county_id,cbg,date,count
30067,390830067001,2020-01-06,203
30067,390830067001,2020-01-07,243
30067,390830067001,2020-01-08,263
30067,390830067001,2020-01-09,226
30067,390830067001,2020-01-10,346
30067,390830067001,2020-01-11,212
30067,390830067001,2020-01-12,128
30067,390830067004,2020-01-06,24
30067,390830067004,2020-01-07,25
30067,390830067004,2020-01-08,31
30067,390830067004,2020-01-09,29
30067,390830067004,2020-01-10,32
30067,390830067004,2020-01-11,24
30067,390830067004,2020-01-12,22
30067,401430067072,2020-01-06,249
30067,401430067072,2020-01-07,191
30067,401430067072,2020-01-08,199
30067,401430067072,2020-01-09,206
30067,401430067072,2020-01-10,250
30067,401430067072,2020-01-11,237
30067,401430067072,2020-01-12,236
30067,340230067035,2020-01-06,34
30067,340230067035,2020-01-07,28
30067,340230067035,2020-01-08,47
30067,340230067035,2020-01-09,33
30067,340230067035,2020-01-10,38
30067,340230067035,2020-01-11,2
30067,340230067035,2020-01-12,6
30067,401430067011,2020-01-06,195
30067,401430067011,2020-01-07,244
30067,401430067011,2020-01-08,217
30067,401430067011,2020-01-09,250
30067,401430067011,2020-01-10,219
30067,401430067011,2020-01-11,88
30067,401430067011,2020-01-12,97
30067,390830067002,2020-01-06,27
30067,390830067002,2020-01-07,14
30067,390830067002,2020-01-08,19
30067,390830067002,2020-01-09,21
30067,390830067002,2020-01-10,23
30067,390830067002,2020-01-11,31
30067,390830067002,2020-01-12,13
30067,300670001002,2020-01-06,20
30067,300670001002,2020-01-07,18
30067,300670001002,2020-01-08,11
30067,300670001002,2020-01-09,13
30067,300670001002,2020-01-10,31
30067,300670001002,2020-01-11,14
30067,300670001002,2020-01-12,5
30067,340130067001,2020-01-06,192
30067,340130067001,2020-01-07,240
30067,340130067001,2020-01-08,213
30067,340130067001,2020-01-09,204
30067,340130067001,2020-01-10,208
30067,340130067001,2020-01-11,147
30067,340130067001,2020-01-12,147
30067,401430067081,2020-01-06,67
30067,401430067081,2020-01-07,59
30067,401430067081,2020-01-08,69
30067,401430067081,2020-01-09,78
30067,401430067081,2020-01-10,89
30067,401430067081,2020-01-11,63
30067,401430067081,2020-01-12,64
30067,390830067003,2020-01-06,63
30067,390830067003,2020-01-07,70
30067,390830067003,2020-01-08,70
30067,390830067003,2020-01-09,79
30067,390830067003,2020-01-10,52
30067,390830067003,2020-01-11,70
30067,390830067003,2020-01-12,45
30067,300670003001,2020-01-06,18
30067,300670003001,2020-01-07,28
30067,300670003001,2020-01-08,27
30067,300670003001,2020-01-09,24
30067,300670003001,2020-01-10,55
30067,300670003001,2020-01-11,37
30067,300670003001,2020-01-12,32
30067,300670004005,2020-01-06,38
30067,300670004005,2020-01-07,29
30067,300670004005,2020-01-08,32
30067,300670004005,2020-01-09,22
30067,300670004005,2020-01-10,20
30067,300670004005,2020-01-11,9
30067,300670004005,2020-01-12,4
30067,401430067053,2020-01-06,19
30067,401430067053,2020-01-07,18
30067,401430067053,2020-01-08,28
30067,401430067053,2020-01-09,24
30067,401430067053,2020-01-10,34
30067,401430067053,2020-01-11,53
30067,401430067053,2020-01-12,31
30067,201730067001,2020-01-06,52
30067,201730067001,2020-01-07,51
30067,201730067001,2020-01-08,54
30067,201730067001,2020-01-09,63
30067,201730067001,2020-01-10,52
30067,201730067001,2020-01-11,41
30067,201730067001,2020-01-12,39
30067,300670002002,2020-01-06,9
30067,300670002002,2020-01-07,20
30067,300670002002,2020-01-08,12
30067,300670002002,2020-01-09,20
30067,300670002002,2020-01-10,22
30067,300670002002,2020-01-11,23
30067,300670002002,2020-01-12,22
30067,401430067082,2020-01-06,46
30067,401430067082,2020-01-07,39
30067,401430067082,2020-01-08,89
30067,401430067082,2020-01-09,43
30067,401430067082,2020-01-10,29
30067,401430067082,2020-01-11,21
30067,401430067082,2020-01-12,196
30067,150030067021,2020-01-06,133
30067,150030067021,2020-01-07,137
30067,150030067021,2020-01-08,164
30067,150030067021,2020-01-09,189
30067,150030067021,2020-01-10,161
30067,150030067021,2020-01-11,118
30067,150030067021,2020-01-12,146
30067,401430067051,2020-01-06,166
30067,401430067051,2020-01-07,154
30067,401430067051,2020-01-08,131
30067,401430067051,2020-01-09,108
30067,401430067051,2020-01-10,134
30067,401430067051,2020-01-11,82
30067,401430067051,2020-01-12,86
30067,340230067034,2020-01-06,7
30067,340230067034,2020-01-07,11
30067,340230067034,2020-01-08,4
30067,340230067034,2020-01-09,7
30067,340230067034,2020-01-10,15
30067,340230067034,2020-01-11,7
30067,340230067034,2020-01-12,4
30067,201730067002,2020-01-06,14
30067,201730067002,2020-01-07,12
30067,201730067002,2020-01-08,15
30067,201730067002,2020-01-09,18
30067,201730067002,2020-01-10,22
30067,201730067002,2020-01-11,23
30067,201730067002,2020-01-12,10
30067,300670002003,2020-01-06,19
30067,300670002003,2020-01-07,19
30067,300670002003,2020-01-08,25
30067,300670002003,2020-01-09,30
30067,300670002003,2020-01-10,33
30067,300670002003,2020-01-11,46
30067,300670002003,2020-01-12,25
30067,340130067003,2020-01-06,44
30067,340130067003,2020-01-07,55
30067,340130067003,2020-01-08,61
30067,340130067003,2020-01-09,62
30067,340130067003,2020-01-10,71
30067,340130067003,2020-01-11,76
30067,340130067003,2020-01-12,70
30067,481130067003,2020-01-06,19
30067,481130067003,2020-01-07,27
30067,481130067003,2020-01-08,31
30067,481130067003,2020-01-09,42
30067,481130067003,2020-01-10,26
30067,481130067003,2020-01-11,23
30067,481130067003,2020-01-12,14
30067,530330067003,2020-01-06,18
30067,530330067003,2020-01-07,12
30067,530330067003,2020-01-08,17
30067,530330067003,2020-01-09,26
30067,530330067003,2020-01-10,24
30067,530330067003,2020-01-11,22
30067,530330067003,2020-01-12,37
30067,300670004001,2020-01-06,5
30067,300670004001,2020-01-07,5
30067,300670004001,2020-01-08,5
30067,300670004001,2020-01-09,4
30067,300670004001,2020-01-10,3
30067,300670004001,2020-01-11,0
30067,300670004001,2020-01-12,9
30067,300679806001,2020-01-06,13
30067,300679806001,2020-01-07,10
30067,300679806001,2020-01-08,11
30067,300679806001,2020-01-09,9
30067,300679806001,2020-01-10,3
30067,300679806001,2020-01-11,7
30067,300679806001,2020-01-12,6
30067,481130067004,2020-01-06,3
30067,481130067004,2020-01-07,3
30067,481130067004,2020-01-08,6
30067,481130067004,2020-01-09,5
30067,481130067004,2020-01-10,8
30067,481130067004,2020-01-11,10
30067,481130067004,2020-01-12,5
30067,401430067012,2020-01-13,388
30067,401430067012,2020-01-14,367
30067,401430067012,2020-01-15,403
30067,401430067012,2020-01-16,428
30067,401430067012,2020-01-17,478
30067,401430067012,2020-01-18,477
30067,401430067012,2020-01-19,428
30067,401430067031,2020-01-13,772
30067,401430067031,2020-01-14,751
30067,401430067031,2020-01-15,894
30067,401430067031,2020-01-16,919
30067,401430067031,2020-01-17,938
30067,401430067031,2020-01-18,1286
30067,401430067031,2020-01-19,877
30067,530330067001,2020-01-13,411
30067,530330067001,2020-01-14,391
30067,530330067001,2020-01-15,426
30067,530330067001,2020-01-16,528
30067,530330067001,2020-01-17,502
30067,530330067001,2020-01-18,293
30067,530330067001,2020-01-19,220
30067,300670004006,2020-01-13,116
30067,300670004006,2020-01-14,113
30067,300670004006,2020-01-15,145
30067,300670004006,2020-01-16,101
30067,300670004006,2020-01-17,140
30067,300670004006,2020-01-18,105
30067,300670004006,2020-01-19,87
30067,340230067031,2020-01-13,171
30067,340230067031,2020-01-14,201
30067,340230067031,2020-01-15,216
30067,340230067031,2020-01-16,219
30067,340230067031,2020-01-17,229
30067,340230067031,2020-01-18,201
30067,340230067031,2020-01-19,208
30067,300670005002,2020-01-13,9
30067,300670005002,2020-01-14,10
30067,300670005002,2020-01-15,13
30067,300670005002,2020-01-16,18
30067,300670005002,2020-01-17,46
30067,300670005002,2020-01-18,56
30067,300670005002,2020-01-19,12
30067,320030067001,2020-01-13,66854
30067,320030067001,2020-01-14,67519
30067,320030067001,2020-01-15,72722
30067,320030067001,2020-01-16,75231
30067,320030067001,2020-01-17,105045
30067,320030067001,2020-01-18,133028
30067,320030067001,2020-01-19,117855
30067,401430067052,2020-01-13,4074
30067,401430067052,2020-01-14,4099
30067,401430067052,2020-01-15,4893
30067,401430067052,2020-01-16,4683
30067,401430067052,2020-01-17,5265
30067,401430067052,2020-01-18,8517
30067,401430067052,2020-01-19,5833
30067,300670005001,2020-01-13,58
30067,300670005001,2020-01-14,79
30067,300670005001,2020-01-15,68
30067,300670005001,2020-01-16,62
30067,300670005001,2020-01-17,133
30067,300670005001,2020-01-18,110
30067,300670005001,2020-01-19,97
30067,150030067013,2020-01-13,986
30067,150030067013,2020-01-14,1070
30067,150030067013,2020-01-15,995
30067,150030067013,2020-01-16,930
30067,150030067013,2020-01-17,871
30067,150030067013,2020-01-18,211
30067,150030067013,2020-01-19,198
30067,300670002001,2020-01-13,48
30067,300670002001,2020-01-14,49
30067,300670002001,2020-01-15,44
30067,300670002001,2020-01-16,37
30067,300670002001,2020-01-17,27
30067,300670002001,2020-01-18,10
30067,300670002001,2020-01-19,9
30067,470930067002,2020-01-13,117
30067,470930067002,2020-01-14,116
30067,470930067002,2020-01-15,128
30067,470930067002,2020-01-16,124
30067,470930067002,2020-01-17,159
30067,470930067002,2020-01-18,119
30067,470930067002,2020-01-19,145
30067,340230067011,2020-01-13,1326
30067,340230067011,2020-01-14,1217
30067,340230067011,2020-01-15,1474
30067,340230067011,2020-01-16,1373
30067,340230067011,2020-01-17,1641
30067,340230067011,2020-01-18,1351
30067,340230067011,2020-01-19,1443
30067,340230067032,2020-01-13,400
30067,340230067032,2020-01-14,375
30067,340230067032,2020-01-15,488
30067,340230067032,2020-01-16,388
30067,340230067032,2020-01-17,505
30067,340230067032,2020-01-18,472
30067,340230067032,2020-01-19,478
30067,300670003002,2020-01-13,26
30067,300670003002,2020-01-14,19
30067,300670003002,2020-01-15,21
30067,300670003002,2020-01-16,17
30067,300670003002,2020-01-17,17
30067,300670003002,2020-01-18,24
30067,300670003002,2020-01-19,10
30067,320030067003,2020-01-13,266
30067,320030067003,2020-01-14,291
30067,320030067003,2020-01-15,287
30067,320030067003,2020-01-16,300
30067,320030067003,2020-01-17,349
30067,320030067003,2020-01-18,397
30067,320030067003,2020-01-19,410
30067,300670001001,2020-01-13,2
30067,300670001001,2020-01-14,7
30067,300670001001,2020-01-15,9
30067,300670001001,2020-01-16,4
30067,300670001001,2020-01-17,6
30067,300670001001,2020-01-18,4
30067,300670001001,2020-01-19,6
30067,320030067004,2020-01-13,514
30067,320030067004,2020-01-14,540
30067,320030067004,2020-01-15,552
30067,320030067004,2020-01-16,595
30067,320030067004,2020-01-17,616
30067,320030067004,2020-01-18,397
30067,320030067004,2020-01-19,268
30067,470930067003,2020-01-13,100
30067,470930067003,2020-01-14,115
30067,470930067003,2020-01-15,118
30067,470930067003,2020-01-16,114
30067,470930067003,2020-01-17,110
30067,470930067003,2020-01-18,99
30067,470930067003,2020-01-19,85
30067,300670004003,2020-01-13,246
30067,300670004003,2020-01-14,204
30067,300670004003,2020-01-15,248
30067,300670004003,2020-01-16,257
30067,300670004003,2020-01-17,244
30067,300670004003,2020-01-18,255
30067,300670004003,2020-01-19,198
30067,470930067001,2020-01-13,407
30067,470930067001,2020-01-14,327
30067,470930067001,2020-01-15,418
30067,470930067001,2020-01-16,382
30067,470930067001,2020-01-17,323
30067,470930067001,2020-01-18,159
30067,470930067001,2020-01-19,121
30067,300670004004,2020-01-13,64
30067,300670004004,2020-01-14,65
30067,300670004004,2020-01-15,64
30067,300670004004,2020-01-16,63
30067,300670004004,2020-01-17,71
30067,300670004004,2020-01-18,60
30067,300670004004,2020-01-19,46
30067,401430067032,2020-01-13,935
30067,401430067032,2020-01-14,959
30067,401430067032,2020-01-15,1019
30067,401430067032,2020-01-16,926
30067,401430067032,2020-01-17,921
30067,401430067032,2020-01-18,405
30067,401430067032,2020-01-19,136
30067,401430067071,2020-01-13,385
30067,401430067071,2020-01-14,351
30067,401430067071,2020-01-15,397
30067,401430067071,2020-01-16,399
30067,401430067071,2020-01-17,354
30067,401430067071,2020-01-18,119
30067,401430067071,2020-01-19,196
30067,340230067012,2020-01-13,84
30067,340230067012,2020-01-14,115
30067,340230067012,2020-01-15,114
30067,340230067012,2020-01-16,95
30067,340230067012,2020-01-17,129
30067,340230067012,2020-01-18,164
30067,340230067012,2020-01-19,145
30067,150030067011,2020-01-13,463
30067,150030067011,2020-01-14,489
30067,150030067011,2020-01-15,504
30067,150030067011,2020-01-16,494
30067,150030067011,2020-01-17,469
30067,150030067011,2020-01-18,273
30067,150030067011,2020-01-19,275
30067,530330067002,2020-01-13,163
30067,530330067002,2020-01-14,193
30067,530330067002,2020-01-15,190
30067,530330067002,2020-01-16,188
30067,530330067002,2020-01-17,255
30067,530330067002,2020-01-18,243
30067,530330067002,2020-01-19,222
30067,340130067002,2020-01-13,119
30067,340130067002,2020-01-14,107
30067,340130067002,2020-01-15,122
30067,340130067002,2020-01-16,105
30067,340130067002,2020-01-17,106
30067,340130067002,2020-01-18,127
30067,340130067002,2020-01-19,101
30067,530330067004,2020-01-13,30
30067,530330067004,2020-01-14,30
30067,530330067004,2020-01-15,30
30067,530330067004,2020-01-16,28
30067,530330067004,2020-01-17,27
30067,530330067004,2020-01-18,21
30067,530330067004,2020-01-19,21
30067,401430067011,2020-01-13,204
30067,401430067011,2020-01-14,258
30067,401430067011,2020-01-15,225
30067,401430067011,2020-01-16,230
30067,401430067011,2020-01-17,197
30067,401430067011,2020-01-18,103
30067,401430067011,2020-01-19,66
30067,300670004002,2020-01-13,13
30067,300670004002,2020-01-14,20
30067,300670004002,2020-01-15,26
30067,300670004002,2020-01-16,18
30067,300670004002,2020-01-17,20
30067,300670004002,2020-01-18,27
30067,300670004002,2020-01-19,19
30067,401430067033,2020-01-13,360
30067,401430067033,2020-01-14,379
30067,401430067033,2020-01-15,435
30067,401430067033,2020-01-16,404
30067,401430067033,2020-01-17,423
30067,401430067033,2020-01-18,383
30067,401430067033,2020-01-19,297
30067,390830067002,2020-01-13,15
30067,390830067002,2020-01-14,22
30067,390830067002,2020-01-15,14
30067,390830067002,2020-01-16,19
30067,390830067002,2020-01-17,9
30067,390830067002,2020-01-18,19
30067,390830067002,2020-01-19,15
30067,150030067012,2020-01-13,173
30067,150030067012,2020-01-14,209
30067,150030067012,2020-01-15,187
30067,150030067012,2020-01-16,160
30067,150030067012,2020-01-17,156
30067,150030067012,2020-01-18,55
30067,150030067012,2020-01-19,59
30067,481130067001,2020-01-13,57
30067,481130067001,2020-01-14,67
30067,481130067001,2020-01-15,106
30067,481130067001,2020-01-16,73
30067,481130067001,2020-01-17,82
30067,481130067001,2020-01-18,95
30067,481130067001,2020-01-19,76
30067,300670003003,2020-01-13,220
30067,300670003003,2020-01-14,242
30067,300670003003,2020-01-15,238
30067,300670003003,2020-01-16,222
30067,300670003003,2020-01-17,206
30067,300670003003,2020-01-18,224
30067,300670003003,2020-01-19,109
30067,401430067072,2020-01-13,154
30067,401430067072,2020-01-14,179
30067,401430067072,2020-01-15,171
30067,401430067072,2020-01-16,150
30067,401430067072,2020-01-17,173
30067,401430067072,2020-01-18,238
30067,401430067072,2020-01-19,227
30067,481130067002,2020-01-13,119
30067,481130067002,2020-01-14,127
30067,481130067002,2020-01-15,143
30067,481130067002,2020-01-16,115
30067,481130067002,2020-01-17,86
30067,481130067002,2020-01-18,103
30067,481130067002,2020-01-19,186
30067,390830067003,2020-01-13,48
30067,390830067003,2020-01-14,55
30067,390830067003,2020-01-15,44
30067,390830067003,2020-01-16,54
30067,390830067003,2020-01-17,43
30067,390830067003,2020-01-18,58
30067,390830067003,2020-01-19,33
30067,390830067004,2020-01-13,23
30067,390830067004,2020-01-14,22
30067,390830067004,2020-01-15,22
30067,390830067004,2020-01-16,28
30067,390830067004,2020-01-17,30
30067,390830067004,2020-01-18,32
30067,390830067004,2020-01-19,13
30067,340230067035,2020-01-13,40
30067,340230067035,2020-01-14,33
30067,340230067035,2020-01-15,39
30067,340230067035,2020-01-16,31
30067,340230067035,2020-01-17,43
30067,340230067035,2020-01-18,0
30067,340230067035,2020-01-19,1
30067,340130067001,2020-01-13,199
30067,340130067001,2020-01-14,183
30067,340130067001,2020-01-15,219
30067,340130067001,2020-01-16,193
30067,340130067001,2020-01-17,182
30067,340130067001,2020-01-18,141
30067,340130067001,2020-01-19,137
30067,390830067001,2020-01-13,181
30067,390830067001,2020-01-14,175
30067,390830067001,2020-01-15,179
30067,390830067001,2020-01-16,207
30067,390830067001,2020-01-17,233
30067,390830067001,2020-01-18,108
30067,390830067001,2020-01-19,100
30067,340230067033,2020-01-13,39
30067,340230067033,2020-01-14,32
30067,340230067033,2020-01-15,26
30067,340230067033,2020-01-16,47
30067,340230067033,2020-01-17,31
30067,340230067033,2020-01-18,33
30067,340230067033,2020-01-19,32
30067,401430067053,2020-01-13,19
30067,401430067053,2020-01-14,12
30067,401430067053,2020-01-15,35
30067,401430067053,2020-01-16,30
30067,401430067053,2020-01-17,46
30067,401430067053,2020-01-18,65
30067,401430067053,2020-01-19,26
30067,300670001002,2020-01-13,7
30067,300670001002,2020-01-14,10
30067,300670001002,2020-01-15,19
30067,300670001002,2020-01-16,12
30067,300670001002,2020-01-17,9
30067,300670001002,2020-01-18,15
30067,300670001002,2020-01-19,11
30067,300670004005,2020-01-13,21
30067,300670004005,2020-01-14,21
30067,300670004005,2020-01-15,23
30067,300670004005,2020-01-16,19
30067,300670004005,2020-01-17,21
30067,300670004005,2020-01-18,13
30067,300670004005,2020-01-19,13
30067,201730067001,2020-01-13,48
30067,201730067001,2020-01-14,38
30067,201730067001,2020-01-15,54
30067,201730067001,2020-01-16,49
30067,201730067001,2020-01-17,36
30067,201730067001,2020-01-18,48
30067,201730067001,2020-01-19,35
30067,401430067081,2020-01-13,59
30067,401430067081,2020-01-14,63
30067,401430067081,2020-01-15,113
30067,401430067081,2020-01-16,63
30067,401430067081,2020-01-17,73
30067,401430067081,2020-01-18,68
30067,401430067081,2020-01-19,62
30067,300670003001,2020-01-13,32
30067,300670003001,2020-01-14,22
30067,300670003001,2020-01-15,23
30067,300670003001,2020-01-16,13
30067,300670003001,2020-01-17,28
30067,300670003001,2020-01-18,32
30067,300670003001,2020-01-19,41
30067,401430067051,2020-01-13,149
30067,401430067051,2020-01-14,149
30067,401430067051,2020-01-15,109
30067,401430067051,2020-01-16,107
30067,401430067051,2020-01-17,88
30067,401430067051,2020-01-18,93
30067,401430067051,2020-01-19,91
30067,300670002002,2020-01-13,17
30067,300670002002,2020-01-14,10
30067,300670002002,2020-01-15,12
30067,300670002002,2020-01-16,22
30067,300670002002,2020-01-17,13
30067,300670002002,2020-01-18,24
30067,300670002002,2020-01-19,12
30067,401430067082,2020-01-13,44
30067,401430067082,2020-01-14,47
30067,401430067082,2020-01-15,104
30067,401430067082,2020-01-16,61
30067,401430067082,2020-01-17,11
30067,401430067082,2020-01-18,34
30067,401430067082,2020-01-19,155
30067,150030067021,2020-01-13,109
30067,150030067021,2020-01-14,133
30067,150030067021,2020-01-15,151
30067,150030067021,2020-01-16,106
30067,150030067021,2020-01-17,127
30067,150030067021,2020-01-18,124
30067,150030067021,2020-01-19,140
