county_id,cbg,date,count
16065,160659504001,2020-01-10,99
16065,160659504001,2020-01-11,158
16065,160659504001,2020-01-12,81
16065,160659503012,2020-01-06,536
16065,160659503012,2020-01-07,503
16065,160659503012,2020-01-08,462
16065,160659503012,2020-01-09,479
16065,160659503012,2020-01-10,521
16065,160659503012,2020-01-11,449
16065,160659503012,2020-01-12,343
16065,160659503024,2020-01-06,215
16065,160659503024,2020-01-07,183
16065,160659503024,2020-01-08,187
16065,160659503024,2020-01-09,171
16065,160659503024,2020-01-10,148
16065,160659503024,2020-01-11,157
16065,160659503024,2020-01-12,126
16065,60816065003,2020-01-06,62
16065,60816065003,2020-01-07,213
16065,60816065003,2020-01-08,211
16065,60816065003,2020-01-09,190
16065,60816065003,2020-01-10,172
16065,60816065003,2020-01-11,29
16065,60816065003,2020-01-12,26
16065,170318016065,2020-01-06,37
16065,170318016065,2020-01-07,18
16065,170318016065,2020-01-08,34
16065,170318016065,2020-01-09,36
16065,170318016065,2020-01-10,39
16065,170318016065,2020-01-11,35
16065,170318016065,2020-01-12,57
16065,160659503011,2020-01-06,285
16065,160659503011,2020-01-07,293
16065,160659503011,2020-01-08,271
16065,160659503011,2020-01-09,248
16065,160659503011,2020-01-10,247
16065,160659503011,2020-01-11,217
16065,160659503011,2020-01-12,178
16065,160659502003,2020-01-06,73
16065,160659502003,2020-01-07,73
16065,160659502003,2020-01-08,92
16065,160659502003,2020-01-09,80
16065,160659502003,2020-01-10,69
16065,160659502003,2020-01-11,67
16065,160659502003,2020-01-12,67
16065,160659503015,2020-01-06,181
16065,160659503015,2020-01-07,179
16065,160659503015,2020-01-08,174
16065,160659503015,2020-01-09,156
16065,160659503015,2020-01-10,147
16065,160659503015,2020-01-11,179
16065,160659503015,2020-01-12,172
16065,160659503013,2020-01-06,547
16065,160659503013,2020-01-07,731
16065,160659503013,2020-01-08,941
16065,160659503013,2020-01-09,867
16065,160659503013,2020-01-10,895
16065,160659503013,2020-01-11,177
16065,160659503013,2020-01-12,191
16065,160659505003,2020-01-06,125
16065,160659505003,2020-01-07,155
16065,160659505003,2020-01-08,125
16065,160659505003,2020-01-09,166
16065,160659505003,2020-01-10,261
16065,160659505003,2020-01-11,124
16065,160659505003,2020-01-12,46
16065,471130016065,2020-01-06,30
16065,471130016065,2020-01-07,48
16065,471130016065,2020-01-08,40
16065,471130016065,2020-01-09,32
16065,471130016065,2020-01-10,44
16065,471130016065,2020-01-11,16
16065,471130016065,2020-01-12,13
16065,160659503021,2020-01-06,1041
16065,160659503021,2020-01-07,985
16065,160659503021,2020-01-08,2033
16065,160659503021,2020-01-09,1919
16065,160659503021,2020-01-10,1781
16065,160659503021,2020-01-11,554
16065,160659503021,2020-01-12,1188
16065,60816065004,2020-01-06,25
16065,60816065004,2020-01-07,20
16065,60816065004,2020-01-08,38
16065,60816065004,2020-01-09,43
16065,60816065004,2020-01-10,44
16065,60816065004,2020-01-11,13
16065,60816065004,2020-01-12,18
16065,160659501004,2020-01-13,61
16065,160659501004,2020-01-14,186
16065,160659501004,2020-01-15,89
16065,160659501004,2020-01-16,214
16065,160659501004,2020-01-17,208
16065,160659501004,2020-01-18,73
16065,160659501004,2020-01-19,47
16065,160659505003,2020-01-13,45
16065,160659505003,2020-01-14,130
16065,160659505003,2020-01-15,39
16065,160659505003,2020-01-16,171
16065,160659505003,2020-01-17,77
16065,160659505003,2020-01-18,324
16065,160659505003,2020-01-19,51
16065,160659505002,2020-01-13,31
16065,160659505002,2020-01-14,37
16065,160659505002,2020-01-15,38
16065,160659505002,2020-01-16,36
16065,160659505002,2020-01-17,47
16065,160659505002,2020-01-18,14
16065,160659505002,2020-01-19,39
16065,160659502002,2020-01-13,329
16065,160659502002,2020-01-14,304
16065,160659502002,2020-01-15,325
16065,160659502002,2020-01-16,342
16065,160659502002,2020-01-17,388
16065,160659502002,2020-01-18,393
16065,160659502002,2020-01-19,142
16065,160659504003,2020-01-13,26
16065,160659504003,2020-01-14,31
16065,160659504003,2020-01-15,27
16065,160659504003,2020-01-16,53
16065,160659504003,2020-01-17,32
16065,160659504003,2020-01-18,10
16065,160659504003,2020-01-19,16
16065,160659501001,2020-01-13,1
16065,160659501001,2020-01-14,4
16065,160659501001,2020-01-15,2
16065,160659501001,2020-01-16,6
16065,160659501001,2020-01-17,3
16065,160659501001,2020-01-18,3
16065,160659501001,2020-01-19,15
16065,160659503022,2020-01-13,480
16065,160659503022,2020-01-14,493
16065,160659503022,2020-01-15,522
16065,160659503022,2020-01-16,520
16065,160659503022,2020-01-17,587
16065,160659503022,2020-01-18,515
16065,160659503022,2020-01-19,313
16065,160659504002,2020-01-13,319
16065,160659504002,2020-01-14,412
16065,160659504002,2020-01-15,354
16065,160659504002,2020-01-16,472
16065,160659504002,2020-01-17,353
16065,160659504002,2020-01-18,220
16065,160659504002,2020-01-19,81
16065,160659501002,2020-01-13,1003
16065,160659501002,2020-01-14,897
16065,160659501002,2020-01-15,945
16065,160659501002,2020-01-16,922
16065,160659501002,2020-01-17,1157
16065,160659501002,2020-01-18,1252
16065,160659501002,2020-01-19,384
16065,160659501003,2020-01-13,9
16065,160659501003,2020-01-14,6
16065,160659501003,2020-01-15,6
16065,160659501003,2020-01-16,8
16065,160659501003,2020-01-17,9
16065,160659501003,2020-01-18,2
16065,160659501003,2020-01-19,6
16065,160659502001,2020-01-13,707
16065,160659502001,2020-01-14,770
16065,160659502001,2020-01-15,830
16065,160659502001,2020-01-16,866
16065,160659502001,2020-01-17,922
16065,160659502001,2020-01-18,859
16065,160659502001,2020-01-19,272
16065,160659505001,2020-01-13,16
16065,160659505001,2020-01-14,11
16065,160659505001,2020-01-15,9
16065,160659505001,2020-01-16,14
16065,160659505001,2020-01-17,24
16065,160659505001,2020-01-18,25
16065,160659505001,2020-01-19,6
16065,60816065002,2020-01-13,18
16065,60816065002,2020-01-14,19
16065,60816065002,2020-01-15,18
16065,60816065002,2020-01-16,24
16065,60816065002,2020-01-17,19
16065,60816065002,2020-01-18,9
16065,60816065002,2020-01-19,8
16065,160659503023,2020-01-13,164
16065,160659503023,2020-01-14,232
16065,160659503023,2020-01-15,196
16065,160659503023,2020-01-16,225
16065,160659503023,2020-01-17,275
16065,160659503023,2020-01-18,273
16065,160659503023,2020-01-19,142
16065,160659504001,2020-01-13,89
16065,160659504001,2020-01-14,78
16065,160659504001,2020-01-15,86
16065,160659504001,2020-01-16,80
16065,160659504001,2020-01-17,71
16065,160659504001,2020-01-18,172
16065,160659504001,2020-01-19,106
16065,160659503024,2020-01-13,144
16065,160659503024,2020-01-14,148
16065,160659503024,2020-01-15,152
16065,160659503024,2020-01-16,145
16065,160659503024,2020-01-17,150
16065,160659503024,2020-01-18,137
16065,160659503024,2020-01-19,131
16065,160659503012,2020-01-13,403
16065,160659503012,2020-01-14,418
16065,160659503012,2020-01-15,476
16065,160659503012,2020-01-16,483
16065,160659503012,2020-01-17,576
16065,160659503012,2020-01-18,425
16065,160659503012,2020-01-19,298
16065,60816065003,2020-01-13,203
16065,60816065003,2020-01-14,220
16065,60816065003,2020-01-15,207
16065,60816065003,2020-01-16,209
16065,60816065003,2020-01-17,173
16065,60816065003,2020-01-18,48
16065,60816065003,2020-01-19,32
16065,170318016065,2020-01-13,28
16065,170318016065,2020-01-14,24
16065,170318016065,2020-01-15,22
16065,170318016065,2020-01-16,27
16065,170318016065,2020-01-17,31
16065,170318016065,2020-01-18,34
16065,170318016065,2020-01-19,45
16065,160659502003,2020-01-13,84
16065,160659502003,2020-01-14,74
16065,160659502003,2020-01-15,98
16065,160659502003,2020-01-16,73
16065,160659502003,2020-01-17,75
16065,160659502003,2020-01-18,83
16065,160659502003,2020-01-19,70
16065,160659503011,2020-01-13,251
16065,160659503011,2020-01-14,219
16065,160659503011,2020-01-15,240
16065,160659503011,2020-01-16,227
16065,160659503011,2020-01-17,259
16065,160659503011,2020-01-18,214
16065,160659503011,2020-01-19,189
16065,160659503021,2020-01-13,2194
16065,160659503021,2020-01-14,2028
16065,160659503021,2020-01-15,2074
16065,160659503021,2020-01-16,1892
16065,160659503021,2020-01-17,1515
16065,160659503021,2020-01-18,437
16065,160659503021,2020-01-19,819
16065,160659503015,2020-01-13,137
16065,160659503015,2020-01-14,142
16065,160659503015,2020-01-15,145
16065,160659503015,2020-01-16,147
16065,160659503015,2020-01-17,141
16065,160659503015,2020-01-18,145
16065,160659503015,2020-01-19,158
16065,160659503013,2020-01-13,894
16065,160659503013,2020-01-14,849
16065,160659503013,2020-01-15,1009
16065,160659503013,2020-01-16,893
16065,160659503013,2020-01-17,658
16065,160659503013,2020-01-18,169
16065,160659503013,2020-01-19,184
16065,471130016065,2020-01-13,44
16065,471130016065,2020-01-14,33
16065,471130016065,2020-01-15,48
16065,471130016065,2020-01-16,36
16065,471130016065,2020-01-17,40
16065,471130016065,2020-01-18,19
16065,471130016065,2020-01-19,17
16065,60816065004,2020-01-13,23
16065,60816065004,2020-01-14,49
16065,60816065004,2020-01-15,31
16065,60816065004,2020-01-16,41
16065,60816065004,2020-01-17,26
16065,60816065004,2020-01-18,9
16065,60816065004,2020-01-19,15
16065,160659501004,2020-01-20,41
16065,160659501004,2020-01-21,158
16065,160659501004,2020-01-22,144
16065,160659501004,2020-01-23,213
16065,160659501004,2020-01-24,154
16065,160659501004,2020-01-25,41
16065,160659501004,2020-01-26,47
16065,160659505003,2020-01-20,59
16065,160659505003,2020-01-21,155
16065,160659505003,2020-01-22,205
16065,160659505003,2020-01-23,135
16065,160659505003,2020-01-24,151
16065,160659505003,2020-01-25,55
16065,160659505003,2020-01-26,41
16065,160659505002,2020-01-20,34
16065,160659505002,2020-01-21,33
16065,160659505002,2020-01-22,34
16065,160659505002,2020-01-23,36
16065,160659505002,2020-01-24,38
16065,160659505002,2020-01-25,19
16065,160659505002,2020-01-26,48
16065,160659502002,2020-01-20,369
16065,160659502002,2020-01-21,325
16065,160659502002,2020-01-22,320
16065,160659502002,2020-01-23,322
16065,160659502002,2020-01-24,378
16065,160659502002,2020-01-25,428
16065,160659502002,2020-01-26,114
16065,160659504003,2020-01-20,35
16065,160659504003,2020-01-21,29
16065,160659504003,2020-01-22,42
16065,160659504003,2020-01-23,39
16065,160659504003,2020-01-24,36
16065,160659504003,2020-01-25,11
16065,160659504003,2020-01-26,10
16065,160659501001,2020-01-20,2
16065,160659501001,2020-01-21,10
16065,160659501001,2020-01-22,5
16065,160659501001,2020-01-23,3
16065,160659501001,2020-01-24,4
16065,160659501001,2020-01-25,1
16065,160659501001,2020-01-26,17
16065,160659503022,2020-01-20,518
16065,160659503022,2020-01-21,516
16065,160659503022,2020-01-22,560
16065,160659503022,2020-01-23,548
16065,160659503022,2020-01-24,544
16065,160659503022,2020-01-25,387
16065,160659503022,2020-01-26,272
16065,160659504002,2020-01-20,312
16065,160659504002,2020-01-21,457
16065,160659504002,2020-01-22,384
16065,160659504002,2020-01-23,495
16065,160659504002,2020-01-24,443
16065,160659504002,2020-01-25,252
16065,160659504002,2020-01-26,111
16065,160659501002,2020-01-20,1134
16065,160659501002,2020-01-21,935
16065,160659501002,2020-01-22,887
16065,160659501002,2020-01-23,920
16065,160659501002,2020-01-24,1169
16065,160659501002,2020-01-25,1139
16065,160659501002,2020-01-26,412
16065,60816065002,2020-01-20,10
16065,60816065002,2020-01-21,13
16065,60816065002,2020-01-22,14
16065,60816065002,2020-01-23,17
16065,60816065002,2020-01-24,10
16065,60816065002,2020-01-25,9
16065,60816065002,2020-01-26,9
16065,160659501003,2020-01-20,6
16065,160659501003,2020-01-21,10
16065,160659501003,2020-01-22,9
16065,160659501003,2020-01-23,10
16065,160659501003,2020-01-24,8
16065,160659501003,2020-01-25,6
16065,160659501003,2020-01-26,5
16065,160659504001,2020-01-20,140
16065,160659504001,2020-01-21,70
16065,160659504001,2020-01-22,80
16065,160659504001,2020-01-23,85
16065,160659504001,2020-01-24,118
16065,160659504001,2020-01-25,160
16065,160659504001,2020-01-26,104
16065,160659502001,2020-01-20,783
16065,160659502001,2020-01-21,841
16065,160659502001,2020-01-22,787
16065,160659502001,2020-01-23,853
16065,160659502001,2020-01-24,885
16065,160659502001,2020-01-25,693
16065,160659502001,2020-01-26,217
16065,160659505001,2020-01-20,21
16065,160659505001,2020-01-21,7
16065,160659505001,2020-01-22,5
16065,160659505001,2020-01-23,17
16065,160659505001,2020-01-24,19
16065,160659505001,2020-01-25,26
16065,160659505001,2020-01-26,9
16065,160659503023,2020-01-20,245
16065,160659503023,2020-01-21,232
16065,160659503023,2020-01-22,242
16065,160659503023,2020-01-23,268
16065,160659503023,2020-01-24,300
16065,160659503023,2020-01-25,289
16065,160659503023,2020-01-26,150
16065,160659503012,2020-01-20,444
16065,160659503012,2020-01-21,490
16065,160659503012,2020-01-22,526
16065,160659503012,2020-01-23,477
16065,160659503012,2020-01-24,498
16065,160659503012,2020-01-25,438
16065,160659503012,2020-01-26,369
16065,160659503024,2020-01-20,177
16065,160659503024,2020-01-21,174
16065,160659503024,2020-01-22,172
16065,160659503024,2020-01-23,193
16065,160659503024,2020-01-24,169
16065,160659503024,2020-01-25,142
16065,160659503024,2020-01-26,141
16065,160659503011,2020-01-20,203
16065,160659503011,2020-01-21,266
16065,160659503011,2020-01-22,243
16065,160659503011,2020-01-23,265
16065,160659503011,2020-01-24,279
16065,160659503011,2020-01-25,214
16065,160659503011,2020-01-26,211
16065,60816065003,2020-01-20,45
16065,60816065003,2020-01-21,216
16065,60816065003,2020-01-22,222
16065,60816065003,2020-01-23,205
16065,60816065003,2020-01-24,194
16065,60816065003,2020-01-25,35
16065,60816065003,2020-01-26,82
16065,170318016065,2020-01-20,26
16065,170318016065,2020-01-21,25
16065,170318016065,2020-01-22,26
16065,170318016065,2020-01-23,38
16065,170318016065,2020-01-24,36
16065,170318016065,2020-01-25,26
16065,170318016065,2020-01-26,31
16065,160659503015,2020-01-20,139
16065,160659503015,2020-01-21,156
16065,160659503015,2020-01-22,134
16065,160659503015,2020-01-23,189
16065,160659503015,2020-01-24,164
16065,160659503015,2020-01-25,136
16065,160659503015,2020-01-26,175
16065,160659502003,2020-01-20,81
16065,160659502003,2020-01-21,79
16065,160659502003,2020-01-22,101
16065,160659502003,2020-01-23,87
16065,160659502003,2020-01-24,96
16065,160659502003,2020-01-25,70
16065,160659502003,2020-01-26,72
16065,160659503013,2020-01-20,155
16065,160659503013,2020-01-21,827
16065,160659503013,2020-01-22,972
16065,160659503013,2020-01-23,824
16065,160659503013,2020-01-24,720
16065,160659503013,2020-01-25,270
16065,160659503013,2020-01-26,234
16065,471130016065,2020-01-20,15
16065,471130016065,2020-01-21,47
16065,471130016065,2020-01-22,48
16065,471130016065,2020-01-23,45
16065,471130016065,2020-01-24,43
16065,471130016065,2020-01-25,15
16065,471130016065,2020-01-26,13
16065,160659503021,2020-01-20,384
16065,160659503021,2020-01-21,1994
16065,160659503021,2020-01-22,1957
16065,160659503021,2020-01-23,1820
16065,160659503021,2020-01-24,1492
16065,160659503021,2020-01-25,565
16065,160659503021,2020-01-26,970
16065,60816065004,2020-01-20,33
16065,60816065004,2020-01-21,42
16065,60816065004,2020-01-22,38
16065,60816065004,2020-01-23,39
16065,60816065004,2020-01-24,40
16065,60816065004,2020-01-25,13
16065,60816065004,2020-01-26,23
16065,160659501004,2020-01-27,194
16065,160659501004,2020-01-28,209
16065,160659501004,2020-01-29,192
16065,160659501004,2020-01-30,217
16065,160659501004,2020-01-31,164
16065,160659501004,2020-02-01,90
16065,160659501004,2020-02-02,55
16065,160659505003,2020-01-27,137
16065,160659505003,2020-01-28,123
16065,160659505003,2020-01-29,111
16065,160659505003,2020-01-30,147
16065,160659505003,2020-01-31,172
16065,160659505003,2020-02-01,79
16065,160659505003,2020-02-02,45
16065,160659505002,2020-01-27,30
16065,160659505002,2020-01-28,41
16065,160659505002,2020-01-29,27
16065,160659505002,2020-01-30,30
16065,160659505002,2020-01-31,41
16065,160659505002,2020-02-01,9
16065,160659505002,2020-02-02,45
16065,160659502002,2020-01-27,335
16065,160659502002,2020-01-28,241
16065,160659502002,2020-01-29,312
16065,160659502002,2020-01-30,351
16065,160659502002,2020-01-31,422
16065,160659502002,2020-02-01,403
16065,160659502002,2020-02-02,112
16065,160659504003,2020-01-27,25
16065,160659504003,2020-01-28,31
16065,160659504003,2020-01-29,36
16065,160659504003,2020-01-30,28
16065,160659504003,2020-01-31,25
16065,160659504003,2020-02-01,5
16065,160659504003,2020-02-02,4
16065,160659503022,2020-01-27,500
16065,160659503022,2020-01-28,515
16065,160659503022,2020-01-29,492
16065,160659503022,2020-01-30,501
16065,160659503022,2020-01-31,575
16065,160659503022,2020-02-01,350
16065,160659503022,2020-02-02,220
16065,160659504002,2020-01-27,412
16065,160659504002,2020-01-28,406
16065,160659504002,2020-01-29,429
16065,160659504002,2020-01-30,432
16065,160659504002,2020-01-31,459
16065,160659504002,2020-02-01,244
16065,160659504002,2020-02-02,94
16065,160659501001,2020-01-27,3
16065,160659501001,2020-01-28,8
16065,160659501001,2020-01-29,4
16065,160659501001,2020-01-30,4
16065,160659501001,2020-01-31,6
16065,160659501001,2020-02-01,0
16065,160659501001,2020-02-02,18
16065,160659505001,2020-01-27,7
16065,160659505001,2020-01-28,11
16065,160659505001,2020-01-29,13
16065,160659505001,2020-01-30,14
16065,160659505001,2020-01-31,30
16065,160659505001,2020-02-01,23
16065,160659505001,2020-02-02,13
16065,60816065002,2020-01-27,15
16065,60816065002,2020-01-28,10
16065,60816065002,2020-01-29,13
16065,60816065002,2020-01-30,15
16065,60816065002,2020-01-31,15
16065,60816065002,2020-02-01,5
16065,60816065002,2020-02-02,7
16065,160659501002,2020-01-27,895
16065,160659501002,2020-01-28,750
16065,160659501002,2020-01-29,871
16065,160659501002,2020-01-30,837
16065,160659501002,2020-01-31,1271
16065,160659501002,2020-02-01,1376
16065,160659501002,2020-02-02,341
16065,160659501003,2020-01-27,14
16065,160659501003,2020-01-28,10
16065,160659501003,2020-01-29,14
16065,160659501003,2020-01-30,11
16065,160659501003,2020-01-31,5
16065,160659501003,2020-02-01,2
16065,160659501003,2020-02-02,0
16065,160659502001,2020-01-27,781
16065,160659502001,2020-01-28,654
16065,160659502001,2020-01-29,780
16065,160659502001,2020-01-30,841
16065,160659502001,2020-01-31,920
16065,160659502001,2020-02-01,666
16065,160659502001,2020-02-02,169
16065,160659504001,2020-01-27,82
16065,160659504001,2020-01-28,90
16065,160659504001,2020-01-29,92
16065,160659504001,2020-01-30,98
16065,160659504001,2020-01-31,149
16065,160659504001,2020-02-01,111
16065,160659504001,2020-02-02,71
16065,160659503023,2020-01-27,187
16065,160659503023,2020-01-28,215
16065,160659503023,2020-01-29,234
16065,160659503023,2020-01-30,246
16065,160659503023,2020-01-31,278
16065,160659503023,2020-02-01,307
16065,160659503023,2020-02-02,100
16065,160659503024,2020-01-27,153
16065,160659503024,2020-01-28,169
16065,160659503024,2020-01-29,165
16065,160659503024,2020-01-30,172
16065,160659503024,2020-01-31,116
16065,160659503024,2020-02-01,73
16065,160659503024,2020-02-02,54
16065,160659503012,2020-01-27,460
16065,160659503012,2020-01-28,465
16065,160659503012,2020-01-29,455
16065,160659503012,2020-01-30,449
16065,160659503012,2020-01-31,471
16065,160659503012,2020-02-01,315
16065,160659503012,2020-02-02,175
16065,60816065003,2020-01-27,184
16065,60816065003,2020-01-28,204
16065,60816065003,2020-01-29,211
16065,60816065003,2020-01-30,221
16065,60816065003,2020-01-31,274
16065,60816065003,2020-02-01,60
16065,60816065003,2020-02-02,64
16065,170318016065,2020-01-27,38
16065,170318016065,2020-01-28,29
16065,170318016065,2020-01-29,27
16065,170318016065,2020-01-30,33
16065,170318016065,2020-01-31,36
16065,170318016065,2020-02-01,45
16065,170318016065,2020-02-02,58
16065,160659503011,2020-01-27,216
16065,160659503011,2020-01-28,241
16065,160659503011,2020-01-29,205
16065,160659503011,2020-01-30,232
16065,160659503011,2020-01-31,195
16065,160659503011,2020-02-01,123
16065,160659503011,2020-02-02,110
16065,471130016065,2020-01-27,39
16065,471130016065,2020-01-28,40
16065,471130016065,2020-01-29,44
16065,471130016065,2020-01-30,56
16065,471130016065,2020-01-31,37
16065,471130016065,2020-02-01,9
16065,471130016065,2020-02-02,20
16065,160659503015,2020-01-27,152
16065,160659503015,2020-01-28,148
16065,160659503015,2020-01-29,143
16065,160659503015,2020-01-30,159
16065,160659503015,2020-01-31,127
16065,160659503015,2020-02-01,62
16065,160659503015,2020-02-02,77
16065,160659503021,2020-01-27,1890
16065,160659503021,2020-01-28,1880
16065,160659503021,2020-01-29,1939
16065,160659503021,2020-01-30,1794
16065,160659503021,2020-01-31,1556
16065,160659503021,2020-02-01,473
16065,160659503021,2020-02-02,779
16065,160659502003,2020-01-27,64
16065,160659502003,2020-01-28,75
16065,160659502003,2020-01-29,70
16065,160659502003,2020-01-30,71
16065,160659502003,2020-01-31,97
16065,160659502003,2020-02-01,79
16065,160659502003,2020-02-02,62
16065,160659503013,2020-01-27,921
16065,160659503013,2020-01-28,897
16065,160659503013,2020-01-29,949
16065,160659503013,2020-01-30,888
16065,160659503013,2020-01-31,722
16065,160659503013,2020-02-01,263
16065,160659503013,2020-02-02,168
16065,60816065004,2020-01-27,33
16065,60816065004,2020-01-28,37
16065,60816065004,2020-01-29,33
16065,60816065004,2020-01-30,27
16065,60816065004,2020-01-31,44
16065,60816065004,2020-02-01,16
16065,60816065004,2020-02-02,6
16065,160659501004,2020-02-03,32
16065,160659501004,2020-02-04,267
16065,160659501004,2020-02-05,141
16065,160659501004,2020-02-06,211
16065,160659501004,2020-02-07,143
16065,160659501004,2020-02-08,55
16065,160659501004,2020-02-09,50
16065,160659505003,2020-02-03,55
16065,160659505003,2020-02-04,136
16065,160659505003,2020-02-05,141
16065,160659505003,2020-02-06,149
16065,160659505003,2020-02-07,129
16065,160659505003,2020-02-08,37
16065,160659505003,2020-02-09,34
16065,160659505002,2020-02-03,38
16065,160659505002,2020-02-04,25
16065,160659505002,2020-02-05,19
16065,160659505002,2020-02-06,48
16065,160659505002,2020-02-07,17
16065,160659505002,2020-02-08,9
16065,160659505002,2020-02-09,27
16065,160659502002,2020-02-03,316
16065,160659502002,2020-02-04,265
16065,160659502002,2020-02-05,241
16065,160659502002,2020-02-06,298
16065,160659502002,2020-02-07,354
16065,160659502002,2020-02-08,346
16065,160659502002,2020-02-09,111
16065,160659504003,2020-02-03,25
16065,160659504003,2020-02-04,14
16065,160659504003,2020-02-05,21
16065,160659504003,2020-02-06,16
16065,160659504003,2020-02-07,18
16065,160659504003,2020-02-08,7
16065,160659504003,2020-02-09,4
16065,160659501001,2020-02-03,7
16065,160659501001,2020-02-04,3
16065,160659501001,2020-02-05,1
16065,160659501001,2020-02-06,4
16065,160659501001,2020-02-07,3
16065,160659501001,2020-02-08,1
16065,160659501001,2020-02-09,29
16065,160659503022,2020-02-03,370
16065,160659503022,2020-02-04,369
16065,160659503022,2020-02-05,391
16065,160659503022,2020-02-06,397
16065,160659503022,2020-02-07,455
16065,160659503022,2020-02-08,345
16065,160659503022,2020-02-09,213
16065,160659504002,2020-02-03,296
16065,160659504002,2020-02-04,350
16065,160659504002,2020-02-05,381
16065,160659504002,2020-02-06,382
16065,160659504002,2020-02-07,403
16065,160659504002,2020-02-08,242
16065,160659504002,2020-02-09,65
16065,160659503024,2020-02-03,78
16065,160659503024,2020-02-04,78
16065,160659503024,2020-02-05,59
16065,160659503024,2020-02-06,71
16065,160659503024,2020-02-07,75
16065,160659503024,2020-02-08,69
16065,160659503024,2020-02-09,72
16065,160659501002,2020-02-03,753
16065,160659501002,2020-02-04,791
16065,160659501002,2020-02-05,745
16065,160659501002,2020-02-06,787
16065,160659501002,2020-02-07,1082
16065,160659501002,2020-02-08,1186
16065,160659501002,2020-02-09,342
16065,160659502001,2020-02-03,670
16065,160659502001,2020-02-04,632
16065,160659502001,2020-02-05,659
16065,160659502001,2020-02-06,732
16065,160659502001,2020-02-07,792
16065,160659502001,2020-02-08,698
16065,160659502001,2020-02-09,199
16065,160659504001,2020-02-03,27
16065,160659504001,2020-02-04,28
16065,160659504001,2020-02-05,45
16065,160659504001,2020-02-06,45
16065,160659504001,2020-02-07,88
16065,160659504001,2020-02-08,99
16065,160659504001,2020-02-09,62
16065,60816065002,2020-02-03,10
16065,60816065002,2020-02-04,10
16065,60816065002,2020-02-05,12
16065,60816065002,2020-02-06,15
16065,60816065002,2020-02-07,17
16065,60816065002,2020-02-08,5
16065,60816065002,2020-02-09,6
16065,160659501003,2020-02-03,5
