county_id,cbg,date,count
17147,171479548001,2020-01-12,25
17147,391517147022,2020-01-06,6
17147,391517147022,2020-01-07,4
17147,391517147022,2020-01-08,7
17147,391517147022,2020-01-09,6
17147,391517147022,2020-01-10,9
17147,391517147022,2020-01-11,2
17147,391517147022,2020-01-12,9
17147,171479546002,2020-01-06,65
17147,171479546002,2020-01-07,62
17147,171479546002,2020-01-08,62
17147,171479546002,2020-01-09,87
17147,171479546002,2020-01-10,88
17147,171479546002,2020-01-11,51
17147,171479546002,2020-01-12,60
17147,171479546005,2020-01-06,93
17147,171479546005,2020-01-07,218
17147,171479546005,2020-01-08,196
17147,171479546005,2020-01-09,219
17147,171479546005,2020-01-10,172
17147,171479546005,2020-01-11,56
17147,171479546005,2020-01-12,21
17147,171479547001,2020-01-06,13
17147,171479547001,2020-01-07,7
17147,171479547001,2020-01-08,13
17147,171479547001,2020-01-09,6
17147,171479547001,2020-01-10,20
17147,171479547001,2020-01-11,17
17147,171479547001,2020-01-12,15
17147,171479545004,2020-01-06,16
17147,171479545004,2020-01-07,17
17147,171479545004,2020-01-08,21
17147,171479545004,2020-01-09,24
17147,171479545004,2020-01-10,21
17147,171479545004,2020-01-11,29
17147,171479545004,2020-01-12,33
17147,171479548004,2020-01-06,8
17147,171479548004,2020-01-07,4
17147,171479548004,2020-01-08,4
17147,171479548004,2020-01-09,8
17147,171479548004,2020-01-10,7
17147,171479548004,2020-01-11,0
17147,171479548004,2020-01-12,2
17147,391517147021,2020-01-06,0
17147,391517147021,2020-01-07,0
17147,391517147021,2020-01-08,4
17147,391517147021,2020-01-09,6
17147,391517147021,2020-01-10,11
17147,391517147021,2020-01-11,8
17147,391517147021,2020-01-12,1
17147,171479545003,2020-01-06,32
17147,171479545003,2020-01-07,33
17147,171479545003,2020-01-08,41
17147,171479545003,2020-01-09,61
17147,171479545003,2020-01-10,79
17147,171479545003,2020-01-11,26
17147,171479545003,2020-01-12,6
17147,391517147023,2020-01-06,181
17147,391517147023,2020-01-07,149
17147,391517147023,2020-01-08,152
17147,391517147023,2020-01-09,198
17147,391517147023,2020-01-10,149
17147,391517147023,2020-01-11,117
17147,391517147023,2020-01-12,10
17147,171479546001,2020-01-13,386
17147,171479546001,2020-01-14,347
17147,171479546001,2020-01-15,376
17147,171479546001,2020-01-16,378
17147,171479546001,2020-01-17,313
17147,171479546001,2020-01-18,147
17147,171479546001,2020-01-19,163
17147,171479547002,2020-01-13,125
17147,171479547002,2020-01-14,142
17147,171479547002,2020-01-15,167
17147,171479547002,2020-01-16,138
17147,171479547002,2020-01-17,144
17147,171479547002,2020-01-18,72
17147,171479547002,2020-01-19,60
17147,391517147012,2020-01-13,96
17147,391517147012,2020-01-14,83
17147,391517147012,2020-01-15,90
17147,391517147012,2020-01-16,109
17147,391517147012,2020-01-17,115
17147,391517147012,2020-01-18,82
17147,391517147012,2020-01-19,78
17147,391517147013,2020-01-13,59
17147,391517147013,2020-01-14,43
17147,391517147013,2020-01-15,66
17147,391517147013,2020-01-16,53
17147,391517147013,2020-01-17,47
17147,391517147013,2020-01-18,39
17147,391517147013,2020-01-19,34
17147,171479546004,2020-01-13,361
17147,171479546004,2020-01-14,283
17147,171479546004,2020-01-15,271
17147,171479546004,2020-01-16,324
17147,171479546004,2020-01-17,399
17147,171479546004,2020-01-18,292
17147,171479546004,2020-01-19,197
17147,171479546003,2020-01-13,141
17147,171479546003,2020-01-14,99
17147,171479546003,2020-01-15,126
17147,171479546003,2020-01-16,147
17147,171479546003,2020-01-17,132
17147,171479546003,2020-01-18,125
17147,171479546003,2020-01-19,85
17147,171479545002,2020-01-13,64
17147,171479545002,2020-01-14,42
17147,171479545002,2020-01-15,71
17147,171479545002,2020-01-16,97
17147,171479545002,2020-01-17,28
17147,171479545002,2020-01-18,24
17147,171479545002,2020-01-19,5
17147,171479548003,2020-01-13,183
17147,171479548003,2020-01-14,146
17147,171479548003,2020-01-15,138
17147,171479548003,2020-01-16,134
17147,171479548003,2020-01-17,92
17147,171479548003,2020-01-18,62
17147,171479548003,2020-01-19,45
17147,171479545001,2020-01-13,35
17147,171479545001,2020-01-14,25
17147,171479545001,2020-01-15,35
17147,171479545001,2020-01-16,38
17147,171479545001,2020-01-17,33
17147,171479545001,2020-01-18,36
17147,171479545001,2020-01-19,34
17147,391517147011,2020-01-13,214
17147,391517147011,2020-01-14,149
17147,391517147011,2020-01-15,213
17147,391517147011,2020-01-16,152
17147,391517147011,2020-01-17,160
17147,391517147011,2020-01-18,45
17147,391517147011,2020-01-19,30
17147,171479547004,2020-01-13,93
17147,171479547004,2020-01-14,56
17147,171479547004,2020-01-15,67
17147,171479547004,2020-01-16,119
17147,171479547004,2020-01-17,64
17147,171479547004,2020-01-18,56
17147,171479547004,2020-01-19,84
17147,171479548002,2020-01-13,49
17147,171479548002,2020-01-14,58
17147,171479548002,2020-01-15,60
17147,171479548002,2020-01-16,52
17147,171479548002,2020-01-17,69
17147,171479548002,2020-01-18,38
17147,171479548002,2020-01-19,26
17147,391517147022,2020-01-13,9
17147,391517147022,2020-01-14,3
17147,391517147022,2020-01-15,6
17147,391517147022,2020-01-16,3
17147,391517147022,2020-01-17,2
17147,391517147022,2020-01-18,1
17147,391517147022,2020-01-19,17
17147,171479548001,2020-01-13,18
17147,171479548001,2020-01-14,14
17147,171479548001,2020-01-15,22
17147,171479548001,2020-01-16,9
17147,171479548001,2020-01-17,18
17147,171479548001,2020-01-18,27
17147,171479548001,2020-01-19,20
17147,171479547003,2020-01-13,14
17147,171479547003,2020-01-14,9
17147,171479547003,2020-01-15,12
17147,171479547003,2020-01-16,9
17147,171479547003,2020-01-17,8
17147,171479547003,2020-01-18,14
17147,171479547003,2020-01-19,8
17147,171479546005,2020-01-13,227
17147,171479546005,2020-01-14,285
17147,171479546005,2020-01-15,177
17147,171479546005,2020-01-16,239
17147,171479546005,2020-01-17,188
17147,171479546005,2020-01-18,54
17147,171479546005,2020-01-19,22
17147,171479547001,2020-01-13,15
17147,171479547001,2020-01-14,18
17147,171479547001,2020-01-15,15
17147,171479547001,2020-01-16,10
17147,171479547001,2020-01-17,13
17147,171479547001,2020-01-18,11
17147,171479547001,2020-01-19,11
17147,171479545004,2020-01-13,30
17147,171479545004,2020-01-14,12
17147,171479545004,2020-01-15,12
17147,171479545004,2020-01-16,23
17147,171479545004,2020-01-17,22
17147,171479545004,2020-01-18,31
17147,171479545004,2020-01-19,8
17147,391517147023,2020-01-13,146
17147,391517147023,2020-01-14,297
17147,391517147023,2020-01-15,156
17147,391517147023,2020-01-16,188
17147,391517147023,2020-01-17,285
17147,391517147023,2020-01-18,38
17147,391517147023,2020-01-19,27
17147,171479545003,2020-01-13,61
17147,171479545003,2020-01-14,78
17147,171479545003,2020-01-15,49
17147,171479545003,2020-01-16,64
17147,171479545003,2020-01-17,41
17147,171479545003,2020-01-18,3
17147,171479545003,2020-01-19,7
17147,171479548004,2020-01-13,3
17147,171479548004,2020-01-14,2
17147,171479548004,2020-01-15,4
17147,171479548004,2020-01-16,3
17147,171479548004,2020-01-17,3
17147,171479548004,2020-01-18,0
17147,171479548004,2020-01-19,1
17147,391517147021,2020-01-13,1
17147,391517147021,2020-01-14,0
17147,391517147021,2020-01-15,0
17147,391517147021,2020-01-16,7
17147,391517147021,2020-01-17,7
17147,391517147021,2020-01-18,6
17147,391517147021,2020-01-19,3
17147,171479546002,2020-01-13,40
17147,171479546002,2020-01-14,36
17147,171479546002,2020-01-15,38
17147,171479546002,2020-01-16,34
17147,171479546002,2020-01-17,45
17147,171479546002,2020-01-18,13
17147,171479546002,2020-01-19,10
17147,171479547002,2020-01-20,75
17147,171479547002,2020-01-21,135
17147,171479547002,2020-01-22,135
17147,171479547002,2020-01-23,182
17147,171479547002,2020-01-24,198
17147,171479547002,2020-01-25,80
17147,171479547002,2020-01-26,77
17147,391517147012,2020-01-20,92
17147,391517147012,2020-01-21,77
17147,391517147012,2020-01-22,89
17147,391517147012,2020-01-23,80
17147,391517147012,2020-01-24,107
17147,391517147012,2020-01-25,86
17147,391517147012,2020-01-26,55
17147,171479546001,2020-01-20,274
17147,171479546001,2020-01-21,337
17147,171479546001,2020-01-22,336
17147,171479546001,2020-01-23,350
17147,171479546001,2020-01-24,323
17147,171479546001,2020-01-25,167
17147,171479546001,2020-01-26,223
17147,391517147013,2020-01-20,27
17147,391517147013,2020-01-21,47
17147,391517147013,2020-01-22,56
17147,391517147013,2020-01-23,45
17147,391517147013,2020-01-24,54
17147,391517147013,2020-01-25,38
17147,391517147013,2020-01-26,29
17147,171479548003,2020-01-20,86
17147,171479548003,2020-01-21,141
17147,171479548003,2020-01-22,158
17147,171479548003,2020-01-23,146
17147,171479548003,2020-01-24,170
17147,171479548003,2020-01-25,53
17147,171479548003,2020-01-26,34
17147,171479545001,2020-01-20,25
17147,171479545001,2020-01-21,39
17147,171479545001,2020-01-22,42
17147,171479545001,2020-01-23,40
17147,171479545001,2020-01-24,34
17147,171479545001,2020-01-25,34
17147,171479545001,2020-01-26,22
17147,171479546004,2020-01-20,295
17147,171479546004,2020-01-21,363
17147,171479546004,2020-01-22,324
17147,171479546004,2020-01-23,377
17147,171479546004,2020-01-24,470
17147,171479546004,2020-01-25,347
17147,171479546004,2020-01-26,209
17147,171479546003,2020-01-20,102
17147,171479546003,2020-01-21,96
17147,171479546003,2020-01-22,132
17147,171479546003,2020-01-23,107
17147,171479546003,2020-01-24,133
17147,171479546003,2020-01-25,115
17147,171479546003,2020-01-26,88
17147,391517147011,2020-01-20,25
17147,391517147011,2020-01-21,174
17147,391517147011,2020-01-22,221
17147,391517147011,2020-01-23,188
17147,391517147011,2020-01-24,166
17147,391517147011,2020-01-25,47
17147,391517147011,2020-01-26,27
17147,171479548002,2020-01-20,29
17147,171479548002,2020-01-21,38
17147,171479548002,2020-01-22,39
17147,171479548002,2020-01-23,50
17147,171479548002,2020-01-24,62
17147,171479548002,2020-01-25,44
17147,171479548002,2020-01-26,35
17147,171479547004,2020-01-20,64
17147,171479547004,2020-01-21,64
17147,171479547004,2020-01-22,86
17147,171479547004,2020-01-23,107
17147,171479547004,2020-01-24,67
17147,171479547004,2020-01-25,49
17147,171479547004,2020-01-26,66
17147,391517147022,2020-01-20,8
17147,391517147022,2020-01-21,6
17147,391517147022,2020-01-22,4
17147,391517147022,2020-01-23,4
17147,391517147022,2020-01-24,14
17147,391517147022,2020-01-25,12
17147,391517147022,2020-01-26,13
17147,171479547003,2020-01-20,8
17147,171479547003,2020-01-21,9
17147,171479547003,2020-01-22,11
17147,171479547003,2020-01-23,8
17147,171479547003,2020-01-24,7
17147,171479547003,2020-01-25,11
17147,171479547003,2020-01-26,6
17147,171479548001,2020-01-20,9
17147,171479548001,2020-01-21,13
17147,171479548001,2020-01-22,19
17147,171479548001,2020-01-23,14
17147,171479548001,2020-01-24,14
17147,171479548001,2020-01-25,8
17147,171479548001,2020-01-26,20
17147,171479546005,2020-01-20,49
17147,171479546005,2020-01-21,204
17147,171479546005,2020-01-22,201
17147,171479546005,2020-01-23,348
17147,171479546005,2020-01-24,187
17147,171479546005,2020-01-25,195
17147,171479546005,2020-01-26,35
17147,171479545004,2020-01-20,9
17147,171479545004,2020-01-21,9
17147,171479545004,2020-01-22,10
17147,171479545004,2020-01-23,13
17147,171479545004,2020-01-24,19
17147,171479545004,2020-01-25,27
17147,171479545004,2020-01-26,50
17147,171479545002,2020-01-20,11
17147,171479545002,2020-01-21,4
17147,171479545002,2020-01-22,30
17147,171479545002,2020-01-23,25
17147,171479545002,2020-01-24,35
17147,171479545002,2020-01-25,34
17147,171479545002,2020-01-26,8
17147,171479547001,2020-01-20,12
17147,171479547001,2020-01-21,6
17147,171479547001,2020-01-22,13
17147,171479547001,2020-01-23,9
17147,171479547001,2020-01-24,13
17147,171479547001,2020-01-25,8
17147,171479547001,2020-01-26,8
17147,391517147023,2020-01-20,20
17147,391517147023,2020-01-21,148
17147,391517147023,2020-01-22,182
17147,391517147023,2020-01-23,155
17147,391517147023,2020-01-24,142
17147,391517147023,2020-01-25,59
17147,391517147023,2020-01-26,13
17147,171479545003,2020-01-20,5
17147,171479545003,2020-01-21,59
17147,171479545003,2020-01-22,50
17147,171479545003,2020-01-23,44
17147,171479545003,2020-01-24,37
17147,171479545003,2020-01-25,5
17147,171479545003,2020-01-26,1
17147,171479548004,2020-01-20,4
17147,171479548004,2020-01-21,5
17147,171479548004,2020-01-22,4
17147,171479548004,2020-01-23,5
17147,171479548004,2020-01-24,3
17147,171479548004,2020-01-25,1
17147,171479548004,2020-01-26,1
17147,391517147021,2020-01-20,1
17147,391517147021,2020-01-21,1
17147,391517147021,2020-01-22,0
17147,391517147021,2020-01-23,3
17147,391517147021,2020-01-24,3
17147,391517147021,2020-01-25,4
17147,391517147021,2020-01-26,0
17147,171479546002,2020-01-20,12
17147,171479546002,2020-01-21,40
17147,171479546002,2020-01-22,52
17147,171479546002,2020-01-23,41
17147,171479546002,2020-01-24,39
17147,171479546002,2020-01-25,7
17147,171479546002,2020-01-26,9
17147,171479546001,2020-01-27,325
17147,171479546001,2020-01-28,324
17147,171479546001,2020-01-29,324
17147,171479546001,2020-01-30,290
17147,171479546001,2020-01-31,356
17147,171479546001,2020-02-01,248
17147,171479546001,2020-02-02,149
17147,171479547002,2020-01-27,201
17147,171479547002,2020-01-28,208
17147,171479547002,2020-01-29,146
17147,171479547002,2020-01-30,154
17147,171479547002,2020-01-31,142
17147,171479547002,2020-02-01,88
17147,171479547002,2020-02-02,88
17147,391517147012,2020-01-27,90
17147,391517147012,2020-01-28,69
17147,391517147012,2020-01-29,84
17147,391517147012,2020-01-30,83
17147,391517147012,2020-01-31,95
17147,391517147012,2020-02-01,101
17147,391517147012,2020-02-02,71
17147,171479546004,2020-01-27,365
17147,171479546004,2020-01-28,348
17147,171479546004,2020-01-29,376
17147,171479546004,2020-01-30,325
17147,171479546004,2020-01-31,474
17147,171479546004,2020-02-01,332
17147,171479546004,2020-02-02,238
17147,391517147013,2020-01-27,45
17147,391517147013,2020-01-28,44
17147,391517147013,2020-01-29,37
17147,391517147013,2020-01-30,40
17147,391517147013,2020-01-31,58
17147,391517147013,2020-02-01,39
17147,391517147013,2020-02-02,30
17147,171479546003,2020-01-27,187
17147,171479546003,2020-01-28,170
17147,171479546003,2020-01-29,138
17147,171479546003,2020-01-30,124
17147,171479546003,2020-01-31,160
17147,171479546003,2020-02-01,120
17147,171479546003,2020-02-02,117
17147,171479548003,2020-01-27,155
17147,171479548003,2020-01-28,166
17147,171479548003,2020-01-29,106
17147,171479548003,2020-01-30,113
17147,171479548003,2020-01-31,130
17147,171479548003,2020-02-01,36
17147,171479548003,2020-02-02,38
17147,171479545001,2020-01-27,24
17147,171479545001,2020-01-28,37
17147,171479545001,2020-01-29,23
17147,171479545001,2020-01-30,23
17147,171479545001,2020-01-31,42
17147,171479545001,2020-02-01,23
17147,171479545001,2020-02-02,28
17147,171479547004,2020-01-27,110
17147,171479547004,2020-01-28,70
17147,171479547004,2020-01-29,92
17147,171479547004,2020-01-30,54
17147,171479547004,2020-01-31,65
17147,171479547004,2020-02-01,26
17147,171479547004,2020-02-02,59
17147,391517147011,2020-01-27,195
17147,391517147011,2020-01-28,168
17147,391517147011,2020-01-29,186
17147,391517147011,2020-01-30,165
17147,391517147011,2020-01-31,151
17147,391517147011,2020-02-01,39
17147,391517147011,2020-02-02,19
17147,171479548002,2020-01-27,52
17147,171479548002,2020-01-28,58
17147,171479548002,2020-01-29,59
17147,171479548002,2020-01-30,48
17147,171479548002,2020-01-31,61
17147,171479548002,2020-02-01,67
17147,171479548002,2020-02-02,42
17147,171479547003,2020-01-27,8
17147,171479547003,2020-01-28,17
17147,171479547003,2020-01-29,7
17147,171479547003,2020-01-30,19
17147,171479547003,2020-01-31,10
17147,171479547003,2020-02-01,7
17147,171479547003,2020-02-02,5
17147,171479548001,2020-01-27,16
17147,171479548001,2020-01-28,11
17147,171479548001,2020-01-29,16
17147,171479548001,2020-01-30,13
17147,171479548001,2020-01-31,12
17147,171479548001,2020-02-01,5
17147,171479548001,2020-02-02,21
17147,171479546002,2020-01-27,64
17147,171479546002,2020-01-28,80
17147,171479546002,2020-01-29,76
17147,171479546002,2020-01-30,75
17147,171479546002,2020-01-31,100
17147,171479546002,2020-02-01,40
17147,171479546002,2020-02-02,59
17147,391517147022,2020-01-27,8
17147,391517147022,2020-01-28,4
17147,391517147022,2020-01-29,2
17147,391517147022,2020-01-30,3
17147,391517147022,2020-01-31,6
17147,391517147022,2020-02-01,4
17147,391517147022,2020-02-02,10
17147,171479545004,2020-01-27,23
17147,171479545004,2020-01-28,16
17147,171479545004,2020-01-29,18
17147,171479545004,2020-01-30,15
17147,171479545004,2020-01-31,17
17147,171479545004,2020-02-01,19
17147,171479545004,2020-02-02,4
17147,171479547001,2020-01-27,28
17147,171479547001,2020-01-28,6
17147,171479547001,2020-01-29,15
17147,171479547001,2020-01-30,19
17147,171479547001,2020-01-31,18
17147,171479547001,2020-02-01,7
17147,171479547001,2020-02-02,12
17147,171479546005,2020-01-27,234
17147,171479546005,2020-01-28,238
17147,171479546005,2020-01-29,193
17147,171479546005,2020-01-30,235
17147,171479546005,2020-01-31,288
17147,171479546005,2020-02-01,64
17147,171479546005,2020-02-02,13
17147,171479548004,2020-01-27,4
17147,171479548004,2020-01-28,7
17147,171479548004,2020-01-29,4
17147,171479548004,2020-01-30,5
17147,171479548004,2020-01-31,4
17147,171479548004,2020-02-01,1
17147,171479548004,2020-02-02,2
17147,171479545003,2020-01-27,46
17147,171479545003,2020-01-28,32
17147,171479545003,2020-01-29,36
17147,171479545003,2020-01-30,60
17147,171479545003,2020-01-31,42
17147,171479545003,2020-02-01,15
17147,171479545003,2020-02-02,3
17147,391517147021,2020-01-27,1
17147,391517147021,2020-01-28,0
17147,391517147021,2020-01-29,2
17147,391517147021,2020-01-30,2
17147,391517147021,2020-01-31,22
17147,391517147021,2020-02-01,27
17147,391517147021,2020-02-02,1
17147,391517147023,2020-01-27,181
17147,391517147023,2020-01-28,240
17147,391517147023,2020-01-29,167
17147,391517147023,2020-01-30,165
17147,391517147023,2020-01-31,136
17147,391517147023,2020-02-01,23
17147,391517147023,2020-02-02,4
17147,171479545002,2020-01-27,37
17147,171479545002,2020-01-28,28
17147,171479545002,2020-01-29,41
17147,171479545002,2020-01-30,24
17147,171479545002,2020-01-31,39
17147,171479545002,2020-02-01,22
17147,171479545002,2020-02-02,5
17147,171479546001,2020-02-03,309
17147,171479546001,2020-02-04,285
17147,171479546001,2020-02-05,300
17147,171479546001,2020-02-06,364
17147,171479546001,2020-02-07,305
17147,171479546001,2020-02-08,191
17147,171479546001,2020-02-09,333
17147,171479547002,2020-02-03,172
17147,171479547002,2020-02-04,144
17147,171479547002,2020-02-05,131
17147,171479547002,2020-02-06,135
17147,171479547002,2020-02-07,148
17147,171479547002,2020-02-08,92
17147,171479547002,2020-02-09,61
17147,391517147012,2020-02-03,76
17147,391517147012,2020-02-04,86
17147,391517147012,2020-02-05,69
17147,391517147012,2020-02-06,87
17147,391517147012,2020-02-07,115
17147,391517147012,2020-02-08,95
17147,391517147012,2020-02-09,50
17147,391517147013,2020-02-03,40
17147,391517147013,2020-02-04,48
17147,391517147013,2020-02-05,44
17147,391517147013,2020-02-06,39
17147,391517147013,2020-02-07,27
17147,391517147013,2020-02-08,33
17147,391517147013,2020-02-09,29
17147,171479546004,2020-02-03,298
17147,171479546004,2020-02-04,349
17147,171479546004,2020-02-05,329
17147,171479546004,2020-02-06,368
17147,171479546004,2020-02-07,510
17147,171479546004,2020-02-08,288
17147,171479546004,2020-02-09,229
17147,171479546003,2020-02-03,167
17147,171479546003,2020-02-04,167
17147,171479546003,2020-02-05,142
17147,171479546003,2020-02-06,166
17147,171479546003,2020-02-07,163
17147,171479546003,2020-02-08,168
17147,171479546003,2020-02-09,145
17147,171479548003,2020-02-03,158
17147,171479548003,2020-02-04,167
17147,171479548003,2020-02-05,108
17147,171479548003,2020-02-06,136
17147,171479548003,2020-02-07,116
17147,171479548003,2020-02-08,45
17147,171479548003,2020-02-09,24
17147,171479545001,2020-02-03,20
17147,171479545001,2020-02-04,31
17147,171479545001,2020-02-05,33
17147,171479545001,2020-02-06,29
17147,171479545001,2020-02-07,35
17147,171479545001,2020-02-08,40
17147,171479545001,2020-02-09,35
17147,171479545002,2020-02-03,30
17147,171479545002,2020-02-04,29
17147,171479545002,2020-02-05,30
17147,171479545002,2020-02-06,37
17147,171479545002,2020-02-07,30
17147,171479545002,2020-02-08,28
17147,171479545002,2020-02-09,1
17147,171479547004,2020-02-03,104
17147,171479547004,2020-02-04,50
17147,171479547004,2020-02-05,37
17147,171479547004,2020-02-06,19
17147,171479547004,2020-02-07,51
17147,171479547004,2020-02-08,54
17147,171479547004,2020-02-09,44
17147,171479547003,2020-02-03,9
17147,171479547003,2020-02-04,12
17147,171479547003,2020-02-05,9
17147,171479547003,2020-02-06,10
17147,171479547003,2020-02-07,8
17147,171479547003,2020-02-08,14
17147,171479547003,2020-02-09,4
17147,171479548001,2020-02-03,16
17147,171479548001,2020-02-04,13
17147,171479548001,2020-02-05,4
17147,171479548001,2020-02-06,8
17147,171479548001,2020-02-07,7
17147,171479548001,2020-02-08,13
17147,171479548001,2020-02-09,14
17147,391517147011,2020-02-03,144
17147,391517147011,2020-02-04,164
17147,391517147011,2020-02-05,180
17147,391517147011,2020-02-06,162
17147,391517147011,2020-02-07,26
17147,391517147011,2020-02-08,33
17147,391517147011,2020-02-09,23
17147,171479548002,2020-02-03,76
17147,171479548002,2020-02-04,71
17147,171479548002,2020-02-05,58
17147,171479548002,2020-02-06,68
17147,171479548002,2020-02-07,64
17147,171479548002,2020-02-08,48
17147,171479548002,2020-02-09,28
17147,391517147022,2020-02-03,4
17147,391517147022,2020-02-04,2
17147,391517147022,2020-02-05,7
17147,391517147022,2020-02-06,4
17147,391517147022,2020-02-07,9
17147,391517147022,2020-02-08,4
17147,391517147022,2020-02-09,22
17147,171479546002,2020-02-03,94
17147,171479546002,2020-02-04,69
17147,171479546002,2020-02-05,74
17147,171479546002,2020-02-06,109
17147,171479546002,2020-02-07,74
17147,171479546002,2020-02-08,47
17147,171479546002,2020-02-09,43
17147,171479548004,2020-02-03,6
17147,171479548004,2020-02-04,9
17147,171479548004,2020-02-05,6
17147,171479548004,2020-02-06,6
17147,171479548004,2020-02-07,4
17147,171479548004,2020-02-08,4
17147,171479548004,2020-02-09,1
17147,171479546005,2020-02-03,171
17147,171479546005,2020-02-04,204
17147,171479546005,2020-02-05,169
17147,171479546005,2020-02-06,205
17147,171479546005,2020-02-07,184
17147,171479546005,2020-02-08,72
17147,171479546005,2020-02-09,26
17147,171479547001,2020-02-03,16
17147,171479547001,2020-02-04,16
17147,171479547001,2020-02-05,16
17147,171479547001,2020-02-06,10
17147,171479547001,2020-02-07,17
17147,171479547001,2020-02-08,11
17147,171479547001,2020-02-09,19
17147,391517147021,2020-02-03,2
17147,391517147021,2020-02-04,2
17147,391517147021,2020-02-05,0
17147,391517147021,2020-02-06,1
17147,391517147021,2020-02-07,5
17147,391517147021,2020-02-08,20
17147,391517147021,2020-02-09,0
17147,171479545004,2020-02-03,14
17147,171479545004,2020-02-04,11
17147,171479545004,2020-02-05,17
17147,171479545004,2020-02-06,25
17147,171479545004,2020-02-07,15
17147,171479545004,2020-02-08,7
17147,171479545004,2020-02-09,13
17147,391517147023,2020-02-03,162
17147,391517147023,2020-02-04,263
17147,391517147023,2020-02-05,214
17147,391517147023,2020-02-06,162
17147,391517147023,2020-02-07,23
17147,391517147023,2020-02-08,56
17147,391517147023,2020-02-09,3
17147,171479545003,2020-02-03,47
17147,171479545003,2020-02-04,54
17147,171479545003,2020-02-05,30
17147,171479545003,2020-02-06,26
17147,171479545003,2020-02-07,39
17147,171479545003,2020-02-08,10
17147,171479545003,2020-02-09,8
17147,171479546001,2020-02-10,357
17147,171479546001,2020-02-11,338
17147,171479546001,2020-02-12,261
17147,171479546001,2020-02-13,333
17147,171479546001,2020-02-14,280
17147,171479546001,2020-02-15,205
17147,171479546001,2020-02-16,192
17147,171479547002,2020-02-10,176
17147,171479547002,2020-02-11,147
17147,171479547002,2020-02-12,130
17147,171479547002,2020-02-13,135
17147,171479547002,2020-02-14,82
17147,171479547002,2020-02-15,80
17147,171479547002,2020-02-16,74
17147,391517147012,2020-02-10,63
17147,391517147012,2020-02-11,106
17147,391517147012,2020-02-12,80
