county_id,cbg,date,count
30093,300930006005,2020-01-11,451
30093,300930006005,2020-01-12,222
30093,300930001004,2020-01-06,185
30093,300930001004,2020-01-07,287
30093,300930001004,2020-01-08,263
30093,300930001004,2020-01-09,277
30093,300930001004,2020-01-10,348
30093,300930001004,2020-01-11,265
30093,300930001004,2020-01-12,138
30093,60730093064,2020-01-06,808
30093,60730093064,2020-01-07,922
30093,60730093064,2020-01-08,936
30093,60730093064,2020-01-09,957
30093,60730093064,2020-01-10,1024
30093,60730093064,2020-01-11,1106
30093,60730093064,2020-01-12,967
30093,340130093002,2020-01-06,119
30093,340130093002,2020-01-07,145
30093,340130093002,2020-01-08,134
30093,340130093002,2020-01-09,173
30093,340130093002,2020-01-10,146
30093,340130093002,2020-01-11,121
30093,340130093002,2020-01-12,140
30093,300930006002,2020-01-06,108
30093,300930006002,2020-01-07,178
30093,300930006002,2020-01-08,163
30093,300930006002,2020-01-09,147
30093,300930006002,2020-01-10,149
30093,300930006002,2020-01-11,146
30093,300930006002,2020-01-12,95
30093,300930001002,2020-01-06,137
30093,300930001002,2020-01-07,133
30093,300930001002,2020-01-08,160
30093,300930001002,2020-01-09,128
30093,300930001002,2020-01-10,133
30093,300930001002,2020-01-11,88
30093,300930001002,2020-01-12,66
30093,60730093043,2020-01-06,792
30093,60730093043,2020-01-07,669
30093,60730093043,2020-01-08,677
30093,60730093043,2020-01-09,691
30093,60730093043,2020-01-10,754
30093,60730093043,2020-01-11,740
30093,60730093043,2020-01-12,685
30093,300930004002,2020-01-06,116
30093,300930004002,2020-01-07,172
30093,300930004002,2020-01-08,109
30093,300930004002,2020-01-09,91
30093,300930004002,2020-01-10,106
30093,300930004002,2020-01-11,155
30093,300930004002,2020-01-12,48
30093,481130130093,2020-01-06,66
30093,481130130093,2020-01-07,62
30093,481130130093,2020-01-08,68
30093,481130130093,2020-01-09,84
30093,481130130093,2020-01-10,83
30093,481130130093,2020-01-11,93
30093,481130130093,2020-01-12,67
30093,60730093063,2020-01-06,11
30093,60730093063,2020-01-07,10
30093,60730093063,2020-01-08,19
30093,60730093063,2020-01-09,21
30093,60730093063,2020-01-10,18
30093,60730093063,2020-01-11,16
30093,60730093063,2020-01-12,14
30093,371830530093,2020-01-06,50
30093,371830530093,2020-01-07,52
30093,371830530093,2020-01-08,63
30093,371830530093,2020-01-09,54
30093,371830530093,2020-01-10,62
30093,371830530093,2020-01-11,65
30093,371830530093,2020-01-12,45
30093,340230093004,2020-01-06,246
30093,340230093004,2020-01-07,282
30093,340230093004,2020-01-08,288
30093,340230093004,2020-01-09,309
30093,340230093004,2020-01-10,270
30093,340230093004,2020-01-11,176
30093,340230093004,2020-01-12,206
30093,530330093001,2020-01-06,208
30093,530330093001,2020-01-07,189
30093,530330093001,2020-01-08,215
30093,530330093001,2020-01-09,219
30093,530330093001,2020-01-10,203
30093,530330093001,2020-01-11,118
30093,530330093001,2020-01-12,63
30093,481130093042,2020-01-06,86
30093,481130093042,2020-01-07,95
30093,481130093042,2020-01-08,77
30093,481130093042,2020-01-09,93
30093,481130093042,2020-01-10,76
30093,481130093042,2020-01-11,62
30093,481130093042,2020-01-12,59
30093,300930007001,2020-01-06,177
30093,300930007001,2020-01-07,192
30093,300930007001,2020-01-08,222
30093,300930007001,2020-01-09,194
30093,300930007001,2020-01-10,268
30093,300930007001,2020-01-11,221
30093,300930007001,2020-01-12,139
30093,340130093001,2020-01-06,112
30093,340130093001,2020-01-07,168
30093,340130093001,2020-01-08,176
30093,340130093001,2020-01-09,157
30093,340130093001,2020-01-10,179
30093,340130093001,2020-01-11,185
30093,340130093001,2020-01-12,174
30093,150030093002,2020-01-06,222
30093,150030093002,2020-01-07,245
30093,150030093002,2020-01-08,297
30093,150030093002,2020-01-09,265
30093,150030093002,2020-01-10,278
30093,150030093002,2020-01-11,289
30093,150030093002,2020-01-12,231
30093,60730093061,2020-01-06,196
30093,60730093061,2020-01-07,230
30093,60730093061,2020-01-08,246
30093,60730093061,2020-01-09,254
30093,60730093061,2020-01-10,211
30093,60730093061,2020-01-11,74
30093,60730093061,2020-01-12,57
30093,201730093014,2020-01-06,28
30093,201730093014,2020-01-07,40
30093,201730093014,2020-01-08,57
30093,201730093014,2020-01-09,40
30093,201730093014,2020-01-10,51
30093,201730093014,2020-01-11,69
30093,201730093014,2020-01-12,63
30093,60730093011,2020-01-06,60
30093,60730093011,2020-01-07,69
30093,60730093011,2020-01-08,69
30093,60730093011,2020-01-09,80
30093,60730093011,2020-01-10,88
30093,60730093011,2020-01-11,83
30093,60730093011,2020-01-12,49
30093,300930006001,2020-01-06,123
30093,300930006001,2020-01-07,115
30093,300930006001,2020-01-08,130
30093,300930006001,2020-01-09,122
30093,300930006001,2020-01-10,114
30093,300930006001,2020-01-11,78
30093,300930006001,2020-01-12,73
30093,150030093001,2020-01-06,342
30093,150030093001,2020-01-07,339
30093,150030093001,2020-01-08,385
30093,150030093001,2020-01-09,372
30093,150030093001,2020-01-10,366
30093,150030093001,2020-01-11,376
30093,150030093001,2020-01-12,336
30093,300930002002,2020-01-06,39
30093,300930002002,2020-01-07,47
30093,300930002002,2020-01-08,51
30093,300930002002,2020-01-09,68
30093,300930002002,2020-01-10,56
30093,300930002002,2020-01-11,48
30093,300930002002,2020-01-12,36
30093,481130093011,2020-01-06,200
30093,481130093011,2020-01-07,179
30093,481130093011,2020-01-08,193
30093,481130093011,2020-01-09,215
30093,481130093011,2020-01-10,258
30093,481130093011,2020-01-11,294
30093,481130093011,2020-01-12,194
30093,300930003002,2020-01-06,105
30093,300930003002,2020-01-07,116
30093,300930003002,2020-01-08,145
30093,300930003002,2020-01-09,147
30093,300930003002,2020-01-10,155
30093,300930003002,2020-01-11,118
30093,300930003002,2020-01-12,63
30093,300930004003,2020-01-06,15
30093,300930004003,2020-01-07,14
30093,300930004003,2020-01-08,14
30093,300930004003,2020-01-09,16
30093,300930004003,2020-01-10,11
30093,300930004003,2020-01-11,4
30093,300930004003,2020-01-12,7
30093,201730093024,2020-01-06,120
30093,201730093024,2020-01-07,123
30093,201730093024,2020-01-08,130
30093,201730093024,2020-01-09,144
30093,201730093024,2020-01-10,155
30093,201730093024,2020-01-11,142
30093,201730093024,2020-01-12,103
30093,300930002005,2020-01-06,125
30093,300930002005,2020-01-07,101
30093,300930002005,2020-01-08,97
30093,300930002005,2020-01-09,93
30093,300930002005,2020-01-10,117
30093,300930002005,2020-01-11,30
30093,300930002005,2020-01-12,37
30093,300930005003,2020-01-06,88
30093,300930005003,2020-01-07,72
30093,300930005003,2020-01-08,84
30093,300930005003,2020-01-09,82
30093,300930005003,2020-01-10,106
30093,300930005003,2020-01-11,105
30093,300930005003,2020-01-12,71
30093,300930005006,2020-01-06,106
30093,300930005006,2020-01-07,126
30093,300930005006,2020-01-08,131
30093,300930005006,2020-01-09,107
30093,300930005006,2020-01-10,112
30093,300930005006,2020-01-11,131
30093,300930005006,2020-01-12,71
30093,60730093014,2020-01-06,50
30093,60730093014,2020-01-07,40
30093,60730093014,2020-01-08,47
30093,60730093014,2020-01-09,50
30093,60730093014,2020-01-10,37
30093,60730093014,2020-01-11,26
30093,60730093014,2020-01-12,142
30093,300930002003,2020-01-06,210
30093,300930002003,2020-01-07,219
30093,300930002003,2020-01-08,203
30093,300930002003,2020-01-09,221
30093,300930002003,2020-01-10,218
30093,300930002003,2020-01-11,88
30093,300930002003,2020-01-12,60
30093,300930001006,2020-01-06,37
30093,300930001006,2020-01-07,52
30093,300930001006,2020-01-08,40
30093,300930001006,2020-01-09,41
30093,300930001006,2020-01-10,40
30093,300930001006,2020-01-11,31
30093,300930001006,2020-01-12,28
30093,201730093021,2020-01-06,544
30093,201730093021,2020-01-07,558
30093,201730093021,2020-01-08,610
30093,201730093021,2020-01-09,636
30093,201730093021,2020-01-10,626
30093,201730093021,2020-01-11,557
30093,201730093021,2020-01-12,196
30093,300930006003,2020-01-06,32
30093,300930006003,2020-01-07,51
30093,300930006003,2020-01-08,51
30093,300930006003,2020-01-09,46
30093,300930006003,2020-01-10,44
30093,300930006003,2020-01-11,35
30093,300930006003,2020-01-12,18
30093,201730093011,2020-01-06,92
30093,201730093011,2020-01-07,83
30093,201730093011,2020-01-08,82
30093,201730093011,2020-01-09,95
30093,201730093011,2020-01-10,92
30093,201730093011,2020-01-11,42
30093,201730093011,2020-01-12,42
30093,300930004001,2020-01-06,98
30093,300930004001,2020-01-07,121
30093,300930004001,2020-01-08,119
30093,300930004001,2020-01-09,122
30093,300930004001,2020-01-10,144
30093,300930004001,2020-01-11,57
30093,300930004001,2020-01-12,54
30093,300930008004,2020-01-06,94
30093,300930008004,2020-01-07,101
30093,300930008004,2020-01-08,105
30093,300930008004,2020-01-09,100
30093,300930008004,2020-01-10,97
30093,300930008004,2020-01-11,107
30093,300930008004,2020-01-12,67
30093,60730093013,2020-01-06,228
30093,60730093013,2020-01-07,223
30093,60730093013,2020-01-08,243
30093,60730093013,2020-01-09,198
30093,60730093013,2020-01-10,208
30093,60730093013,2020-01-11,105
30093,60730093013,2020-01-12,81
30093,201730093022,2020-01-06,271
30093,201730093022,2020-01-07,273
30093,201730093022,2020-01-08,288
30093,201730093022,2020-01-09,298
30093,201730093022,2020-01-10,261
30093,201730093022,2020-01-11,215
30093,201730093022,2020-01-12,279
30093,300930008001,2020-01-06,261
30093,300930008001,2020-01-07,290
30093,300930008001,2020-01-08,286
30093,300930008001,2020-01-09,251
30093,300930008001,2020-01-10,294
30093,300930008001,2020-01-11,348
30093,300930008001,2020-01-12,285
30093,300930002001,2020-01-06,6
30093,300930002001,2020-01-07,4
30093,300930002001,2020-01-08,6
30093,300930002001,2020-01-09,9
30093,300930002001,2020-01-10,7
30093,300930002001,2020-01-11,4
30093,300930002001,2020-01-12,7
30093,201730093023,2020-01-06,131
30093,201730093023,2020-01-07,123
30093,201730093023,2020-01-08,149
30093,201730093023,2020-01-09,146
30093,201730093023,2020-01-10,140
30093,201730093023,2020-01-11,125
30093,201730093023,2020-01-12,121
30093,300930007003,2020-01-06,25
30093,300930007003,2020-01-07,38
30093,300930007003,2020-01-08,27
30093,300930007003,2020-01-09,34
30093,300930007003,2020-01-10,60
30093,300930007003,2020-01-11,61
30093,300930007003,2020-01-12,34
30093,481130093033,2020-01-06,9
30093,481130093033,2020-01-07,9
30093,481130093033,2020-01-08,10
30093,481130093033,2020-01-09,9
30093,481130093033,2020-01-10,14
30093,481130093033,2020-01-11,10
30093,481130093033,2020-01-12,12
30093,60730093051,2020-01-06,48
30093,60730093051,2020-01-07,47
30093,60730093051,2020-01-08,48
30093,60730093051,2020-01-09,55
30093,60730093051,2020-01-10,51
30093,60730093051,2020-01-11,64
30093,60730093051,2020-01-12,68
30093,300930005002,2020-01-06,36
30093,300930005002,2020-01-07,38
30093,300930005002,2020-01-08,38
30093,300930005002,2020-01-09,42
30093,300930005002,2020-01-10,34
30093,300930005002,2020-01-11,18
30093,300930005002,2020-01-12,11
30093,300930002004,2020-01-06,80
30093,300930002004,2020-01-07,63
30093,300930002004,2020-01-08,88
30093,300930002004,2020-01-09,58
30093,300930002004,2020-01-10,84
30093,300930002004,2020-01-11,15
30093,300930002004,2020-01-12,31
30093,300930005004,2020-01-06,31
30093,300930005004,2020-01-07,32
30093,300930005004,2020-01-08,31
30093,300930005004,2020-01-09,28
30093,300930005004,2020-01-10,29
30093,300930005004,2020-01-11,27
30093,300930005004,2020-01-12,8
30093,340230093003,2020-01-06,19
30093,340230093003,2020-01-07,33
30093,340230093003,2020-01-08,36
30093,340230093003,2020-01-09,33
30093,340230093003,2020-01-10,34
30093,340230093003,2020-01-11,30
30093,340230093003,2020-01-12,34
30093,401430093001,2020-01-06,7
30093,401430093001,2020-01-07,8
30093,401430093001,2020-01-08,25
30093,401430093001,2020-01-09,12
30093,401430093001,2020-01-10,13
30093,401430093001,2020-01-11,7
30093,401430093001,2020-01-12,46
30093,401430093002,2020-01-06,49
30093,401430093002,2020-01-07,36
30093,401430093002,2020-01-08,53
30093,401430093002,2020-01-09,71
30093,401430093002,2020-01-10,57
30093,401430093002,2020-01-11,22
30093,401430093002,2020-01-12,29
30093,481130093032,2020-01-06,3
30093,481130093032,2020-01-07,5
30093,481130093032,2020-01-08,7
30093,481130093032,2020-01-09,3
30093,481130093032,2020-01-10,5
30093,481130093032,2020-01-11,18
30093,481130093032,2020-01-12,15
30093,340230093001,2020-01-06,113
30093,340230093001,2020-01-07,118
30093,340230093001,2020-01-08,118
30093,340230093001,2020-01-09,132
30093,340230093001,2020-01-10,129
30093,340230093001,2020-01-11,84
30093,340230093001,2020-01-12,106
30093,300930005005,2020-01-06,8
30093,300930005005,2020-01-07,7
30093,300930005005,2020-01-08,6
30093,300930005005,2020-01-09,11
30093,300930005005,2020-01-10,7
30093,300930005005,2020-01-11,8
30093,300930005005,2020-01-12,4
30093,150030093003,2020-01-06,81
30093,150030093003,2020-01-07,85
30093,150030093003,2020-01-08,83
30093,150030093003,2020-01-09,86
30093,150030093003,2020-01-10,81
30093,150030093003,2020-01-11,64
30093,150030093003,2020-01-12,57
30093,60730093053,2020-01-06,20
30093,60730093053,2020-01-07,18
30093,60730093053,2020-01-08,16
30093,60730093053,2020-01-09,16
30093,60730093053,2020-01-10,26
30093,60730093053,2020-01-11,6
30093,60730093053,2020-01-12,10
30093,300930001001,2020-01-06,6
30093,300930001001,2020-01-07,7
30093,300930001001,2020-01-08,6
30093,300930001001,2020-01-09,6
30093,300930001001,2020-01-10,11
30093,300930001001,2020-01-11,5
30093,300930001001,2020-01-12,3
30093,721130730093,2020-01-06,8
30093,721130730093,2020-01-07,26
30093,721130730093,2020-01-08,24
30093,721130730093,2020-01-09,24
30093,721130730093,2020-01-10,25
30093,721130730093,2020-01-11,27
30093,721130730093,2020-01-12,20
30093,300930006006,2020-01-06,14
30093,300930006006,2020-01-07,18
30093,300930006006,2020-01-08,16
30093,300930006006,2020-01-09,9
30093,300930006006,2020-01-10,23
30093,300930006006,2020-01-11,3
30093,300930006006,2020-01-12,6
30093,300930005001,2020-01-06,19
30093,300930005001,2020-01-07,30
30093,300930005001,2020-01-08,23
30093,300930005001,2020-01-09,21
30093,300930005001,2020-01-10,29
30093,300930005001,2020-01-11,24
30093,300930005001,2020-01-12,18
30093,60730093052,2020-01-06,4
30093,60730093052,2020-01-07,10
30093,60730093052,2020-01-08,7
30093,60730093052,2020-01-09,4
30093,60730093052,2020-01-10,7
30093,60730093052,2020-01-11,7
30093,60730093052,2020-01-12,8
30093,60730093012,2020-01-06,51
30093,60730093012,2020-01-07,47
30093,60730093012,2020-01-08,65
30093,60730093012,2020-01-09,69
30093,60730093012,2020-01-10,66
30093,60730093012,2020-01-11,12
30093,60730093012,2020-01-12,2
30093,201730093013,2020-01-06,55
30093,201730093013,2020-01-07,65
30093,201730093013,2020-01-08,61
30093,201730093013,2020-01-09,63
30093,201730093013,2020-01-10,44
30093,201730093013,2020-01-11,44
30093,201730093013,2020-01-12,41
30093,300930008002,2020-01-06,13
30093,300930008002,2020-01-07,10
30093,300930008002,2020-01-08,9
30093,300930008002,2020-01-09,7
30093,300930008002,2020-01-10,5
30093,300930008002,2020-01-11,5
30093,300930008002,2020-01-12,11
30093,121010330093,2020-01-06,10
30093,121010330093,2020-01-07,6
30093,121010330093,2020-01-08,8
30093,121010330093,2020-01-09,11
30093,121010330093,2020-01-10,9
30093,121010330093,2020-01-11,12
30093,121010330093,2020-01-12,10
30093,481130093043,2020-01-06,0
30093,481130093043,2020-01-07,0
30093,481130093043,2020-01-08,0
30093,481130093043,2020-01-09,0
30093,481130093043,2020-01-10,0
30093,481130093043,2020-01-11,0
30093,481130093043,2020-01-12,3
30093,60730093062,2020-01-06,13
30093,60730093062,2020-01-07,32
30093,60730093062,2020-01-08,24
30093,60730093062,2020-01-09,28
30093,60730093062,2020-01-10,17
30093,60730093062,2020-01-11,22
30093,60730093062,2020-01-12,18
30093,481130093012,2020-01-06,26
30093,481130093012,2020-01-07,18
30093,481130093012,2020-01-08,20
30093,481130093012,2020-01-09,16
30093,481130093012,2020-01-10,21
30093,481130093012,2020-01-11,18
30093,481130093012,2020-01-12,15
30093,60730093042,2020-01-13,3430
30093,60730093042,2020-01-14,3801
30093,60730093042,2020-01-15,3889
30093,60730093042,2020-01-16,3925
30093,60730093042,2020-01-17,4487
30093,60730093042,2020-01-18,5236
30093,60730093042,2020-01-19,3850
30093,530330093003,2020-01-13,2183
30093,530330093003,2020-01-14,1928
30093,530330093003,2020-01-15,2428
30093,530330093003,2020-01-16,2580
30093,530330093003,2020-01-17,2323
30093,530330093003,2020-01-18,1358
30093,530330093003,2020-01-19,1043
30093,481130093031,2020-01-13,68
30093,481130093031,2020-01-14,75
30093,481130093031,2020-01-15,117
30093,481130093031,2020-01-16,88
30093,481130093031,2020-01-17,96
30093,481130093031,2020-01-18,70
30093,481130093031,2020-01-19,51
30093,300930008005,2020-01-13,36
30093,300930008005,2020-01-14,37
30093,300930008005,2020-01-15,31
30093,300930008005,2020-01-16,38
30093,300930008005,2020-01-17,6
30093,300930008005,2020-01-18,6
30093,300930008005,2020-01-19,3
30093,300930008003,2020-01-13,45
30093,300930008003,2020-01-14,41
30093,300930008003,2020-01-15,45
30093,300930008003,2020-01-16,56
30093,300930008003,2020-01-17,49
30093,300930008003,2020-01-18,43
30093,300930008003,2020-01-19,34
30093,300930003001,2020-01-13,70
30093,300930003001,2020-01-14,85
30093,300930003001,2020-01-15,87
30093,300930003001,2020-01-16,80
30093,300930003001,2020-01-17,100
30093,300930003001,2020-01-18,79
30093,300930003001,2020-01-19,50
30093,530330093002,2020-01-13,1690
30093,530330093002,2020-01-14,1717
30093,530330093002,2020-01-15,1978
30093,530330093002,2020-01-16,2308
30093,530330093002,2020-01-17,1981
30093,530330093002,2020-01-18,1275
30093,530330093002,2020-01-19,693
30093,300930007002,2020-01-13,22
30093,300930007002,2020-01-14,24
30093,300930007002,2020-01-15,30
30093,300930007002,2020-01-16,34
30093,300930007002,2020-01-17,21
30093,300930007002,2020-01-18,17
30093,300930007002,2020-01-19,11
30093,481130093013,2020-01-13,104
30093,481130093013,2020-01-14,123
30093,481130093013,2020-01-15,123
30093,481130093013,2020-01-16,119
30093,481130093013,2020-01-17,120
30093,481130093013,2020-01-18,138
30093,481130093013,2020-01-19,108
30093,481130093041,2020-01-13,299
30093,481130093041,2020-01-14,300
30093,481130093041,2020-01-15,361
30093,481130093041,2020-01-16,315
30093,481130093041,2020-01-17,323
30093,481130093041,2020-01-18,282
30093,481130093041,2020-01-19,276
30093,60730093041,2020-01-13,1707
30093,60730093041,2020-01-14,1670
30093,60730093041,2020-01-15,2259
30093,60730093041,2020-01-16,1805
30093,60730093041,2020-01-17,1841
30093,60730093041,2020-01-18,2717
30093,60730093041,2020-01-19,2167
30093,340210030093,2020-01-13,381
30093,340210030093,2020-01-14,359
30093,340210030093,2020-01-15,391
30093,340210030093,2020-01-16,373
30093,340210030093,2020-01-17,267
30093,340210030093,2020-01-18,173
30093,340210030093,2020-01-19,98
30093,340230093002,2020-01-13,1155
30093,340230093002,2020-01-14,1194
30093,340230093002,2020-01-15,1361
30093,340230093002,2020-01-16,1246
30093,340230093002,2020-01-17,1398
30093,340230093002,2020-01-18,1178
30093,340230093002,2020-01-19,1119
30093,150030093004,2020-01-13,494
30093,150030093004,2020-01-14,442
30093,150030093004,2020-01-15,538
30093,150030093004,2020-01-16,523
30093,150030093004,2020-01-17,552
30093,150030093004,2020-01-18,374
30093,150030093004,2020-01-19,303
30093,300930001003,2020-01-13,138
30093,300930001003,2020-01-14,139
30093,300930001003,2020-01-15,151
30093,300930001003,2020-01-16,144
30093,300930001003,2020-01-17,142
30093,300930001003,2020-01-18,101
30093,300930001003,2020-01-19,55
30093,481130093044,2020-01-13,65
30093,481130093044,2020-01-14,72
30093,481130093044,2020-01-15,71
30093,481130093044,2020-01-16,82
30093,481130093044,2020-01-17,68
30093,481130093044,2020-01-18,76
30093,481130093044,2020-01-19,29
30093,300930001005,2020-01-13,296
30093,300930001005,2020-01-14,315
30093,300930001005,2020-01-15,348
30093,300930001005,2020-01-16,314
30093,300930001005,2020-01-17,293
30093,300930001005,2020-01-18,137
30093,300930001005,2020-01-19,69
30093,401430093003,2020-01-13,1243
30093,401430093003,2020-01-14,1029
30093,401430093003,2020-01-15,1152
30093,401430093003,2020-01-16,1164
30093,401430093003,2020-01-17,1304
30093,401430093003,2020-01-18,1227
30093,401430093003,2020-01-19,1080
30093,201730093012,2020-01-13,647
30093,201730093012,2020-01-14,572
30093,201730093012,2020-01-15,814
30093,201730093012,2020-01-16,701
30093,201730093012,2020-01-17,677
30093,201730093012,2020-01-18,725
30093,201730093012,2020-01-19,515
30093,300930006004,2020-01-13,64
30093,300930006004,2020-01-14,77
30093,300930006004,2020-01-15,63
30093,300930006004,2020-01-16,70
30093,300930006004,2020-01-17,54
30093,300930006004,2020-01-18,87
30093,300930006004,2020-01-19,15
30093,300930006005,2020-01-13,308
30093,300930006005,2020-01-14,319
30093,300930006005,2020-01-15,414
30093,300930006005,2020-01-16,391
30093,300930006005,2020-01-17,415
30093,300930006005,2020-01-18,447
30093,300930006005,2020-01-19,320
30093,60730093064,2020-01-13,863
30093,60730093064,2020-01-14,852
30093,60730093064,2020-01-15,966
30093,60730093064,2020-01-16,748
30093,60730093064,2020-01-17,841
30093,60730093064,2020-01-18,1120
30093,60730093064,2020-01-19,905
30093,150030093002,2020-01-13,237
30093,150030093002,2020-01-14,242
30093,150030093002,2020-01-15,291
30093,150030093002,2020-01-16,246
30093,150030093002,2020-01-17,284
30093,150030093002,2020-01-18,292
30093,150030093002,2020-01-19,276
30093,481130130093,2020-01-13,66
30093,481130130093,2020-01-14,77
30093,481130130093,2020-01-15,80
30093,481130130093,2020-01-16,66
30093,481130130093,2020-01-17,85
30093,481130130093,2020-01-18,63
30093,481130130093,2020-01-19,54
30093,60730093063,2020-01-13,13
30093,60730093063,2020-01-14,18
30093,60730093063,2020-01-15,20
30093,60730093063,2020-01-16,8
30093,60730093063,2020-01-17,14
30093,60730093063,2020-01-18,8
30093,60730093063,2020-01-19,11
30093,201730093014,2020-01-13,47
30093,201730093014,2020-01-14,40
30093,201730093014,2020-01-15,65
30093,201730093014,2020-01-16,40
30093,201730093014,2020-01-17,38
30093,201730093014,2020-01-18,64
30093,201730093014,2020-01-19,72
30093,60730093043,2020-01-13,620
30093,60730093043,2020-01-14,622
30093,60730093043,2020-01-15,717
30093,60730093043,2020-01-16,579
30093,60730093043,2020-01-17,722
30093,60730093043,2020-01-18,844
30093,60730093043,2020-01-19,683
30093,60730093011,2020-01-13,61
30093,60730093011,2020-01-14,54
30093,60730093011,2020-01-15,69
30093,60730093011,2020-01-16,60
30093,60730093011,2020-01-17,67
