county_id,cbg,date,count
30041,530630041001,2020-01-10,12
30041,530630041001,2020-01-11,20
30041,530630041001,2020-01-12,27
30041,170898530041,2020-01-06,67
30041,170898530041,2020-01-07,107
30041,170898530041,2020-01-08,109
30041,170898530041,2020-01-09,103
30041,170898530041,2020-01-10,121
30041,170898530041,2020-01-11,119
30041,170898530041,2020-01-12,119
30041,180030041031,2020-01-06,227
30041,180030041031,2020-01-07,245
30041,180030041031,2020-01-08,218
30041,180030041031,2020-01-09,261
30041,180030041031,2020-01-10,289
30041,180030041031,2020-01-11,205
30041,180030041031,2020-01-12,109
30041,300419403003,2020-01-06,5
30041,300419403003,2020-01-07,3
30041,300419403003,2020-01-08,5
30041,300419403003,2020-01-09,23
30041,300419403003,2020-01-10,14
30041,300419403003,2020-01-11,1
30041,300419403003,2020-01-12,5
30041,481130041002,2020-01-06,109
30041,481130041002,2020-01-07,419
30041,481130041002,2020-01-08,433
30041,481130041002,2020-01-09,380
30041,481130041002,2020-01-10,432
30041,481130041002,2020-01-11,60
30041,481130041002,2020-01-12,56
30041,530330041005,2020-01-06,100
30041,530330041005,2020-01-07,117
30041,530330041005,2020-01-08,91
30041,530330041005,2020-01-09,99
30041,530330041005,2020-01-10,89
30041,530330041005,2020-01-11,44
30041,530330041005,2020-01-12,39
30041,60590630041,2020-01-06,685
30041,60590630041,2020-01-07,649
30041,60590630041,2020-01-08,645
30041,60590630041,2020-01-09,618
30041,60590630041,2020-01-10,619
30041,60590630041,2020-01-11,234
30041,60590630041,2020-01-12,162
30041,470930041001,2020-01-06,771
30041,470930041001,2020-01-07,765
30041,470930041001,2020-01-08,780
30041,470930041001,2020-01-09,776
30041,470930041001,2020-01-10,840
30041,470930041001,2020-01-11,739
30041,470930041001,2020-01-12,686
30041,320030041001,2020-01-06,77
30041,320030041001,2020-01-07,91
30041,320030041001,2020-01-08,87
30041,320030041001,2020-01-09,104
30041,320030041001,2020-01-10,82
30041,320030041001,2020-01-11,118
30041,320030041001,2020-01-12,85
30041,370670030041,2020-01-06,377
30041,370670030041,2020-01-07,464
30041,370670030041,2020-01-08,469
30041,370670030041,2020-01-09,474
30041,370670030041,2020-01-10,518
30041,370670030041,2020-01-11,101
30041,370670030041,2020-01-12,85
30041,60830030041,2020-01-06,175
30041,60830030041,2020-01-07,204
30041,60830030041,2020-01-08,225
30041,60830030041,2020-01-09,195
30041,60830030041,2020-01-10,220
30041,60830030041,2020-01-11,171
30041,60830030041,2020-01-12,141
30041,300410403004,2020-01-06,22
30041,300410403004,2020-01-07,26
30041,300410403004,2020-01-08,16
30041,300410403004,2020-01-09,22
30041,300410403004,2020-01-10,39
30041,300410403004,2020-01-11,30
30041,300410403004,2020-01-12,25
30041,300410405002,2020-01-06,11
30041,300410405002,2020-01-07,13
30041,300410405002,2020-01-08,8
30041,300410405002,2020-01-09,16
30041,300410405002,2020-01-10,14
30041,300410405002,2020-01-11,3
30041,300410405002,2020-01-12,5
30041,191530041001,2020-01-06,614
30041,191530041001,2020-01-07,769
30041,191530041001,2020-01-08,590
30041,191530041001,2020-01-09,678
30041,191530041001,2020-01-10,493
30041,191530041001,2020-01-11,157
30041,191530041001,2020-01-12,125
30041,300410403001,2020-01-06,56
30041,300410403001,2020-01-07,49
30041,300410403001,2020-01-08,52
30041,300410403001,2020-01-09,53
30041,300410403001,2020-01-10,81
30041,300410403001,2020-01-11,64
30041,300410403001,2020-01-12,63
30041,300410403005,2020-01-06,71
30041,300410403005,2020-01-07,56
30041,300410403005,2020-01-08,77
30041,300410403005,2020-01-09,78
30041,300410403005,2020-01-10,61
30041,300410403005,2020-01-11,44
30041,300410403005,2020-01-12,62
30041,300410404003,2020-01-06,46
30041,300410404003,2020-01-07,69
30041,300410404003,2020-01-08,68
30041,300410404003,2020-01-09,45
30041,300410404003,2020-01-10,40
30041,300410404003,2020-01-11,36
30041,300410404003,2020-01-12,29
30041,480610130041,2020-01-06,605
30041,480610130041,2020-01-07,757
30041,480610130041,2020-01-08,729
30041,480610130041,2020-01-09,738
30041,480610130041,2020-01-10,715
30041,480610130041,2020-01-11,659
30041,480610130041,2020-01-12,725
30041,518100430041,2020-01-06,190
30041,518100430041,2020-01-07,178
30041,518100430041,2020-01-08,231
30041,518100430041,2020-01-09,228
30041,518100430041,2020-01-10,276
30041,518100430041,2020-01-11,347
30041,518100430041,2020-01-12,269
30041,60190030041,2020-01-06,54
30041,60190030041,2020-01-07,55
30041,60190030041,2020-01-08,53
30041,60190030041,2020-01-09,42
30041,60190030041,2020-01-10,59
30041,60190030041,2020-01-11,81
30041,60190030041,2020-01-12,57
30041,391130041002,2020-01-06,70
30041,391130041002,2020-01-07,71
30041,391130041002,2020-01-08,85
30041,391130041002,2020-01-09,89
30041,391130041002,2020-01-10,82
30041,391130041002,2020-01-11,144
30041,391130041002,2020-01-12,21
30041,191530041002,2020-01-06,102
30041,191530041002,2020-01-07,105
30041,191530041002,2020-01-08,114
30041,191530041002,2020-01-09,104
30041,191530041002,2020-01-10,87
30041,191530041002,2020-01-11,92
30041,191530041002,2020-01-12,54
30041,300410404004,2020-01-06,4
30041,300410404004,2020-01-07,9
30041,300410404004,2020-01-08,9
30041,300410404004,2020-01-09,7
30041,300410404004,2020-01-10,2
30041,300410404004,2020-01-11,2
30041,300410404004,2020-01-12,2
30041,300410405003,2020-01-06,54
30041,300410405003,2020-01-07,65
30041,300410405003,2020-01-08,73
30041,300410405003,2020-01-09,73
30041,300410405003,2020-01-10,89
30041,300410405003,2020-01-11,24
30041,300410405003,2020-01-12,21
30041,60730041002,2020-01-06,144
30041,60730041002,2020-01-07,167
30041,60730041002,2020-01-08,171
30041,60730041002,2020-01-09,137
30041,60730041002,2020-01-10,168
30041,60730041002,2020-01-11,140
30041,60730041002,2020-01-12,154
30041,300410401002,2020-01-06,41
30041,300410401002,2020-01-07,21
30041,300410401002,2020-01-08,17
30041,300410401002,2020-01-09,19
30041,300410401002,2020-01-10,10
30041,300410401002,2020-01-11,10
30041,300410401002,2020-01-12,6
30041,530330041002,2020-01-06,37
30041,530330041002,2020-01-07,37
30041,530330041002,2020-01-08,40
30041,530330041002,2020-01-09,48
30041,530330041002,2020-01-10,53
30041,530330041002,2020-01-11,28
30041,530330041002,2020-01-12,24
30041,300410404001,2020-01-06,112
30041,300410404001,2020-01-07,110
30041,300410404001,2020-01-08,118
30041,300410404001,2020-01-09,123
30041,300410404001,2020-01-10,126
30041,300410404001,2020-01-11,104
30041,300410404001,2020-01-12,89
30041,120570130041,2020-01-06,14
30041,120570130041,2020-01-07,21
30041,120570130041,2020-01-08,19
30041,120570130041,2020-01-09,11
30041,120570130041,2020-01-10,24
30041,120570130041,2020-01-11,17
30041,120570130041,2020-01-12,10
30041,171430041012,2020-01-06,96
30041,171430041012,2020-01-07,132
30041,171430041012,2020-01-08,125
30041,171430041012,2020-01-09,121
30041,171430041012,2020-01-10,153
30041,171430041012,2020-01-11,86
30041,171430041012,2020-01-12,87
30041,180030041032,2020-01-06,240
30041,180030041032,2020-01-07,251
30041,180030041032,2020-01-08,299
30041,180030041032,2020-01-09,327
30041,180030041032,2020-01-10,371
30041,180030041032,2020-01-11,357
30041,180030041032,2020-01-12,267
30041,60730041003,2020-01-06,21
30041,60730041003,2020-01-07,36
30041,60730041003,2020-01-08,19
30041,60730041003,2020-01-09,19
30041,60730041003,2020-01-10,22
30041,60730041003,2020-01-11,26
30041,60730041003,2020-01-12,33
30041,80310030041,2020-01-06,588
30041,80310030041,2020-01-07,669
30041,80310030041,2020-01-08,648
30041,80310030041,2020-01-09,624
30041,80310030041,2020-01-10,544
30041,80310030041,2020-01-11,436
30041,80310030041,2020-01-12,345
30041,150030041003,2020-01-06,27
30041,150030041003,2020-01-07,12
30041,150030041003,2020-01-08,25
30041,150030041003,2020-01-09,23
30041,150030041003,2020-01-10,21
30041,150030041003,2020-01-11,20
30041,150030041003,2020-01-12,18
30041,300410401001,2020-01-06,25
30041,300410401001,2020-01-07,30
30041,300410401001,2020-01-08,40
30041,300410401001,2020-01-09,44
30041,300410401001,2020-01-10,81
30041,300410401001,2020-01-11,14
30041,300410401001,2020-01-12,27
30041,60730041001,2020-01-06,29
30041,60730041001,2020-01-07,40
30041,60730041001,2020-01-08,42
30041,60730041001,2020-01-09,43
30041,60730041001,2020-01-10,40
30041,60730041001,2020-01-11,28
30041,60730041001,2020-01-12,24
30041,240276030041,2020-01-06,103
30041,240276030041,2020-01-07,80
30041,240276030041,2020-01-08,97
30041,240276030041,2020-01-09,88
30041,240276030041,2020-01-10,110
30041,240276030041,2020-01-11,67
30041,240276030041,2020-01-12,20
30041,60375730041,2020-01-06,22
30041,60375730041,2020-01-07,24
30041,60375730041,2020-01-08,34
30041,60375730041,2020-01-09,28
30041,60375730041,2020-01-10,22
30041,60375730041,2020-01-11,21
30041,60375730041,2020-01-12,18
30041,340230041002,2020-01-06,77
30041,340230041002,2020-01-07,76
30041,340230041002,2020-01-08,69
30041,340230041002,2020-01-09,103
30041,340230041002,2020-01-10,85
30041,340230041002,2020-01-11,84
30041,340230041002,2020-01-12,57
30041,300410403003,2020-01-06,16
30041,300410403003,2020-01-07,28
30041,300410403003,2020-01-08,23
30041,300410403003,2020-01-09,29
30041,300410403003,2020-01-10,22
30041,300410403003,2020-01-11,24
30041,300410403003,2020-01-12,11
30041,300419403001,2020-01-06,5
30041,300419403001,2020-01-07,8
30041,300419403001,2020-01-08,7
30041,300419403001,2020-01-09,10
30041,300419403001,2020-01-10,7
30041,300419403001,2020-01-11,9
30041,300419403001,2020-01-12,6
30041,401430041011,2020-01-06,37
30041,401430041011,2020-01-07,46
30041,401430041011,2020-01-08,48
30041,401430041011,2020-01-09,33
30041,401430041011,2020-01-10,36
30041,401430041011,2020-01-11,34
30041,401430041011,2020-01-12,21
30041,481130041001,2020-01-06,58
30041,481130041001,2020-01-07,56
30041,481130041001,2020-01-08,64
30041,481130041001,2020-01-09,65
30041,481130041001,2020-01-10,55
30041,481130041001,2020-01-11,62
30041,481130041001,2020-01-12,63
30041,81010030041,2020-01-06,48
30041,81010030041,2020-01-07,48
30041,81010030041,2020-01-08,59
30041,81010030041,2020-01-09,59
30041,81010030041,2020-01-10,54
30041,81010030041,2020-01-11,51
30041,81010030041,2020-01-12,36
30041,171430041013,2020-01-06,20
30041,171430041013,2020-01-07,26
30041,171430041013,2020-01-08,28
30041,171430041013,2020-01-09,23
30041,171430041013,2020-01-10,28
30041,171430041013,2020-01-11,16
30041,171430041013,2020-01-12,13
30041,150030041001,2020-01-06,57
30041,150030041001,2020-01-07,62
30041,150030041001,2020-01-08,60
30041,150030041001,2020-01-09,77
30041,150030041001,2020-01-10,87
30041,150030041001,2020-01-11,75
30041,150030041001,2020-01-12,81
30041,320030041004,2020-01-06,3
30041,320030041004,2020-01-07,2
30041,320030041004,2020-01-08,0
30041,320030041004,2020-01-09,5
30041,320030041004,2020-01-10,2
30041,320030041004,2020-01-11,6
30041,320030041004,2020-01-12,3
30041,80130130041,2020-01-06,8
30041,80130130041,2020-01-07,5
30041,80130130041,2020-01-08,5
30041,80130130041,2020-01-09,6
30041,80130130041,2020-01-10,7
30041,80130130041,2020-01-11,2
30041,80130130041,2020-01-12,5
30041,340130041002,2020-01-06,34
30041,340130041002,2020-01-07,37
30041,340130041002,2020-01-08,46
30041,340130041002,2020-01-09,46
30041,340130041002,2020-01-10,54
30041,340130041002,2020-01-11,54
30041,340130041002,2020-01-12,62
30041,340130041001,2020-01-06,37
30041,340130041001,2020-01-07,38
30041,340130041001,2020-01-08,48
30041,340130041001,2020-01-09,51
30041,340130041001,2020-01-10,56
30041,340130041001,2020-01-11,59
30041,340130041001,2020-01-12,57
30041,300410405001,2020-01-06,4
30041,300410405001,2020-01-07,2
30041,300410405001,2020-01-08,11
30041,300410405001,2020-01-09,11
30041,300410405001,2020-01-10,8
30041,300410405001,2020-01-11,7
30041,300410405001,2020-01-12,11
30041,180030041033,2020-01-06,31
30041,180030041033,2020-01-07,27
30041,180030041033,2020-01-08,25
30041,180030041033,2020-01-09,27
30041,180030041033,2020-01-10,37
30041,180030041033,2020-01-11,31
30041,180030041033,2020-01-12,25
30041,171430041021,2020-01-06,20
30041,171430041021,2020-01-07,41
30041,171430041021,2020-01-08,34
30041,171430041021,2020-01-09,27
30041,171430041021,2020-01-10,38
30041,171430041021,2020-01-11,30
30041,171430041021,2020-01-12,30
30041,60730030041,2020-01-06,14
30041,60730030041,2020-01-07,11
30041,60730030041,2020-01-08,15
30041,60730030041,2020-01-09,13
30041,60730030041,2020-01-10,13
30041,60730030041,2020-01-11,8
30041,60730030041,2020-01-12,25
30041,120860030041,2020-01-06,1322
30041,120860030041,2020-01-07,1392
30041,120860030041,2020-01-08,1363
30041,120860030041,2020-01-09,1297
30041,120860030041,2020-01-10,1308
30041,120860030041,2020-01-11,392
30041,120860030041,2020-01-12,362
30041,530330041006,2020-01-06,5
30041,530330041006,2020-01-07,1
30041,530330041006,2020-01-08,10
30041,530330041006,2020-01-09,6
30041,530330041006,2020-01-10,8
30041,530330041006,2020-01-11,2
30041,530330041006,2020-01-12,1
30041,320030030041,2020-01-06,46
30041,320030030041,2020-01-07,40
30041,320030030041,2020-01-08,68
30041,320030030041,2020-01-09,62
30041,320030030041,2020-01-10,68
30041,320030030041,2020-01-11,64
30041,320030030041,2020-01-12,24
30041,530630041003,2020-01-06,11
30041,530630041003,2020-01-07,16
30041,530630041003,2020-01-08,25
30041,530630041003,2020-01-09,16
30041,530630041003,2020-01-10,7
30041,530630041003,2020-01-11,12
30041,530630041003,2020-01-12,9
30041,340230041001,2020-01-06,28
30041,340230041001,2020-01-07,28
30041,340230041001,2020-01-08,29
30041,340230041001,2020-01-09,38
30041,340230041001,2020-01-10,27
30041,340230041001,2020-01-11,33
30041,340230041001,2020-01-12,26
30041,170978630041,2020-01-06,19
30041,170978630041,2020-01-07,28
30041,170978630041,2020-01-08,28
30041,170978630041,2020-01-09,28
30041,170978630041,2020-01-10,29
30041,170978630041,2020-01-11,14
30041,170978630041,2020-01-12,13
30041,420034530041,2020-01-06,6
30041,420034530041,2020-01-07,8
30041,420034530041,2020-01-08,3
30041,420034530041,2020-01-09,9
30041,420034530041,2020-01-10,7
30041,420034530041,2020-01-11,12
30041,420034530041,2020-01-12,2
30041,300410402001,2020-01-06,3
30041,300410402001,2020-01-07,4
30041,300410402001,2020-01-08,1
30041,300410402001,2020-01-09,3
30041,300410402001,2020-01-10,4
30041,300410402001,2020-01-11,2
30041,300410402001,2020-01-12,4
30041,320030041003,2020-01-06,4
30041,320030041003,2020-01-07,10
30041,320030041003,2020-01-08,10
30041,320030041003,2020-01-09,13
30041,320030041003,2020-01-10,11
30041,320030041003,2020-01-11,7
30041,320030041003,2020-01-12,12
30041,171430041022,2020-01-06,8
30041,171430041022,2020-01-07,0
30041,171430041022,2020-01-08,1
30041,171430041022,2020-01-09,0
30041,171430041022,2020-01-10,0
30041,171430041022,2020-01-11,0
30041,171430041022,2020-01-12,0
30041,340130041003,2020-01-06,7
30041,340130041003,2020-01-07,4
30041,340130041003,2020-01-08,6
30041,340130041003,2020-01-09,17
30041,340130041003,2020-01-10,11
30041,340130041003,2020-01-11,11
30041,340130041003,2020-01-12,25
30041,401430041013,2020-01-06,6
30041,401430041013,2020-01-07,2
30041,401430041013,2020-01-08,7
30041,401430041013,2020-01-09,10
30041,401430041013,2020-01-10,15
30041,401430041013,2020-01-11,9
30041,401430041013,2020-01-12,38
30041,200910530041,2020-01-13,745
30041,200910530041,2020-01-14,691
30041,200910530041,2020-01-15,874
30041,200910530041,2020-01-16,951
30041,200910530041,2020-01-17,511
30041,200910530041,2020-01-18,810
30041,200910530041,2020-01-19,610
30041,150030041002,2020-01-13,2185
30041,150030041002,2020-01-14,2304
30041,150030041002,2020-01-15,2402
30041,150030041002,2020-01-16,2203
30041,150030041002,2020-01-17,2180
30041,150030041002,2020-01-18,886
30041,150030041002,2020-01-19,861
30041,320030041002,2020-01-13,67
30041,320030041002,2020-01-14,66
30041,320030041002,2020-01-15,80
30041,320030041002,2020-01-16,57
30041,320030041002,2020-01-17,71
30041,320030041002,2020-01-18,73
30041,320030041002,2020-01-19,69
30041,300410402002,2020-01-13,21
30041,300410402002,2020-01-14,20
30041,300410402002,2020-01-15,16
30041,300410402002,2020-01-16,16
30041,300410402002,2020-01-17,29
30041,300410402002,2020-01-18,33
30041,300410402002,2020-01-19,13
30041,171430041011,2020-01-13,1402
30041,171430041011,2020-01-14,1310
30041,171430041011,2020-01-15,1582
30041,171430041011,2020-01-16,1536
30041,171430041011,2020-01-17,1662
30041,171430041011,2020-01-18,2211
30041,171430041011,2020-01-19,2249
30041,371830530041,2020-01-13,998
30041,371830530041,2020-01-14,1050
30041,371830530041,2020-01-15,1253
30041,371830530041,2020-01-16,1213
30041,371830530041,2020-01-17,1383
30041,371830530041,2020-01-18,1452
30041,371830530041,2020-01-19,956
30041,60376030041,2020-01-13,661
30041,60376030041,2020-01-14,698
30041,60376030041,2020-01-15,580
30041,60376030041,2020-01-16,642
30041,60376030041,2020-01-17,702
30041,60376030041,2020-01-18,792
30041,60376030041,2020-01-19,749
30041,530630041002,2020-01-13,66
30041,530630041002,2020-01-14,81
30041,530630041002,2020-01-15,87
30041,530630041002,2020-01-16,86
30041,530630041002,2020-01-17,84
30041,530630041002,2020-01-18,37
30041,530630041002,2020-01-19,50
30041,470930041002,2020-01-13,285
30041,470930041002,2020-01-14,283
30041,470930041002,2020-01-15,331
30041,470930041002,2020-01-16,292
30041,470930041002,2020-01-17,340
30041,470930041002,2020-01-18,370
30041,470930041002,2020-01-19,340
30041,391130041001,2020-01-13,51
30041,391130041001,2020-01-14,52
30041,391130041001,2020-01-15,47
30041,391130041001,2020-01-16,48
30041,391130041001,2020-01-17,97
30041,391130041001,2020-01-18,56
30041,391130041001,2020-01-19,82
30041,481130130041,2020-01-13,238
30041,481130130041,2020-01-14,264
30041,481130130041,2020-01-15,254
30041,481130130041,2020-01-16,296
30041,481130130041,2020-01-17,305
30041,481130130041,2020-01-18,316
30041,481130130041,2020-01-19,396
30041,260770030041,2020-01-13,1740
30041,260770030041,2020-01-14,1484
30041,260770030041,2020-01-15,1838
30041,260770030041,2020-01-16,1500
30041,260770030041,2020-01-17,804
30041,260770030041,2020-01-18,330
30041,260770030041,2020-01-19,213
30041,300410403002,2020-01-13,291
30041,300410403002,2020-01-14,295
30041,300410403002,2020-01-15,320
30041,300410403002,2020-01-16,343
30041,300410403002,2020-01-17,415
30041,300410403002,2020-01-18,341
30041,300410403002,2020-01-19,209
30041,180030041011,2020-01-13,213
30041,180030041011,2020-01-14,226
30041,180030041011,2020-01-15,225
30041,180030041011,2020-01-16,221
30041,180030041011,2020-01-17,220
30041,180030041011,2020-01-18,238
30041,180030041011,2020-01-19,243
30041,170898530041,2020-01-13,67
30041,170898530041,2020-01-14,72
30041,170898530041,2020-01-15,90
30041,170898530041,2020-01-16,111
30041,170898530041,2020-01-17,114
30041,170898530041,2020-01-18,141
30041,170898530041,2020-01-19,119
30041,40190030041,2020-01-13,463
30041,40190030041,2020-01-14,432
30041,40190030041,2020-01-15,531
30041,40190030041,2020-01-16,459
30041,40190030041,2020-01-17,492
30041,40190030041,2020-01-18,556
30041,40190030041,2020-01-19,375
30041,530330041004,2020-01-13,897
30041,530330041004,2020-01-14,791
30041,530330041004,2020-01-15,999
30041,530330041004,2020-01-16,1108
30041,530330041004,2020-01-17,880
30041,530330041004,2020-01-18,453
30041,530330041004,2020-01-19,490
30041,530330041003,2020-01-13,18
30041,530330041003,2020-01-14,14
30041,530330041003,2020-01-15,14
30041,530330041003,2020-01-16,13
30041,530330041003,2020-01-17,19
30041,530330041003,2020-01-18,16
30041,530330041003,2020-01-19,12
30041,60730041004,2020-01-13,204
30041,60730041004,2020-01-14,174
30041,60730041004,2020-01-15,241
30041,60730041004,2020-01-16,191
30041,60730041004,2020-01-17,190
30041,60730041004,2020-01-18,90
30041,60730041004,2020-01-19,98
30041,180030041031,2020-01-13,199
30041,180030041031,2020-01-14,235
30041,180030041031,2020-01-15,226
30041,180030041031,2020-01-16,223
30041,180030041031,2020-01-17,268
30041,180030041031,2020-01-18,233
30041,180030041031,2020-01-19,131
30041,300419403003,2020-01-13,7
30041,300419403003,2020-01-14,15
30041,300419403003,2020-01-15,8
30041,300419403003,2020-01-16,10
30041,300419403003,2020-01-17,8
30041,300419403003,2020-01-18,10
30041,300419403003,2020-01-19,2
30041,300410403004,2020-01-13,20
30041,300410403004,2020-01-14,26
30041,300410403004,2020-01-15,35
30041,300410403004,2020-01-16,35
30041,300410403004,2020-01-17,43
30041,300410403004,2020-01-18,30
30041,300410403004,2020-01-19,22
30041,530330041005,2020-01-13,78
30041,530330041005,2020-01-14,66
30041,530330041005,2020-01-15,78
30041,530330041005,2020-01-16,116
30041,530330041005,2020-01-17,75
30041,530330041005,2020-01-18,40
30041,530330041005,2020-01-19,49
30041,470930041001,2020-01-13,737
30041,470930041001,2020-01-14,612
30041,470930041001,2020-01-15,788
30041,470930041001,2020-01-16,762
30041,470930041001,2020-01-17,791
30041,470930041001,2020-01-18,797
30041,470930041001,2020-01-19,689
30041,60830030041,2020-01-13,154
30041,60830030041,2020-01-14,206
30041,60830030041,2020-01-15,193
30041,60830030041,2020-01-16,188
30041,60830030041,2020-01-17,172
30041,60830030041,2020-01-18,208
30041,60830030041,2020-01-19,177
30041,300410403005,2020-01-13,68
30041,300410403005,2020-01-14,68
30041,300410403005,2020-01-15,73
30041,300410403005,2020-01-16,82
30041,300410403005,2020-01-17,45
30041,300410403005,2020-01-18,30
30041,300410403005,2020-01-19,33
30041,300410404003,2020-01-13,78
30041,300410404003,2020-01-14,91
30041,300410404003,2020-01-15,85
30041,300410404003,2020-01-16,103
30041,300410404003,2020-01-17,100
30041,300410404003,2020-01-18,73
30041,300410404003,2020-01-19,41
30041,481130041002,2020-01-13,532
30041,481130041002,2020-01-14,435
30041,481130041002,2020-01-15,447
30041,481130041002,2020-01-16,392
30041,481130041002,2020-01-17,367
30041,481130041002,2020-01-18,227
30041,481130041002,2020-01-19,62
30041,191530041001,2020-01-13,641
30041,191530041001,2020-01-14,577
30041,191530041001,2020-01-15,584
30041,191530041001,2020-01-16,398
30041,191530041001,2020-01-17,137
30041,191530041001,2020-01-18,112
30041,191530041001,2020-01-19,97
30041,60730041002,2020-01-13,164
30041,60730041002,2020-01-14,141
30041,60730041002,2020-01-15,156
30041,60730041002,2020-01-16,157
30041,60730041002,2020-01-17,154
30041,60730041002,2020-01-18,164
30041,60730041002,2020-01-19,148
