county_id,cbg,date,count
30053,220730053012,2020-01-10,758
30053,220730053012,2020-01-11,530
30053,220730053012,2020-01-12,464
30053,340230053001,2020-01-06,1483
30053,340230053001,2020-01-07,1542
30053,340230053001,2020-01-08,1700
30053,340230053001,2020-01-09,1683
30053,340230053001,2020-01-10,1495
30053,340230053001,2020-01-11,786
30053,340230053001,2020-01-12,806
30053,320030053542,2020-01-06,6
30053,320030053542,2020-01-07,6
30053,320030053542,2020-01-08,6
30053,320030053542,2020-01-09,4
30053,320030053542,2020-01-10,7
30053,320030053542,2020-01-11,9
30053,320030053542,2020-01-12,12
30053,470930053012,2020-01-06,46
30053,470930053012,2020-01-07,40
30053,470930053012,2020-01-08,62
30053,470930053012,2020-01-09,62
30053,470930053012,2020-01-10,70
30053,470930053012,2020-01-11,63
30053,470930053012,2020-01-12,36
30053,220330053002,2020-01-06,72
30053,220330053002,2020-01-07,94
30053,220330053002,2020-01-08,86
30053,220330053002,2020-01-09,102
30053,220330053002,2020-01-10,134
30053,220330053002,2020-01-11,103
30053,220330053002,2020-01-12,90
30053,300530005002,2020-01-06,92
30053,300530005002,2020-01-07,93
30053,300530005002,2020-01-08,118
30053,300530005002,2020-01-09,91
30053,300530005002,2020-01-10,95
30053,300530005002,2020-01-11,72
30053,300530005002,2020-01-12,80
30053,300530004001,2020-01-06,50
30053,300530004001,2020-01-07,50
30053,300530004001,2020-01-08,60
30053,300530004001,2020-01-09,59
30053,300530004001,2020-01-10,49
30053,300530004001,2020-01-11,55
30053,300530004001,2020-01-12,43
30053,320030053492,2020-01-06,734
30053,320030053492,2020-01-07,869
30053,320030053492,2020-01-08,853
30053,320030053492,2020-01-09,818
30053,320030053492,2020-01-10,867
30053,320030053492,2020-01-11,566
30053,320030053492,2020-01-12,375
30053,470930053011,2020-01-06,400
30053,470930053011,2020-01-07,489
30053,470930053011,2020-01-08,525
30053,470930053011,2020-01-09,483
30053,470930053011,2020-01-10,514
30053,470930053011,2020-01-11,409
30053,470930053011,2020-01-12,313
30053,320030053221,2020-01-06,1140
30053,320030053221,2020-01-07,1158
30053,320030053221,2020-01-08,1230
30053,320030053221,2020-01-09,1242
30053,320030053221,2020-01-10,1406
30053,320030053221,2020-01-11,1464
30053,320030053221,2020-01-12,1061
30053,320030053512,2020-01-06,496
30053,320030053512,2020-01-07,548
30053,320030053512,2020-01-08,589
30053,320030053512,2020-01-09,566
30053,320030053512,2020-01-10,589
30053,320030053512,2020-01-11,483
30053,320030053512,2020-01-12,468
30053,191530053003,2020-01-06,25
30053,191530053003,2020-01-07,35
30053,191530053003,2020-01-08,31
30053,191530053003,2020-01-09,28
30053,191530053003,2020-01-10,40
30053,191530053003,2020-01-11,30
30053,191530053003,2020-01-12,46
30053,191530053002,2020-01-06,47
30053,191530053002,2020-01-07,51
30053,191530053002,2020-01-08,47
30053,191530053002,2020-01-09,56
30053,191530053002,2020-01-10,45
30053,191530053002,2020-01-11,103
30053,191530053002,2020-01-12,80
30053,11030053021,2020-01-06,703
30053,11030053021,2020-01-07,664
30053,11030053021,2020-01-08,647
30053,11030053021,2020-01-09,665
30053,11030053021,2020-01-10,801
30053,11030053021,2020-01-11,703
30053,11030053021,2020-01-12,773
30053,201730053002,2020-01-06,22
30053,201730053002,2020-01-07,21
30053,201730053002,2020-01-08,32
30053,201730053002,2020-01-09,25
30053,201730053002,2020-01-10,24
30053,201730053002,2020-01-11,27
30053,201730053002,2020-01-12,39
30053,320030053552,2020-01-06,57
30053,320030053552,2020-01-07,71
30053,320030053552,2020-01-08,74
30053,320030053552,2020-01-09,103
30053,320030053552,2020-01-10,82
30053,320030053552,2020-01-11,166
30053,320030053552,2020-01-12,25
30053,320030053122,2020-01-06,128
30053,320030053122,2020-01-07,146
30053,320030053122,2020-01-08,143
30053,320030053122,2020-01-09,144
30053,320030053122,2020-01-10,156
30053,320030053122,2020-01-11,112
30053,320030053122,2020-01-12,70
30053,300530002001,2020-01-06,142
30053,300530002001,2020-01-07,158
30053,300530002001,2020-01-08,155
30053,300530002001,2020-01-09,162
30053,300530002001,2020-01-10,157
30053,300530002001,2020-01-11,115
30053,300530002001,2020-01-12,87
30053,320030053462,2020-01-06,295
30053,320030053462,2020-01-07,305
30053,320030053462,2020-01-08,329
30053,320030053462,2020-01-09,306
30053,320030053462,2020-01-10,331
30053,320030053462,2020-01-11,273
30053,320030053462,2020-01-12,220
30053,220730053022,2020-01-06,578
30053,220730053022,2020-01-07,546
30053,220730053022,2020-01-08,538
30053,220730053022,2020-01-09,619
30053,220730053022,2020-01-10,745
30053,220730053022,2020-01-11,429
30053,220730053022,2020-01-12,484
30053,300530002002,2020-01-06,127
30053,300530002002,2020-01-07,153
30053,300530002002,2020-01-08,124
30053,300530002002,2020-01-09,164
30053,300530002002,2020-01-10,145
30053,300530002002,2020-01-11,74
30053,300530002002,2020-01-12,60
30053,320030053531,2020-01-06,115
30053,320030053531,2020-01-07,153
30053,320030053531,2020-01-08,142
30053,320030053531,2020-01-09,167
30053,320030053531,2020-01-10,149
30053,320030053531,2020-01-11,127
30053,320030053531,2020-01-12,92
30053,320030053383,2020-01-06,61
30053,320030053383,2020-01-07,60
30053,320030053383,2020-01-08,64
30053,320030053383,2020-01-09,68
30053,320030053383,2020-01-10,55
30053,320030053383,2020-01-11,32
30053,320030053383,2020-01-12,25
30053,11030053011,2020-01-06,130
30053,11030053011,2020-01-07,136
30053,11030053011,2020-01-08,144
30053,11030053011,2020-01-09,166
30053,11030053011,2020-01-10,206
30053,11030053011,2020-01-11,103
30053,11030053011,2020-01-12,157
30053,60376030053,2020-01-06,28
30053,60376030053,2020-01-07,42
30053,60376030053,2020-01-08,50
30053,60376030053,2020-01-09,40
30053,60376030053,2020-01-10,55
30053,60376030053,2020-01-11,54
30053,60376030053,2020-01-12,35
30053,300530004003,2020-01-06,4
30053,300530004003,2020-01-07,3
30053,300530004003,2020-01-08,6
30053,300530004003,2020-01-09,7
30053,300530004003,2020-01-10,2
30053,300530004003,2020-01-11,3
30053,300530004003,2020-01-12,9
30053,481130130053,2020-01-06,256
30053,481130130053,2020-01-07,243
30053,481130130053,2020-01-08,222
30053,481130130053,2020-01-09,234
30053,481130130053,2020-01-10,279
30053,481130130053,2020-01-11,253
30053,481130130053,2020-01-12,300
30053,220730053011,2020-01-06,97
30053,220730053011,2020-01-07,90
30053,220730053011,2020-01-08,82
30053,220730053011,2020-01-09,102
30053,220730053011,2020-01-10,110
30053,220730053011,2020-01-11,68
30053,220730053011,2020-01-12,60
30053,320030053212,2020-01-06,62
30053,320030053212,2020-01-07,57
30053,320030053212,2020-01-08,59
30053,320030053212,2020-01-09,52
30053,320030053212,2020-01-10,53
30053,320030053212,2020-01-11,13
30053,320030053212,2020-01-12,44
30053,40135230053,2020-01-06,293
30053,40135230053,2020-01-07,205
30053,40135230053,2020-01-08,263
30053,40135230053,2020-01-09,285
30053,40135230053,2020-01-10,351
30053,40135230053,2020-01-11,356
30053,40135230053,2020-01-12,209
30053,320030053371,2020-01-06,141
30053,320030053371,2020-01-07,130
30053,320030053371,2020-01-08,155
30053,320030053371,2020-01-09,144
30053,320030053371,2020-01-10,127
30053,320030053371,2020-01-11,186
30053,320030053371,2020-01-12,27
30053,300530004004,2020-01-06,35
30053,300530004004,2020-01-07,29
30053,300530004004,2020-01-08,40
30053,300530004004,2020-01-09,41
30053,300530004004,2020-01-10,44
30053,300530004004,2020-01-11,33
30053,300530004004,2020-01-12,24
30053,11030053032,2020-01-06,902
30053,11030053032,2020-01-07,875
30053,11030053032,2020-01-08,826
30053,11030053032,2020-01-09,887
30053,11030053032,2020-01-10,1209
30053,11030053032,2020-01-11,841
30053,11030053032,2020-01-12,922
30053,470930053013,2020-01-06,115
30053,470930053013,2020-01-07,135
30053,470930053013,2020-01-08,119
30053,470930053013,2020-01-09,124
30053,470930053013,2020-01-10,153
30053,470930053013,2020-01-11,95
30053,470930053013,2020-01-12,89
30053,530330053013,2020-01-06,695
30053,530330053013,2020-01-07,650
30053,530330053013,2020-01-08,690
30053,530330053013,2020-01-09,701
30053,530330053013,2020-01-10,658
30053,530330053013,2020-01-11,380
30053,530330053013,2020-01-12,304
30053,320030053501,2020-01-06,1911
30053,320030053501,2020-01-07,1993
30053,320030053501,2020-01-08,2224
30053,320030053501,2020-01-09,2376
30053,320030053501,2020-01-10,3274
30053,320030053501,2020-01-11,2979
30053,320030053501,2020-01-12,2257
30053,300530003004,2020-01-06,5
30053,300530003004,2020-01-07,5
30053,300530003004,2020-01-08,5
30053,300530003004,2020-01-09,9
30053,300530003004,2020-01-10,8
30053,300530003004,2020-01-11,3
30053,300530003004,2020-01-12,10
30053,320030053562,2020-01-06,294
30053,320030053562,2020-01-07,346
30053,320030053562,2020-01-08,354
30053,320030053562,2020-01-09,342
30053,320030053562,2020-01-10,331
30053,320030053562,2020-01-11,304
30053,320030053562,2020-01-12,263
30053,481130053005,2020-01-06,48
30053,481130053005,2020-01-07,42
30053,481130053005,2020-01-08,47
30053,481130053005,2020-01-09,43
30053,481130053005,2020-01-10,56
30053,481130053005,2020-01-11,51
30053,481130053005,2020-01-12,49
30053,320030053571,2020-01-06,502
30053,320030053571,2020-01-07,483
30053,320030053571,2020-01-08,544
30053,320030053571,2020-01-09,581
30053,320030053571,2020-01-10,663
30053,320030053571,2020-01-11,667
30053,320030053571,2020-01-12,468
30053,320030053472,2020-01-06,608
30053,320030053472,2020-01-07,606
30053,320030053472,2020-01-08,634
30053,320030053472,2020-01-09,692
30053,320030053472,2020-01-10,702
30053,320030053472,2020-01-11,674
30053,320030053472,2020-01-12,620
30053,11030053014,2020-01-06,182
30053,11030053014,2020-01-07,198
30053,11030053014,2020-01-08,214
30053,11030053014,2020-01-09,227
30053,11030053014,2020-01-10,334
30053,11030053014,2020-01-11,91
30053,11030053014,2020-01-12,153
30053,530330053022,2020-01-06,1720
30053,530330053022,2020-01-07,1782
30053,530330053022,2020-01-08,1974
30053,530330053022,2020-01-09,1889
30053,530330053022,2020-01-10,1643
30053,530330053022,2020-01-11,594
30053,530330053022,2020-01-12,562
30053,300530004002,2020-01-06,137
30053,300530004002,2020-01-07,138
30053,300530004002,2020-01-08,146
30053,300530004002,2020-01-09,148
30053,300530004002,2020-01-10,138
30053,300530004002,2020-01-11,90
30053,300530004002,2020-01-12,54
30053,320030053331,2020-01-06,705
30053,320030053331,2020-01-07,715
30053,320030053331,2020-01-08,801
30053,320030053331,2020-01-09,814
30053,320030053331,2020-01-10,836
30053,320030053331,2020-01-11,819
30053,320030053331,2020-01-12,644
30053,220330053003,2020-01-06,250
30053,220330053003,2020-01-07,281
30053,220330053003,2020-01-08,365
30053,220330053003,2020-01-09,343
30053,220330053003,2020-01-10,317
30053,220330053003,2020-01-11,165
30053,220330053003,2020-01-12,169
30053,220730053024,2020-01-06,289
30053,220730053024,2020-01-07,371
30053,220730053024,2020-01-08,281
30053,220730053024,2020-01-09,317
30053,220730053024,2020-01-10,356
30053,220730053024,2020-01-11,167
30053,220730053024,2020-01-12,201
30053,320030053173,2020-01-06,269
30053,320030053173,2020-01-07,295
30053,320030053173,2020-01-08,337
30053,320030053173,2020-01-09,328
30053,320030053173,2020-01-10,341
30053,320030053173,2020-01-11,124
30053,320030053173,2020-01-12,63
30053,320030053511,2020-01-06,718
30053,320030053511,2020-01-07,734
30053,320030053511,2020-01-08,711
30053,320030053511,2020-01-09,728
30053,320030053511,2020-01-10,751
30053,320030053511,2020-01-11,746
30053,320030053511,2020-01-12,850
30053,121010330053,2020-01-06,189
30053,121010330053,2020-01-07,250
30053,121010330053,2020-01-08,214
30053,121010330053,2020-01-09,227
30053,121010330053,2020-01-10,266
30053,121010330053,2020-01-11,299
30053,121010330053,2020-01-12,226
30053,320030053521,2020-01-06,107
30053,320030053521,2020-01-07,151
30053,320030053521,2020-01-08,138
30053,320030053521,2020-01-09,137
30053,320030053521,2020-01-10,136
30053,320030053521,2020-01-11,105
30053,320030053521,2020-01-12,74
30053,170898530053,2020-01-06,45
30053,170898530053,2020-01-07,42
30053,170898530053,2020-01-08,64
30053,170898530053,2020-01-09,36
30053,170898530053,2020-01-10,45
30053,170898530053,2020-01-11,46
30053,170898530053,2020-01-12,34
30053,320030053112,2020-01-06,93
30053,320030053112,2020-01-07,81
30053,320030053112,2020-01-08,73
30053,320030053112,2020-01-09,79
30053,320030053112,2020-01-10,67
30053,320030053112,2020-01-11,83
30053,320030053112,2020-01-12,44
30053,530330053011,2020-01-06,206
30053,530330053011,2020-01-07,215
30053,530330053011,2020-01-08,195
30053,530330053011,2020-01-09,210
30053,530330053011,2020-01-10,221
30053,530330053011,2020-01-11,151
30053,530330053011,2020-01-12,157
30053,320030030053,2020-01-06,58
30053,320030030053,2020-01-07,95
30053,320030030053,2020-01-08,86
30053,320030030053,2020-01-09,75
30053,320030030053,2020-01-10,88
30053,320030030053,2020-01-11,99
30053,320030030053,2020-01-12,86
30053,320030053502,2020-01-06,208
30053,320030053502,2020-01-07,244
30053,320030053502,2020-01-08,259
30053,320030053502,2020-01-09,221
30053,320030053502,2020-01-10,254
30053,320030053502,2020-01-11,98
30053,320030053502,2020-01-12,136
30053,320030053553,2020-01-06,11
30053,320030053553,2020-01-07,11
30053,320030053553,2020-01-08,19
30053,320030053553,2020-01-09,23
30053,320030053553,2020-01-10,15
30053,320030053553,2020-01-11,12
30053,320030053553,2020-01-12,16
30053,11030053012,2020-01-06,683
30053,11030053012,2020-01-07,984
30053,11030053012,2020-01-08,680
30053,11030053012,2020-01-09,698
30053,11030053012,2020-01-10,1145
30053,11030053012,2020-01-11,270
30053,11030053012,2020-01-12,398
30053,401430053002,2020-01-06,28
30053,401430053002,2020-01-07,32
30053,401430053002,2020-01-08,31
30053,401430053002,2020-01-09,40
30053,401430053002,2020-01-10,31
30053,401430053002,2020-01-11,6
30053,401430053002,2020-01-12,2
30053,320030053162,2020-01-06,39
30053,320030053162,2020-01-07,61
30053,320030053162,2020-01-08,43
30053,320030053162,2020-01-09,50
30053,320030053162,2020-01-10,25
30053,320030053162,2020-01-11,16
30053,320030053162,2020-01-12,6
30053,320030053192,2020-01-06,283
30053,320030053192,2020-01-07,304
30053,320030053192,2020-01-08,309
30053,320030053192,2020-01-09,262
30053,320030053192,2020-01-10,383
30053,320030053192,2020-01-11,551
30053,320030053192,2020-01-12,331
30053,320030053191,2020-01-06,176
30053,320030053191,2020-01-07,178
30053,320030053191,2020-01-08,179
30053,320030053191,2020-01-09,159
30053,320030053191,2020-01-10,156
30053,320030053191,2020-01-11,62
30053,320030053191,2020-01-12,40
30053,320030053211,2020-01-06,603
30053,320030053211,2020-01-07,599
30053,320030053211,2020-01-08,609
30053,320030053211,2020-01-09,630
30053,320030053211,2020-01-10,629
30053,320030053211,2020-01-11,570
30053,320030053211,2020-01-12,385
30053,320030053141,2020-01-06,50
30053,320030053141,2020-01-07,56
30053,320030053141,2020-01-08,68
30053,320030053141,2020-01-09,61
30053,320030053141,2020-01-10,70
30053,320030053141,2020-01-11,38
30053,320030053141,2020-01-12,21
30053,300530003003,2020-01-06,15
30053,300530003003,2020-01-07,17
30053,300530003003,2020-01-08,14
30053,300530003003,2020-01-09,15
30053,300530003003,2020-01-10,12
30053,300530003003,2020-01-11,9
30053,300530003003,2020-01-12,1
30053,300530001001,2020-01-06,3
30053,300530001001,2020-01-07,2
30053,300530001001,2020-01-08,2
30053,300530001001,2020-01-09,5
30053,300530001001,2020-01-10,1
30053,300530001001,2020-01-11,4
30053,300530001001,2020-01-12,0
30053,320030053421,2020-01-06,107
30053,320030053421,2020-01-07,96
30053,320030053421,2020-01-08,107
30053,320030053421,2020-01-09,127
30053,320030053421,2020-01-10,104
30053,320030053421,2020-01-11,145
30053,320030053421,2020-01-12,89
30053,300530002003,2020-01-06,66
30053,300530002003,2020-01-07,84
30053,300530002003,2020-01-08,79
30053,300530002003,2020-01-09,74
30053,300530002003,2020-01-10,103
30053,300530002003,2020-01-11,80
30053,300530002003,2020-01-12,64
30053,481130053003,2020-01-06,63
30053,481130053003,2020-01-07,61
30053,481130053003,2020-01-08,65
30053,481130053003,2020-01-09,57
30053,481130053003,2020-01-10,66
30053,481130053003,2020-01-11,46
30053,481130053003,2020-01-12,61
30053,530330053023,2020-01-06,4746
30053,530330053023,2020-01-07,4640
30053,530330053023,2020-01-08,5273
30053,530330053023,2020-01-09,5003
30053,530330053023,2020-01-10,4160
30053,530330053023,2020-01-11,1417
30053,530330053023,2020-01-12,1144
30053,11030053031,2020-01-06,1256
30053,11030053031,2020-01-07,1156
30053,11030053031,2020-01-08,1245
30053,11030053031,2020-01-09,1195
30053,11030053031,2020-01-10,1380
30053,11030053031,2020-01-11,674
30053,11030053031,2020-01-12,873
30053,401430053004,2020-01-06,96
30053,401430053004,2020-01-07,128
30053,401430053004,2020-01-08,137
30053,401430053004,2020-01-09,134
30053,401430053004,2020-01-10,150
30053,401430053004,2020-01-11,78
30053,401430053004,2020-01-12,62
30053,320030053364,2020-01-06,458
30053,320030053364,2020-01-07,421
30053,320030053364,2020-01-08,444
30053,320030053364,2020-01-09,383
30053,320030053364,2020-01-10,499
30053,320030053364,2020-01-11,621
30053,320030053364,2020-01-12,494
30053,201730053003,2020-01-06,448
30053,201730053003,2020-01-07,529
30053,201730053003,2020-01-08,493
30053,201730053003,2020-01-09,489
30053,201730053003,2020-01-10,617
30053,201730053003,2020-01-11,460
30053,201730053003,2020-01-12,364
30053,320030053213,2020-01-06,140
30053,320030053213,2020-01-07,132
30053,320030053213,2020-01-08,137
30053,320030053213,2020-01-09,145
30053,320030053213,2020-01-10,194
30053,320030053213,2020-01-11,132
30053,320030053213,2020-01-12,132
30053,320030053174,2020-01-06,142
30053,320030053174,2020-01-07,151
30053,320030053174,2020-01-08,145
30053,320030053174,2020-01-09,134
30053,320030053174,2020-01-10,118
30053,320030053174,2020-01-11,57
30053,320030053174,2020-01-12,71
30053,320030053372,2020-01-06,20
30053,320030053372,2020-01-07,41
30053,320030053372,2020-01-08,28
30053,320030053372,2020-01-09,45
30053,320030053372,2020-01-10,33
30053,320030053372,2020-01-11,42
30053,320030053372,2020-01-12,26
30053,320030053142,2020-01-06,23
30053,320030053142,2020-01-07,23
30053,320030053142,2020-01-08,18
30053,320030053142,2020-01-09,29
30053,320030053142,2020-01-10,29
30053,320030053142,2020-01-11,53
30053,320030053142,2020-01-12,5
30053,320030053354,2020-01-06,287
30053,320030053354,2020-01-07,318
30053,320030053354,2020-01-08,317
30053,320030053354,2020-01-09,332
30053,320030053354,2020-01-10,364
30053,320030053354,2020-01-11,370
30053,320030053354,2020-01-12,275
30053,320030053203,2020-01-06,78
30053,320030053203,2020-01-07,65
30053,320030053203,2020-01-08,86
30053,320030053203,2020-01-09,58
30053,320030053203,2020-01-10,79
30053,320030053203,2020-01-11,65
30053,320030053203,2020-01-12,33
30053,60830030053,2020-01-06,29
30053,60830030053,2020-01-07,16
30053,60830030053,2020-01-08,29
30053,60830030053,2020-01-09,21
30053,60830030053,2020-01-10,36
30053,60830030053,2020-01-11,33
30053,60830030053,2020-01-12,31
30053,340130053001,2020-01-06,42
30053,340130053001,2020-01-07,45
30053,340130053001,2020-01-08,42
30053,340130053001,2020-01-09,50
30053,340130053001,2020-01-10,45
30053,340130053001,2020-01-11,40
30053,340130053001,2020-01-12,40
30053,191530053001,2020-01-06,88
30053,191530053001,2020-01-07,71
30053,191530053001,2020-01-08,59
30053,191530053001,2020-01-09,71
30053,191530053001,2020-01-10,72
30053,191530053001,2020-01-11,32
30053,191530053001,2020-01-12,24
30053,371830530053,2020-01-06,71
30053,371830530053,2020-01-07,105
30053,371830530053,2020-01-08,81
30053,371830530053,2020-01-09,92
30053,371830530053,2020-01-10,108
30053,371830530053,2020-01-11,77
30053,371830530053,2020-01-12,59
30053,300530001002,2020-01-06,38
30053,300530001002,2020-01-07,38
30053,300530001002,2020-01-08,27
30053,300530001002,2020-01-09,34
30053,300530001002,2020-01-10,29
30053,300530001002,2020-01-11,16
30053,300530001002,2020-01-12,11
30053,340130053002,2020-01-06,79
30053,340130053002,2020-01-07,101
30053,340130053002,2020-01-08,123
30053,340130053002,2020-01-09,113
30053,340130053002,2020-01-10,146
30053,340130053002,2020-01-11,125
30053,340130053002,2020-01-12,159
30053,320030053362,2020-01-06,39
30053,320030053362,2020-01-07,56
30053,320030053362,2020-01-08,27
30053,320030053362,2020-01-09,40
30053,320030053362,2020-01-10,100
30053,320030053362,2020-01-11,70
30053,320030053362,2020-01-12,68
30053,401430053003,2020-01-06,26
30053,401430053003,2020-01-07,39
30053,401430053003,2020-01-08,31
30053,401430053003,2020-01-09,54
30053,401430053003,2020-01-10,34
30053,401430053003,2020-01-11,27
30053,401430053003,2020-01-12,31
30053,320030053353,2020-01-06,62
30053,320030053353,2020-01-07,80
30053,320030053353,2020-01-08,94
30053,320030053353,2020-01-09,106
30053,320030053353,2020-01-10,84
30053,320030053353,2020-01-11,47
30053,320030053353,2020-01-12,94
30053,410530053005,2020-01-06,283
30053,410530053005,2020-01-07,318
30053,410530053005,2020-01-08,280
30053,410530053005,2020-01-09,290
30053,410530053005,2020-01-10,316
