county_id,cbg,date,count
30045,220330045043,2020-01-12,1033
30045,150030045002,2020-01-06,169
30045,150030045002,2020-01-07,206
30045,150030045002,2020-01-08,235
30045,150030045002,2020-01-09,221
30045,150030045002,2020-01-10,283
30045,150030045002,2020-01-11,88
30045,150030045002,2020-01-12,72
30045,60730045013,2020-01-06,27
30045,60730045013,2020-01-07,20
30045,60730045013,2020-01-08,34
30045,60730045013,2020-01-09,26
30045,60730045013,2020-01-10,23
30045,60730045013,2020-01-11,26
30045,60730045013,2020-01-12,26
30045,191530045022,2020-01-06,22
30045,191530045022,2020-01-07,28
30045,191530045022,2020-01-08,47
30045,191530045022,2020-01-09,63
30045,191530045022,2020-01-10,34
30045,191530045022,2020-01-11,44
30045,191530045022,2020-01-12,45
30045,340130045001,2020-01-06,91
30045,340130045001,2020-01-07,111
30045,340130045001,2020-01-08,80
30045,340130045001,2020-01-09,135
30045,340130045001,2020-01-10,125
30045,340130045001,2020-01-11,83
30045,340130045001,2020-01-12,54
30045,150030045001,2020-01-06,12
30045,150030045001,2020-01-07,13
30045,150030045001,2020-01-08,18
30045,150030045001,2020-01-09,18
30045,150030045001,2020-01-10,28
30045,150030045001,2020-01-11,17
30045,150030045001,2020-01-12,8
30045,220330045071,2020-01-06,227
30045,220330045071,2020-01-07,260
30045,220330045071,2020-01-08,208
30045,220330045071,2020-01-09,229
30045,220330045071,2020-01-10,351
30045,220330045071,2020-01-11,377
30045,220330045071,2020-01-12,253
30045,220330045041,2020-01-06,256
30045,220330045041,2020-01-07,219
30045,220330045041,2020-01-08,221
30045,220330045041,2020-01-09,272
30045,220330045041,2020-01-10,215
30045,220330045041,2020-01-11,309
30045,220330045041,2020-01-12,108
30045,171430045002,2020-01-06,118
30045,171430045002,2020-01-07,149
30045,171430045002,2020-01-08,151
30045,171430045002,2020-01-09,161
30045,171430045002,2020-01-10,162
30045,171430045002,2020-01-11,100
30045,171430045002,2020-01-12,81
30045,220330045052,2020-01-06,886
30045,220330045052,2020-01-07,923
30045,220330045052,2020-01-08,805
30045,220330045052,2020-01-09,798
30045,220330045052,2020-01-10,906
30045,220330045052,2020-01-11,536
30045,220330045052,2020-01-12,560
30045,340230045001,2020-01-06,46
30045,340230045001,2020-01-07,70
30045,340230045001,2020-01-08,75
30045,340230045001,2020-01-09,74
30045,340230045001,2020-01-10,80
30045,340230045001,2020-01-11,99
30045,340230045001,2020-01-12,97
30045,481130045001,2020-01-06,252
30045,481130045001,2020-01-07,198
30045,481130045001,2020-01-08,201
30045,481130045001,2020-01-09,187
30045,481130045001,2020-01-10,271
30045,481130045001,2020-01-11,334
30045,481130045001,2020-01-12,284
30045,191530045012,2020-01-06,57
30045,191530045012,2020-01-07,48
30045,191530045012,2020-01-08,61
30045,191530045012,2020-01-09,58
30045,191530045012,2020-01-10,41
30045,191530045012,2020-01-11,30
30045,191530045012,2020-01-12,22
30045,191530045021,2020-01-06,718
30045,191530045021,2020-01-07,755
30045,191530045021,2020-01-08,772
30045,191530045021,2020-01-09,849
30045,191530045021,2020-01-10,877
30045,191530045021,2020-01-11,762
30045,191530045021,2020-01-12,620
30045,481130045002,2020-01-06,158
30045,481130045002,2020-01-07,139
30045,481130045002,2020-01-08,135
30045,481130045002,2020-01-09,152
30045,481130045002,2020-01-10,152
30045,481130045002,2020-01-11,208
30045,481130045002,2020-01-12,185
30045,220330045053,2020-01-06,534
30045,220330045053,2020-01-07,598
30045,220330045053,2020-01-08,569
30045,220330045053,2020-01-09,655
30045,220330045053,2020-01-10,700
30045,220330045053,2020-01-11,648
30045,220330045053,2020-01-12,497
30045,220330045091,2020-01-06,206
30045,220330045091,2020-01-07,358
30045,220330045091,2020-01-08,314
30045,220330045091,2020-01-09,348
30045,220330045091,2020-01-10,344
30045,220330045091,2020-01-11,130
30045,220330045091,2020-01-12,253
30045,470930045003,2020-01-06,163
30045,470930045003,2020-01-07,179
30045,470930045003,2020-01-08,169
30045,470930045003,2020-01-09,201
30045,470930045003,2020-01-10,175
30045,470930045003,2020-01-11,154
30045,470930045003,2020-01-12,111
30045,220330045092,2020-01-06,1896
30045,220330045092,2020-01-07,1951
30045,220330045092,2020-01-08,2024
30045,220330045092,2020-01-09,2062
30045,220330045092,2020-01-10,1903
30045,220330045092,2020-01-11,826
30045,220330045092,2020-01-12,575
30045,530630045003,2020-01-06,51
30045,530630045003,2020-01-07,47
30045,530630045003,2020-01-08,51
30045,530630045003,2020-01-09,57
30045,530630045003,2020-01-10,46
30045,530630045003,2020-01-11,17
30045,530630045003,2020-01-12,30
30045,530630045002,2020-01-06,21
30045,530630045002,2020-01-07,19
30045,530630045002,2020-01-08,21
30045,530630045002,2020-01-09,14
30045,530630045002,2020-01-10,20
30045,530630045002,2020-01-11,9
30045,530630045002,2020-01-12,10
30045,481130130045,2020-01-06,100
30045,481130130045,2020-01-07,106
30045,481130130045,2020-01-08,103
30045,481130130045,2020-01-09,132
30045,481130130045,2020-01-10,114
30045,481130130045,2020-01-11,148
30045,481130130045,2020-01-12,139
30045,171430045004,2020-01-06,43
30045,171430045004,2020-01-07,77
30045,171430045004,2020-01-08,55
30045,171430045004,2020-01-09,89
30045,171430045004,2020-01-10,71
30045,171430045004,2020-01-11,30
30045,171430045004,2020-01-12,35
30045,220330045102,2020-01-06,97
30045,220330045102,2020-01-07,119
30045,220330045102,2020-01-08,94
30045,220330045102,2020-01-09,114
30045,220330045102,2020-01-10,119
30045,220330045102,2020-01-11,108
30045,220330045102,2020-01-12,60
30045,220330045073,2020-01-06,130
30045,220330045073,2020-01-07,154
30045,220330045073,2020-01-08,180
30045,220330045073,2020-01-09,173
30045,220330045073,2020-01-10,130
30045,220330045073,2020-01-11,128
30045,220330045073,2020-01-12,67
30045,60730045011,2020-01-06,47
30045,60730045011,2020-01-07,54
30045,60730045011,2020-01-08,66
30045,60730045011,2020-01-09,54
30045,60730045011,2020-01-10,57
30045,60730045011,2020-01-11,56
30045,60730045011,2020-01-12,51
30045,481130045003,2020-01-06,156
30045,481130045003,2020-01-07,165
30045,481130045003,2020-01-08,154
30045,481130045003,2020-01-09,155
30045,481130045003,2020-01-10,160
30045,481130045003,2020-01-11,183
30045,481130045003,2020-01-12,191
30045,220330045033,2020-01-06,134
30045,220330045033,2020-01-07,185
30045,220330045033,2020-01-08,150
30045,220330045033,2020-01-09,139
30045,220330045033,2020-01-10,182
30045,220330045033,2020-01-11,140
30045,220330045033,2020-01-12,106
30045,191530045013,2020-01-06,75
30045,191530045013,2020-01-07,76
30045,191530045013,2020-01-08,76
30045,191530045013,2020-01-09,84
30045,191530045013,2020-01-10,64
30045,191530045013,2020-01-11,47
30045,191530045013,2020-01-12,50
30045,401430045001,2020-01-06,35
30045,401430045001,2020-01-07,34
30045,401430045001,2020-01-08,47
30045,401430045001,2020-01-09,25
30045,401430045001,2020-01-10,17
30045,401430045001,2020-01-11,14
30045,401430045001,2020-01-12,21
30045,300450001001,2020-01-06,14
30045,300450001001,2020-01-07,7
30045,300450001001,2020-01-08,12
30045,300450001001,2020-01-09,13
30045,300450001001,2020-01-10,10
30045,300450001001,2020-01-11,42
30045,300450001001,2020-01-12,7
30045,530330045001,2020-01-06,63
30045,530330045001,2020-01-07,71
30045,530330045001,2020-01-08,80
30045,530330045001,2020-01-09,87
30045,530330045001,2020-01-10,75
30045,530330045001,2020-01-11,81
30045,530330045001,2020-01-12,98
30045,320030045003,2020-01-06,63
30045,320030045003,2020-01-07,83
30045,320030045003,2020-01-08,83
30045,320030045003,2020-01-09,78
30045,320030045003,2020-01-10,98
30045,320030045003,2020-01-11,100
30045,320030045003,2020-01-12,65
30045,470930045001,2020-01-06,227
30045,470930045001,2020-01-07,223
30045,470930045001,2020-01-08,261
30045,470930045001,2020-01-09,230
30045,470930045001,2020-01-10,243
30045,470930045001,2020-01-11,155
30045,470930045001,2020-01-12,84
30045,220330045051,2020-01-06,156
30045,220330045051,2020-01-07,137
30045,220330045051,2020-01-08,117
30045,220330045051,2020-01-09,125
30045,220330045051,2020-01-10,119
30045,220330045051,2020-01-11,77
30045,220330045051,2020-01-12,195
30045,220330045032,2020-01-06,88
30045,220330045032,2020-01-07,92
30045,220330045032,2020-01-08,102
30045,220330045032,2020-01-09,94
30045,220330045032,2020-01-10,99
30045,220330045032,2020-01-11,67
30045,220330045032,2020-01-12,61
30045,320030045004,2020-01-06,341
30045,320030045004,2020-01-07,280
30045,320030045004,2020-01-08,296
30045,320030045004,2020-01-09,302
30045,320030045004,2020-01-10,391
30045,320030045004,2020-01-11,261
30045,320030045004,2020-01-12,280
30045,530630045001,2020-01-06,60
30045,530630045001,2020-01-07,77
30045,530630045001,2020-01-08,74
30045,530630045001,2020-01-09,71
30045,530630045001,2020-01-10,41
30045,530630045001,2020-01-11,44
30045,530630045001,2020-01-12,103
30045,10730045002,2020-01-06,13
30045,10730045002,2020-01-07,6
30045,10730045002,2020-01-08,9
30045,10730045002,2020-01-09,19
30045,10730045002,2020-01-10,15
30045,10730045002,2020-01-11,20
30045,10730045002,2020-01-12,19
30045,220330045034,2020-01-06,17
30045,220330045034,2020-01-07,29
30045,220330045034,2020-01-08,22
30045,220330045034,2020-01-09,30
30045,220330045034,2020-01-10,30
30045,220330045034,2020-01-11,29
30045,220330045034,2020-01-12,28
30045,470930045002,2020-01-06,162
30045,470930045002,2020-01-07,160
30045,470930045002,2020-01-08,325
30045,470930045002,2020-01-09,196
30045,470930045002,2020-01-10,155
30045,470930045002,2020-01-11,70
30045,470930045002,2020-01-12,440
30045,340130045003,2020-01-06,54
30045,340130045003,2020-01-07,57
30045,340130045003,2020-01-08,65
30045,340130045003,2020-01-09,68
30045,340130045003,2020-01-10,64
30045,340130045003,2020-01-11,65
30045,340130045003,2020-01-12,69
30045,340130045004,2020-01-06,45
30045,340130045004,2020-01-07,55
30045,340130045004,2020-01-08,63
30045,340130045004,2020-01-09,84
30045,340130045004,2020-01-10,75
30045,340130045004,2020-01-11,91
30045,340130045004,2020-01-12,78
30045,150030045003,2020-01-06,20
30045,150030045003,2020-01-07,21
30045,150030045003,2020-01-08,21
30045,150030045003,2020-01-09,27
30045,150030045003,2020-01-10,23
30045,150030045003,2020-01-11,23
30045,150030045003,2020-01-12,32
30045,171430045001,2020-01-06,43
30045,171430045001,2020-01-07,41
30045,171430045001,2020-01-08,47
30045,171430045001,2020-01-09,49
30045,171430045001,2020-01-10,46
30045,171430045001,2020-01-11,20
30045,171430045001,2020-01-12,19
30045,340230045004,2020-01-06,28
30045,340230045004,2020-01-07,49
30045,340230045004,2020-01-08,45
30045,340230045004,2020-01-09,49
30045,340230045004,2020-01-10,38
30045,340230045004,2020-01-11,34
30045,340230045004,2020-01-12,33
30045,220330045083,2020-01-06,15
30045,220330045083,2020-01-07,24
30045,220330045083,2020-01-08,23
30045,220330045083,2020-01-09,23
30045,220330045083,2020-01-10,23
30045,220330045083,2020-01-11,13
30045,220330045083,2020-01-12,20
30045,481130045004,2020-01-06,42
30045,481130045004,2020-01-07,53
30045,481130045004,2020-01-08,75
30045,481130045004,2020-01-09,54
30045,481130045004,2020-01-10,78
30045,481130045004,2020-01-11,39
30045,481130045004,2020-01-12,53
30045,320030045001,2020-01-06,43
30045,320030045001,2020-01-07,38
30045,320030045001,2020-01-08,44
30045,320030045001,2020-01-09,38
30045,320030045001,2020-01-10,20
30045,320030045001,2020-01-11,5
30045,320030045001,2020-01-12,1
30045,220330045081,2020-01-06,302
30045,220330045081,2020-01-07,273
30045,220330045081,2020-01-08,227
30045,220330045081,2020-01-09,225
30045,220330045081,2020-01-10,256
30045,220330045081,2020-01-11,14
30045,220330045081,2020-01-12,37
30045,171430045003,2020-01-06,9
30045,171430045003,2020-01-07,11
30045,171430045003,2020-01-08,11
30045,171430045003,2020-01-09,16
30045,171430045003,2020-01-10,7
30045,171430045003,2020-01-11,12
30045,171430045003,2020-01-12,10
30045,220330045084,2020-01-06,2
30045,220330045084,2020-01-07,3
30045,220330045084,2020-01-08,5
30045,220330045084,2020-01-09,7
30045,220330045084,2020-01-10,10
30045,220330045084,2020-01-11,10
30045,220330045084,2020-01-12,7
30045,220330045101,2020-01-06,39
30045,220330045101,2020-01-07,48
30045,220330045101,2020-01-08,40
30045,220330045101,2020-01-09,46
30045,220330045101,2020-01-10,44
30045,220330045101,2020-01-11,40
30045,220330045101,2020-01-12,36
30045,60730045012,2020-01-06,58
30045,60730045012,2020-01-07,31
30045,60730045012,2020-01-08,41
30045,60730045012,2020-01-09,43
30045,60730045012,2020-01-10,58
30045,60730045012,2020-01-11,56
30045,60730045012,2020-01-12,62
30045,340230045002,2020-01-06,11
30045,340230045002,2020-01-07,6
30045,340230045002,2020-01-08,7
30045,340230045002,2020-01-09,5
30045,340230045002,2020-01-10,12
30045,340230045002,2020-01-11,11
30045,340230045002,2020-01-12,10
30045,340130045002,2020-01-06,2
30045,340130045002,2020-01-07,1
30045,340130045002,2020-01-08,2
30045,340130045002,2020-01-09,1
30045,340130045002,2020-01-10,3
30045,340130045002,2020-01-11,0
30045,340130045002,2020-01-12,5
30045,220330045082,2020-01-06,21
30045,220330045082,2020-01-07,15
30045,220330045082,2020-01-08,20
30045,220330045082,2020-01-09,16
30045,220330045082,2020-01-10,22
30045,220330045082,2020-01-11,5
30045,220330045082,2020-01-12,21
30045,530330045002,2020-01-13,26
30045,530330045002,2020-01-14,23
30045,530330045002,2020-01-15,17
30045,530330045002,2020-01-16,25
30045,530330045002,2020-01-17,32
30045,530330045002,2020-01-18,13
30045,530330045002,2020-01-19,12
30045,220330045031,2020-01-13,100
30045,220330045031,2020-01-14,136
30045,220330045031,2020-01-15,122
30045,220330045031,2020-01-16,132
30045,220330045031,2020-01-17,106
30045,220330045031,2020-01-18,69
30045,220330045031,2020-01-19,73
30045,10730045001,2020-01-13,15781
30045,10730045001,2020-01-14,14612
30045,10730045001,2020-01-15,16331
30045,10730045001,2020-01-16,16368
30045,10730045001,2020-01-17,13807
30045,10730045001,2020-01-18,6295
30045,10730045001,2020-01-19,5772
30045,340230045003,2020-01-13,182
30045,340230045003,2020-01-14,209
30045,340230045003,2020-01-15,184
30045,340230045003,2020-01-16,178
30045,340230045003,2020-01-17,206
30045,340230045003,2020-01-18,134
30045,340230045003,2020-01-19,151
30045,220330045072,2020-01-13,290
30045,220330045072,2020-01-14,215
30045,220330045072,2020-01-15,293
30045,220330045072,2020-01-16,290
30045,220330045072,2020-01-17,325
30045,220330045072,2020-01-18,397
30045,220330045072,2020-01-19,297
30045,220330045042,2020-01-13,113
30045,220330045042,2020-01-14,130
30045,220330045042,2020-01-15,129
30045,220330045042,2020-01-16,155
30045,220330045042,2020-01-17,141
30045,220330045042,2020-01-18,167
30045,220330045042,2020-01-19,123
30045,150030045004,2020-01-13,97
30045,150030045004,2020-01-14,139
30045,150030045004,2020-01-15,113
30045,150030045004,2020-01-16,103
30045,150030045004,2020-01-17,238
30045,150030045004,2020-01-18,111
30045,150030045004,2020-01-19,99
30045,220330045093,2020-01-13,621
30045,220330045093,2020-01-14,552
30045,220330045093,2020-01-15,584
30045,220330045093,2020-01-16,620
30045,220330045093,2020-01-17,663
30045,220330045093,2020-01-18,580
30045,220330045093,2020-01-19,478
30045,191530045022,2020-01-13,33
30045,191530045022,2020-01-14,42
30045,191530045022,2020-01-15,52
30045,191530045022,2020-01-16,36
30045,191530045022,2020-01-17,35
30045,191530045022,2020-01-18,44
30045,191530045022,2020-01-19,20
30045,340130045001,2020-01-13,204
30045,340130045001,2020-01-14,200
30045,340130045001,2020-01-15,144
30045,340130045001,2020-01-16,196
30045,340130045001,2020-01-17,203
30045,340130045001,2020-01-18,150
30045,340130045001,2020-01-19,142
30045,220330045052,2020-01-13,784
30045,220330045052,2020-01-14,793
30045,220330045052,2020-01-15,846
30045,220330045052,2020-01-16,826
30045,220330045052,2020-01-17,812
30045,220330045052,2020-01-18,568
30045,220330045052,2020-01-19,519
30045,340230045001,2020-01-13,73
30045,340230045001,2020-01-14,66
30045,340230045001,2020-01-15,62
30045,340230045001,2020-01-16,83
30045,340230045001,2020-01-17,77
30045,340230045001,2020-01-18,79
30045,340230045001,2020-01-19,101
30045,150030045002,2020-01-13,192
30045,150030045002,2020-01-14,199
30045,150030045002,2020-01-15,214
30045,150030045002,2020-01-16,196
30045,150030045002,2020-01-17,201
30045,150030045002,2020-01-18,118
30045,150030045002,2020-01-19,87
30045,60730045013,2020-01-13,24
30045,60730045013,2020-01-14,28
30045,60730045013,2020-01-15,20
30045,60730045013,2020-01-16,32
30045,60730045013,2020-01-17,30
30045,60730045013,2020-01-18,31
30045,60730045013,2020-01-19,24
30045,150030045001,2020-01-13,7
30045,150030045001,2020-01-14,21
30045,150030045001,2020-01-15,16
30045,150030045001,2020-01-16,5
30045,150030045001,2020-01-17,18
30045,150030045001,2020-01-18,16
30045,150030045001,2020-01-19,16
30045,481130045001,2020-01-13,249
30045,481130045001,2020-01-14,220
30045,481130045001,2020-01-15,253
30045,481130045001,2020-01-16,220
30045,481130045001,2020-01-17,298
30045,481130045001,2020-01-18,298
30045,481130045001,2020-01-19,290
30045,171430045002,2020-01-13,151
30045,171430045002,2020-01-14,126
30045,171430045002,2020-01-15,154
30045,171430045002,2020-01-16,150
30045,171430045002,2020-01-17,134
30045,171430045002,2020-01-18,97
30045,171430045002,2020-01-19,67
30045,481130045002,2020-01-13,132
30045,481130045002,2020-01-14,154
30045,481130045002,2020-01-15,138
30045,481130045002,2020-01-16,145
30045,481130045002,2020-01-17,188
30045,481130045002,2020-01-18,228
30045,481130045002,2020-01-19,194
30045,220330045053,2020-01-13,520
30045,220330045053,2020-01-14,501
30045,220330045053,2020-01-15,607
30045,220330045053,2020-01-16,620
30045,220330045053,2020-01-17,749
30045,220330045053,2020-01-18,735
30045,220330045053,2020-01-19,542
30045,300450001002,2020-01-13,59
30045,300450001002,2020-01-14,51
30045,300450001002,2020-01-15,51
30045,300450001002,2020-01-16,38
30045,300450001002,2020-01-17,72
30045,300450001002,2020-01-18,18
30045,300450001002,2020-01-19,16
30045,470930045003,2020-01-13,167
30045,470930045003,2020-01-14,163
30045,470930045003,2020-01-15,174
30045,470930045003,2020-01-16,180
30045,470930045003,2020-01-17,155
30045,470930045003,2020-01-18,148
30045,470930045003,2020-01-19,88
30045,530630045002,2020-01-13,8
30045,530630045002,2020-01-14,4
30045,530630045002,2020-01-15,17
30045,530630045002,2020-01-16,22
30045,530630045002,2020-01-17,22
30045,530630045002,2020-01-18,14
30045,530630045002,2020-01-19,6
30045,530630045003,2020-01-13,39
30045,530630045003,2020-01-14,52
30045,530630045003,2020-01-15,64
30045,530630045003,2020-01-16,43
30045,530630045003,2020-01-17,54
30045,530630045003,2020-01-18,21
30045,530630045003,2020-01-19,20
30045,481130130045,2020-01-13,96
30045,481130130045,2020-01-14,86
30045,481130130045,2020-01-15,139
30045,481130130045,2020-01-16,117
30045,481130130045,2020-01-17,105
30045,481130130045,2020-01-18,135
30045,481130130045,2020-01-19,134
30045,220330045041,2020-01-13,194
30045,220330045041,2020-01-14,160
30045,220330045041,2020-01-15,215
30045,220330045041,2020-01-16,220
30045,220330045041,2020-01-17,236
30045,220330045041,2020-01-18,312
30045,220330045041,2020-01-19,99
30045,220330045071,2020-01-13,179
30045,220330045071,2020-01-14,237
30045,220330045071,2020-01-15,213
30045,220330045071,2020-01-16,181
30045,220330045071,2020-01-17,403
30045,220330045071,2020-01-18,443
30045,220330045071,2020-01-19,328
30045,191530045012,2020-01-13,52
30045,191530045012,2020-01-14,46
30045,191530045012,2020-01-15,44
30045,191530045012,2020-01-16,37
30045,191530045012,2020-01-17,32
30045,191530045012,2020-01-18,34
30045,191530045012,2020-01-19,24
30045,191530045021,2020-01-13,714
30045,191530045021,2020-01-14,657
30045,191530045021,2020-01-15,755
30045,191530045021,2020-01-16,874
30045,191530045021,2020-01-17,521
30045,191530045021,2020-01-18,732
30045,191530045021,2020-01-19,590
30045,220330045091,2020-01-13,299
30045,220330045091,2020-01-14,321
30045,220330045091,2020-01-15,369
30045,220330045091,2020-01-16,396
30045,220330045091,2020-01-17,342
30045,220330045091,2020-01-18,255
30045,220330045091,2020-01-19,265
30045,191530045011,2020-01-13,63
30045,191530045011,2020-01-14,59
30045,191530045011,2020-01-15,81
30045,191530045011,2020-01-16,76
30045,191530045011,2020-01-17,55
30045,191530045011,2020-01-18,82
30045,191530045011,2020-01-19,54
30045,401430045003,2020-01-13,13
30045,401430045003,2020-01-14,11
30045,401430045003,2020-01-15,21
30045,401430045003,2020-01-16,10
30045,401430045003,2020-01-17,11
30045,401430045003,2020-01-18,11
30045,401430045003,2020-01-19,30
30045,470930045004,2020-01-13,18
30045,470930045004,2020-01-14,23
30045,470930045004,2020-01-15,30
30045,470930045004,2020-01-16,26
30045,470930045004,2020-01-17,26
30045,470930045004,2020-01-18,47
30045,470930045004,2020-01-19,52
30045,220330045043,2020-01-13,836
30045,220330045043,2020-01-14,827
30045,220330045043,2020-01-15,1002
30045,220330045043,2020-01-16,1013
30045,220330045043,2020-01-17,1119
30045,220330045043,2020-01-18,1575
30045,220330045043,2020-01-19,1005
30045,220330045092,2020-01-13,1602
30045,220330045092,2020-01-14,1703
30045,220330045092,2020-01-15,1918
30045,220330045092,2020-01-16,2135
30045,220330045092,2020-01-17,1581
30045,220330045092,2020-01-18,900
30045,220330045092,2020-01-19,611
30045,220330045102,2020-01-13,106
30045,220330045102,2020-01-14,78
30045,220330045102,2020-01-15,126
30045,220330045102,2020-01-16,117
30045,220330045102,2020-01-17,109
30045,220330045102,2020-01-18,94
30045,220330045102,2020-01-19,65
30045,481130045003,2020-01-13,157
30045,481130045003,2020-01-14,149
30045,481130045003,2020-01-15,128
30045,481130045003,2020-01-16,139
30045,481130045003,2020-01-17,149
30045,481130045003,2020-01-18,192
30045,481130045003,2020-01-19,154
30045,220330045073,2020-01-13,146
30045,220330045073,2020-01-14,147
30045,220330045073,2020-01-15,189
30045,220330045073,2020-01-16,161
30045,220330045073,2020-01-17,142
30045,220330045073,2020-01-18,112
30045,220330045073,2020-01-19,83
30045,171430045004,2020-01-13,72
30045,171430045004,2020-01-14,56
30045,171430045004,2020-01-15,62
30045,171430045004,2020-01-16,67
30045,171430045004,2020-01-17,66
30045,171430045004,2020-01-18,36
30045,171430045004,2020-01-19,34
30045,220330045032,2020-01-13,78
30045,220330045032,2020-01-14,62
30045,220330045032,2020-01-15,74
30045,220330045032,2020-01-16,79
30045,220330045032,2020-01-17,82
30045,220330045032,2020-01-18,82
30045,220330045032,2020-01-19,54
30045,191530045013,2020-01-13,70
30045,191530045013,2020-01-14,61
30045,191530045013,2020-01-15,74
30045,191530045013,2020-01-16,65
30045,191530045013,2020-01-17,54
30045,191530045013,2020-01-18,62
30045,191530045013,2020-01-19,60
30045,530330045001,2020-01-13,56
30045,530330045001,2020-01-14,46
30045,530330045001,2020-01-15,61
30045,530330045001,2020-01-16,73
30045,530330045001,2020-01-17,83
30045,530330045001,2020-01-18,83
30045,530330045001,2020-01-19,92
30045,470930045001,2020-01-13,184
30045,470930045001,2020-01-14,203
30045,470930045001,2020-01-15,247
30045,470930045001,2020-01-16,210
30045,470930045001,2020-01-17,222
30045,470930045001,2020-01-18,140
30045,470930045001,2020-01-19,85
30045,401430045001,2020-01-13,26
30045,401430045001,2020-01-14,22
30045,401430045001,2020-01-15,30
30045,401430045001,2020-01-16,25
30045,401430045001,2020-01-17,10
30045,401430045001,2020-01-18,48
30045,401430045001,2020-01-19,46
30045,220330045051,2020-01-13,104
30045,220330045051,2020-01-14,155
30045,220330045051,2020-01-15,195
30045,220330045051,2020-01-16,211
30045,220330045051,2020-01-17,154
30045,220330045051,2020-01-18,100
30045,220330045051,2020-01-19,286
30045,220330045033,2020-01-13,152
30045,220330045033,2020-01-14,135
30045,220330045033,2020-01-15,182
30045,220330045033,2020-01-16,137
30045,220330045033,2020-01-17,164
30045,220330045033,2020-01-18,144
30045,220330045033,2020-01-19,142
30045,320030045003,2020-01-13,64
30045,320030045003,2020-01-14,82
30045,320030045003,2020-01-15,84
30045,320030045003,2020-01-16,71
30045,320030045003,2020-01-17,89
30045,320030045003,2020-01-18,89
30045,320030045003,2020-01-19,68
30045,530630045001,2020-01-13,63
30045,530630045001,2020-01-14,85
30045,530630045001,2020-01-15,71
30045,530630045001,2020-01-16,69
30045,530630045001,2020-01-17,57
30045,530630045001,2020-01-18,39
30045,530630045001,2020-01-19,125
30045,60730045011,2020-01-13,43
30045,60730045011,2020-01-14,52
30045,60730045011,2020-01-15,51
30045,60730045011,2020-01-16,47
30045,60730045011,2020-01-17,53
30045,60730045011,2020-01-18,63
30045,60730045011,2020-01-19,36
30045,320030045004,2020-01-13,203
