county_id,cbg,date,count
49015,360594049015,2020-01-20,17
49015,360594049015,2020-01-21,81
49015,360594049015,2020-01-22,80
49015,360594049015,2020-01-23,198
49015,360594049015,2020-01-24,191
49015,360594049015,2020-01-25,46
49015,360594049015,2020-01-26,34
49015,490159765002,2020-01-20,33
49015,490159765002,2020-01-21,59
49015,490159765002,2020-01-22,59
49015,490159765002,2020-01-23,48
49015,490159765002,2020-01-24,49
49015,490159765002,2020-01-25,41
49015,490159765002,2020-01-26,33
49015,490159762001,2020-01-20,5
49015,490159762001,2020-01-21,9
49015,490159762001,2020-01-22,16
49015,490159762001,2020-01-23,8
49015,490159762001,2020-01-24,11
49015,490159762001,2020-01-25,6
49015,490159762001,2020-01-26,6
49015,170318049015,2020-01-27,87
49015,170318049015,2020-01-28,89
49015,170318049015,2020-01-29,114
49015,170318049015,2020-01-30,100
49015,170318049015,2020-01-31,102
49015,170318049015,2020-02-01,103
49015,170318049015,2020-02-02,75
49015,260650049015,2020-01-27,1888
49015,260650049015,2020-01-28,1695
49015,260650049015,2020-01-29,1958
49015,260650049015,2020-01-30,1802
49015,260650049015,2020-01-31,3042
49015,260650049015,2020-02-01,3926
49015,260650049015,2020-02-02,2348
49015,490159765003,2020-01-27,141
49015,490159765003,2020-01-28,141
49015,490159765003,2020-01-29,136
49015,490159765003,2020-01-30,156
49015,490159765003,2020-01-31,175
49015,490159765003,2020-02-01,186
49015,490159765003,2020-02-02,194
49015,490159763001,2020-01-27,218
49015,490159763001,2020-01-28,251
49015,490159763001,2020-01-29,200
49015,490159763001,2020-01-30,166
49015,490159763001,2020-01-31,291
49015,490159763001,2020-02-01,148
49015,490159763001,2020-02-02,67
49015,490159765001,2020-01-27,11
49015,490159765001,2020-01-28,12
49015,490159765001,2020-01-29,13
49015,490159765001,2020-01-30,21
49015,490159765001,2020-01-31,13
49015,490159765001,2020-02-01,13
49015,490159765001,2020-02-02,16
49015,490159762004,2020-01-27,100
49015,490159762004,2020-01-28,73
49015,490159762004,2020-01-29,95
49015,490159762004,2020-01-30,79
49015,490159762004,2020-01-31,106
49015,490159762004,2020-02-01,93
49015,490159762004,2020-02-02,23
49015,490159762003,2020-01-27,60
49015,490159762003,2020-01-28,42
49015,490159762003,2020-01-29,75
49015,490159762003,2020-01-30,62
49015,490159762003,2020-01-31,66
49015,490159762003,2020-02-01,64
49015,490159762003,2020-02-02,54
49015,490159762002,2020-01-27,11
49015,490159762002,2020-01-28,7
49015,490159762002,2020-01-29,17
49015,490159762002,2020-01-30,11
49015,490159762002,2020-01-31,12
49015,490159762002,2020-02-01,11
49015,490159762002,2020-02-02,6
49015,490159763002,2020-01-27,66
49015,490159763002,2020-01-28,55
49015,490159763002,2020-01-29,63
49015,490159763002,2020-01-30,59
49015,490159763002,2020-01-31,80
49015,490159763002,2020-02-01,35
49015,490159763002,2020-02-02,44
49015,40019449015,2020-01-27,3
49015,40019449015,2020-01-28,2
49015,40019449015,2020-01-29,0
49015,40019449015,2020-01-30,2
49015,40019449015,2020-01-31,4
49015,40019449015,2020-02-01,0
49015,40019449015,2020-02-02,0
49015,360594049015,2020-01-27,184
49015,360594049015,2020-01-28,206
49015,360594049015,2020-01-29,174
49015,360594049015,2020-01-30,252
49015,360594049015,2020-01-31,209
49015,360594049015,2020-02-01,51
49015,360594049015,2020-02-02,31
49015,490159765002,2020-01-27,33
49015,490159765002,2020-01-28,47
49015,490159765002,2020-01-29,30
49015,490159765002,2020-01-30,49
49015,490159765002,2020-01-31,41
49015,490159765002,2020-02-01,31
49015,490159765002,2020-02-02,27
49015,490159762001,2020-01-27,6
49015,490159762001,2020-01-28,7
49015,490159762001,2020-01-29,13
49015,490159762001,2020-01-30,6
49015,490159762001,2020-01-31,10
49015,490159762001,2020-02-01,2
49015,490159762001,2020-02-02,10
49015,170318049015,2020-02-03,162
49015,170318049015,2020-02-04,143
49015,170318049015,2020-02-05,116
49015,170318049015,2020-02-06,128
49015,170318049015,2020-02-07,78
49015,170318049015,2020-02-08,79
49015,170318049015,2020-02-09,54
49015,260650049015,2020-02-03,1726
49015,260650049015,2020-02-04,1505
49015,260650049015,2020-02-05,1857
49015,260650049015,2020-02-06,1575
49015,260650049015,2020-02-07,2391
49015,260650049015,2020-02-08,4186
49015,260650049015,2020-02-09,2331
49015,490159765001,2020-02-03,9
49015,490159765001,2020-02-04,10
49015,490159765001,2020-02-05,6
49015,490159765001,2020-02-06,8
49015,490159765001,2020-02-07,15
49015,490159765001,2020-02-08,6
49015,490159765001,2020-02-09,11
49015,490159762004,2020-02-03,66
49015,490159762004,2020-02-04,86
49015,490159762004,2020-02-05,89
49015,490159762004,2020-02-06,98
49015,490159762004,2020-02-07,98
49015,490159762004,2020-02-08,54
49015,490159762004,2020-02-09,54
49015,490159762003,2020-02-03,66
49015,490159762003,2020-02-04,59
49015,490159762003,2020-02-05,71
49015,490159762003,2020-02-06,69
49015,490159762003,2020-02-07,90
49015,490159762003,2020-02-08,81
49015,490159762003,2020-02-09,76
49015,490159763001,2020-02-03,222
49015,490159763001,2020-02-04,189
49015,490159763001,2020-02-05,267
49015,490159763001,2020-02-06,251
49015,490159763001,2020-02-07,145
49015,490159763001,2020-02-08,184
49015,490159763001,2020-02-09,89
49015,490159765003,2020-02-03,174
49015,490159765003,2020-02-04,147
49015,490159765003,2020-02-05,135
49015,490159765003,2020-02-06,135
49015,490159765003,2020-02-07,125
49015,490159765003,2020-02-08,169
49015,490159765003,2020-02-09,188
49015,490159762002,2020-02-03,12
49015,490159762002,2020-02-04,12
49015,490159762002,2020-02-05,17
49015,490159762002,2020-02-06,16
49015,490159762002,2020-02-07,10
49015,490159762002,2020-02-08,9
49015,490159762002,2020-02-09,8
49015,40019449015,2020-02-03,1
49015,40019449015,2020-02-04,0
49015,40019449015,2020-02-05,1
49015,40019449015,2020-02-06,1
49015,40019449015,2020-02-07,1
49015,40019449015,2020-02-08,0
49015,40019449015,2020-02-09,0
49015,490159763002,2020-02-03,45
49015,490159763002,2020-02-04,56
49015,490159763002,2020-02-05,54
49015,490159763002,2020-02-06,59
49015,490159763002,2020-02-07,40
49015,490159763002,2020-02-08,27
49015,490159763002,2020-02-09,30
49015,490159765002,2020-02-03,35
49015,490159765002,2020-02-04,40
49015,490159765002,2020-02-05,40
49015,490159765002,2020-02-06,49
49015,490159765002,2020-02-07,37
49015,490159765002,2020-02-08,32
49015,490159765002,2020-02-09,18
49015,360594049015,2020-02-03,228
49015,360594049015,2020-02-04,187
49015,360594049015,2020-02-05,196
49015,360594049015,2020-02-06,202
49015,360594049015,2020-02-07,204
49015,360594049015,2020-02-08,41
49015,360594049015,2020-02-09,32
49015,490159762001,2020-02-03,8
49015,490159762001,2020-02-04,3
49015,490159762001,2020-02-05,12
49015,490159762001,2020-02-06,6
49015,490159762001,2020-02-07,3
49015,490159762001,2020-02-08,8
49015,490159762001,2020-02-09,12
49015,170318049015,2020-02-10,106
49015,170318049015,2020-02-11,108
49015,170318049015,2020-02-12,96
49015,170318049015,2020-02-13,107
49015,170318049015,2020-02-14,93
49015,170318049015,2020-02-15,65
49015,170318049015,2020-02-16,78
49015,260650049015,2020-02-10,1789
49015,260650049015,2020-02-11,1640
49015,260650049015,2020-02-12,1873
49015,260650049015,2020-02-13,1780
49015,260650049015,2020-02-14,2989
49015,260650049015,2020-02-15,3992
49015,260650049015,2020-02-16,2361
49015,490159762002,2020-02-10,5
49015,490159762002,2020-02-11,7
49015,490159762002,2020-02-12,9
49015,490159762002,2020-02-13,14
49015,490159762002,2020-02-14,8
49015,490159762002,2020-02-15,5
49015,490159762002,2020-02-16,10
49015,490159765003,2020-02-10,120
49015,490159765003,2020-02-11,118
49015,490159765003,2020-02-12,109
49015,490159765003,2020-02-13,156
49015,490159765003,2020-02-14,181
49015,490159765003,2020-02-15,262
49015,490159765003,2020-02-16,252
49015,490159762003,2020-02-10,73
49015,490159762003,2020-02-11,77
49015,490159762003,2020-02-12,69
49015,490159762003,2020-02-13,68
49015,490159762003,2020-02-14,79
49015,490159762003,2020-02-15,51
49015,490159762003,2020-02-16,60
49015,490159762004,2020-02-10,70
49015,490159762004,2020-02-11,86
49015,490159762004,2020-02-12,106
49015,490159762004,2020-02-13,88
49015,490159762004,2020-02-14,59
49015,490159762004,2020-02-15,57
49015,490159762004,2020-02-16,38
49015,490159763001,2020-02-10,199
49015,490159763001,2020-02-11,181
49015,490159763001,2020-02-12,177
49015,490159763001,2020-02-13,164
49015,490159763001,2020-02-14,190
49015,490159763001,2020-02-15,81
49015,490159763001,2020-02-16,78
49015,490159765001,2020-02-10,9
49015,490159765001,2020-02-11,14
49015,490159765001,2020-02-12,8
49015,490159765001,2020-02-13,13
49015,490159765001,2020-02-14,9
49015,490159765001,2020-02-15,8
49015,490159765001,2020-02-16,11
49015,40019449015,2020-02-10,4
49015,40019449015,2020-02-11,2
49015,40019449015,2020-02-12,0
49015,40019449015,2020-02-13,1
49015,40019449015,2020-02-14,1
49015,40019449015,2020-02-15,0
49015,40019449015,2020-02-16,0
49015,490159763002,2020-02-10,51
49015,490159763002,2020-02-11,65
49015,490159763002,2020-02-12,60
49015,490159763002,2020-02-13,72
49015,490159763002,2020-02-14,45
49015,490159763002,2020-02-15,20
49015,490159763002,2020-02-16,35
49015,490159765002,2020-02-10,37
49015,490159765002,2020-02-11,37
49015,490159765002,2020-02-12,41
49015,490159765002,2020-02-13,47
49015,490159765002,2020-02-14,55
49015,490159765002,2020-02-15,29
49015,490159765002,2020-02-16,20
49015,360594049015,2020-02-10,219
49015,360594049015,2020-02-11,228
49015,360594049015,2020-02-12,199
49015,360594049015,2020-02-13,219
49015,360594049015,2020-02-14,183
49015,360594049015,2020-02-15,64
49015,360594049015,2020-02-16,16
49015,490159762001,2020-02-10,13
49015,490159762001,2020-02-11,11
49015,490159762001,2020-02-12,4
49015,490159762001,2020-02-13,7
49015,490159762001,2020-02-14,10
49015,490159762001,2020-02-15,4
49015,490159762001,2020-02-16,6
49015,170318049015,2020-02-17,84
49015,170318049015,2020-02-18,99
49015,170318049015,2020-02-19,106
49015,170318049015,2020-02-20,95
49015,170318049015,2020-02-21,133
49015,170318049015,2020-02-22,78
49015,170318049015,2020-02-23,88
49015,260650049015,2020-02-17,2325
49015,260650049015,2020-02-18,1473
49015,260650049015,2020-02-19,1800
49015,260650049015,2020-02-20,1815
49015,260650049015,2020-02-21,2226
49015,260650049015,2020-02-22,4020
49015,260650049015,2020-02-23,2365
49015,490159762003,2020-02-17,40
49015,490159762003,2020-02-18,78
49015,490159762003,2020-02-19,78
49015,490159762003,2020-02-20,76
49015,490159762003,2020-02-21,63
49015,490159762003,2020-02-22,42
49015,490159762003,2020-02-23,66
49015,490159762004,2020-02-17,57
49015,490159762004,2020-02-18,66
49015,490159762004,2020-02-19,70
49015,490159762004,2020-02-20,54
49015,490159762004,2020-02-21,81
49015,490159762004,2020-02-22,44
49015,490159762004,2020-02-23,32
49015,490159765003,2020-02-17,183
49015,490159765003,2020-02-18,137
49015,490159765003,2020-02-19,145
49015,490159765003,2020-02-20,174
49015,490159765003,2020-02-21,176
49015,490159765003,2020-02-22,218
49015,490159765003,2020-02-23,171
49015,490159763001,2020-02-17,107
49015,490159763001,2020-02-18,232
49015,490159763001,2020-02-19,205
49015,490159763001,2020-02-20,163
49015,490159763001,2020-02-21,145
49015,490159763001,2020-02-22,71
49015,490159763001,2020-02-23,62
49015,490159762002,2020-02-17,3
49015,490159762002,2020-02-18,9
49015,490159762002,2020-02-19,13
49015,490159762002,2020-02-20,6
49015,490159762002,2020-02-21,11
49015,490159762002,2020-02-22,6
49015,490159762002,2020-02-23,5
49015,490159765001,2020-02-17,14
49015,490159765001,2020-02-18,9
49015,490159765001,2020-02-19,8
49015,490159765001,2020-02-20,7
49015,490159765001,2020-02-21,7
49015,490159765001,2020-02-22,5
49015,490159765001,2020-02-23,5
49015,490159763002,2020-02-17,66
49015,490159763002,2020-02-18,70
49015,490159763002,2020-02-19,80
49015,490159763002,2020-02-20,66
49015,490159763002,2020-02-21,63
49015,490159763002,2020-02-22,26
49015,490159763002,2020-02-23,32
49015,40019449015,2020-02-17,0
49015,40019449015,2020-02-18,1
49015,40019449015,2020-02-19,2
49015,40019449015,2020-02-20,2
49015,40019449015,2020-02-21,1
49015,40019449015,2020-02-22,0
49015,40019449015,2020-02-23,0
49015,490159765002,2020-02-17,23
49015,490159765002,2020-02-18,58
49015,490159765002,2020-02-19,33
49015,490159765002,2020-02-20,36
49015,490159765002,2020-02-21,31
49015,490159765002,2020-02-22,17
49015,490159765002,2020-02-23,11
49015,360594049015,2020-02-17,38
49015,360594049015,2020-02-18,23
49015,360594049015,2020-02-19,29
49015,360594049015,2020-02-20,34
49015,360594049015,2020-02-21,18
49015,360594049015,2020-02-22,56
49015,360594049015,2020-02-23,27
49015,490159762001,2020-02-17,6
49015,490159762001,2020-02-18,7
49015,490159762001,2020-02-19,7
49015,490159762001,2020-02-20,16
49015,490159762001,2020-02-21,11
49015,490159762001,2020-02-22,3
49015,490159762001,2020-02-23,11
49015,170318049015,2020-02-24,140
49015,170318049015,2020-02-25,84
49015,170318049015,2020-02-26,146
49015,170318049015,2020-02-27,104
49015,170318049015,2020-02-28,132
49015,170318049015,2020-02-29,57
49015,170318049015,2020-03-01,99
49015,260650049015,2020-02-24,1664
49015,260650049015,2020-02-25,1220
49015,260650049015,2020-02-26,1849
49015,260650049015,2020-02-27,1987
49015,260650049015,2020-02-28,2593
49015,260650049015,2020-02-29,4308
49015,260650049015,2020-03-01,2530
49015,490159762003,2020-02-24,52
49015,490159762003,2020-02-25,42
49015,490159762003,2020-02-26,78
49015,490159762003,2020-02-27,59
49015,490159762003,2020-02-28,83
49015,490159762003,2020-02-29,35
49015,490159762003,2020-03-01,34
49015,490159763002,2020-02-24,74
49015,490159763002,2020-02-25,47
49015,490159763002,2020-02-26,78
49015,490159763002,2020-02-27,74
49015,490159763002,2020-02-28,68
49015,490159763002,2020-02-29,62
49015,490159763002,2020-03-01,72
49015,490159762004,2020-02-24,68
49015,490159762004,2020-02-25,40
49015,490159762004,2020-02-26,59
49015,490159762004,2020-02-27,72
49015,490159762004,2020-02-28,63
49015,490159762004,2020-02-29,50
49015,490159762004,2020-03-01,32
49015,490159765003,2020-02-24,153
49015,490159765003,2020-02-25,180
49015,490159765003,2020-02-26,203
49015,490159765003,2020-02-27,183
49015,490159765003,2020-02-28,179
49015,490159765003,2020-02-29,193
49015,490159765003,2020-03-01,201
49015,490159765001,2020-02-24,14
49015,490159765001,2020-02-25,13
49015,490159765001,2020-02-26,8
49015,490159765001,2020-02-27,20
49015,490159765001,2020-02-28,7
49015,490159765001,2020-02-29,6
49015,490159765001,2020-03-01,6
49015,490159763001,2020-02-24,171
49015,490159763001,2020-02-25,105
49015,490159763001,2020-02-26,146
49015,490159763001,2020-02-27,172
49015,490159763001,2020-02-28,207
49015,490159763001,2020-02-29,96
49015,490159763001,2020-03-01,64
49015,490159762002,2020-02-24,5
49015,490159762002,2020-02-25,3
49015,490159762002,2020-02-26,10
49015,490159762002,2020-02-27,7
49015,490159762002,2020-02-28,11
49015,490159762002,2020-02-29,4
49015,490159762002,2020-03-01,0
49015,40019449015,2020-02-24,0
49015,40019449015,2020-02-25,0
49015,40019449015,2020-02-26,0
49015,40019449015,2020-02-27,1
49015,40019449015,2020-02-28,0
49015,40019449015,2020-02-29,0
49015,40019449015,2020-03-01,0
49015,360594049015,2020-02-24,182
49015,360594049015,2020-02-25,80
49015,360594049015,2020-02-26,180
49015,360594049015,2020-02-27,207
49015,360594049015,2020-02-28,216
49015,360594049015,2020-02-29,45
49015,360594049015,2020-03-01,46
49015,490159765002,2020-02-24,33
49015,490159765002,2020-02-25,17
49015,490159765002,2020-02-26,36
49015,490159765002,2020-02-27,42
49015,490159765002,2020-02-28,40
49015,490159765002,2020-02-29,21
49015,490159765002,2020-03-01,26
49015,490159762001,2020-02-24,5
49015,490159762001,2020-02-25,8
49015,490159762001,2020-02-26,12
49015,490159762001,2020-02-27,11
49015,490159762001,2020-02-28,9
49015,490159762001,2020-02-29,7
49015,490159762001,2020-03-01,8
49015,170318049015,2020-03-02,99
49015,170318049015,2020-03-03,131
49015,170318049015,2020-03-04,97
49015,170318049015,2020-03-05,116
49015,170318049015,2020-03-06,112
49015,170318049015,2020-03-07,107
49015,170318049015,2020-03-08,68
49015,260650049015,2020-03-02,1574
49015,260650049015,2020-03-03,1612
49015,260650049015,2020-03-04,1792
49015,260650049015,2020-03-05,1751
49015,260650049015,2020-03-06,2480
49015,260650049015,2020-03-07,3933
49015,260650049015,2020-03-08,2188
49015,490159763001,2020-03-02,218
49015,490159763001,2020-03-03,206
49015,490159763001,2020-03-04,171
49015,490159763001,2020-03-05,198
49015,490159763001,2020-03-06,154
49015,490159763001,2020-03-07,103
49015,490159763001,2020-03-08,68
49015,490159762004,2020-03-02,84
49015,490159762004,2020-03-03,86
49015,490159762004,2020-03-04,51
49015,490159762004,2020-03-05,82
49015,490159762004,2020-03-06,79
49015,490159762004,2020-03-07,46
49015,490159762004,2020-03-08,39
49015,490159762003,2020-03-02,48
49015,490159762003,2020-03-03,53
49015,490159762003,2020-03-04,72
49015,490159762003,2020-03-05,62
49015,490159762003,2020-03-06,71
49015,490159762003,2020-03-07,35
49015,490159762003,2020-03-08,35
49015,490159765003,2020-03-02,203
49015,490159765003,2020-03-03,281
49015,490159765003,2020-03-04,245
49015,490159765003,2020-03-05,245
49015,490159765003,2020-03-06,225
49015,490159765003,2020-03-07,273
49015,490159765003,2020-03-08,229
49015,490159765001,2020-03-02,14
49015,490159765001,2020-03-03,9
49015,490159765001,2020-03-04,7
49015,490159765001,2020-03-05,6
49015,490159765001,2020-03-06,14
49015,490159765001,2020-03-07,10
49015,490159765001,2020-03-08,2
49015,490159762002,2020-03-02,4
49015,490159762002,2020-03-03,8
49015,490159762002,2020-03-04,11
49015,490159762002,2020-03-05,10
49015,490159762002,2020-03-06,9
49015,490159762002,2020-03-07,3
49015,490159762002,2020-03-08,6
49015,40019449015,2020-03-02,1
49015,40019449015,2020-03-03,1
49015,40019449015,2020-03-04,0
49015,40019449015,2020-03-05,0
49015,40019449015,2020-03-06,1
49015,40019449015,2020-03-07,0
49015,40019449015,2020-03-08,0
49015,490159763002,2020-03-02,85
49015,490159763002,2020-03-03,86
49015,490159763002,2020-03-04,74
49015,490159763002,2020-03-05,89
49015,490159763002,2020-03-06,80
49015,490159763002,2020-03-07,61
49015,490159763002,2020-03-08,42
49015,490159765002,2020-03-02,31
49015,490159765002,2020-03-03,31
49015,490159765002,2020-03-04,32
49015,490159765002,2020-03-05,49
49015,490159765002,2020-03-06,31
49015,490159765002,2020-03-07,27
49015,490159765002,2020-03-08,18
49015,360594049015,2020-03-02,177
49015,360594049015,2020-03-03,198
49015,360594049015,2020-03-04,191
49015,360594049015,2020-03-05,229
49015,360594049015,2020-03-06,243
49015,360594049015,2020-03-07,58
49015,360594049015,2020-03-08,28
49015,490159762001,2020-03-02,7
49015,490159762001,2020-03-03,9
49015,490159762001,2020-03-04,16
49015,490159762001,2020-03-05,7
49015,490159762001,2020-03-06,3
49015,490159762001,2020-03-07,9
