county_id,cbg,date,count
30065,300650001002,2020-01-15,0
30065,300650001002,2020-01-16,0
30065,300650001002,2020-01-17,0
30065,300650001002,2020-01-18,1
30065,300650001002,2020-01-19,0
30065,470930065012,2020-01-13,62
30065,470930065012,2020-01-14,62
30065,470930065012,2020-01-15,65
30065,470930065012,2020-01-16,79
30065,470930065012,2020-01-17,85
30065,470930065012,2020-01-18,70
30065,470930065012,2020-01-19,54
30065,150030065002,2020-01-13,46
30065,150030065002,2020-01-14,60
30065,150030065002,2020-01-15,51
30065,150030065002,2020-01-16,59
30065,150030065002,2020-01-17,48
30065,150030065002,2020-01-18,55
30065,150030065002,2020-01-19,68
30065,300650001003,2020-01-13,0
30065,300650001003,2020-01-14,1
30065,300650001003,2020-01-15,1
30065,300650001003,2020-01-16,0
30065,300650001003,2020-01-17,0
30065,300650001003,2020-01-18,0
30065,300650001003,2020-01-19,1
30065,470930065011,2020-01-13,50
30065,470930065011,2020-01-14,62
30065,470930065011,2020-01-15,60
30065,470930065011,2020-01-16,53
30065,470930065011,2020-01-17,84
30065,470930065011,2020-01-18,142
30065,470930065011,2020-01-19,26
30065,401430065071,2020-01-13,17
30065,401430065071,2020-01-14,19
30065,401430065071,2020-01-15,13
30065,401430065071,2020-01-16,17
30065,401430065071,2020-01-17,17
30065,401430065071,2020-01-18,5
30065,401430065071,2020-01-19,6
30065,481130065012,2020-01-13,37
30065,481130065012,2020-01-14,30
30065,481130065012,2020-01-15,45
30065,481130065012,2020-01-16,50
30065,481130065012,2020-01-17,42
30065,481130065012,2020-01-18,40
30065,481130065012,2020-01-19,44
30065,470930065022,2020-01-13,51
30065,470930065022,2020-01-14,50
30065,470930065022,2020-01-15,52
30065,470930065022,2020-01-16,53
30065,470930065022,2020-01-17,48
30065,470930065022,2020-01-18,31
30065,470930065022,2020-01-19,27
30065,481130065013,2020-01-13,7
30065,481130065013,2020-01-14,7
30065,481130065013,2020-01-15,7
30065,481130065013,2020-01-16,2
30065,481130065013,2020-01-17,10
30065,481130065013,2020-01-18,14
30065,481130065013,2020-01-19,14
30065,300650001001,2020-01-13,4
30065,300650001001,2020-01-14,8
30065,300650001001,2020-01-15,6
30065,300650001001,2020-01-16,5
30065,300650001001,2020-01-17,6
30065,300650001001,2020-01-18,11
30065,300650001001,2020-01-19,5
30065,150030065001,2020-01-13,23
30065,150030065001,2020-01-14,39
30065,150030065001,2020-01-15,35
30065,150030065001,2020-01-16,38
30065,150030065001,2020-01-17,44
30065,150030065001,2020-01-18,40
30065,150030065001,2020-01-19,46
30065,201730065004,2020-01-13,9
30065,201730065004,2020-01-14,9
30065,201730065004,2020-01-15,14
30065,201730065004,2020-01-16,11
30065,201730065004,2020-01-17,5
30065,201730065004,2020-01-18,11
30065,201730065004,2020-01-19,6
30065,201730065003,2020-01-13,74
30065,201730065003,2020-01-14,68
30065,201730065003,2020-01-15,93
30065,201730065003,2020-01-16,72
30065,201730065003,2020-01-17,75
30065,201730065003,2020-01-18,37
30065,201730065003,2020-01-19,38
30065,530330065003,2020-01-13,41
30065,530330065003,2020-01-14,49
30065,530330065003,2020-01-15,39
30065,530330065003,2020-01-16,69
30065,530330065003,2020-01-17,60
30065,530330065003,2020-01-18,56
30065,530330065003,2020-01-19,52
30065,481130065022,2020-01-13,2
30065,481130065022,2020-01-14,3
30065,481130065022,2020-01-15,6
30065,481130065022,2020-01-16,4
30065,481130065022,2020-01-17,7
30065,481130065022,2020-01-18,7
30065,481130065022,2020-01-19,6
30065,300650002002,2020-01-20,125
30065,300650002002,2020-01-21,145
30065,300650002002,2020-01-22,144
30065,300650002002,2020-01-23,146
30065,300650002002,2020-01-24,157
30065,300650002002,2020-01-25,93
30065,300650002002,2020-01-26,101
30065,60730065001,2020-01-20,2085
30065,60730065001,2020-01-21,2181
30065,60730065001,2020-01-22,2054
30065,60730065001,2020-01-23,2371
30065,60730065001,2020-01-24,2882
30065,60730065001,2020-01-25,3502
30065,60730065001,2020-01-26,3155
30065,470930065021,2020-01-20,37
30065,470930065021,2020-01-21,66
30065,470930065021,2020-01-22,78
30065,470930065021,2020-01-23,38
30065,470930065021,2020-01-24,46
30065,470930065021,2020-01-25,39
30065,470930065021,2020-01-26,61
30065,60730065003,2020-01-20,304
30065,60730065003,2020-01-21,376
30065,60730065003,2020-01-22,390
30065,60730065003,2020-01-23,393
30065,60730065003,2020-01-24,417
30065,60730065003,2020-01-25,276
30065,60730065003,2020-01-26,214
30065,60730065002,2020-01-20,965
30065,60730065002,2020-01-21,796
30065,60730065002,2020-01-22,868
30065,60730065002,2020-01-23,890
30065,60730065002,2020-01-24,1245
30065,60730065002,2020-01-25,1251
30065,60730065002,2020-01-26,1035
30065,340230065002,2020-01-20,53
30065,340230065002,2020-01-21,63
30065,340230065002,2020-01-22,78
30065,340230065002,2020-01-23,100
30065,340230065002,2020-01-24,80
30065,340230065002,2020-01-25,59
30065,340230065002,2020-01-26,49
30065,481130065023,2020-01-20,752
30065,481130065023,2020-01-21,840
30065,481130065023,2020-01-22,936
30065,481130065023,2020-01-23,938
30065,481130065023,2020-01-24,1090
30065,481130065023,2020-01-25,936
30065,481130065023,2020-01-26,824
30065,340230065001,2020-01-20,26
30065,340230065001,2020-01-21,16
30065,340230065001,2020-01-22,17
30065,340230065001,2020-01-23,18
30065,340230065001,2020-01-24,18
30065,340230065001,2020-01-25,15
30065,340230065001,2020-01-26,21
30065,300650002001,2020-01-20,55
30065,300650002001,2020-01-21,108
30065,300650002001,2020-01-22,79
30065,300650002001,2020-01-23,86
30065,300650002001,2020-01-24,95
30065,300650002001,2020-01-25,106
30065,300650002001,2020-01-26,64
30065,340230065003,2020-01-20,192
30065,340230065003,2020-01-21,368
30065,340230065003,2020-01-22,352
30065,340230065003,2020-01-23,373
30065,340230065003,2020-01-24,375
30065,340230065003,2020-01-25,229
30065,340230065003,2020-01-26,438
30065,530330065002,2020-01-20,26
30065,530330065002,2020-01-21,39
30065,530330065002,2020-01-22,36
30065,530330065002,2020-01-23,43
30065,530330065002,2020-01-24,36
30065,530330065002,2020-01-25,31
30065,530330065002,2020-01-26,31
30065,60971530065,2020-01-20,10
30065,60971530065,2020-01-21,7
30065,60971530065,2020-01-22,16
30065,60971530065,2020-01-23,7
30065,60971530065,2020-01-24,19
30065,60971530065,2020-01-25,8
30065,60971530065,2020-01-26,6
30065,401430065061,2020-01-20,608
30065,401430065061,2020-01-21,789
30065,401430065061,2020-01-22,796
30065,401430065061,2020-01-23,748
30065,401430065061,2020-01-24,709
30065,401430065061,2020-01-25,658
30065,401430065061,2020-01-26,772
30065,530330065001,2020-01-20,40
30065,530330065001,2020-01-21,47
30065,530330065001,2020-01-22,55
30065,530330065001,2020-01-23,43
30065,530330065001,2020-01-24,50
30065,530330065001,2020-01-25,33
30065,530330065001,2020-01-26,34
30065,201730065002,2020-01-20,14
30065,201730065002,2020-01-21,9
30065,201730065002,2020-01-22,11
30065,201730065002,2020-01-23,21
30065,201730065002,2020-01-24,10
30065,201730065002,2020-01-25,22
30065,201730065002,2020-01-26,23
30065,201730065001,2020-01-20,39
30065,201730065001,2020-01-21,56
30065,201730065001,2020-01-22,69
30065,201730065001,2020-01-23,55
30065,201730065001,2020-01-24,57
30065,201730065001,2020-01-25,31
30065,201730065001,2020-01-26,41
30065,470930065012,2020-01-20,60
30065,470930065012,2020-01-21,72
30065,470930065012,2020-01-22,70
30065,470930065012,2020-01-23,66
30065,470930065012,2020-01-24,61
30065,470930065012,2020-01-25,58
30065,470930065012,2020-01-26,41
30065,481130065021,2020-01-20,12
30065,481130065021,2020-01-21,30
30065,481130065021,2020-01-22,32
30065,481130065021,2020-01-23,35
30065,481130065021,2020-01-24,31
30065,481130065021,2020-01-25,21
30065,481130065021,2020-01-26,21
30065,470930065011,2020-01-20,10
30065,470930065011,2020-01-21,44
30065,470930065011,2020-01-22,51
30065,470930065011,2020-01-23,73
30065,470930065011,2020-01-24,91
30065,470930065011,2020-01-25,132
30065,470930065011,2020-01-26,36
30065,401430065071,2020-01-20,15
30065,401430065071,2020-01-21,12
30065,401430065071,2020-01-22,8
30065,401430065071,2020-01-23,15
30065,401430065071,2020-01-24,22
30065,401430065071,2020-01-25,17
30065,401430065071,2020-01-26,7
30065,150030065002,2020-01-20,49
30065,150030065002,2020-01-21,61
30065,150030065002,2020-01-22,48
30065,150030065002,2020-01-23,43
30065,150030065002,2020-01-24,59
30065,150030065002,2020-01-25,62
30065,150030065002,2020-01-26,64
30065,481130065012,2020-01-20,29
30065,481130065012,2020-01-21,39
30065,481130065012,2020-01-22,36
30065,481130065012,2020-01-23,30
30065,481130065012,2020-01-24,45
30065,481130065012,2020-01-25,19
30065,481130065012,2020-01-26,41
30065,470930065022,2020-01-20,51
30065,470930065022,2020-01-21,42
30065,470930065022,2020-01-22,53
30065,470930065022,2020-01-23,52
30065,470930065022,2020-01-24,50
30065,470930065022,2020-01-25,19
30065,470930065022,2020-01-26,26
30065,300650001003,2020-01-20,1
30065,300650001003,2020-01-21,0
30065,300650001003,2020-01-22,0
30065,300650001003,2020-01-23,0
30065,300650001003,2020-01-24,0
30065,300650001003,2020-01-25,2
30065,300650001003,2020-01-26,2
30065,481130065013,2020-01-20,12
30065,481130065013,2020-01-21,14
30065,481130065013,2020-01-22,13
30065,481130065013,2020-01-23,14
30065,481130065013,2020-01-24,17
30065,481130065013,2020-01-25,18
30065,481130065013,2020-01-26,6
30065,201730065004,2020-01-20,7
30065,201730065004,2020-01-21,7
30065,201730065004,2020-01-22,6
30065,201730065004,2020-01-23,13
30065,201730065004,2020-01-24,6
30065,201730065004,2020-01-25,7
30065,201730065004,2020-01-26,5
30065,300650001001,2020-01-20,2
30065,300650001001,2020-01-21,3
30065,300650001001,2020-01-22,3
30065,300650001001,2020-01-23,4
30065,300650001001,2020-01-24,2
30065,300650001001,2020-01-25,5
30065,300650001001,2020-01-26,4
30065,150030065001,2020-01-20,52
30065,150030065001,2020-01-21,43
30065,150030065001,2020-01-22,42
30065,150030065001,2020-01-23,42
30065,150030065001,2020-01-24,40
30065,150030065001,2020-01-25,52
30065,150030065001,2020-01-26,43
30065,530330065003,2020-01-20,62
30065,530330065003,2020-01-21,57
30065,530330065003,2020-01-22,61
30065,530330065003,2020-01-23,64
30065,530330065003,2020-01-24,51
30065,530330065003,2020-01-25,45
30065,530330065003,2020-01-26,61
30065,201730065003,2020-01-20,30
30065,201730065003,2020-01-21,61
30065,201730065003,2020-01-22,71
30065,201730065003,2020-01-23,71
30065,201730065003,2020-01-24,72
30065,201730065003,2020-01-25,39
30065,201730065003,2020-01-26,40
30065,300650001002,2020-01-20,0
30065,300650001002,2020-01-21,1
30065,300650001002,2020-01-22,0
30065,300650001002,2020-01-23,0
30065,300650001002,2020-01-24,0
30065,300650001002,2020-01-25,0
30065,300650001002,2020-01-26,0
30065,481130065022,2020-01-20,6
30065,481130065022,2020-01-21,1
30065,481130065022,2020-01-22,4
30065,481130065022,2020-01-23,3
30065,481130065022,2020-01-24,4
30065,481130065022,2020-01-25,4
30065,481130065022,2020-01-26,6
30065,300650002002,2020-01-27,161
30065,300650002002,2020-01-28,162
30065,300650002002,2020-01-29,120
30065,300650002002,2020-01-30,145
30065,300650002002,2020-01-31,172
30065,300650002002,2020-02-01,73
30065,300650002002,2020-02-02,61
30065,60730065001,2020-01-27,1887
30065,60730065001,2020-01-28,2028
30065,60730065001,2020-01-29,2047
30065,60730065001,2020-01-30,2181
30065,60730065001,2020-01-31,3072
30065,60730065001,2020-02-01,3160
30065,60730065001,2020-02-02,1788
30065,470930065021,2020-01-27,39
30065,470930065021,2020-01-28,34
30065,470930065021,2020-01-29,75
30065,470930065021,2020-01-30,52
30065,470930065021,2020-01-31,64
30065,470930065021,2020-02-01,23
30065,470930065021,2020-02-02,55
30065,340230065002,2020-01-27,64
30065,340230065002,2020-01-28,80
30065,340230065002,2020-01-29,72
30065,340230065002,2020-01-30,110
30065,340230065002,2020-01-31,63
30065,340230065002,2020-02-01,48
30065,340230065002,2020-02-02,45
30065,60730065003,2020-01-27,344
30065,60730065003,2020-01-28,314
30065,60730065003,2020-01-29,317
30065,60730065003,2020-01-30,471
30065,60730065003,2020-01-31,463
30065,60730065003,2020-02-01,271
30065,60730065003,2020-02-02,190
30065,60730065002,2020-01-27,761
30065,60730065002,2020-01-28,754
30065,60730065002,2020-01-29,705
30065,60730065002,2020-01-30,869
30065,60730065002,2020-01-31,1115
30065,60730065002,2020-02-01,1034
30065,60730065002,2020-02-02,600
30065,481130065023,2020-01-27,990
30065,481130065023,2020-01-28,846
30065,481130065023,2020-01-29,839
30065,481130065023,2020-01-30,850
30065,481130065023,2020-01-31,1208
30065,481130065023,2020-02-01,1204
30065,481130065023,2020-02-02,913
30065,340230065001,2020-01-27,13
30065,340230065001,2020-01-28,17
30065,340230065001,2020-01-29,15
30065,340230065001,2020-01-30,17
30065,340230065001,2020-01-31,24
30065,340230065001,2020-02-01,26
30065,340230065001,2020-02-02,9
30065,340230065003,2020-01-27,352
30065,340230065003,2020-01-28,388
30065,340230065003,2020-01-29,335
30065,340230065003,2020-01-30,317
30065,340230065003,2020-01-31,318
30065,340230065003,2020-02-01,247
30065,340230065003,2020-02-02,280
30065,530330065002,2020-01-27,41
30065,530330065002,2020-01-28,38
30065,530330065002,2020-01-29,29
30065,530330065002,2020-01-30,39
30065,530330065002,2020-01-31,32
30065,530330065002,2020-02-01,28
30065,530330065002,2020-02-02,31
30065,300650002001,2020-01-27,79
30065,300650002001,2020-01-28,71
30065,300650002001,2020-01-29,83
30065,300650002001,2020-01-30,72
30065,300650002001,2020-01-31,86
30065,300650002001,2020-02-01,95
30065,300650002001,2020-02-02,62
30065,60971530065,2020-01-27,9
30065,60971530065,2020-01-28,9
30065,60971530065,2020-01-29,9
30065,60971530065,2020-01-30,16
30065,60971530065,2020-01-31,19
30065,60971530065,2020-02-01,20
30065,60971530065,2020-02-02,9
30065,401430065061,2020-01-27,832
30065,401430065061,2020-01-28,668
30065,401430065061,2020-01-29,795
30065,401430065061,2020-01-30,712
30065,401430065061,2020-01-31,862
30065,401430065061,2020-02-01,817
30065,401430065061,2020-02-02,838
30065,201730065002,2020-01-27,14
30065,201730065002,2020-01-28,8
30065,201730065002,2020-01-29,10
30065,201730065002,2020-01-30,13
30065,201730065002,2020-01-31,11
30065,201730065002,2020-02-01,12
30065,201730065002,2020-02-02,22
30065,530330065001,2020-01-27,47
30065,530330065001,2020-01-28,52
30065,530330065001,2020-01-29,44
30065,530330065001,2020-01-30,57
30065,530330065001,2020-01-31,35
30065,530330065001,2020-02-01,25
30065,530330065001,2020-02-02,17
30065,470930065012,2020-01-27,69
30065,470930065012,2020-01-28,56
30065,470930065012,2020-01-29,61
30065,470930065012,2020-01-30,47
30065,470930065012,2020-01-31,63
30065,470930065012,2020-02-01,66
30065,470930065012,2020-02-02,27
30065,470930065011,2020-01-27,54
30065,470930065011,2020-01-28,31
30065,470930065011,2020-01-29,28
30065,470930065011,2020-01-30,19
30065,470930065011,2020-01-31,18
30065,470930065011,2020-02-01,6
30065,470930065011,2020-02-02,19
30065,401430065071,2020-01-27,15
30065,401430065071,2020-01-28,22
30065,401430065071,2020-01-29,10
30065,401430065071,2020-01-30,17
30065,401430065071,2020-01-31,19
30065,401430065071,2020-02-01,25
30065,401430065071,2020-02-02,8
30065,150030065002,2020-01-27,50
30065,150030065002,2020-01-28,55
30065,150030065002,2020-01-29,47
30065,150030065002,2020-01-30,57
30065,150030065002,2020-01-31,49
30065,150030065002,2020-02-01,56
30065,150030065002,2020-02-02,44
30065,481130065021,2020-01-27,37
30065,481130065021,2020-01-28,36
30065,481130065021,2020-01-29,23
30065,481130065021,2020-01-30,43
30065,481130065021,2020-01-31,28
30065,481130065021,2020-02-01,15
30065,481130065021,2020-02-02,15
30065,201730065001,2020-01-27,56
30065,201730065001,2020-01-28,57
30065,201730065001,2020-01-29,64
30065,201730065001,2020-01-30,73
30065,201730065001,2020-01-31,55
30065,201730065001,2020-02-01,32
30065,201730065001,2020-02-02,25
30065,481130065012,2020-01-27,41
30065,481130065012,2020-01-28,28
30065,481130065012,2020-01-29,31
30065,481130065012,2020-01-30,47
30065,481130065012,2020-01-31,52
30065,481130065012,2020-02-01,25
30065,481130065012,2020-02-02,36
