county_id,cbg,date,count
17115,171150016002,2020-01-08,338
17115,171150016002,2020-01-09,333
17115,171150016002,2020-01-10,347
17115,171150016002,2020-01-11,232
17115,171150016002,2020-01-12,202
17115,170317115002,2020-01-06,64
17115,170317115002,2020-01-07,53
17115,170317115002,2020-01-08,75
17115,170317115002,2020-01-09,65
17115,170317115002,2020-01-10,63
17115,170317115002,2020-01-11,46
17115,170317115002,2020-01-12,45
17115,171150020001,2020-01-06,951
17115,171150020001,2020-01-07,908
17115,171150020001,2020-01-08,977
17115,171150020001,2020-01-09,1044
17115,171150020001,2020-01-10,915
17115,171150020001,2020-01-11,634
17115,171150020001,2020-01-12,322
17115,171150029043,2020-01-06,47
17115,171150029043,2020-01-07,53
17115,171150029043,2020-01-08,51
17115,171150029043,2020-01-09,38
17115,171150029043,2020-01-10,54
17115,171150029043,2020-01-11,21
17115,171150029043,2020-01-12,28
17115,171150009001,2020-01-06,117
17115,171150009001,2020-01-07,147
17115,171150009001,2020-01-08,173
17115,171150009001,2020-01-09,152
17115,171150009001,2020-01-10,159
17115,171150009001,2020-01-11,63
17115,171150009001,2020-01-12,48
17115,171150010001,2020-01-06,116
17115,171150010001,2020-01-07,128
17115,171150010001,2020-01-08,107
17115,171150010001,2020-01-09,127
17115,171150010001,2020-01-10,120
17115,171150010001,2020-01-11,47
17115,171150010001,2020-01-12,57
17115,171150005001,2020-01-06,106
17115,171150005001,2020-01-07,129
17115,171150005001,2020-01-08,151
17115,171150005001,2020-01-09,126
17115,171150005001,2020-01-10,119
17115,171150005001,2020-01-11,78
17115,171150005001,2020-01-12,86
17115,171150029042,2020-01-06,106
17115,171150029042,2020-01-07,98
17115,171150029042,2020-01-08,105
17115,171150029042,2020-01-09,111
17115,171150029042,2020-01-10,101
17115,171150029042,2020-01-11,57
17115,171150029042,2020-01-12,43
17115,171150028003,2020-01-06,13
17115,171150028003,2020-01-07,15
17115,171150028003,2020-01-08,12
17115,171150028003,2020-01-09,14
17115,171150028003,2020-01-10,26
17115,171150028003,2020-01-11,14
17115,171150028003,2020-01-12,11
17115,171150024022,2020-01-06,309
17115,171150024022,2020-01-07,301
17115,171150024022,2020-01-08,283
17115,171150024022,2020-01-09,305
17115,171150024022,2020-01-10,336
17115,171150024022,2020-01-11,301
17115,171150024022,2020-01-12,264
17115,391517115012,2020-01-06,67
17115,391517115012,2020-01-07,66
17115,391517115012,2020-01-08,75
17115,391517115012,2020-01-09,71
17115,391517115012,2020-01-10,49
17115,391517115012,2020-01-11,44
17115,391517115012,2020-01-12,49
17115,171150002002,2020-01-06,119
17115,171150002002,2020-01-07,118
17115,171150002002,2020-01-08,154
17115,171150002002,2020-01-09,150
17115,171150002002,2020-01-10,121
17115,171150002002,2020-01-11,91
17115,171150002002,2020-01-12,65
17115,171150029032,2020-01-06,62
17115,171150029032,2020-01-07,70
17115,171150029032,2020-01-08,75
17115,171150029032,2020-01-09,63
17115,171150029032,2020-01-10,57
17115,171150029032,2020-01-11,37
17115,171150029032,2020-01-12,45
17115,171150026021,2020-01-06,302
17115,171150026021,2020-01-07,210
17115,171150026021,2020-01-08,184
17115,171150026021,2020-01-09,251
17115,171150026021,2020-01-10,332
17115,171150026021,2020-01-11,166
17115,171150026021,2020-01-12,41
17115,171150005004,2020-01-06,33
17115,171150005004,2020-01-07,44
17115,171150005004,2020-01-08,37
17115,171150005004,2020-01-09,31
17115,171150005004,2020-01-10,29
17115,171150005004,2020-01-11,13
17115,171150005004,2020-01-12,18
17115,391517115021,2020-01-06,75
17115,391517115021,2020-01-07,85
17115,391517115021,2020-01-08,80
17115,391517115021,2020-01-09,79
17115,391517115021,2020-01-10,96
17115,391517115021,2020-01-11,54
17115,391517115021,2020-01-12,29
17115,171150002001,2020-01-06,76
17115,171150002001,2020-01-07,79
17115,171150002001,2020-01-08,95
17115,171150002001,2020-01-09,91
17115,171150002001,2020-01-10,131
17115,171150002001,2020-01-11,75
17115,171150002001,2020-01-12,60
17115,171150021001,2020-01-06,326
17115,171150021001,2020-01-07,371
17115,171150021001,2020-01-08,348
17115,171150021001,2020-01-09,353
17115,171150021001,2020-01-10,324
17115,171150021001,2020-01-11,69
17115,171150021001,2020-01-12,60
17115,171150002004,2020-01-06,72
17115,171150002004,2020-01-07,85
17115,171150002004,2020-01-08,104
17115,171150002004,2020-01-09,96
17115,171150002004,2020-01-10,109
17115,171150002004,2020-01-11,73
17115,171150002004,2020-01-12,57
17115,171150018011,2020-01-06,24
17115,171150018011,2020-01-07,27
17115,171150018011,2020-01-08,24
17115,171150018011,2020-01-09,36
17115,171150018011,2020-01-10,38
17115,171150018011,2020-01-11,26
17115,171150018011,2020-01-12,26
17115,171150014001,2020-01-06,243
17115,171150014001,2020-01-07,279
17115,171150014001,2020-01-08,294
17115,171150014001,2020-01-09,304
17115,171150014001,2020-01-10,344
17115,171150014001,2020-01-11,330
17115,171150014001,2020-01-12,256
17115,171150027002,2020-01-06,100
17115,171150027002,2020-01-07,99
17115,171150027002,2020-01-08,113
17115,171150027002,2020-01-09,111
17115,171150027002,2020-01-10,102
17115,171150027002,2020-01-11,57
17115,171150027002,2020-01-12,58
17115,171150003003,2020-01-06,24
17115,171150003003,2020-01-07,33
17115,171150003003,2020-01-08,40
17115,171150003003,2020-01-09,34
17115,171150003003,2020-01-10,41
17115,171150003003,2020-01-11,32
17115,171150003003,2020-01-12,26
17115,171150018021,2020-01-06,78
17115,171150018021,2020-01-07,61
17115,171150018021,2020-01-08,60
17115,171150018021,2020-01-09,80
17115,171150018021,2020-01-10,80
17115,171150018021,2020-01-11,46
17115,171150018021,2020-01-12,33
17115,171150003005,2020-01-06,20
17115,171150003005,2020-01-07,23
17115,171150003005,2020-01-08,24
17115,171150003005,2020-01-09,30
17115,171150003005,2020-01-10,23
17115,171150003005,2020-01-11,17
17115,171150003005,2020-01-12,19
17115,171150029033,2020-01-06,333
17115,171150029033,2020-01-07,347
17115,171150029033,2020-01-08,333
17115,171150029033,2020-01-09,351
17115,171150029033,2020-01-10,390
17115,171150029033,2020-01-11,317
17115,171150029033,2020-01-12,107
17115,171150026013,2020-01-06,17
17115,171150026013,2020-01-07,14
17115,171150026013,2020-01-08,19
17115,171150026013,2020-01-09,24
17115,171150026013,2020-01-10,13
17115,171150026013,2020-01-11,8
17115,171150026013,2020-01-12,14
17115,171150029021,2020-01-06,981
17115,171150029021,2020-01-07,872
17115,171150029021,2020-01-08,883
17115,171150029021,2020-01-09,966
17115,171150029021,2020-01-10,1297
17115,171150029021,2020-01-11,1288
17115,171150029021,2020-01-12,1214
17115,171150011003,2020-01-06,86
17115,171150011003,2020-01-07,104
17115,171150011003,2020-01-08,93
17115,171150011003,2020-01-09,105
17115,171150011003,2020-01-10,117
17115,171150011003,2020-01-11,99
17115,171150011003,2020-01-12,101
17115,171150020002,2020-01-06,56
17115,171150020002,2020-01-07,59
17115,171150020002,2020-01-08,72
17115,171150020002,2020-01-09,87
17115,171150020002,2020-01-10,91
17115,171150020002,2020-01-11,52
17115,171150020002,2020-01-12,58
17115,171150030005,2020-01-06,54
17115,171150030005,2020-01-07,261
17115,171150030005,2020-01-08,185
17115,171150030005,2020-01-09,202
17115,171150030005,2020-01-10,172
17115,171150030005,2020-01-11,136
17115,171150030005,2020-01-12,80
17115,391517115011,2020-01-06,15
17115,391517115011,2020-01-07,12
17115,391517115011,2020-01-08,23
17115,391517115011,2020-01-09,18
17115,391517115011,2020-01-10,22
17115,391517115011,2020-01-11,25
17115,391517115011,2020-01-12,18
17115,171150025004,2020-01-06,120
17115,171150025004,2020-01-07,505
17115,171150025004,2020-01-08,515
17115,171150025004,2020-01-09,469
17115,171150025004,2020-01-10,427
17115,171150025004,2020-01-11,515
17115,171150025004,2020-01-12,182
17115,171150025001,2020-01-06,189
17115,171150025001,2020-01-07,185
17115,171150025001,2020-01-08,203
17115,171150025001,2020-01-09,265
17115,171150025001,2020-01-10,239
17115,171150025001,2020-01-11,187
17115,171150025001,2020-01-12,129
17115,171150028004,2020-01-06,20
17115,171150028004,2020-01-07,12
17115,171150028004,2020-01-08,13
17115,171150028004,2020-01-09,9
17115,171150028004,2020-01-10,13
17115,171150028004,2020-01-11,5
17115,171150028004,2020-01-12,2
17115,171150024021,2020-01-06,32
17115,171150024021,2020-01-07,38
17115,171150024021,2020-01-08,41
17115,171150024021,2020-01-09,36
17115,171150024021,2020-01-10,45
17115,171150024021,2020-01-11,38
17115,171150024021,2020-01-12,25
17115,171150029025,2020-01-06,66
17115,171150029025,2020-01-07,56
17115,171150029025,2020-01-08,99
17115,171150029025,2020-01-09,62
17115,171150029025,2020-01-10,225
17115,171150029025,2020-01-11,85
17115,171150029025,2020-01-12,106
17115,171150020003,2020-01-06,888
17115,171150020003,2020-01-07,918
17115,171150020003,2020-01-08,912
17115,171150020003,2020-01-09,911
17115,171150020003,2020-01-10,883
17115,171150020003,2020-01-11,365
17115,171150020003,2020-01-12,288
17115,171150031002,2020-01-06,7
17115,171150031002,2020-01-07,13
17115,171150031002,2020-01-08,12
17115,171150031002,2020-01-09,11
17115,171150031002,2020-01-10,18
17115,171150031002,2020-01-11,7
17115,171150031002,2020-01-12,9
17115,171150029041,2020-01-06,1117
17115,171150029041,2020-01-07,1083
17115,171150029041,2020-01-08,1224
17115,171150029041,2020-01-09,1217
17115,171150029041,2020-01-10,1335
17115,171150029041,2020-01-11,1229
17115,171150029041,2020-01-12,1012
17115,171150019001,2020-01-06,47
17115,171150019001,2020-01-07,56
17115,171150019001,2020-01-08,56
17115,171150019001,2020-01-09,48
17115,171150019001,2020-01-10,54
17115,171150019001,2020-01-11,38
17115,171150019001,2020-01-12,47
17115,171150011002,2020-01-06,36
17115,171150011002,2020-01-07,58
17115,171150011002,2020-01-08,91
17115,171150011002,2020-01-09,59
17115,171150011002,2020-01-10,63
17115,171150011002,2020-01-11,48
17115,171150011002,2020-01-12,94
17115,171150006001,2020-01-06,1
17115,171150006001,2020-01-07,10
17115,171150006001,2020-01-08,6
17115,171150006001,2020-01-09,5
17115,171150006001,2020-01-10,6
17115,171150006001,2020-01-11,12
17115,171150006001,2020-01-12,9
17115,391517115023,2020-01-06,33
17115,391517115023,2020-01-07,38
17115,391517115023,2020-01-08,40
17115,391517115023,2020-01-09,42
17115,391517115023,2020-01-10,46
17115,391517115023,2020-01-11,29
17115,391517115023,2020-01-12,26
17115,171150028001,2020-01-06,86
17115,171150028001,2020-01-07,79
17115,171150028001,2020-01-08,82
17115,171150028001,2020-01-09,75
17115,171150028001,2020-01-10,87
17115,171150028001,2020-01-11,67
17115,171150028001,2020-01-12,44
17115,171150024011,2020-01-06,79
17115,171150024011,2020-01-07,68
17115,171150024011,2020-01-08,87
17115,171150024011,2020-01-09,73
17115,171150024011,2020-01-10,60
17115,171150024011,2020-01-11,34
17115,171150024011,2020-01-12,28
17115,171150030003,2020-01-06,44
17115,171150030003,2020-01-07,33
17115,171150030003,2020-01-08,39
17115,171150030003,2020-01-09,44
17115,171150030003,2020-01-10,47
17115,171150030003,2020-01-11,50
17115,171150030003,2020-01-12,37
17115,171150020004,2020-01-06,30
17115,171150020004,2020-01-07,55
17115,171150020004,2020-01-08,58
17115,171150020004,2020-01-09,50
17115,171150020004,2020-01-10,67
17115,171150020004,2020-01-11,68
17115,171150020004,2020-01-12,39
17115,171150029031,2020-01-06,79
17115,171150029031,2020-01-07,140
17115,171150029031,2020-01-08,131
17115,171150029031,2020-01-09,112
17115,171150029031,2020-01-10,132
17115,171150029031,2020-01-11,105
17115,171150029031,2020-01-12,42
17115,171150012003,2020-01-06,725
17115,171150012003,2020-01-07,903
17115,171150012003,2020-01-08,883
17115,171150012003,2020-01-09,799
17115,171150012003,2020-01-10,801
17115,171150012003,2020-01-11,171
17115,171150012003,2020-01-12,255
17115,171150018012,2020-01-06,1
17115,171150018012,2020-01-07,2
17115,171150018012,2020-01-08,3
17115,171150018012,2020-01-09,5
17115,171150018012,2020-01-10,5
17115,171150018012,2020-01-11,2
17115,171150018012,2020-01-12,4
17115,171150028002,2020-01-06,74
17115,171150028002,2020-01-07,295
17115,171150028002,2020-01-08,239
17115,171150028002,2020-01-09,259
17115,171150028002,2020-01-10,482
17115,171150028002,2020-01-11,50
17115,171150028002,2020-01-12,17
17115,171150017001,2020-01-06,50
17115,171150017001,2020-01-07,61
17115,171150017001,2020-01-08,57
17115,171150017001,2020-01-09,51
17115,171150017001,2020-01-10,54
17115,171150017001,2020-01-11,57
17115,171150017001,2020-01-12,44
17115,171150029023,2020-01-06,203
17115,171150029023,2020-01-07,188
17115,171150029023,2020-01-08,189
17115,171150029023,2020-01-09,170
17115,171150029023,2020-01-10,194
17115,171150029023,2020-01-11,195
17115,171150029023,2020-01-12,130
17115,171150019003,2020-01-06,14
17115,171150019003,2020-01-07,22
17115,171150019003,2020-01-08,21
17115,171150019003,2020-01-09,40
17115,171150019003,2020-01-10,25
17115,171150019003,2020-01-11,22
17115,171150019003,2020-01-12,15
17115,171150026011,2020-01-06,19
17115,171150026011,2020-01-07,21
17115,171150026011,2020-01-08,16
17115,171150026011,2020-01-09,20
17115,171150026011,2020-01-10,31
17115,171150026011,2020-01-11,11
17115,171150026011,2020-01-12,6
17115,171150029034,2020-01-06,272
17115,171150029034,2020-01-07,241
17115,171150029034,2020-01-08,252
17115,171150029034,2020-01-09,248
17115,171150029034,2020-01-10,247
17115,171150029034,2020-01-11,144
17115,171150029034,2020-01-12,109
17115,171150015003,2020-01-06,309
17115,171150015003,2020-01-07,291
17115,171150015003,2020-01-08,329
17115,171150015003,2020-01-09,328
17115,171150015003,2020-01-10,349
17115,171150015003,2020-01-11,339
17115,171150015003,2020-01-12,270
17115,171150030002,2020-01-06,83
17115,171150030002,2020-01-07,236
17115,171150030002,2020-01-08,198
17115,171150030002,2020-01-09,248
17115,171150030002,2020-01-10,191
17115,171150030002,2020-01-11,64
17115,171150030002,2020-01-12,99
17115,171150009002,2020-01-06,45
17115,171150009002,2020-01-07,82
17115,171150009002,2020-01-08,74
17115,171150009002,2020-01-09,57
17115,171150009002,2020-01-10,75
17115,171150009002,2020-01-11,35
17115,171150009002,2020-01-12,16
17115,171150022003,2020-01-06,36
17115,171150022003,2020-01-07,35
17115,171150022003,2020-01-08,47
17115,171150022003,2020-01-09,29
17115,171150022003,2020-01-10,43
17115,171150022003,2020-01-11,38
17115,171150022003,2020-01-12,34
17115,171150024023,2020-01-06,3
17115,171150024023,2020-01-07,3
17115,171150024023,2020-01-08,3
17115,171150024023,2020-01-09,6
17115,171150024023,2020-01-10,5
17115,171150024023,2020-01-11,0
17115,171150024023,2020-01-12,8
17115,171150003002,2020-01-06,5
17115,171150003002,2020-01-07,13
17115,171150003002,2020-01-08,9
17115,171150003002,2020-01-09,14
17115,171150003002,2020-01-10,23
17115,171150003002,2020-01-11,9
17115,171150003002,2020-01-12,9
17115,171150006003,2020-01-06,19
17115,171150006003,2020-01-07,38
17115,171150006003,2020-01-08,46
17115,171150006003,2020-01-09,40
17115,171150006003,2020-01-10,47
17115,171150006003,2020-01-11,35
17115,171150006003,2020-01-12,34
17115,171150029022,2020-01-06,79
17115,171150029022,2020-01-07,89
17115,171150029022,2020-01-08,157
17115,171150029022,2020-01-09,108
17115,171150029022,2020-01-10,104
17115,171150029022,2020-01-11,64
17115,171150029022,2020-01-12,97
17115,171150015001,2020-01-06,88
17115,171150015001,2020-01-07,85
17115,171150015001,2020-01-08,95
17115,171150015001,2020-01-09,78
17115,171150015001,2020-01-10,86
17115,171150015001,2020-01-11,49
17115,171150015001,2020-01-12,60
17115,171150013001,2020-01-06,71
17115,171150013001,2020-01-07,71
17115,171150013001,2020-01-08,96
17115,171150013001,2020-01-09,85
17115,171150013001,2020-01-10,75
17115,171150013001,2020-01-11,51
17115,171150013001,2020-01-12,35
17115,171150003001,2020-01-06,91
17115,171150003001,2020-01-07,88
17115,171150003001,2020-01-08,88
17115,171150003001,2020-01-09,121
17115,171150003001,2020-01-10,142
17115,171150003001,2020-01-11,59
17115,171150003001,2020-01-12,92
17115,171150030004,2020-01-06,8
17115,171150030004,2020-01-07,12
17115,171150030004,2020-01-08,15
17115,171150030004,2020-01-09,7
17115,171150030004,2020-01-10,8
17115,171150030004,2020-01-11,8
17115,171150030004,2020-01-12,13
17115,171150012001,2020-01-06,33
17115,171150012001,2020-01-07,46
17115,171150012001,2020-01-08,57
17115,171150012001,2020-01-09,41
17115,171150012001,2020-01-10,53
17115,171150012001,2020-01-11,42
17115,171150012001,2020-01-12,16
17115,171150028005,2020-01-06,26
17115,171150028005,2020-01-07,20
17115,171150028005,2020-01-08,22
17115,171150028005,2020-01-09,25
17115,171150028005,2020-01-10,24
17115,171150028005,2020-01-11,30
17115,171150028005,2020-01-12,18
17115,171150025002,2020-01-06,2
17115,171150025002,2020-01-07,2
17115,171150025002,2020-01-08,0
17115,171150025002,2020-01-09,6
17115,171150025002,2020-01-10,2
17115,171150025002,2020-01-11,1
17115,171150025002,2020-01-12,2
17115,171150027001,2020-01-06,1
17115,171150027001,2020-01-07,2
17115,171150027001,2020-01-08,6
17115,171150027001,2020-01-09,6
17115,171150027001,2020-01-10,2
17115,171150027001,2020-01-11,9
17115,171150027001,2020-01-12,4
17115,171150011001,2020-01-06,61
17115,171150011001,2020-01-07,37
17115,171150011001,2020-01-08,54
17115,171150011001,2020-01-09,66
17115,171150011001,2020-01-10,69
17115,171150011001,2020-01-11,41
17115,171150011001,2020-01-12,38
17115,171150026012,2020-01-06,4
17115,171150026012,2020-01-07,1
17115,171150026012,2020-01-08,1
17115,171150026012,2020-01-09,1
17115,171150026012,2020-01-10,2
17115,171150026012,2020-01-11,4
17115,171150026012,2020-01-12,4
17115,171150003004,2020-01-06,11
17115,171150003004,2020-01-07,14
17115,171150003004,2020-01-08,19
17115,171150003004,2020-01-09,14
17115,171150003004,2020-01-10,17
17115,171150003004,2020-01-11,7
17115,171150003004,2020-01-12,10
17115,171150020005,2020-01-06,0
17115,171150020005,2020-01-07,7
17115,171150020005,2020-01-08,13
17115,171150020005,2020-01-09,7
17115,171150020005,2020-01-10,11
17115,171150020005,2020-01-11,6
17115,171150020005,2020-01-12,12
17115,171150029024,2020-01-06,11
17115,171150029024,2020-01-07,10
17115,171150029024,2020-01-08,19
17115,171150029024,2020-01-09,10
17115,171150029024,2020-01-10,11
17115,171150029024,2020-01-11,27
17115,171150029024,2020-01-12,19
17115,170317115001,2020-01-06,7
17115,170317115001,2020-01-07,11
17115,170317115001,2020-01-08,12
17115,170317115001,2020-01-09,13
17115,170317115001,2020-01-10,8
17115,170317115001,2020-01-11,6
17115,170317115001,2020-01-12,13
17115,171150012002,2020-01-06,8
17115,171150012002,2020-01-07,21
17115,171150012002,2020-01-08,14
17115,171150012002,2020-01-09,22
17115,171150012002,2020-01-10,18
17115,171150012002,2020-01-11,13
17115,171150012002,2020-01-12,13
17115,171150004001,2020-01-06,15
17115,171150004001,2020-01-07,10
17115,171150004001,2020-01-08,18
17115,171150004001,2020-01-09,14
17115,171150004001,2020-01-10,20
17115,171150004001,2020-01-11,21
17115,171150004001,2020-01-12,18
17115,171150006002,2020-01-06,21
17115,171150006002,2020-01-07,30
17115,171150006002,2020-01-08,21
17115,171150006002,2020-01-09,21
17115,171150006002,2020-01-10,23
17115,171150006002,2020-01-11,11
17115,171150006002,2020-01-12,20
17115,171150016001,2020-01-06,18
17115,171150016001,2020-01-07,22
17115,171150016001,2020-01-08,17
17115,171150016001,2020-01-09,18
17115,171150016001,2020-01-10,27
17115,171150016001,2020-01-11,3
17115,171150016001,2020-01-12,6
17115,171150025005,2020-01-13,124
17115,171150025005,2020-01-14,148
17115,171150025005,2020-01-15,172
17115,171150025005,2020-01-16,209
17115,171150025005,2020-01-17,187
17115,171150025005,2020-01-18,268
17115,171150025005,2020-01-19,117
17115,171150022004,2020-01-13,55
17115,171150022004,2020-01-14,48
17115,171150022004,2020-01-15,38
17115,171150022004,2020-01-16,60
17115,171150022004,2020-01-17,54
17115,171150022004,2020-01-18,34
17115,171150022004,2020-01-19,40
17115,171150005003,2020-01-13,89
17115,171150005003,2020-01-14,103
17115,171150005003,2020-01-15,84
17115,171150005003,2020-01-16,103
17115,171150005003,2020-01-17,86
17115,171150005003,2020-01-18,64
17115,171150005003,2020-01-19,79
17115,391517115024,2020-01-13,218
17115,391517115024,2020-01-14,200
17115,391517115024,2020-01-15,208
17115,391517115024,2020-01-16,174
17115,391517115024,2020-01-17,159
17115,391517115024,2020-01-18,157
17115,391517115024,2020-01-19,182
17115,171150017002,2020-01-13,94
17115,171150017002,2020-01-14,113
17115,171150017002,2020-01-15,128
17115,171150017002,2020-01-16,101
17115,171150017002,2020-01-17,181
17115,171150017002,2020-01-18,124
17115,171150017002,2020-01-19,158
17115,171150014002,2020-01-13,100
17115,171150014002,2020-01-14,107
17115,171150014002,2020-01-15,126
17115,171150014002,2020-01-16,143
17115,171150014002,2020-01-17,130
17115,171150014002,2020-01-18,103
17115,171150014002,2020-01-19,117
17115,171150031001,2020-01-13,973
17115,171150031001,2020-01-14,1070
17115,171150031001,2020-01-15,1149
17115,171150031001,2020-01-16,1165
17115,171150031001,2020-01-17,1049
17115,171150031001,2020-01-18,904
17115,171150031001,2020-01-19,518
17115,391517115022,2020-01-13,163
17115,391517115022,2020-01-14,138
17115,391517115022,2020-01-15,173
17115,391517115022,2020-01-16,161
17115,391517115022,2020-01-17,133
17115,391517115022,2020-01-18,64
17115,391517115022,2020-01-19,46
17115,171150029011,2020-01-13,1498
17115,171150029011,2020-01-14,1386
17115,171150029011,2020-01-15,1684
17115,171150029011,2020-01-16,1682
17115,171150029011,2020-01-17,1718
17115,171150029011,2020-01-18,2514
17115,171150029011,2020-01-19,1911
17115,171150022001,2020-01-13,49
17115,171150022001,2020-01-14,42
17115,171150022001,2020-01-15,78
17115,171150022001,2020-01-16,54
17115,171150022001,2020-01-17,58
17115,171150022001,2020-01-18,38
17115,171150022001,2020-01-19,28
17115,171150021002,2020-01-13,446
17115,171150021002,2020-01-14,365
17115,171150021002,2020-01-15,426
17115,171150021002,2020-01-16,439
17115,171150021002,2020-01-17,442
17115,171150021002,2020-01-18,351
17115,171150021002,2020-01-19,237
17115,391517115013,2020-01-13,454
17115,391517115013,2020-01-14,491
17115,391517115013,2020-01-15,518
17115,391517115013,2020-01-16,591
17115,391517115013,2020-01-17,530
17115,391517115013,2020-01-18,499
17115,391517115013,2020-01-19,327
17115,171150023001,2020-01-13,388
