county_id,cbg,date,count
49001,490490013002,2020-01-12,567
49001,420490019002,2020-01-06,694
49001,420490019002,2020-01-07,721
49001,420490019002,2020-01-08,755
49001,420490019002,2020-01-09,689
49001,420490019002,2020-01-10,652
49001,420490019002,2020-01-11,302
49001,420490019002,2020-01-12,273
49001,390490011221,2020-01-06,1440
49001,390490011221,2020-01-07,1386
49001,390490011221,2020-01-08,1511
49001,390490011221,2020-01-09,1898
49001,390490011221,2020-01-10,3264
49001,390490011221,2020-01-11,639
49001,390490011221,2020-01-12,973
49001,390490017002,2020-01-06,187
49001,390490017002,2020-01-07,209
49001,390490017002,2020-01-08,221
49001,390490017002,2020-01-09,197
49001,390490017002,2020-01-10,223
49001,390490017002,2020-01-11,249
49001,390490017002,2020-01-12,207
49001,280490011001,2020-01-06,499
49001,280490011001,2020-01-07,569
49001,280490011001,2020-01-08,590
49001,280490011001,2020-01-09,582
49001,280490011001,2020-01-10,507
49001,280490011001,2020-01-11,127
49001,280490011001,2020-01-12,145
49001,300490011004,2020-01-06,659
49001,300490011004,2020-01-07,637
49001,300490011004,2020-01-08,677
49001,300490011004,2020-01-09,675
49001,300490011004,2020-01-10,685
49001,300490011004,2020-01-11,519
49001,300490011004,2020-01-12,392
49001,350490010023,2020-01-06,314
49001,350490010023,2020-01-07,336
49001,350490010023,2020-01-08,349
49001,350490010023,2020-01-09,352
49001,350490010023,2020-01-10,349
49001,350490010023,2020-01-11,243
49001,350490010023,2020-01-12,165
49001,40136149001,2020-01-06,99
49001,40136149001,2020-01-07,92
49001,40136149001,2020-01-08,119
49001,40136149001,2020-01-09,99
49001,40136149001,2020-01-10,109
49001,40136149001,2020-01-11,43
49001,40136149001,2020-01-12,12
49001,90035049001,2020-01-06,137
49001,90035049001,2020-01-07,180
49001,90035049001,2020-01-08,196
49001,90035049001,2020-01-09,231
49001,90035049001,2020-01-10,219
49001,90035049001,2020-01-11,197
49001,90035049001,2020-01-12,167
49001,350490011032,2020-01-06,677
49001,350490011032,2020-01-07,684
49001,350490011032,2020-01-08,648
49001,350490011032,2020-01-09,733
49001,350490011032,2020-01-10,720
49001,350490011032,2020-01-11,542
49001,350490011032,2020-01-12,341
49001,390490012004,2020-01-06,452
49001,390490012004,2020-01-07,433
49001,390490012004,2020-01-08,417
49001,390490012004,2020-01-09,525
49001,390490012004,2020-01-10,493
49001,390490012004,2020-01-11,511
49001,390490012004,2020-01-12,418
49001,390852049001,2020-01-06,79
49001,390852049001,2020-01-07,67
49001,390852049001,2020-01-08,66
49001,390852049001,2020-01-09,78
49001,390852049001,2020-01-10,98
49001,390852049001,2020-01-11,72
49001,390852049001,2020-01-12,48
49001,390490019012,2020-01-06,462
49001,390490019012,2020-01-07,546
49001,390490019012,2020-01-08,590
49001,390490019012,2020-01-09,594
49001,390490019012,2020-01-10,630
49001,390490019012,2020-01-11,586
49001,390490019012,2020-01-12,401
49001,481576749001,2020-01-06,83
49001,481576749001,2020-01-07,91
49001,481576749001,2020-01-08,100
49001,481576749001,2020-01-09,125
49001,481576749001,2020-01-10,107
49001,481576749001,2020-01-11,75
49001,481576749001,2020-01-12,50
49001,261614149001,2020-01-06,556
49001,261614149001,2020-01-07,608
49001,261614149001,2020-01-08,617
49001,261614149001,2020-01-09,531
49001,261614149001,2020-01-10,618
49001,261614149001,2020-01-11,719
49001,261614149001,2020-01-12,582
49001,401430049001,2020-01-06,462
49001,401430049001,2020-01-07,506
49001,401430049001,2020-01-08,501
49001,401430049001,2020-01-09,538
49001,401430049001,2020-01-10,573
49001,401430049001,2020-01-11,276
49001,401430049001,2020-01-12,230
49001,211110049001,2020-01-06,4955
49001,211110049001,2020-01-07,7127
49001,211110049001,2020-01-08,6318
49001,211110049001,2020-01-09,6727
49001,211110049001,2020-01-10,8015
49001,211110049001,2020-01-11,7791
49001,211110049001,2020-01-12,3054
49001,261635749001,2020-01-06,602
49001,261635749001,2020-01-07,602
49001,261635749001,2020-01-08,627
49001,261635749001,2020-01-09,702
49001,261635749001,2020-01-10,883
49001,261635749001,2020-01-11,654
49001,261635749001,2020-01-12,451
49001,191530049001,2020-01-06,2111
49001,191530049001,2020-01-07,2100
49001,191530049001,2020-01-08,2144
49001,191530049001,2020-01-09,2234
49001,191530049001,2020-01-10,1957
49001,191530049001,2020-01-11,936
49001,191530049001,2020-01-12,953
49001,360810249001,2020-01-06,100
49001,360810249001,2020-01-07,121
49001,360810249001,2020-01-08,131
49001,360810249001,2020-01-09,126
49001,360810249001,2020-01-10,124
49001,360810249001,2020-01-11,112
49001,360810249001,2020-01-12,131
49001,390490011222,2020-01-06,6313
49001,390490011222,2020-01-07,6614
49001,390490011222,2020-01-08,6656
49001,390490011222,2020-01-09,6530
49001,390490011222,2020-01-10,6085
49001,390490011222,2020-01-11,2632
49001,390490011222,2020-01-12,2537
49001,310679649001,2020-01-06,445
49001,310679649001,2020-01-07,389
49001,310679649001,2020-01-08,460
49001,310679649001,2020-01-09,457
49001,310679649001,2020-01-10,393
49001,310679649001,2020-01-11,428
49001,310679649001,2020-01-12,402
49001,490490016023,2020-01-06,72
49001,490490016023,2020-01-07,59
49001,490490016023,2020-01-08,62
49001,490490016023,2020-01-09,77
49001,490490016023,2020-01-10,97
49001,490490016023,2020-01-11,104
49001,490490016023,2020-01-12,33
49001,350490011062,2020-01-06,876
49001,350490011062,2020-01-07,790
49001,350490011062,2020-01-08,811
49001,350490011062,2020-01-09,783
49001,350490011062,2020-01-10,974
49001,350490011062,2020-01-11,1194
49001,350490011062,2020-01-12,898
49001,80299649001,2020-01-06,3
49001,80299649001,2020-01-07,4
49001,80299649001,2020-01-08,1
49001,80299649001,2020-01-09,3
49001,80299649001,2020-01-10,7
49001,80299649001,2020-01-11,3
49001,80299649001,2020-01-12,2
49001,420490014001,2020-01-06,50
49001,420490014001,2020-01-07,56
49001,420490014001,2020-01-08,47
49001,420490014001,2020-01-09,51
49001,420490014001,2020-01-10,52
49001,420490014001,2020-01-11,56
49001,420490014001,2020-01-12,41
49001,80190149001,2020-01-06,530
49001,80190149001,2020-01-07,508
49001,80190149001,2020-01-08,525
49001,80190149001,2020-01-09,698
49001,80190149001,2020-01-10,538
49001,80190149001,2020-01-11,899
49001,80190149001,2020-01-12,733
49001,280490014001,2020-01-06,1357
49001,280490014001,2020-01-07,1509
49001,280490014001,2020-01-08,1398
49001,280490014001,2020-01-09,1604
49001,280490014001,2020-01-10,1505
49001,280490014001,2020-01-11,1211
49001,280490014001,2020-01-12,1027
49001,420490015002,2020-01-06,64
49001,420490015002,2020-01-07,77
49001,420490015002,2020-01-08,78
49001,420490015002,2020-01-09,70
49001,420490015002,2020-01-10,71
49001,420490015002,2020-01-11,70
49001,420490015002,2020-01-12,44
49001,360670149001,2020-01-06,62
49001,360670149001,2020-01-07,55
49001,360670149001,2020-01-08,69
49001,360670149001,2020-01-09,65
49001,360670149001,2020-01-10,68
49001,360670149001,2020-01-11,57
49001,360670149001,2020-01-12,28
49001,280490016002,2020-01-06,1545
49001,280490016002,2020-01-07,1583
49001,280490016002,2020-01-08,1608
49001,280490016002,2020-01-09,1666
49001,280490016002,2020-01-10,1663
49001,280490016002,2020-01-11,690
49001,280490016002,2020-01-12,842
49001,360610149001,2020-01-06,756
49001,360610149001,2020-01-07,909
49001,360610149001,2020-01-08,865
49001,360610149001,2020-01-09,1037
49001,360610149001,2020-01-10,1110
49001,360610149001,2020-01-11,1276
49001,360610149001,2020-01-12,983
49001,280490013003,2020-01-06,5998
49001,280490013003,2020-01-07,6476
49001,280490013003,2020-01-08,6385
49001,280490013003,2020-01-09,6274
49001,280490013003,2020-01-10,5682
49001,280490013003,2020-01-11,2364
49001,280490013003,2020-01-12,2428
49001,90035149001,2020-01-06,51
49001,90035149001,2020-01-07,38
49001,90035149001,2020-01-08,51
49001,90035149001,2020-01-09,35
49001,90035149001,2020-01-10,49
49001,90035149001,2020-01-11,14
49001,90035149001,2020-01-12,22
49001,390490018203,2020-01-06,30
49001,390490018203,2020-01-07,35
49001,390490018203,2020-01-08,42
49001,390490018203,2020-01-09,27
49001,390490018203,2020-01-10,24
49001,390490018203,2020-01-11,24
49001,390490018203,2020-01-12,29
49001,350490013035,2020-01-06,295
49001,350490013035,2020-01-07,355
49001,350490013035,2020-01-08,334
49001,350490013035,2020-01-09,355
49001,350490013035,2020-01-10,268
49001,350490013035,2020-01-11,267
49001,350490013035,2020-01-12,203
49001,490490019003,2020-01-06,372
49001,490490019003,2020-01-07,267
49001,490490019003,2020-01-08,257
49001,490490019003,2020-01-09,269
49001,490490019003,2020-01-10,289
49001,490490019003,2020-01-11,401
49001,490490019003,2020-01-12,151
49001,260490015003,2020-01-06,51
49001,260490015003,2020-01-07,59
49001,260490015003,2020-01-08,73
49001,260490015003,2020-01-09,66
49001,260490015003,2020-01-10,61
49001,260490015003,2020-01-11,50
49001,260490015003,2020-01-12,52
49001,361190049001,2020-01-06,26
49001,361190049001,2020-01-07,21
49001,361190049001,2020-01-08,32
49001,361190049001,2020-01-09,34
49001,361190049001,2020-01-10,30
49001,361190049001,2020-01-11,31
49001,361190049001,2020-01-12,37
49001,490490017021,2020-01-06,72
49001,490490017021,2020-01-07,64
49001,490490017021,2020-01-08,63
49001,490490017021,2020-01-09,80
49001,490490017021,2020-01-10,54
49001,490490017021,2020-01-11,92
49001,490490017021,2020-01-12,67
49001,260490013001,2020-01-06,33
49001,260490013001,2020-01-07,53
49001,260490013001,2020-01-08,34
49001,260490013001,2020-01-09,41
49001,260490013001,2020-01-10,39
49001,260490013001,2020-01-11,41
49001,260490013001,2020-01-12,32
49001,340390349001,2020-01-06,353
49001,340390349001,2020-01-07,370
49001,340390349001,2020-01-08,330
49001,340390349001,2020-01-09,353
49001,340390349001,2020-01-10,364
49001,340390349001,2020-01-11,107
49001,340390349001,2020-01-12,56
49001,490490014021,2020-01-06,300
49001,490490014021,2020-01-07,292
49001,490490014021,2020-01-08,267
49001,490490014021,2020-01-09,321
49001,490490014021,2020-01-10,362
49001,490490014021,2020-01-11,359
49001,490490014021,2020-01-12,146
49001,310339549001,2020-01-06,29
49001,310339549001,2020-01-07,25
49001,310339549001,2020-01-08,34
49001,310339549001,2020-01-09,26
49001,310339549001,2020-01-10,25
49001,310339549001,2020-01-11,16
49001,310339549001,2020-01-12,19
49001,390490017001,2020-01-06,402
49001,390490017001,2020-01-07,398
49001,390490017001,2020-01-08,411
49001,390490017001,2020-01-09,368
49001,390490017001,2020-01-10,480
49001,390490017001,2020-01-11,432
49001,390490017001,2020-01-12,254
49001,420490010001,2020-01-06,233
49001,420490010001,2020-01-07,256
49001,420490010001,2020-01-08,297
49001,420490010001,2020-01-09,280
49001,420490010001,2020-01-10,243
49001,420490010001,2020-01-11,97
49001,420490010001,2020-01-12,114
49001,420490012002,2020-01-06,111
49001,420490012002,2020-01-07,139
49001,420490012002,2020-01-08,125
49001,420490012002,2020-01-09,139
49001,420490012002,2020-01-10,135
49001,420490012002,2020-01-11,79
49001,420490012002,2020-01-12,59
49001,280490013002,2020-01-06,315
49001,280490013002,2020-01-07,379
49001,280490013002,2020-01-08,385
49001,280490013002,2020-01-09,381
49001,280490013002,2020-01-10,410
49001,280490013002,2020-01-11,328
49001,280490013002,2020-01-12,268
49001,300490011002,2020-01-06,264
49001,300490011002,2020-01-07,275
49001,300490011002,2020-01-08,291
49001,300490011002,2020-01-09,330
49001,300490011002,2020-01-10,300
49001,300490011002,2020-01-11,115
49001,300490011002,2020-01-12,93
49001,390490012003,2020-01-06,333
49001,390490012003,2020-01-07,332
49001,390490012003,2020-01-08,353
49001,390490012003,2020-01-09,335
49001,390490012003,2020-01-10,395
49001,390490012003,2020-01-11,371
49001,390490012003,2020-01-12,362
49001,350490012021,2020-01-06,419
49001,350490012021,2020-01-07,360
49001,350490012021,2020-01-08,443
49001,350490012021,2020-01-09,410
49001,350490012021,2020-01-10,465
49001,350490012021,2020-01-11,305
49001,350490012021,2020-01-12,225
49001,350490012023,2020-01-06,14
49001,350490012023,2020-01-07,14
49001,350490012023,2020-01-08,20
49001,350490012023,2020-01-09,20
49001,350490012023,2020-01-10,20
49001,350490012023,2020-01-11,16
49001,350490012023,2020-01-12,12
49001,40138149001,2020-01-06,72
49001,40138149001,2020-01-07,188
49001,40138149001,2020-01-08,220
49001,40138149001,2020-01-09,194
49001,40138149001,2020-01-10,208
49001,40138149001,2020-01-11,176
49001,40138149001,2020-01-12,136
49001,40059449001,2020-01-06,48
49001,40059449001,2020-01-07,34
49001,40059449001,2020-01-08,35
49001,40059449001,2020-01-09,38
49001,40059449001,2020-01-10,43
49001,40059449001,2020-01-11,14
49001,40059449001,2020-01-12,18
49001,390490019024,2020-01-06,242
49001,390490019024,2020-01-07,267
49001,390490019024,2020-01-08,277
49001,390490019024,2020-01-09,338
49001,390490019024,2020-01-10,366
49001,390490019024,2020-01-11,428
49001,390490019024,2020-01-12,264
49001,350490010021,2020-01-06,250
49001,350490010021,2020-01-07,232
49001,350490010021,2020-01-08,267
49001,350490010021,2020-01-09,240
49001,350490010021,2020-01-10,277
49001,350490010021,2020-01-11,56
49001,350490010021,2020-01-12,47
49001,421298049001,2020-01-06,671
49001,421298049001,2020-01-07,722
49001,421298049001,2020-01-08,764
49001,421298049001,2020-01-09,870
49001,421298049001,2020-01-10,708
49001,421298049001,2020-01-11,277
49001,421298049001,2020-01-12,284
49001,530630049001,2020-01-06,53
49001,530630049001,2020-01-07,56
49001,530630049001,2020-01-08,67
49001,530630049001,2020-01-09,69
49001,530630049001,2020-01-10,44
49001,530630049001,2020-01-11,50
49001,530630049001,2020-01-12,34
49001,390339749001,2020-01-06,20
49001,390339749001,2020-01-07,16
49001,390339749001,2020-01-08,11
49001,390339749001,2020-01-09,15
49001,390339749001,2020-01-10,14
49001,390339749001,2020-01-11,11
49001,390339749001,2020-01-12,6
49001,280490019002,2020-01-06,49
49001,280490019002,2020-01-07,64
49001,280490019002,2020-01-08,53
49001,280490019002,2020-01-09,64
49001,280490019002,2020-01-10,89
49001,280490019002,2020-01-11,73
49001,280490019002,2020-01-12,68
49001,350490012022,2020-01-06,599
49001,350490012022,2020-01-07,648
49001,350490012022,2020-01-08,676
49001,350490012022,2020-01-09,603
49001,350490012022,2020-01-10,761
49001,350490012022,2020-01-11,740
49001,350490012022,2020-01-12,576
49001,280490011002,2020-01-06,88
49001,280490011002,2020-01-07,91
49001,280490011002,2020-01-08,88
49001,280490011002,2020-01-09,94
49001,280490011002,2020-01-10,77
49001,280490011002,2020-01-11,70
49001,280490011002,2020-01-12,62
49001,350490011021,2020-01-06,368
49001,350490011021,2020-01-07,397
49001,350490011021,2020-01-08,397
49001,350490011021,2020-01-09,439
49001,350490011021,2020-01-10,439
49001,350490011021,2020-01-11,238
49001,350490011021,2020-01-12,177
49001,490490013001,2020-01-06,505
49001,490490013001,2020-01-07,524
49001,490490013001,2020-01-08,520
49001,490490013001,2020-01-09,531
49001,490490013001,2020-01-10,560
49001,490490013001,2020-01-11,441
49001,490490013001,2020-01-12,112
49001,484391049001,2020-01-06,345
49001,484391049001,2020-01-07,376
49001,484391049001,2020-01-08,386
49001,484391049001,2020-01-09,375
49001,484391049001,2020-01-10,374
49001,484391049001,2020-01-11,240
49001,484391049001,2020-01-12,195
49001,280490013001,2020-01-06,440
49001,280490013001,2020-01-07,443
49001,280490013001,2020-01-08,477
49001,280490013001,2020-01-09,516
49001,280490013001,2020-01-10,465
49001,280490013001,2020-01-11,277
49001,280490013001,2020-01-12,182
49001,490490010011,2020-01-06,632
49001,490490010011,2020-01-07,663
49001,490490010011,2020-01-08,574
49001,490490010011,2020-01-09,611
49001,490490010011,2020-01-10,710
49001,490490010011,2020-01-11,806
49001,490490010011,2020-01-12,330
49001,350490010011,2020-01-06,231
49001,350490010011,2020-01-07,245
49001,350490010011,2020-01-08,222
49001,350490010011,2020-01-09,256
49001,350490010011,2020-01-10,180
49001,350490010011,2020-01-11,79
49001,350490010011,2020-01-12,52
49001,490351049001,2020-01-06,122
49001,490351049001,2020-01-07,128
49001,490351049001,2020-01-08,170
49001,490351049001,2020-01-09,167
49001,490351049001,2020-01-10,214
49001,490351049001,2020-01-11,232
49001,490351049001,2020-01-12,167
49001,300490010002,2020-01-06,215
49001,300490010002,2020-01-07,228
49001,300490010002,2020-01-08,233
49001,300490010002,2020-01-09,210
49001,300490010002,2020-01-10,179
49001,300490010002,2020-01-11,64
49001,300490010002,2020-01-12,59
49001,261251449001,2020-01-06,66
49001,261251449001,2020-01-07,72
49001,261251449001,2020-01-08,95
49001,261251449001,2020-01-09,67
49001,261251449001,2020-01-10,79
49001,261251449001,2020-01-11,53
49001,261251449001,2020-01-12,35
49001,390170149001,2020-01-06,10
49001,390170149001,2020-01-07,8
49001,390170149001,2020-01-08,6
49001,390170149001,2020-01-09,7
49001,390170149001,2020-01-10,5
49001,390170149001,2020-01-11,4
49001,390170149001,2020-01-12,3
49001,490490019001,2020-01-06,1291
49001,490490019001,2020-01-07,1317
49001,490490019001,2020-01-08,1214
49001,490490019001,2020-01-09,1271
49001,490490019001,2020-01-10,1231
49001,490490019001,2020-01-11,682
49001,490490019001,2020-01-12,564
49001,420490011001,2020-01-06,559
49001,420490011001,2020-01-07,591
49001,420490011001,2020-01-08,665
49001,420490011001,2020-01-09,626
49001,420490011001,2020-01-10,609
49001,420490011001,2020-01-11,390
49001,420490011001,2020-01-12,381
49001,390490011102,2020-01-06,544
49001,390490011102,2020-01-07,616
49001,390490011102,2020-01-08,524
49001,390490011102,2020-01-09,617
49001,390490011102,2020-01-10,727
49001,390490011102,2020-01-11,676
49001,390490011102,2020-01-12,589
49001,490490014013,2020-01-06,72
49001,490490014013,2020-01-07,53
49001,490490014013,2020-01-08,51
49001,490490014013,2020-01-09,56
49001,490490014013,2020-01-10,54
49001,490490014013,2020-01-11,27
49001,490490014013,2020-01-12,23
49001,340030490013,2020-01-06,36
49001,340030490013,2020-01-07,36
49001,340030490013,2020-01-08,42
49001,340030490013,2020-01-09,37
49001,340030490013,2020-01-10,53
49001,340030490013,2020-01-11,17
49001,340030490013,2020-01-12,21
49001,490490015032,2020-01-06,166
49001,490490015032,2020-01-07,168
49001,490490015032,2020-01-08,160
49001,490490015032,2020-01-09,137
49001,490490015032,2020-01-10,138
49001,490490015032,2020-01-11,434
49001,490490015032,2020-01-12,22
49001,390351949001,2020-01-06,1152
49001,390351949001,2020-01-07,1165
49001,390351949001,2020-01-08,1188
49001,390351949001,2020-01-09,1275
49001,390351949001,2020-01-10,1596
49001,390351949001,2020-01-11,2184
49001,390351949001,2020-01-12,1443
49001,490490014011,2020-01-06,226
49001,490490014011,2020-01-07,173
49001,490490014011,2020-01-08,199
49001,490490014011,2020-01-09,228
49001,490490014011,2020-01-10,313
49001,490490014011,2020-01-11,276
49001,490490014011,2020-01-12,49
49001,350490011061,2020-01-06,259
49001,350490011061,2020-01-07,211
49001,350490011061,2020-01-08,226
49001,350490011061,2020-01-09,242
49001,350490011061,2020-01-10,264
49001,350490011061,2020-01-11,377
49001,350490011061,2020-01-12,230
49001,490011001003,2020-01-06,311
49001,490011001003,2020-01-07,346
49001,490011001003,2020-01-08,370
49001,490011001003,2020-01-09,336
49001,490011001003,2020-01-10,396
49001,490011001003,2020-01-11,257
49001,490011001003,2020-01-12,220
49001,490490014012,2020-01-06,106
49001,490490014012,2020-01-07,111
49001,490490014012,2020-01-08,103
49001,490490014012,2020-01-09,95
49001,490490014012,2020-01-10,119
49001,490490014012,2020-01-11,50
49001,490490014012,2020-01-12,48
49001,280490016003,2020-01-06,268
49001,280490016003,2020-01-07,318
49001,280490016003,2020-01-08,298
49001,280490016003,2020-01-09,338
49001,280490016003,2020-01-10,312
49001,280490016003,2020-01-11,115
49001,280490016003,2020-01-12,112
49001,490490015031,2020-01-06,244
49001,490490015031,2020-01-07,255
49001,490490015031,2020-01-08,237
49001,490490015031,2020-01-09,262
49001,490490015031,2020-01-10,246
49001,490490015031,2020-01-11,197
49001,490490015031,2020-01-12,113
49001,360610049001,2020-01-06,1118
49001,360610049001,2020-01-07,1112
49001,360610049001,2020-01-08,1122
49001,360610049001,2020-01-09,1215
49001,360610049001,2020-01-10,1324
49001,360610049001,2020-01-11,1733
49001,360610049001,2020-01-12,1274
49001,60375349001,2020-01-06,430
49001,60375349001,2020-01-07,523
49001,60375349001,2020-01-08,496
49001,60375349001,2020-01-09,462
49001,60375349001,2020-01-10,623
49001,60375349001,2020-01-11,707
49001,60375349001,2020-01-12,622
49001,390490011212,2020-01-06,3152
49001,390490011212,2020-01-07,3477
49001,390490011212,2020-01-08,3784
49001,390490011212,2020-01-09,3629
49001,390490011212,2020-01-10,2889
49001,390490011212,2020-01-11,321
49001,390490011212,2020-01-12,369
49001,420430249001,2020-01-06,114
49001,420430249001,2020-01-07,104
49001,420430249001,2020-01-08,144
49001,420430249001,2020-01-09,123
49001,420430249001,2020-01-10,134
49001,420430249001,2020-01-11,179
49001,420430249001,2020-01-12,65
49001,120570049001,2020-01-06,238
49001,120570049001,2020-01-07,233
49001,120570049001,2020-01-08,267
49001,120570049001,2020-01-09,259
49001,120570049001,2020-01-10,238
49001,120570049001,2020-01-11,215
49001,120570049001,2020-01-12,155
49001,220510249001,2020-01-06,1414
49001,220510249001,2020-01-07,1596
49001,220510249001,2020-01-08,1656
49001,220510249001,2020-01-09,1568
49001,220510249001,2020-01-10,1683
49001,220510249001,2020-01-11,719
49001,220510249001,2020-01-12,615
49001,490490015041,2020-01-06,35
49001,490490015041,2020-01-07,53
49001,490490015041,2020-01-08,59
49001,490490015041,2020-01-09,63
49001,490490015041,2020-01-10,67
49001,490490015041,2020-01-11,62
49001,490490015041,2020-01-12,126
49001,261635249001,2020-01-06,102
49001,261635249001,2020-01-07,78
49001,261635249001,2020-01-08,97
49001,261635249001,2020-01-09,101
49001,261635249001,2020-01-10,124
49001,261635249001,2020-01-11,63
49001,261635249001,2020-01-12,74
49001,360470349001,2020-01-06,133
49001,360470349001,2020-01-07,169
49001,360470349001,2020-01-08,170
49001,360470349001,2020-01-09,176
49001,360470349001,2020-01-10,240
49001,360470349001,2020-01-11,214
49001,360470349001,2020-01-12,176
49001,490490011062,2020-01-06,103
49001,490490011062,2020-01-07,92
49001,490490011062,2020-01-08,94
49001,490490011062,2020-01-09,119
49001,490490011062,2020-01-10,101
49001,490490011062,2020-01-11,71
49001,490490011062,2020-01-12,90
49001,10439649001,2020-01-06,1911
49001,10439649001,2020-01-07,1736
49001,10439649001,2020-01-08,1711
49001,10439649001,2020-01-09,1594
49001,10439649001,2020-01-10,1566
49001,10439649001,2020-01-11,545
49001,10439649001,2020-01-12,597
49001,390490018201,2020-01-06,374
49001,390490018201,2020-01-07,352
49001,390490018201,2020-01-08,321
49001,390490018201,2020-01-09,346
49001,390490018201,2020-01-10,380
49001,390490018201,2020-01-11,312
49001,390490018201,2020-01-12,231
49001,400634849001,2020-01-06,482
49001,400634849001,2020-01-07,575
49001,400634849001,2020-01-08,558
49001,400634849001,2020-01-09,565
