county_id,cbg,date,count
17151,480850317151,2020-01-09,57
17151,480850317151,2020-01-10,44
17151,480850317151,2020-01-11,43
17151,480850317151,2020-01-12,42
17151,320030017151,2020-01-06,7
17151,320030017151,2020-01-07,9
17151,320030017151,2020-01-08,14
17151,320030017151,2020-01-09,6
17151,320030017151,2020-01-10,11
17151,320030017151,2020-01-11,9
17151,320030017151,2020-01-12,10
17151,60590117151,2020-01-13,211
17151,60590117151,2020-01-14,222
17151,60590117151,2020-01-15,220
17151,60590117151,2020-01-16,223
17151,60590117151,2020-01-17,202
17151,60590117151,2020-01-18,146
17151,60590117151,2020-01-19,120
17151,90117151001,2020-01-13,71
17151,90117151001,2020-01-14,72
17151,90117151001,2020-01-15,50
17151,90117151001,2020-01-16,51
17151,90117151001,2020-01-17,64
17151,90117151001,2020-01-18,71
17151,90117151001,2020-01-19,42
17151,171519713002,2020-01-13,90
17151,171519713002,2020-01-14,78
17151,171519713002,2020-01-15,91
17151,171519713002,2020-01-16,88
17151,171519713002,2020-01-17,78
17151,171519713002,2020-01-18,92
17151,171519713002,2020-01-19,60
17151,90117151002,2020-01-13,22
17151,90117151002,2020-01-14,32
17151,90117151002,2020-01-15,21
17151,90117151002,2020-01-16,29
17151,90117151002,2020-01-17,51
17151,90117151002,2020-01-18,52
17151,90117151002,2020-01-19,45
17151,171519712002,2020-01-13,9
17151,171519712002,2020-01-14,19
17151,171519712002,2020-01-15,16
17151,171519712002,2020-01-16,14
17151,171519712002,2020-01-17,25
17151,171519712002,2020-01-18,25
17151,171519712002,2020-01-19,18
17151,171519713001,2020-01-13,141
17151,171519713001,2020-01-14,129
17151,171519713001,2020-01-15,136
17151,171519713001,2020-01-16,107
17151,171519713001,2020-01-17,119
17151,171519713001,2020-01-18,14
17151,171519713001,2020-01-19,5
17151,171519712001,2020-01-13,6
17151,171519712001,2020-01-14,11
17151,171519712001,2020-01-15,9
17151,171519712001,2020-01-16,12
17151,171519712001,2020-01-17,7
17151,171519712001,2020-01-18,8
17151,171519712001,2020-01-19,10
17151,484790017151,2020-01-13,332
17151,484790017151,2020-01-14,296
17151,484790017151,2020-01-15,338
17151,484790017151,2020-01-16,323
17151,484790017151,2020-01-17,348
17151,484790017151,2020-01-18,145
17151,484790017151,2020-01-19,74
17151,480850317151,2020-01-13,51
17151,480850317151,2020-01-14,36
17151,480850317151,2020-01-15,48
17151,480850317151,2020-01-16,50
17151,480850317151,2020-01-17,45
17151,480850317151,2020-01-18,58
17151,480850317151,2020-01-19,50
17151,320030017151,2020-01-13,8
17151,320030017151,2020-01-14,12
17151,320030017151,2020-01-15,11
17151,320030017151,2020-01-16,6
17151,320030017151,2020-01-17,7
17151,320030017151,2020-01-18,8
17151,320030017151,2020-01-19,18
17151,90117151001,2020-01-20,37
17151,90117151001,2020-01-21,57
17151,90117151001,2020-01-22,69
17151,90117151001,2020-01-23,105
17151,90117151001,2020-01-24,69
17151,90117151001,2020-01-25,82
17151,90117151001,2020-01-26,47
17151,171519713002,2020-01-20,58
17151,171519713002,2020-01-21,63
17151,171519713002,2020-01-22,57
17151,171519713002,2020-01-23,76
17151,171519713002,2020-01-24,66
17151,171519713002,2020-01-25,54
17151,171519713002,2020-01-26,58
17151,60590117151,2020-01-20,198
17151,60590117151,2020-01-21,233
17151,60590117151,2020-01-22,200
17151,60590117151,2020-01-23,240
17151,60590117151,2020-01-24,209
17151,60590117151,2020-01-25,132
17151,60590117151,2020-01-26,119
17151,171519712002,2020-01-20,7
17151,171519712002,2020-01-21,15
17151,171519712002,2020-01-22,47
17151,171519712002,2020-01-23,28
17151,171519712002,2020-01-24,21
17151,171519712002,2020-01-25,14
17151,171519712002,2020-01-26,14
17151,90117151002,2020-01-20,41
17151,90117151002,2020-01-21,34
17151,90117151002,2020-01-22,40
17151,90117151002,2020-01-23,36
17151,90117151002,2020-01-24,38
17151,90117151002,2020-01-25,43
17151,90117151002,2020-01-26,47
17151,171519713001,2020-01-20,6
17151,171519713001,2020-01-21,110
17151,171519713001,2020-01-22,88
17151,171519713001,2020-01-23,73
17151,171519713001,2020-01-24,79
17151,171519713001,2020-01-25,22
17151,171519713001,2020-01-26,6
17151,484790017151,2020-01-20,158
17151,484790017151,2020-01-21,284
17151,484790017151,2020-01-22,323
17151,484790017151,2020-01-23,275
17151,484790017151,2020-01-24,325
17151,484790017151,2020-01-25,191
17151,484790017151,2020-01-26,85
17151,171519712001,2020-01-20,6
17151,171519712001,2020-01-21,14
17151,171519712001,2020-01-22,16
17151,171519712001,2020-01-23,10
17151,171519712001,2020-01-24,12
17151,171519712001,2020-01-25,14
17151,171519712001,2020-01-26,9
17151,480850317151,2020-01-20,53
17151,480850317151,2020-01-21,42
17151,480850317151,2020-01-22,36
17151,480850317151,2020-01-23,49
17151,480850317151,2020-01-24,50
17151,480850317151,2020-01-25,56
17151,480850317151,2020-01-26,48
17151,320030017151,2020-01-20,9
17151,320030017151,2020-01-21,8
17151,320030017151,2020-01-22,7
17151,320030017151,2020-01-23,8
17151,320030017151,2020-01-24,10
17151,320030017151,2020-01-25,9
17151,320030017151,2020-01-26,15
17151,60590117151,2020-01-27,205
17151,60590117151,2020-01-28,211
17151,60590117151,2020-01-29,207
17151,60590117151,2020-01-30,214
17151,60590117151,2020-01-31,227
17151,60590117151,2020-02-01,136
17151,60590117151,2020-02-02,83
17151,90117151001,2020-01-27,82
17151,90117151001,2020-01-28,52
17151,90117151001,2020-01-29,73
17151,90117151001,2020-01-30,107
17151,90117151001,2020-01-31,105
17151,90117151001,2020-02-01,82
17151,90117151001,2020-02-02,26
17151,171519713002,2020-01-27,59
17151,171519713002,2020-01-28,53
17151,171519713002,2020-01-29,57
17151,171519713002,2020-01-30,52
17151,171519713002,2020-01-31,68
17151,171519713002,2020-02-01,58
17151,171519713002,2020-02-02,69
17151,171519712002,2020-01-27,25
17151,171519712002,2020-01-28,16
17151,171519712002,2020-01-29,9
17151,171519712002,2020-01-30,21
17151,171519712002,2020-01-31,21
17151,171519712002,2020-02-01,22
17151,171519712002,2020-02-02,16
17151,90117151002,2020-01-27,28
17151,90117151002,2020-01-28,20
17151,90117151002,2020-01-29,33
17151,90117151002,2020-01-30,40
17151,90117151002,2020-01-31,39
17151,90117151002,2020-02-01,45
17151,90117151002,2020-02-02,47
17151,171519713001,2020-01-27,109
17151,171519713001,2020-01-28,119
17151,171519713001,2020-01-29,89
17151,171519713001,2020-01-30,87
17151,171519713001,2020-01-31,102
17151,171519713001,2020-02-01,19
17151,171519713001,2020-02-02,2
17151,484790017151,2020-01-27,341
17151,484790017151,2020-01-28,281
17151,484790017151,2020-01-29,338
17151,484790017151,2020-01-30,278
17151,484790017151,2020-01-31,313
17151,484790017151,2020-02-01,74
17151,484790017151,2020-02-02,77
17151,171519712001,2020-01-27,9
17151,171519712001,2020-01-28,11
17151,171519712001,2020-01-29,7
17151,171519712001,2020-01-30,5
17151,171519712001,2020-01-31,21
17151,171519712001,2020-02-01,10
17151,171519712001,2020-02-02,4
17151,480850317151,2020-01-27,44
17151,480850317151,2020-01-28,31
17151,480850317151,2020-01-29,35
17151,480850317151,2020-01-30,43
17151,480850317151,2020-01-31,39
17151,480850317151,2020-02-01,49
17151,480850317151,2020-02-02,41
17151,320030017151,2020-01-27,6
17151,320030017151,2020-01-28,13
17151,320030017151,2020-01-29,8
17151,320030017151,2020-01-30,4
17151,320030017151,2020-01-31,4
17151,320030017151,2020-02-01,7
17151,320030017151,2020-02-02,15
17151,60590117151,2020-02-03,246
17151,60590117151,2020-02-04,218
17151,60590117151,2020-02-05,211
17151,60590117151,2020-02-06,211
17151,60590117151,2020-02-07,187
17151,60590117151,2020-02-08,142
17151,60590117151,2020-02-09,119
17151,90117151001,2020-02-03,50
17151,90117151001,2020-02-04,44
17151,90117151001,2020-02-05,54
17151,90117151001,2020-02-06,62
17151,90117151001,2020-02-07,72
17151,90117151001,2020-02-08,74
17151,90117151001,2020-02-09,22
17151,171519713002,2020-02-03,60
17151,171519713002,2020-02-04,62
17151,171519713002,2020-02-05,60
17151,171519713002,2020-02-06,55
17151,171519713002,2020-02-07,77
17151,171519713002,2020-02-08,75
17151,171519713002,2020-02-09,66
17151,171519712002,2020-02-03,22
17151,171519712002,2020-02-04,15
17151,171519712002,2020-02-05,15
17151,171519712002,2020-02-06,11
17151,171519712002,2020-02-07,15
17151,171519712002,2020-02-08,17
17151,171519712002,2020-02-09,8
17151,90117151002,2020-02-03,26
17151,90117151002,2020-02-04,15
17151,90117151002,2020-02-05,25
17151,90117151002,2020-02-06,14
17151,90117151002,2020-02-07,36
17151,90117151002,2020-02-08,46
17151,90117151002,2020-02-09,38
17151,171519713001,2020-02-03,82
17151,171519713001,2020-02-04,116
17151,171519713001,2020-02-05,95
17151,171519713001,2020-02-06,8
17151,171519713001,2020-02-07,12
17151,171519713001,2020-02-08,33
17151,171519713001,2020-02-09,22
17151,171519712001,2020-02-03,6
17151,171519712001,2020-02-04,11
17151,171519712001,2020-02-05,11
17151,171519712001,2020-02-06,7
17151,171519712001,2020-02-07,12
17151,171519712001,2020-02-08,11
17151,171519712001,2020-02-09,9
17151,484790017151,2020-02-03,130
17151,484790017151,2020-02-04,311
17151,484790017151,2020-02-05,262
17151,484790017151,2020-02-06,307
17151,484790017151,2020-02-07,287
17151,484790017151,2020-02-08,99
17151,484790017151,2020-02-09,81
17151,480850317151,2020-02-03,32
17151,480850317151,2020-02-04,39
17151,480850317151,2020-02-05,42
17151,480850317151,2020-02-06,33
17151,480850317151,2020-02-07,49
17151,480850317151,2020-02-08,45
17151,480850317151,2020-02-09,31
17151,320030017151,2020-02-03,5
17151,320030017151,2020-02-04,7
17151,320030017151,2020-02-05,2
17151,320030017151,2020-02-06,5
17151,320030017151,2020-02-07,6
17151,320030017151,2020-02-08,10
17151,320030017151,2020-02-09,8
17151,90117151001,2020-02-10,70
17151,90117151001,2020-02-11,37
17151,90117151001,2020-02-12,46
17151,90117151001,2020-02-13,54
17151,90117151001,2020-02-14,61
17151,90117151001,2020-02-15,41
17151,90117151001,2020-02-16,32
17151,171519713002,2020-02-10,49
17151,171519713002,2020-02-11,49
17151,171519713002,2020-02-12,67
17151,171519713002,2020-02-13,56
17151,171519713002,2020-02-14,67
17151,171519713002,2020-02-15,77
17151,171519713002,2020-02-16,86
17151,60590117151,2020-02-10,198
17151,60590117151,2020-02-11,217
17151,60590117151,2020-02-12,212
17151,60590117151,2020-02-13,213
17151,60590117151,2020-02-14,182
17151,60590117151,2020-02-15,117
17151,60590117151,2020-02-16,80
17151,171519712002,2020-02-10,11
17151,171519712002,2020-02-11,12
17151,171519712002,2020-02-12,20
17151,171519712002,2020-02-13,21
17151,171519712002,2020-02-14,26
17151,171519712002,2020-02-15,11
17151,171519712002,2020-02-16,18
17151,90117151002,2020-02-10,23
17151,90117151002,2020-02-11,21
17151,90117151002,2020-02-12,25
17151,90117151002,2020-02-13,29
17151,90117151002,2020-02-14,31
17151,90117151002,2020-02-15,36
17151,90117151002,2020-02-16,29
17151,484790017151,2020-02-10,273
17151,484790017151,2020-02-11,286
17151,484790017151,2020-02-12,304
17151,484790017151,2020-02-13,299
17151,484790017151,2020-02-14,394
17151,484790017151,2020-02-15,86
17151,484790017151,2020-02-16,86
17151,171519713001,2020-02-10,89
17151,171519713001,2020-02-11,104
17151,171519713001,2020-02-12,118
17151,171519713001,2020-02-13,130
17151,171519713001,2020-02-14,127
17151,171519713001,2020-02-15,26
17151,171519713001,2020-02-16,6
17151,171519712001,2020-02-10,11
17151,171519712001,2020-02-11,11
17151,171519712001,2020-02-12,18
17151,171519712001,2020-02-13,9
17151,171519712001,2020-02-14,13
17151,171519712001,2020-02-15,7
17151,171519712001,2020-02-16,5
17151,480850317151,2020-02-10,34
17151,480850317151,2020-02-11,39
17151,480850317151,2020-02-12,35
17151,480850317151,2020-02-13,30
17151,480850317151,2020-02-14,46
17151,480850317151,2020-02-15,41
17151,480850317151,2020-02-16,41
17151,320030017151,2020-02-10,3
17151,320030017151,2020-02-11,9
17151,320030017151,2020-02-12,5
17151,320030017151,2020-02-13,9
17151,320030017151,2020-02-14,10
17151,320030017151,2020-02-15,4
17151,320030017151,2020-02-16,4
17151,90117151001,2020-02-17,42
17151,90117151001,2020-02-18,35
17151,90117151001,2020-02-19,60
17151,90117151001,2020-02-20,124
17151,90117151001,2020-02-21,77
17151,90117151001,2020-02-22,52
17151,90117151001,2020-02-23,32
17151,171519713002,2020-02-17,61
17151,171519713002,2020-02-18,56
17151,171519713002,2020-02-19,77
17151,171519713002,2020-02-20,72
17151,171519713002,2020-02-21,83
17151,171519713002,2020-02-22,71
17151,171519713002,2020-02-23,71
17151,60590117151,2020-02-17,198
17151,60590117151,2020-02-18,201
17151,60590117151,2020-02-19,212
17151,60590117151,2020-02-20,234
17151,60590117151,2020-02-21,249
17151,60590117151,2020-02-22,146
17151,60590117151,2020-02-23,117
17151,90117151002,2020-02-17,26
17151,90117151002,2020-02-18,20
17151,90117151002,2020-02-19,27
17151,90117151002,2020-02-20,30
17151,90117151002,2020-02-21,25
17151,90117151002,2020-02-22,40
17151,90117151002,2020-02-23,39
17151,171519712002,2020-02-17,9
17151,171519712002,2020-02-18,13
17151,171519712002,2020-02-19,26
17151,171519712002,2020-02-20,24
17151,171519712002,2020-02-21,14
17151,171519712002,2020-02-22,14
17151,171519712002,2020-02-23,17
17151,484790017151,2020-02-17,281
17151,484790017151,2020-02-18,271
17151,484790017151,2020-02-19,280
17151,484790017151,2020-02-20,268
17151,484790017151,2020-02-21,82
17151,484790017151,2020-02-22,132
17151,484790017151,2020-02-23,83
17151,171519713001,2020-02-17,54
17151,171519713001,2020-02-18,90
17151,171519713001,2020-02-19,117
17151,171519713001,2020-02-20,149
17151,171519713001,2020-02-21,104
17151,171519713001,2020-02-22,17
17151,171519713001,2020-02-23,5
17151,171519712001,2020-02-17,18
17151,171519712001,2020-02-18,11
17151,171519712001,2020-02-19,13
17151,171519712001,2020-02-20,13
17151,171519712001,2020-02-21,13
17151,171519712001,2020-02-22,17
17151,171519712001,2020-02-23,4
17151,480850317151,2020-02-17,40
17151,480850317151,2020-02-18,41
17151,480850317151,2020-02-19,40
17151,480850317151,2020-02-20,32
17151,480850317151,2020-02-21,39
17151,480850317151,2020-02-22,41
17151,480850317151,2020-02-23,27
17151,320030017151,2020-02-17,6
17151,320030017151,2020-02-18,8
17151,320030017151,2020-02-19,11
17151,320030017151,2020-02-20,8
17151,320030017151,2020-02-21,7
17151,320030017151,2020-02-22,18
17151,320030017151,2020-02-23,15
17151,90117151001,2020-02-24,55
17151,90117151001,2020-02-25,34
17151,90117151001,2020-02-26,50
17151,90117151001,2020-02-27,56
17151,90117151001,2020-02-28,64
17151,90117151001,2020-02-29,51
17151,90117151001,2020-03-01,23
17151,171519713002,2020-02-24,76
17151,171519713002,2020-02-25,32
17151,171519713002,2020-02-26,56
17151,171519713002,2020-02-27,60
17151,171519713002,2020-02-28,78
17151,171519713002,2020-02-29,69
17151,171519713002,2020-03-01,70
17151,60590117151,2020-02-24,209
17151,60590117151,2020-02-25,141
17151,60590117151,2020-02-26,243
17151,60590117151,2020-02-27,211
17151,60590117151,2020-02-28,170
17151,60590117151,2020-02-29,123
17151,60590117151,2020-03-01,98
17151,90117151002,2020-02-24,30
17151,90117151002,2020-02-25,12
17151,90117151002,2020-02-26,24
17151,90117151002,2020-02-27,25
17151,90117151002,2020-02-28,33
17151,90117151002,2020-02-29,46
17151,90117151002,2020-03-01,48
17151,171519712002,2020-02-24,16
17151,171519712002,2020-02-25,5
17151,171519712002,2020-02-26,18
17151,171519712002,2020-02-27,22
17151,171519712002,2020-02-28,19
17151,171519712002,2020-02-29,14
17151,171519712002,2020-03-01,18
17151,484790017151,2020-02-24,103
17151,484790017151,2020-02-25,138
17151,484790017151,2020-02-26,265
17151,484790017151,2020-02-27,264
17151,484790017151,2020-02-28,267
17151,484790017151,2020-02-29,107
17151,484790017151,2020-03-01,81
17151,171519713001,2020-02-24,84
17151,171519713001,2020-02-25,15
17151,171519713001,2020-02-26,82
17151,171519713001,2020-02-27,107
17151,171519713001,2020-02-28,132
17151,171519713001,2020-02-29,20
17151,171519713001,2020-03-01,10
17151,171519712001,2020-02-24,7
17151,171519712001,2020-02-25,8
17151,171519712001,2020-02-26,12
17151,171519712001,2020-02-27,8
17151,171519712001,2020-02-28,18
17151,171519712001,2020-02-29,25
17151,171519712001,2020-03-01,11
17151,480850317151,2020-02-24,33
17151,480850317151,2020-02-25,34
17151,480850317151,2020-02-26,49
17151,480850317151,2020-02-27,35
17151,480850317151,2020-02-28,50
17151,480850317151,2020-02-29,43
17151,480850317151,2020-03-01,28
17151,320030017151,2020-02-24,10
17151,320030017151,2020-02-25,8
17151,320030017151,2020-02-26,9
17151,320030017151,2020-02-27,5
17151,320030017151,2020-02-28,10
17151,320030017151,2020-02-29,1
17151,320030017151,2020-03-01,9
17151,90117151001,2020-03-02,49
17151,90117151001,2020-03-03,47
17151,90117151001,2020-03-04,62
17151,90117151001,2020-03-05,48
17151,90117151001,2020-03-06,57
17151,90117151001,2020-03-07,29
17151,90117151001,2020-03-08,32
17151,171519713002,2020-03-02,66
17151,171519713002,2020-03-03,47
17151,171519713002,2020-03-04,62
17151,171519713002,2020-03-05,45
17151,171519713002,2020-03-06,69
17151,171519713002,2020-03-07,69
17151,171519713002,2020-03-08,72
17151,60590117151,2020-03-02,221
17151,60590117151,2020-03-03,243
17151,60590117151,2020-03-04,229
17151,60590117151,2020-03-05,185
17151,60590117151,2020-03-06,195
17151,60590117151,2020-03-07,94
17151,60590117151,2020-03-08,98
17151,171519712002,2020-03-02,21
17151,171519712002,2020-03-03,12
17151,171519712002,2020-03-04,16
17151,171519712002,2020-03-05,62
17151,171519712002,2020-03-06,26
17151,171519712002,2020-03-07,16
17151,171519712002,2020-03-08,22
17151,90117151002,2020-03-02,34
17151,90117151002,2020-03-03,28
17151,90117151002,2020-03-04,37
17151,90117151002,2020-03-05,25
17151,90117151002,2020-03-06,30
17151,90117151002,2020-03-07,28
17151,90117151002,2020-03-08,42
17151,484790017151,2020-03-02,314
17151,484790017151,2020-03-03,328
17151,484790017151,2020-03-04,303
17151,484790017151,2020-03-05,296
17151,484790017151,2020-03-06,311
17151,484790017151,2020-03-07,109
17151,484790017151,2020-03-08,73
17151,171519713001,2020-03-02,103
17151,171519713001,2020-03-03,79
17151,171519713001,2020-03-04,90
17151,171519713001,2020-03-05,96
17151,171519713001,2020-03-06,136
17151,171519713001,2020-03-07,32
17151,171519713001,2020-03-08,7
17151,171519712001,2020-03-02,5
17151,171519712001,2020-03-03,10
17151,171519712001,2020-03-04,10
17151,171519712001,2020-03-05,7
17151,171519712001,2020-03-06,11
17151,171519712001,2020-03-07,10
17151,171519712001,2020-03-08,6
17151,480850317151,2020-03-02,28
17151,480850317151,2020-03-03,13
17151,480850317151,2020-03-04,24
17151,480850317151,2020-03-05,23
17151,480850317151,2020-03-06,30
17151,480850317151,2020-03-07,29
17151,480850317151,2020-03-08,27
17151,320030017151,2020-03-02,4
17151,320030017151,2020-03-03,9
17151,320030017151,2020-03-04,6
17151,320030017151,2020-03-05,2
17151,320030017151,2020-03-06,8
17151,320030017151,2020-03-07,8
17151,320030017151,2020-03-08,16
17151,90117151001,2020-03-09,31
17151,90117151001,2020-03-10,51
17151,90117151001,2020-03-11,39
17151,90117151001,2020-03-12,60
17151,90117151001,2020-03-13,71
17151,90117151001,2020-03-14,36
17151,90117151001,2020-03-15,38
17151,171519713002,2020-03-09,76
17151,171519713002,2020-03-10,57
17151,171519713002,2020-03-11,60
17151,171519713002,2020-03-12,90
17151,171519713002,2020-03-13,74
17151,171519713002,2020-03-14,75
17151,171519713002,2020-03-15,80
17151,60590117151,2020-03-09,200
17151,60590117151,2020-03-10,166
17151,60590117151,2020-03-11,185
17151,60590117151,2020-03-12,191
17151,60590117151,2020-03-13,172
17151,60590117151,2020-03-14,105
17151,60590117151,2020-03-15,93
17151,90117151002,2020-03-09,29
17151,90117151002,2020-03-10,19
17151,90117151002,2020-03-11,18
17151,90117151002,2020-03-12,30
17151,90117151002,2020-03-13,31
17151,90117151002,2020-03-14,58
17151,90117151002,2020-03-15,39
17151,171519712002,2020-03-09,15
17151,171519712002,2020-03-10,12
17151,171519712002,2020-03-11,23
17151,171519712002,2020-03-12,14
17151,171519712002,2020-03-13,15
17151,171519712002,2020-03-14,9
17151,171519712002,2020-03-15,8
17151,171519713001,2020-03-09,92
17151,171519713001,2020-03-10,83
17151,171519713001,2020-03-11,94
17151,171519713001,2020-03-12,97
17151,171519713001,2020-03-13,88
17151,171519713001,2020-03-14,21
17151,171519713001,2020-03-15,4
17151,484790017151,2020-03-09,286
17151,484790017151,2020-03-10,337
17151,484790017151,2020-03-11,263
17151,484790017151,2020-03-12,233
17151,484790017151,2020-03-13,268
17151,484790017151,2020-03-14,97
17151,484790017151,2020-03-15,88
17151,171519712001,2020-03-09,6
17151,171519712001,2020-03-10,9
17151,171519712001,2020-03-11,27
17151,171519712001,2020-03-12,17
17151,171519712001,2020-03-13,18
17151,171519712001,2020-03-14,15
17151,171519712001,2020-03-15,16
17151,480850317151,2020-03-09,31
17151,480850317151,2020-03-10,28
17151,480850317151,2020-03-11,21
17151,480850317151,2020-03-12,30
17151,480850317151,2020-03-13,34
17151,480850317151,2020-03-14,33
17151,480850317151,2020-03-15,33
17151,320030017151,2020-03-09,6
17151,320030017151,2020-03-10,10
17151,320030017151,2020-03-11,8
17151,320030017151,2020-03-12,11
17151,320030017151,2020-03-13,5
17151,320030017151,2020-03-14,8
17151,320030017151,2020-03-15,14
17151,60590117151,2020-03-16,146
17151,60590117151,2020-03-17,123
17151,60590117151,2020-03-18,147
17151,60590117151,2020-03-19,114
17151,60590117151,2020-03-20,84
17151,60590117151,2020-03-21,43
17151,60590117151,2020-03-22,46
17151,90117151001,2020-03-16,35
17151,90117151001,2020-03-17,32
17151,90117151001,2020-03-18,43
17151,90117151001,2020-03-19,26
17151,90117151001,2020-03-20,24
17151,90117151001,2020-03-21,19
17151,90117151001,2020-03-22,26
17151,171519713002,2020-03-16,79
17151,171519713002,2020-03-17,72
17151,171519713002,2020-03-18,60
17151,171519713002,2020-03-19,72
17151,171519713002,2020-03-20,41
17151,171519713002,2020-03-21,32
17151,171519713002,2020-03-22,36
17151,90117151002,2020-03-16,37
17151,90117151002,2020-03-17,36
17151,90117151002,2020-03-18,27
17151,90117151002,2020-03-19,29
17151,90117151002,2020-03-20,26
17151,90117151002,2020-03-21,31
17151,90117151002,2020-03-22,51
17151,484790017151,2020-03-16,64
17151,484790017151,2020-03-17,62
17151,484790017151,2020-03-18,46
17151,484790017151,2020-03-19,55
17151,484790017151,2020-03-20,53
17151,484790017151,2020-03-21,23
17151,484790017151,2020-03-22,42
17151,171519712002,2020-03-16,15
17151,171519712002,2020-03-17,10
17151,171519712002,2020-03-18,10
17151,171519712002,2020-03-19,16
17151,171519712002,2020-03-20,16
17151,171519712002,2020-03-21,6
17151,171519712002,2020-03-22,17
17151,171519712001,2020-03-16,9
17151,171519712001,2020-03-17,23
17151,171519712001,2020-03-18,16
17151,171519712001,2020-03-19,20
17151,171519712001,2020-03-20,8
17151,171519712001,2020-03-21,9
17151,171519712001,2020-03-22,13
17151,171519713001,2020-03-16,97
17151,171519713001,2020-03-17,16
17151,171519713001,2020-03-18,22
17151,171519713001,2020-03-19,34
17151,171519713001,2020-03-20,11
17151,171519713001,2020-03-21,7
17151,171519713001,2020-03-22,4
17151,480850317151,2020-03-16,14
17151,480850317151,2020-03-17,26
17151,480850317151,2020-03-18,29
17151,480850317151,2020-03-19,25
17151,480850317151,2020-03-20,18
17151,480850317151,2020-03-21,17
17151,480850317151,2020-03-22,17
17151,320030017151,2020-03-16,10
17151,320030017151,2020-03-17,9
17151,320030017151,2020-03-18,6
17151,320030017151,2020-03-19,11
17151,320030017151,2020-03-20,7
17151,320030017151,2020-03-21,5
17151,320030017151,2020-03-22,4
17151,60590117151,2020-03-23,125
17151,60590117151,2020-03-24,122
17151,60590117151,2020-03-25,116
17151,60590117151,2020-03-26,98
17151,60590117151,2020-03-27,109
17151,60590117151,2020-03-28,44
17151,60590117151,2020-03-29,59
17151,90117151001,2020-03-23,25
17151,90117151001,2020-03-24,25
17151,90117151001,2020-03-25,14
17151,90117151001,2020-03-26,27
17151,90117151001,2020-03-27,31
17151,90117151001,2020-03-28,22
17151,90117151001,2020-03-29,14
17151,171519713002,2020-03-23,66
17151,171519713002,2020-03-24,44
17151,171519713002,2020-03-25,47
17151,171519713002,2020-03-26,77
17151,171519713002,2020-03-27,79
17151,171519713002,2020-03-28,68
17151,171519713002,2020-03-29,33
17151,484790017151,2020-03-23,61
17151,484790017151,2020-03-24,84
17151,484790017151,2020-03-25,75
17151,484790017151,2020-03-26,65
17151,484790017151,2020-03-27,55
17151,484790017151,2020-03-28,55
17151,484790017151,2020-03-29,52
17151,90117151002,2020-03-23,27
17151,90117151002,2020-03-24,14
17151,90117151002,2020-03-25,31
17151,90117151002,2020-03-26,21
17151,90117151002,2020-03-27,38
17151,90117151002,2020-03-28,33
17151,90117151002,2020-03-29,17
17151,171519712002,2020-03-23,9
17151,171519712002,2020-03-24,8
17151,171519712002,2020-03-25,14
17151,171519712002,2020-03-26,17
17151,171519712002,2020-03-27,13
17151,171519712002,2020-03-28,8
17151,171519712002,2020-03-29,11
17151,171519712001,2020-03-23,17
17151,171519712001,2020-03-24,16
17151,171519712001,2020-03-25,21
17151,171519712001,2020-03-26,20
17151,171519712001,2020-03-27,23
17151,171519712001,2020-03-28,18
17151,171519712001,2020-03-29,11
17151,171519713001,2020-03-23,17
17151,171519713001,2020-03-24,21
17151,171519713001,2020-03-25,9
