county_id,cbg,date,count
30013,530630013001,2020-01-10,140
30013,530630013001,2020-01-11,138
30013,530630013001,2020-01-12,112
30013,60530013001,2020-01-06,716
30013,60530013001,2020-01-07,825
30013,60530013001,2020-01-08,751
30013,60530013001,2020-01-09,836
30013,60530013001,2020-01-10,951
30013,60530013001,2020-01-11,618
30013,60530013001,2020-01-12,450
30013,350130013063,2020-01-06,61
30013,350130013063,2020-01-07,98
30013,350130013063,2020-01-08,83
30013,350130013063,2020-01-09,91
30013,350130013063,2020-01-10,86
30013,350130013063,2020-01-11,69
30013,350130013063,2020-01-12,91
30013,530630013002,2020-01-06,111
30013,530630013002,2020-01-07,114
30013,530630013002,2020-01-08,161
30013,530630013002,2020-01-09,142
30013,530630013002,2020-01-10,132
30013,530630013002,2020-01-11,121
30013,530630013002,2020-01-12,133
30013,300130019001,2020-01-06,124
30013,300130019001,2020-01-07,125
30013,300130019001,2020-01-08,108
30013,300130019001,2020-01-09,113
30013,300130019001,2020-01-10,102
30013,300130019001,2020-01-11,58
30013,300130019001,2020-01-12,39
30013,484530013084,2020-01-06,389
30013,484530013084,2020-01-07,356
30013,484530013084,2020-01-08,370
30013,484530013084,2020-01-09,407
30013,484530013084,2020-01-10,375
30013,484530013084,2020-01-11,377
30013,484530013084,2020-01-12,416
30013,481830013005,2020-01-06,87
30013,481830013005,2020-01-07,71
30013,481830013005,2020-01-08,81
30013,481830013005,2020-01-09,90
30013,481830013005,2020-01-10,99
30013,481830013005,2020-01-11,75
30013,481830013005,2020-01-12,62
30013,483030013002,2020-01-06,85
30013,483030013002,2020-01-07,151
30013,483030013002,2020-01-08,155
30013,483030013002,2020-01-09,161
30013,483030013002,2020-01-10,177
30013,483030013002,2020-01-11,69
30013,483030013002,2020-01-12,119
30013,171130013012,2020-01-06,28
30013,171130013012,2020-01-07,32
30013,171130013012,2020-01-08,44
30013,171130013012,2020-01-09,56
30013,171130013012,2020-01-10,48
30013,171130013012,2020-01-11,47
30013,171130013012,2020-01-12,41
30013,171130013031,2020-01-06,179
30013,171130013031,2020-01-07,246
30013,171130013031,2020-01-08,265
30013,171130013031,2020-01-09,282
30013,171130013031,2020-01-10,295
30013,171130013031,2020-01-11,254
30013,171130013031,2020-01-12,259
30013,210930013002,2020-01-06,770
30013,210930013002,2020-01-07,1282
30013,210930013002,2020-01-08,1396
30013,210930013002,2020-01-09,1337
30013,210930013002,2020-01-10,1445
30013,210930013002,2020-01-11,470
30013,210930013002,2020-01-12,257
30013,60971530013,2020-01-06,468
30013,60971530013,2020-01-07,521
30013,60971530013,2020-01-08,525
30013,60971530013,2020-01-09,503
30013,60971530013,2020-01-10,507
30013,60971530013,2020-01-11,284
30013,60971530013,2020-01-12,255
30013,240135130013,2020-01-06,1162
30013,240135130013,2020-01-07,970
30013,240135130013,2020-01-08,1117
30013,240135130013,2020-01-09,1280
30013,240135130013,2020-01-10,1450
30013,240135130013,2020-01-11,1496
30013,240135130013,2020-01-12,1293
30013,484530013032,2020-01-06,549
30013,484530013032,2020-01-07,526
30013,484530013032,2020-01-08,534
30013,484530013032,2020-01-09,530
30013,484530013032,2020-01-10,654
30013,484530013032,2020-01-11,781
30013,484530013032,2020-01-12,532
30013,371330013002,2020-01-06,2614
30013,371330013002,2020-01-07,2458
30013,371330013002,2020-01-08,2549
30013,371330013002,2020-01-09,2828
30013,371330013002,2020-01-10,3354
30013,371330013002,2020-01-11,4021
30013,371330013002,2020-01-12,2659
30013,40130930013,2020-01-06,100
30013,40130930013,2020-01-07,100
30013,40130930013,2020-01-08,98
30013,40130930013,2020-01-09,93
30013,40130930013,2020-01-10,67
30013,40130930013,2020-01-11,77
30013,40130930013,2020-01-12,64
30013,484530013072,2020-01-06,110
30013,484530013072,2020-01-07,109
30013,484530013072,2020-01-08,142
30013,484530013072,2020-01-09,140
30013,484530013072,2020-01-10,124
30013,484530013072,2020-01-11,120
30013,484530013072,2020-01-12,165
30013,300630013034,2020-01-06,316
30013,300630013034,2020-01-07,400
30013,300630013034,2020-01-08,368
30013,300630013034,2020-01-09,392
30013,300630013034,2020-01-10,437
30013,300630013034,2020-01-11,373
30013,300630013034,2020-01-12,318
30013,370630013031,2020-01-06,274
30013,370630013031,2020-01-07,316
30013,370630013031,2020-01-08,358
30013,370630013031,2020-01-09,439
30013,370630013031,2020-01-10,438
30013,370630013031,2020-01-11,415
30013,370630013031,2020-01-12,504
30013,471130013001,2020-01-06,242
30013,471130013001,2020-01-07,237
30013,471130013001,2020-01-08,278
30013,471130013001,2020-01-09,237
30013,471130013001,2020-01-10,272
30013,471130013001,2020-01-11,195
30013,471130013001,2020-01-12,251
30013,484530013054,2020-01-06,137
30013,484530013054,2020-01-07,152
30013,484530013054,2020-01-08,192
30013,484530013054,2020-01-09,187
30013,484530013054,2020-01-10,201
30013,484530013054,2020-01-11,235
30013,484530013054,2020-01-12,158
30013,300130022001,2020-01-06,788
30013,300130022001,2020-01-07,773
30013,300130022001,2020-01-08,750
30013,300130022001,2020-01-09,715
30013,300130022001,2020-01-10,969
30013,300130022001,2020-01-11,1206
30013,300130022001,2020-01-12,766
30013,350130013074,2020-01-06,24
30013,350130013074,2020-01-07,39
30013,350130013074,2020-01-08,103
30013,350130013074,2020-01-09,91
30013,350130013074,2020-01-10,91
30013,350130013074,2020-01-11,40
30013,350130013074,2020-01-12,42
30013,371330013004,2020-01-06,1626
30013,371330013004,2020-01-07,1699
30013,371330013004,2020-01-08,1664
30013,371330013004,2020-01-09,1800
30013,371330013004,2020-01-10,2234
30013,371330013004,2020-01-11,2505
30013,371330013004,2020-01-12,1595
30013,190130013022,2020-01-06,374
30013,190130013022,2020-01-07,368
30013,190130013022,2020-01-08,381
30013,190130013022,2020-01-09,404
30013,190130013022,2020-01-10,405
30013,190130013022,2020-01-11,138
30013,190130013022,2020-01-12,112
30013,530330013003,2020-01-06,235
30013,530330013003,2020-01-07,337
30013,530330013003,2020-01-08,290
30013,530330013003,2020-01-09,274
30013,530330013003,2020-01-10,343
30013,530330013003,2020-01-11,360
30013,530330013003,2020-01-12,223
30013,390630013003,2020-01-06,88
30013,390630013003,2020-01-07,137
30013,390630013003,2020-01-08,85
30013,390630013003,2020-01-09,148
30013,390630013003,2020-01-10,99
30013,390630013003,2020-01-11,23
30013,390630013003,2020-01-12,8
30013,300130108003,2020-01-06,490
30013,300130108003,2020-01-07,528
30013,300130108003,2020-01-08,565
30013,300130108003,2020-01-09,559
30013,300130108003,2020-01-10,591
30013,300130108003,2020-01-11,429
30013,300130108003,2020-01-12,236
30013,482015530013,2020-01-06,311
30013,482015530013,2020-01-07,397
30013,482015530013,2020-01-08,396
30013,482015530013,2020-01-09,419
30013,482015530013,2020-01-10,462
30013,482015530013,2020-01-11,417
30013,482015530013,2020-01-12,235
30013,180030013002,2020-01-06,1264
30013,180030013002,2020-01-07,1317
30013,180030013002,2020-01-08,1369
30013,180030013002,2020-01-09,1406
30013,180030013002,2020-01-10,1310
30013,180030013002,2020-01-11,467
30013,180030013002,2020-01-12,345
30013,483030013001,2020-01-06,271
30013,483030013001,2020-01-07,452
30013,483030013001,2020-01-08,419
30013,483030013001,2020-01-09,440
30013,483030013001,2020-01-10,450
30013,483030013001,2020-01-11,160
30013,483030013001,2020-01-12,94
30013,300130001002,2020-01-06,119
30013,300130001002,2020-01-07,112
30013,300130001002,2020-01-08,110
30013,300130001002,2020-01-09,131
30013,300130001002,2020-01-10,132
30013,300130001002,2020-01-11,51
30013,300130001002,2020-01-12,40
30013,300130004001,2020-01-06,89
30013,300130004001,2020-01-07,75
30013,300130004001,2020-01-08,75
30013,300130004001,2020-01-09,78
30013,300130004001,2020-01-10,85
30013,300130004001,2020-01-11,62
30013,300130004001,2020-01-12,36
30013,340210030013,2020-01-06,2206
30013,340210030013,2020-01-07,2189
30013,340210030013,2020-01-08,2413
30013,340210030013,2020-01-09,2377
30013,340210030013,2020-01-10,3072
30013,340210030013,2020-01-11,3972
30013,340210030013,2020-01-12,3252
30013,171830013002,2020-01-06,337
30013,171830013002,2020-01-07,407
30013,171830013002,2020-01-08,387
30013,171830013002,2020-01-09,374
30013,171830013002,2020-01-10,495
30013,171830013002,2020-01-11,372
30013,171830013002,2020-01-12,290
30013,60730013001,2020-01-06,141
30013,60730013001,2020-01-07,165
30013,60730013001,2020-01-08,163
30013,60730013001,2020-01-09,218
30013,60730013001,2020-01-10,217
30013,60730013001,2020-01-11,192
30013,60730013001,2020-01-12,166
30013,300130019002,2020-01-06,301
30013,300130019002,2020-01-07,308
30013,300130019002,2020-01-08,321
30013,300130019002,2020-01-09,314
30013,300130019002,2020-01-10,350
30013,300130019002,2020-01-11,353
30013,300130019002,2020-01-12,289
30013,120730013002,2020-01-06,2298
30013,120730013002,2020-01-07,2311
30013,120730013002,2020-01-08,2335
30013,120730013002,2020-01-09,2298
30013,120730013002,2020-01-10,1737
30013,120730013002,2020-01-11,777
30013,120730013002,2020-01-12,977
30013,171194030013,2020-01-06,1664
30013,171194030013,2020-01-07,1636
30013,171194030013,2020-01-08,1741
30013,171194030013,2020-01-09,1851
30013,171194030013,2020-01-10,2343
30013,171194030013,2020-01-11,3034
30013,171194030013,2020-01-12,2328
30013,60830013044,2020-01-06,183
30013,60830013044,2020-01-07,130
30013,60830013044,2020-01-08,158
30013,60830013044,2020-01-09,215
30013,60830013044,2020-01-10,249
30013,60830013044,2020-01-11,211
30013,60830013044,2020-01-12,223
30013,484530013041,2020-01-06,110
30013,484530013041,2020-01-07,76
30013,484530013041,2020-01-08,126
30013,484530013041,2020-01-09,122
30013,484530013041,2020-01-10,146
30013,484530013041,2020-01-11,138
30013,484530013041,2020-01-12,93
30013,300130101002,2020-01-06,135
30013,300130101002,2020-01-07,120
30013,300130101002,2020-01-08,144
30013,300130101002,2020-01-09,151
30013,300130101002,2020-01-10,149
30013,300130101002,2020-01-11,132
30013,300130101002,2020-01-12,102
30013,300130003001,2020-01-06,60
30013,300130003001,2020-01-07,67
30013,300130003001,2020-01-08,62
30013,300130003001,2020-01-09,80
30013,300130003001,2020-01-10,86
30013,300130003001,2020-01-11,37
30013,300130003001,2020-01-12,26
30013,60830013062,2020-01-06,51
30013,60830013062,2020-01-07,43
30013,60830013062,2020-01-08,35
30013,60830013062,2020-01-09,44
30013,60830013062,2020-01-10,53
30013,60830013062,2020-01-11,70
30013,60830013062,2020-01-12,78
30013,330130030013,2020-01-06,808
30013,330130030013,2020-01-07,881
30013,330130030013,2020-01-08,893
30013,330130030013,2020-01-09,975
30013,330130030013,2020-01-10,1094
30013,330130030013,2020-01-11,1536
30013,330130030013,2020-01-12,1403
30013,401430013001,2020-01-06,157
30013,401430013001,2020-01-07,156
30013,401430013001,2020-01-08,179
30013,401430013001,2020-01-09,179
30013,401430013001,2020-01-10,191
30013,401430013001,2020-01-11,150
30013,401430013001,2020-01-12,122
30013,191130013003,2020-01-06,197
30013,191130013003,2020-01-07,203
30013,191130013003,2020-01-08,190
30013,191130013003,2020-01-09,174
30013,191130013003,2020-01-10,171
30013,191130013003,2020-01-11,56
30013,191130013003,2020-01-12,50
30013,133130013001,2020-01-06,1066
30013,133130013001,2020-01-07,925
30013,133130013001,2020-01-08,916
30013,133130013001,2020-01-09,1023
30013,133130013001,2020-01-10,1276
30013,133130013001,2020-01-11,1452
30013,133130013001,2020-01-12,893
30013,350130013035,2020-01-06,9
30013,350130013035,2020-01-07,13
30013,350130013035,2020-01-08,53
30013,350130013035,2020-01-09,48
30013,350130013035,2020-01-10,47
30013,350130013035,2020-01-11,3
30013,350130013035,2020-01-12,9
30013,60990030013,2020-01-06,14
30013,60990030013,2020-01-07,12
30013,60990030013,2020-01-08,13
30013,60990030013,2020-01-09,8
30013,60990030013,2020-01-10,22
30013,60990030013,2020-01-11,3
30013,60990030013,2020-01-12,11
30013,390610230013,2020-01-06,351
30013,390610230013,2020-01-07,355
30013,390610230013,2020-01-08,371
30013,390610230013,2020-01-09,397
30013,390610230013,2020-01-10,430
30013,390610230013,2020-01-11,328
30013,390610230013,2020-01-12,194
30013,421330013003,2020-01-06,86
30013,421330013003,2020-01-07,110
30013,421330013003,2020-01-08,116
30013,421330013003,2020-01-09,114
30013,421330013003,2020-01-10,118
30013,421330013003,2020-01-11,82
30013,421330013003,2020-01-12,75
30013,171130013032,2020-01-06,137
30013,171130013032,2020-01-07,114
30013,171130013032,2020-01-08,154
30013,171130013032,2020-01-09,160
30013,171130013032,2020-01-10,156
30013,171130013032,2020-01-11,85
30013,171130013032,2020-01-12,107
30013,371330013003,2020-01-06,680
30013,371330013003,2020-01-07,692
30013,371330013003,2020-01-08,652
30013,371330013003,2020-01-09,756
30013,371330013003,2020-01-10,914
30013,371330013003,2020-01-11,865
30013,371330013003,2020-01-12,706
30013,80310030013,2020-01-06,29
30013,80310030013,2020-01-07,27
30013,80310030013,2020-01-08,37
30013,80310030013,2020-01-09,34
30013,80310030013,2020-01-10,39
30013,80310030013,2020-01-11,28
30013,80310030013,2020-01-12,59
30013,483030013003,2020-01-06,161
30013,483030013003,2020-01-07,233
30013,483030013003,2020-01-08,217
30013,483030013003,2020-01-09,237
30013,483030013003,2020-01-10,280
30013,483030013003,2020-01-11,205
30013,483030013003,2020-01-12,242
30013,550250030013,2020-01-06,53
30013,550250030013,2020-01-07,77
30013,550250030013,2020-01-08,97
30013,550250030013,2020-01-09,102
30013,550250030013,2020-01-10,79
30013,550250030013,2020-01-11,55
30013,550250030013,2020-01-12,68
30013,60730013002,2020-01-06,259
30013,60730013002,2020-01-07,288
30013,60730013002,2020-01-08,300
30013,60730013002,2020-01-09,304
30013,60730013002,2020-01-10,351
30013,60730013002,2020-01-11,437
30013,60730013002,2020-01-12,312
30013,160830013004,2020-01-06,127
30013,160830013004,2020-01-07,138
30013,160830013004,2020-01-08,120
30013,160830013004,2020-01-09,126
30013,160830013004,2020-01-10,157
30013,160830013004,2020-01-11,96
30013,160830013004,2020-01-12,66
30013,60330013003,2020-01-06,381
30013,60330013003,2020-01-07,430
30013,60330013003,2020-01-08,375
30013,60330013003,2020-01-09,403
30013,60330013003,2020-01-10,471
30013,60330013003,2020-01-11,223
30013,60330013003,2020-01-12,142
30013,530330013002,2020-01-06,105
30013,530330013002,2020-01-07,102
30013,530330013002,2020-01-08,115
30013,530330013002,2020-01-09,90
30013,530330013002,2020-01-10,113
30013,530330013002,2020-01-11,111
30013,530330013002,2020-01-12,101
30013,120830013011,2020-01-06,13
30013,120830013011,2020-01-07,20
30013,120830013011,2020-01-08,22
30013,120830013011,2020-01-09,13
30013,120830013011,2020-01-10,16
30013,120830013011,2020-01-11,8
30013,120830013011,2020-01-12,4
30013,60133430013,2020-01-06,62
30013,60133430013,2020-01-07,51
30013,60133430013,2020-01-08,45
30013,60133430013,2020-01-09,53
30013,60133430013,2020-01-10,64
30013,60133430013,2020-01-11,19
30013,60133430013,2020-01-12,21
30013,300130011001,2020-01-06,63
30013,300130011001,2020-01-07,60
30013,300130011001,2020-01-08,94
30013,300130011001,2020-01-09,82
30013,300130011001,2020-01-10,77
30013,300130011001,2020-01-11,48
30013,300130011001,2020-01-12,45
30013,60855030013,2020-01-06,125
30013,60855030013,2020-01-07,108
30013,60855030013,2020-01-08,218
30013,60855030013,2020-01-09,228
30013,60855030013,2020-01-10,146
30013,60855030013,2020-01-11,103
30013,60855030013,2020-01-12,88
30013,360550130013,2020-01-06,674
30013,360550130013,2020-01-07,713
30013,360550130013,2020-01-08,710
30013,360550130013,2020-01-09,750
30013,360550130013,2020-01-10,695
30013,360550130013,2020-01-11,345
30013,360550130013,2020-01-12,188
30013,300130021004,2020-01-06,502
30013,300130021004,2020-01-07,551
30013,300130021004,2020-01-08,557
30013,300130021004,2020-01-09,608
30013,300130021004,2020-01-10,552
30013,300130021004,2020-01-11,435
30013,300130021004,2020-01-12,329
30013,60730013005,2020-01-06,52
30013,60730013005,2020-01-07,76
30013,60730013005,2020-01-08,59
30013,60730013005,2020-01-09,59
30013,60730013005,2020-01-10,90
30013,60730013005,2020-01-11,77
30013,60730013005,2020-01-12,72
30013,360610030013,2020-01-06,97
30013,360610030013,2020-01-07,121
30013,360610030013,2020-01-08,127
30013,360610030013,2020-01-09,113
30013,360610030013,2020-01-10,183
30013,360610030013,2020-01-11,158
30013,360610030013,2020-01-12,137
30013,390230013004,2020-01-06,17
30013,390230013004,2020-01-07,31
30013,390230013004,2020-01-08,39
30013,390230013004,2020-01-09,33
30013,390230013004,2020-01-10,37
30013,390230013004,2020-01-11,40
30013,390230013004,2020-01-12,28
30013,300130018001,2020-01-06,746
30013,300130018001,2020-01-07,738
30013,300130018001,2020-01-08,847
30013,300130018001,2020-01-09,824
30013,300130018001,2020-01-10,900
30013,300130018001,2020-01-11,838
30013,300130018001,2020-01-12,567
30013,401430013002,2020-01-06,70
30013,401430013002,2020-01-07,51
30013,401430013002,2020-01-08,57
30013,401430013002,2020-01-09,70
30013,401430013002,2020-01-10,64
30013,401430013002,2020-01-11,28
30013,401430013002,2020-01-12,25
30013,300630013041,2020-01-06,305
30013,300630013041,2020-01-07,322
30013,300630013041,2020-01-08,316
30013,300630013041,2020-01-09,321
30013,300630013041,2020-01-10,364
30013,300630013041,2020-01-11,341
30013,300630013041,2020-01-12,324
30013,300130023001,2020-01-06,423
30013,300130023001,2020-01-07,421
30013,300130023001,2020-01-08,415
30013,300130023001,2020-01-09,419
30013,300130023001,2020-01-10,589
30013,300130023001,2020-01-11,919
30013,300130023001,2020-01-12,590
30013,100030013003,2020-01-06,70
30013,100030013003,2020-01-07,76
30013,100030013003,2020-01-08,91
30013,100030013003,2020-01-09,81
30013,100030013003,2020-01-10,75
30013,100030013003,2020-01-11,27
30013,100030013003,2020-01-12,12
30013,60730030013,2020-01-06,55
30013,60730030013,2020-01-07,57
30013,60730030013,2020-01-08,41
30013,60730030013,2020-01-09,57
30013,60730030013,2020-01-10,57
30013,60730030013,2020-01-11,40
30013,60730030013,2020-01-12,32
30013,261030013003,2020-01-06,6
30013,261030013003,2020-01-07,6
30013,261030013003,2020-01-08,2
30013,261030013003,2020-01-09,6
30013,261030013003,2020-01-10,5
30013,261030013003,2020-01-11,3
30013,261030013003,2020-01-12,4
30013,391559330013,2020-01-06,158
30013,391559330013,2020-01-07,126
30013,391559330013,2020-01-08,127
30013,391559330013,2020-01-09,157
30013,391559330013,2020-01-10,155
30013,391559330013,2020-01-11,174
30013,391559330013,2020-01-12,143
30013,300130107001,2020-01-06,163
30013,300130107001,2020-01-07,143
30013,300130107001,2020-01-08,138
30013,300130107001,2020-01-09,155
30013,300130107001,2020-01-10,141
30013,300130107001,2020-01-11,80
30013,300130107001,2020-01-12,109
30013,350130013034,2020-01-06,7
30013,350130013034,2020-01-07,8
30013,350130013034,2020-01-08,14
30013,350130013034,2020-01-09,28
30013,350130013034,2020-01-10,24
30013,350130013034,2020-01-11,5
30013,350130013034,2020-01-12,9
30013,390630013001,2020-01-06,7
30013,390630013001,2020-01-07,3
30013,390630013001,2020-01-08,4
30013,390630013001,2020-01-09,4
30013,390630013001,2020-01-10,5
30013,390630013001,2020-01-11,2
30013,390630013001,2020-01-12,8
30013,360594130013,2020-01-06,207
30013,360594130013,2020-01-07,231
30013,360594130013,2020-01-08,192
30013,360594130013,2020-01-09,205
30013,360594130013,2020-01-10,220
30013,360594130013,2020-01-11,95
30013,360594130013,2020-01-12,48
30013,484530013053,2020-01-06,523
30013,484530013053,2020-01-07,517
30013,484530013053,2020-01-08,592
30013,484530013053,2020-01-09,568
30013,484530013053,2020-01-10,620
30013,484530013053,2020-01-11,983
30013,484530013053,2020-01-12,721
30013,350130013062,2020-01-06,111
30013,350130013062,2020-01-07,113
30013,350130013062,2020-01-08,112
30013,350130013062,2020-01-09,135
30013,350130013062,2020-01-10,120
30013,350130013062,2020-01-11,43
30013,350130013062,2020-01-12,35
30013,300130016003,2020-01-06,71
30013,300130016003,2020-01-07,86
30013,300130016003,2020-01-08,90
30013,300130016003,2020-01-09,94
30013,300130016003,2020-01-10,84
30013,300130016003,2020-01-11,147
30013,300130016003,2020-01-12,24
30013,261030013002,2020-01-06,21
30013,261030013002,2020-01-07,37
30013,261030013002,2020-01-08,27
30013,261030013002,2020-01-09,45
30013,261030013002,2020-01-10,46
30013,261030013002,2020-01-11,36
30013,261030013002,2020-01-12,39
30013,484530013051,2020-01-06,783
30013,484530013051,2020-01-07,870
30013,484530013051,2020-01-08,907
30013,484530013051,2020-01-09,968
30013,484530013051,2020-01-10,1001
30013,484530013051,2020-01-11,1268
30013,484530013051,2020-01-12,747
30013,120730013003,2020-01-06,7150
30013,120730013003,2020-01-07,6786
30013,120730013003,2020-01-08,6670
30013,120730013003,2020-01-09,6487
30013,120730013003,2020-01-10,5261
30013,120730013003,2020-01-11,2291
30013,120730013003,2020-01-12,2274
30013,300630013021,2020-01-06,78
30013,300630013021,2020-01-07,97
30013,300630013021,2020-01-08,82
30013,300630013021,2020-01-09,93
30013,300630013021,2020-01-10,88
30013,300630013021,2020-01-11,51
30013,300630013021,2020-01-12,59
30013,320030013005,2020-01-06,196
30013,320030013005,2020-01-07,164
30013,320030013005,2020-01-08,163
30013,320030013005,2020-01-09,169
30013,320030013005,2020-01-10,168
30013,320030013005,2020-01-11,145
30013,320030013005,2020-01-12,122
30013,471130013003,2020-01-06,560
30013,471130013003,2020-01-07,575
30013,471130013003,2020-01-08,602
30013,471130013003,2020-01-09,679
30013,471130013003,2020-01-10,712
30013,471130013003,2020-01-11,433
30013,471130013003,2020-01-12,430
30013,300630013022,2020-01-06,7
30013,300630013022,2020-01-07,15
30013,300630013022,2020-01-08,15
30013,300630013022,2020-01-09,19
30013,300630013022,2020-01-10,11
30013,300630013022,2020-01-11,4
30013,300630013022,2020-01-12,6
30013,60830030013,2020-01-06,11
30013,60830030013,2020-01-07,18
30013,60830030013,2020-01-08,12
30013,60830030013,2020-01-09,24
30013,60830030013,2020-01-10,19
30013,60830030013,2020-01-11,18
30013,60830030013,2020-01-12,11
30013,390230013003,2020-01-06,0
30013,390230013003,2020-01-07,11
30013,390230013003,2020-01-08,5
30013,390230013003,2020-01-09,6
30013,390230013003,2020-01-10,5
30013,390230013003,2020-01-11,6
30013,390230013003,2020-01-12,6
30013,300130108001,2020-01-06,32
30013,300130108001,2020-01-07,28
30013,300130108001,2020-01-08,34
30013,300130108001,2020-01-09,30
30013,300130108001,2020-01-10,40
30013,300130108001,2020-01-11,18
30013,300130108001,2020-01-12,19
30013,60330013004,2020-01-06,129
30013,60330013004,2020-01-07,123
30013,60330013004,2020-01-08,118
30013,60330013004,2020-01-09,124
30013,60330013004,2020-01-10,133
30013,60330013004,2020-01-11,121
30013,60330013004,2020-01-12,92
30013,160830013003,2020-01-06,20
30013,160830013003,2020-01-07,8
30013,160830013003,2020-01-08,13
30013,160830013003,2020-01-09,12
30013,160830013003,2020-01-10,5
30013,160830013003,2020-01-11,6
30013,160830013003,2020-01-12,1
30013,210930013001,2020-01-06,364
30013,210930013001,2020-01-07,380
30013,210930013001,2020-01-08,369
30013,210930013001,2020-01-09,404
30013,210930013001,2020-01-10,477
30013,210930013001,2020-01-11,341
30013,210930013001,2020-01-12,204
30013,60830013061,2020-01-06,49
30013,60830013061,2020-01-07,47
30013,60830013061,2020-01-08,51
30013,60830013061,2020-01-09,49
30013,60830013061,2020-01-10,57
30013,60830013061,2020-01-11,55
30013,60830013061,2020-01-12,37
30013,350130013033,2020-01-06,53
30013,350130013033,2020-01-07,44
30013,350130013033,2020-01-08,54
30013,350130013033,2020-01-09,52
30013,350130013033,2020-01-10,65
30013,350130013033,2020-01-11,60
30013,350130013033,2020-01-12,53
30013,300130010002,2020-01-06,158
30013,300130010002,2020-01-07,169
30013,300130010002,2020-01-08,162
30013,300130010002,2020-01-09,151
30013,300130010002,2020-01-10,136
30013,300130010002,2020-01-11,138
30013,300130010002,2020-01-12,130
30013,484530013031,2020-01-06,414
30013,484530013031,2020-01-07,399
30013,484530013031,2020-01-08,464
30013,484530013031,2020-01-09,421
30013,484530013031,2020-01-10,375
30013,484530013031,2020-01-11,595
30013,484530013031,2020-01-12,520
30013,300130009001,2020-01-06,56
30013,300130009001,2020-01-07,52
30013,300130009001,2020-01-08,64
30013,300130009001,2020-01-09,56
30013,300130009001,2020-01-10,38
30013,300130009001,2020-01-11,94
30013,300130009001,2020-01-12,61
30013,350130013032,2020-01-06,1
30013,350130013032,2020-01-07,0
30013,350130013032,2020-01-08,2
30013,350130013032,2020-01-09,6
30013,350130013032,2020-01-10,2
30013,350130013032,2020-01-11,9
30013,350130013032,2020-01-12,7
30013,340230013001,2020-01-06,135
30013,340230013001,2020-01-07,141
30013,340230013001,2020-01-08,142
30013,340230013001,2020-01-09,138
30013,340230013001,2020-01-10,146
30013,340230013001,2020-01-11,127
30013,340230013001,2020-01-12,117
30013,360870130013,2020-01-06,31
30013,360870130013,2020-01-07,27
30013,360870130013,2020-01-08,22
30013,360870130013,2020-01-09,32
30013,360870130013,2020-01-10,27
30013,360870130013,2020-01-11,38
30013,360870130013,2020-01-12,21
30013,550730013001,2020-01-06,880
30013,550730013001,2020-01-07,848
30013,550730013001,2020-01-08,947
30013,550730013001,2020-01-09,803
30013,550730013001,2020-01-10,1350
30013,550730013001,2020-01-11,1977
30013,550730013001,2020-01-12,1074
30013,300130101001,2020-01-06,12
30013,300130101001,2020-01-07,13
30013,300130101001,2020-01-08,19
30013,300130101001,2020-01-09,15
30013,300130101001,2020-01-10,14
30013,300130101001,2020-01-11,10
30013,300130101001,2020-01-12,7
30013,484530013044,2020-01-06,290
30013,484530013044,2020-01-07,307
30013,484530013044,2020-01-08,308
30013,484530013044,2020-01-09,338
30013,484530013044,2020-01-10,327
30013,484530013044,2020-01-11,324
