county_id,cbg,date,count
49003,490490034012,2020-01-07,67
49003,490490034012,2020-01-08,80
49003,490490034012,2020-01-09,75
49003,490490034012,2020-01-10,77
49003,490490034012,2020-01-11,77
49003,490490034012,2020-01-12,32
49003,490490032051,2020-01-06,88
49003,490490032051,2020-01-07,81
49003,490490032051,2020-01-08,68
49003,490490032051,2020-01-09,81
49003,490490032051,2020-01-10,76
49003,490490032051,2020-01-11,97
49003,490490032051,2020-01-12,59
49003,80299649003,2020-01-06,324
49003,80299649003,2020-01-07,314
49003,80299649003,2020-01-08,304
49003,80299649003,2020-01-09,292
49003,80299649003,2020-01-10,316
49003,80299649003,2020-01-11,275
49003,80299649003,2020-01-12,222
49003,340390349003,2020-01-06,50
49003,340390349003,2020-01-07,27
49003,340390349003,2020-01-08,38
49003,340390349003,2020-01-09,31
49003,340390349003,2020-01-10,43
49003,340390349003,2020-01-11,45
49003,340390349003,2020-01-12,35
49003,280490035002,2020-01-06,162
49003,280490035002,2020-01-07,220
49003,280490035002,2020-01-08,239
49003,280490035002,2020-01-09,227
49003,280490035002,2020-01-10,235
49003,280490035002,2020-01-11,187
49003,280490035002,2020-01-12,138
49003,490490034022,2020-01-06,551
49003,490490034022,2020-01-07,549
49003,490490034022,2020-01-08,702
49003,490490034022,2020-01-09,536
49003,490490034022,2020-01-10,134
49003,490490034022,2020-01-11,172
49003,490490034022,2020-01-12,101
49003,490490031043,2020-01-06,25
49003,490490031043,2020-01-07,23
49003,490490031043,2020-01-08,27
49003,490490031043,2020-01-09,18
49003,490490031043,2020-01-10,11
49003,490490031043,2020-01-11,28
49003,490490031043,2020-01-12,90
49003,490490031062,2020-01-06,22
49003,490490031062,2020-01-07,22
49003,490490031062,2020-01-08,24
49003,490490031062,2020-01-09,52
49003,490490031062,2020-01-10,20
49003,490490031062,2020-01-11,21
49003,490490031062,2020-01-12,25
49003,290770049003,2020-01-06,93
49003,290770049003,2020-01-07,116
49003,290770049003,2020-01-08,133
49003,290770049003,2020-01-09,120
49003,290770049003,2020-01-10,121
49003,290770049003,2020-01-11,98
49003,290770049003,2020-01-12,85
49003,390852049003,2020-01-06,349
49003,390852049003,2020-01-07,329
49003,390852049003,2020-01-08,420
49003,390852049003,2020-01-09,381
49003,390852049003,2020-01-10,491
49003,390852049003,2020-01-11,87
49003,390852049003,2020-01-12,28
49003,120570049003,2020-01-06,158
49003,120570049003,2020-01-07,152
49003,120570049003,2020-01-08,147
49003,120570049003,2020-01-09,161
49003,120570049003,2020-01-10,149
49003,120570049003,2020-01-11,121
49003,120570049003,2020-01-12,81
49003,280490038001,2020-01-06,101
49003,280490038001,2020-01-07,97
49003,280490038001,2020-01-08,102
49003,280490038001,2020-01-09,137
49003,280490038001,2020-01-10,130
49003,280490038001,2020-01-11,92
49003,280490038001,2020-01-12,91
49003,390490037004,2020-01-06,55
49003,390490037004,2020-01-07,79
49003,390490037004,2020-01-08,96
49003,390490037004,2020-01-09,82
49003,390490037004,2020-01-10,79
49003,390490037004,2020-01-11,56
49003,390490037004,2020-01-12,64
49003,490490032012,2020-01-06,400
49003,490490032012,2020-01-07,368
49003,490490032012,2020-01-08,385
49003,490490032012,2020-01-09,357
49003,490490032012,2020-01-10,344
49003,490490032012,2020-01-11,325
49003,490490032012,2020-01-12,94
49003,490039606014,2020-01-06,174
49003,490039606014,2020-01-07,202
49003,490039606014,2020-01-08,193
49003,490039606014,2020-01-09,243
49003,490039606014,2020-01-10,258
49003,490039606014,2020-01-11,233
49003,490039606014,2020-01-12,166
49003,490490033001,2020-01-06,190
49003,490490033001,2020-01-07,176
49003,490490033001,2020-01-08,171
49003,490490033001,2020-01-09,190
49003,490490033001,2020-01-10,148
49003,490490033001,2020-01-11,121
49003,490490033001,2020-01-12,68
49003,280490032002,2020-01-06,438
49003,280490032002,2020-01-07,467
49003,280490032002,2020-01-08,517
49003,280490032002,2020-01-09,524
49003,280490032002,2020-01-10,530
49003,280490032002,2020-01-11,430
49003,280490032002,2020-01-12,326
49003,260490031002,2020-01-06,493
49003,260490031002,2020-01-07,601
49003,260490031002,2020-01-08,644
49003,260490031002,2020-01-09,601
49003,260490031002,2020-01-10,977
49003,260490031002,2020-01-11,402
49003,260490031002,2020-01-12,368
49003,360470349003,2020-01-06,90
49003,360470349003,2020-01-07,92
49003,360470349003,2020-01-08,93
49003,360470349003,2020-01-09,103
49003,360470349003,2020-01-10,122
49003,360470349003,2020-01-11,132
49003,360470349003,2020-01-12,80
49003,420490030004,2020-01-06,115
49003,420490030004,2020-01-07,112
49003,420490030004,2020-01-08,118
49003,420490030004,2020-01-09,111
49003,420490030004,2020-01-10,88
49003,420490030004,2020-01-11,31
49003,420490030004,2020-01-12,30
49003,260490037002,2020-01-06,26
49003,260490037002,2020-01-07,36
49003,260490037002,2020-01-08,42
49003,260490037002,2020-01-09,38
49003,260490037002,2020-01-10,31
49003,260490037002,2020-01-11,22
49003,260490037002,2020-01-12,19
49003,360610049003,2020-01-06,119
49003,360610049003,2020-01-07,122
49003,360610049003,2020-01-08,137
49003,360610049003,2020-01-09,143
49003,360610049003,2020-01-10,146
49003,360610049003,2020-01-11,194
49003,360610049003,2020-01-12,125
49003,170119649003,2020-01-06,59
49003,170119649003,2020-01-07,82
49003,170119649003,2020-01-08,76
49003,170119649003,2020-01-09,100
49003,170119649003,2020-01-10,130
49003,170119649003,2020-01-11,68
49003,170119649003,2020-01-12,55
49003,390490030002,2020-01-06,4215
49003,390490030002,2020-01-07,4511
49003,390490030002,2020-01-08,4846
49003,390490030002,2020-01-09,5157
49003,390490030002,2020-01-10,7331
49003,390490030002,2020-01-11,5506
49003,390490030002,2020-01-12,2250
49003,202090449003,2020-01-06,210
49003,202090449003,2020-01-07,235
49003,202090449003,2020-01-08,224
49003,202090449003,2020-01-09,186
49003,202090449003,2020-01-10,216
49003,202090449003,2020-01-11,62
49003,202090449003,2020-01-12,41
49003,490039605004,2020-01-06,344
49003,490039605004,2020-01-07,294
49003,490039605004,2020-01-08,326
49003,490039605004,2020-01-09,314
49003,490039605004,2020-01-10,389
49003,490039605004,2020-01-11,281
49003,490039605004,2020-01-12,217
49003,280490030001,2020-01-06,12
49003,280490030001,2020-01-07,16
49003,280490030001,2020-01-08,19
49003,280490030001,2020-01-09,20
49003,280490030001,2020-01-10,18
49003,280490030001,2020-01-11,9
49003,280490030001,2020-01-12,19
49003,180279549003,2020-01-06,187
49003,180279549003,2020-01-07,165
49003,180279549003,2020-01-08,184
49003,180279549003,2020-01-09,191
49003,180279549003,2020-01-10,200
49003,180279549003,2020-01-11,182
49003,180279549003,2020-01-12,83
49003,340130049003,2020-01-06,75
49003,340130049003,2020-01-07,87
49003,340130049003,2020-01-08,110
49003,340130049003,2020-01-09,85
49003,340130049003,2020-01-10,136
49003,340130049003,2020-01-11,108
49003,340130049003,2020-01-12,82
49003,421010249003,2020-01-06,42
49003,421010249003,2020-01-07,39
49003,421010249003,2020-01-08,58
49003,421010249003,2020-01-09,40
49003,421010249003,2020-01-10,40
49003,421010249003,2020-01-11,54
49003,421010249003,2020-01-12,40
49003,490490033002,2020-01-06,458
49003,490490033002,2020-01-07,424
49003,490490033002,2020-01-08,485
49003,490490033002,2020-01-09,481
49003,490490033002,2020-01-10,295
49003,490490033002,2020-01-11,182
49003,490490033002,2020-01-12,87
49003,260490030002,2020-01-06,73
49003,260490030002,2020-01-07,91
49003,260490030002,2020-01-08,92
49003,260490030002,2020-01-09,91
49003,260490030002,2020-01-10,102
49003,260490030002,2020-01-11,43
49003,260490030002,2020-01-12,48
49003,490039604002,2020-01-06,37
49003,490039604002,2020-01-07,40
49003,490039604002,2020-01-08,33
49003,490039604002,2020-01-09,32
49003,490039604002,2020-01-10,35
49003,490039604002,2020-01-11,18
49003,490039604002,2020-01-12,29
49003,390490030001,2020-01-06,942
49003,390490030001,2020-01-07,1111
49003,390490030001,2020-01-08,1131
49003,390490030001,2020-01-09,1321
49003,390490030001,2020-01-10,3075
49003,390490030001,2020-01-11,4633
49003,390490030001,2020-01-12,2228
49003,421298049003,2020-01-06,167
49003,421298049003,2020-01-07,187
49003,421298049003,2020-01-08,203
49003,421298049003,2020-01-09,171
49003,421298049003,2020-01-10,191
49003,421298049003,2020-01-11,156
49003,421298049003,2020-01-12,137
49003,340311249003,2020-01-06,353
49003,340311249003,2020-01-07,324
49003,340311249003,2020-01-08,356
49003,340311249003,2020-01-09,384
49003,340311249003,2020-01-10,395
49003,340311249003,2020-01-11,335
49003,340311249003,2020-01-12,272
49003,490039602003,2020-01-06,112
49003,490039602003,2020-01-07,112
49003,490039602003,2020-01-08,92
49003,490039602003,2020-01-09,118
49003,490039602003,2020-01-10,112
49003,490039602003,2020-01-11,55
49003,490039602003,2020-01-12,62
49003,60014049003,2020-01-06,31
49003,60014049003,2020-01-07,28
49003,60014049003,2020-01-08,21
49003,60014049003,2020-01-09,20
49003,60014049003,2020-01-10,26
49003,60014049003,2020-01-11,35
49003,60014049003,2020-01-12,27
49003,360610149003,2020-01-06,77
49003,360610149003,2020-01-07,108
49003,360610149003,2020-01-08,112
49003,360610149003,2020-01-09,115
49003,360610149003,2020-01-10,131
49003,360610149003,2020-01-11,122
49003,360610149003,2020-01-12,125
49003,490039606013,2020-01-06,117
49003,490039606013,2020-01-07,84
49003,490039606013,2020-01-08,111
49003,490039606013,2020-01-09,88
49003,490039606013,2020-01-10,130
49003,490039606013,2020-01-11,118
49003,490039606013,2020-01-12,69
49003,490039608012,2020-01-06,20
49003,490039608012,2020-01-07,28
49003,490039608012,2020-01-08,24
49003,490039608012,2020-01-09,23
49003,490039608012,2020-01-10,30
49003,490039608012,2020-01-11,22
49003,490039608012,2020-01-12,18
49003,490039603005,2020-01-06,340
49003,490039603005,2020-01-07,355
49003,490039603005,2020-01-08,338
49003,490039603005,2020-01-09,352
49003,490039603005,2020-01-10,343
49003,490039603005,2020-01-11,239
49003,490039603005,2020-01-12,130
49003,291892149003,2020-01-06,355
49003,291892149003,2020-01-07,339
49003,291892149003,2020-01-08,372
49003,291892149003,2020-01-09,391
49003,291892149003,2020-01-10,441
49003,291892149003,2020-01-11,238
49003,291892149003,2020-01-12,204
49003,60375549003,2020-01-06,166
49003,60375549003,2020-01-07,165
49003,60375549003,2020-01-08,157
49003,60375549003,2020-01-09,177
49003,60375549003,2020-01-10,179
49003,60375549003,2020-01-11,277
49003,60375549003,2020-01-12,462
49003,490490034034,2020-01-06,531
49003,490490034034,2020-01-07,597
49003,490490034034,2020-01-08,544
49003,490490034034,2020-01-09,611
49003,490490034034,2020-01-10,772
49003,490490034034,2020-01-11,917
49003,490490034034,2020-01-12,382
49003,490490034021,2020-01-06,186
49003,490490034021,2020-01-07,181
49003,490490034021,2020-01-08,197
49003,490490034021,2020-01-09,187
49003,490490034021,2020-01-10,207
49003,490490034021,2020-01-11,209
49003,490490034021,2020-01-12,101
49003,310339549003,2020-01-06,189
49003,310339549003,2020-01-07,201
49003,310339549003,2020-01-08,184
49003,310339549003,2020-01-09,178
49003,310339549003,2020-01-10,201
49003,310339549003,2020-01-11,133
49003,310339549003,2020-01-12,89
49003,10439649003,2020-01-06,1287
49003,10439649003,2020-01-07,1250
49003,10439649003,2020-01-08,1295
49003,10439649003,2020-01-09,1336
49003,10439649003,2020-01-10,1243
49003,10439649003,2020-01-11,316
49003,10439649003,2020-01-12,357
49003,490490030011,2020-01-06,29
49003,490490030011,2020-01-07,59
49003,490490030011,2020-01-08,55
49003,490490030011,2020-01-09,49
49003,490490030011,2020-01-10,82
49003,490490030011,2020-01-11,64
49003,490490030011,2020-01-12,41
49003,360710149003,2020-01-06,94
49003,360710149003,2020-01-07,100
49003,360710149003,2020-01-08,87
49003,360710149003,2020-01-09,107
49003,360710149003,2020-01-10,103
49003,360710149003,2020-01-11,63
49003,360710149003,2020-01-12,48
49003,410510049003,2020-01-06,123
49003,410510049003,2020-01-07,130
49003,410510049003,2020-01-08,130
49003,410510049003,2020-01-09,142
49003,410510049003,2020-01-10,135
49003,410510049003,2020-01-11,114
49003,410510049003,2020-01-12,117
49003,490039606021,2020-01-06,7
49003,490039606021,2020-01-07,8
49003,490039606021,2020-01-08,8
49003,490039606021,2020-01-09,9
49003,490039606021,2020-01-10,12
49003,490039606021,2020-01-11,8
49003,490039606021,2020-01-12,4
49003,150030049003,2020-01-06,42
49003,150030049003,2020-01-07,38
49003,150030049003,2020-01-08,37
49003,150030049003,2020-01-09,37
49003,150030049003,2020-01-10,44
49003,150030049003,2020-01-11,25
49003,150030049003,2020-01-12,47
49003,40059449003,2020-01-06,147
49003,40059449003,2020-01-07,145
49003,40059449003,2020-01-08,165
49003,40059449003,2020-01-09,156
49003,40059449003,2020-01-10,210
49003,40059449003,2020-01-11,112
49003,40059449003,2020-01-12,90
49003,490039603002,2020-01-06,159
49003,490039603002,2020-01-07,127
49003,490039603002,2020-01-08,150
49003,490039603002,2020-01-09,142
49003,490039603002,2020-01-10,178
49003,490039603002,2020-01-11,157
49003,490039603002,2020-01-12,143
49003,260490032003,2020-01-06,83
49003,260490032003,2020-01-07,96
49003,260490032003,2020-01-08,102
49003,260490032003,2020-01-09,104
49003,260490032003,2020-01-10,106
49003,260490032003,2020-01-11,50
49003,260490032003,2020-01-12,39
49003,490490034031,2020-01-06,66
49003,490490034031,2020-01-07,83
49003,490490034031,2020-01-08,92
49003,490490034031,2020-01-09,96
49003,490490034031,2020-01-10,56
49003,490490034031,2020-01-11,38
49003,490490034031,2020-01-12,19
49003,420912049003,2020-01-06,339
49003,420912049003,2020-01-07,285
49003,420912049003,2020-01-08,384
49003,420912049003,2020-01-09,376
49003,420912049003,2020-01-10,424
49003,420912049003,2020-01-11,367
49003,420912049003,2020-01-12,427
49003,490039607012,2020-01-06,339
49003,490039607012,2020-01-07,371
49003,490039607012,2020-01-08,330
49003,490039607012,2020-01-09,306
49003,490039607012,2020-01-10,372
49003,490039607012,2020-01-11,178
49003,490039607012,2020-01-12,110
49003,490039608021,2020-01-06,518
49003,490039608021,2020-01-07,566
49003,490039608021,2020-01-08,519
49003,490039608021,2020-01-09,554
49003,490039608021,2020-01-10,758
49003,490039608021,2020-01-11,658
49003,490039608021,2020-01-12,304
49003,401091049003,2020-01-06,136
49003,401091049003,2020-01-07,107
49003,401091049003,2020-01-08,134
49003,401091049003,2020-01-09,145
49003,401091049003,2020-01-10,162
49003,401091049003,2020-01-11,125
49003,401091049003,2020-01-12,100
49003,260490038002,2020-01-06,102
49003,260490038002,2020-01-07,125
49003,260490038002,2020-01-08,135
49003,260490038002,2020-01-09,133
49003,260490038002,2020-01-10,148
49003,260490038002,2020-01-11,78
49003,260490038002,2020-01-12,52
49003,490490033004,2020-01-06,303
49003,490490033004,2020-01-07,291
49003,490490033004,2020-01-08,227
49003,490490033004,2020-01-09,253
49003,490490033004,2020-01-10,267
49003,490490033004,2020-01-11,221
49003,490490033004,2020-01-12,86
49003,60375349003,2020-01-06,46
49003,60375349003,2020-01-07,63
49003,60375349003,2020-01-08,55
49003,60375349003,2020-01-09,69
49003,60375349003,2020-01-10,67
49003,60375349003,2020-01-11,78
49003,60375349003,2020-01-12,63
49003,390490038002,2020-01-06,142
49003,390490038002,2020-01-07,132
49003,390490038002,2020-01-08,162
49003,390490038002,2020-01-09,139
49003,390490038002,2020-01-10,144
49003,390490038002,2020-01-11,78
49003,390490038002,2020-01-12,99
49003,490490032011,2020-01-06,1104
49003,490490032011,2020-01-07,1118
49003,490490032011,2020-01-08,1032
49003,490490032011,2020-01-09,1124
49003,490490032011,2020-01-10,1484
49003,490490032011,2020-01-11,1687
49003,490490032011,2020-01-12,411
49003,261635049003,2020-01-06,11
49003,261635049003,2020-01-07,15
49003,261635049003,2020-01-08,12
49003,261635049003,2020-01-09,16
49003,261635049003,2020-01-10,13
49003,261635049003,2020-01-11,6
49003,261635049003,2020-01-12,8
49003,420293049003,2020-01-06,4
49003,420293049003,2020-01-07,7
49003,420293049003,2020-01-08,10
49003,420293049003,2020-01-09,12
49003,420293049003,2020-01-10,6
49003,420293049003,2020-01-11,9
49003,420293049003,2020-01-12,12
49003,421010349003,2020-01-06,42
49003,421010349003,2020-01-07,56
49003,421010349003,2020-01-08,56
49003,421010349003,2020-01-09,59
49003,421010349003,2020-01-10,75
49003,421010349003,2020-01-11,47
49003,421010349003,2020-01-12,36
49003,490039605002,2020-01-06,394
49003,490039605002,2020-01-07,403
49003,490039605002,2020-01-08,394
49003,490039605002,2020-01-09,394
49003,490039605002,2020-01-10,436
49003,490039605002,2020-01-11,389
49003,490039605002,2020-01-12,366
49003,390490038001,2020-01-06,159
49003,390490038001,2020-01-07,181
49003,390490038001,2020-01-08,207
49003,390490038001,2020-01-09,167
49003,390490038001,2020-01-10,192
49003,390490038001,2020-01-11,155
49003,390490038001,2020-01-12,104
49003,490039607021,2020-01-06,184
49003,490039607021,2020-01-07,167
49003,490039607021,2020-01-08,165
49003,490039607021,2020-01-09,180
49003,490039607021,2020-01-10,186
49003,490039607021,2020-01-11,126
49003,490039607021,2020-01-12,78
49003,180139749003,2020-01-06,689
49003,180139749003,2020-01-07,720
49003,180139749003,2020-01-08,692
49003,180139749003,2020-01-09,982
49003,180139749003,2020-01-10,1053
49003,180139749003,2020-01-11,790
49003,180139749003,2020-01-12,342
49003,260490036004,2020-01-06,24
49003,260490036004,2020-01-07,42
49003,260490036004,2020-01-08,29
49003,260490036004,2020-01-09,33
49003,260490036004,2020-01-10,37
49003,260490036004,2020-01-11,30
49003,260490036004,2020-01-12,34
49003,420490030001,2020-01-06,129
49003,420490030001,2020-01-07,163
49003,420490030001,2020-01-08,131
49003,420490030001,2020-01-09,164
49003,420490030001,2020-01-10,183
49003,420490030001,2020-01-11,190
49003,420490030001,2020-01-12,139
49003,550790049003,2020-01-06,207
49003,550790049003,2020-01-07,199
49003,550790049003,2020-01-08,199
49003,550790049003,2020-01-09,183
49003,550790049003,2020-01-10,201
49003,550790049003,2020-01-11,94
49003,550790049003,2020-01-12,106
49003,390490032001,2020-01-06,527
49003,390490032001,2020-01-07,554
49003,390490032001,2020-01-08,508
49003,390490032001,2020-01-09,542
49003,390490032001,2020-01-10,552
49003,390490032001,2020-01-11,287
49003,390490032001,2020-01-12,228
49003,490490032042,2020-01-06,76
49003,490490032042,2020-01-07,105
49003,490490032042,2020-01-08,73
49003,490490032042,2020-01-09,94
49003,490490032042,2020-01-10,112
49003,490490032042,2020-01-11,76
49003,490490032042,2020-01-12,80
49003,40131049003,2020-01-06,112
49003,40131049003,2020-01-07,135
49003,40131049003,2020-01-08,132
49003,40131049003,2020-01-09,155
49003,40131049003,2020-01-10,172
49003,40131049003,2020-01-11,134
49003,40131049003,2020-01-12,107
49003,390351949003,2020-01-06,15
49003,390351949003,2020-01-07,32
49003,390351949003,2020-01-08,21
49003,390351949003,2020-01-09,32
49003,390351949003,2020-01-10,49
49003,390351949003,2020-01-11,33
49003,390351949003,2020-01-12,30
49003,490039601002,2020-01-06,48
49003,490039601002,2020-01-07,42
49003,490039601002,2020-01-08,31
49003,490039601002,2020-01-09,41
49003,490039601002,2020-01-10,50
49003,490039601002,2020-01-11,19
49003,490039601002,2020-01-12,30
49003,90091549003,2020-01-06,278
49003,90091549003,2020-01-07,294
49003,90091549003,2020-01-08,325
49003,90091549003,2020-01-09,295
49003,90091549003,2020-01-10,281
49003,90091549003,2020-01-11,223
49003,90091549003,2020-01-12,125
49003,340230049003,2020-01-06,76
49003,340230049003,2020-01-07,87
49003,340230049003,2020-01-08,79
49003,340230049003,2020-01-09,103
49003,340230049003,2020-01-10,99
49003,340230049003,2020-01-11,168
49003,340230049003,2020-01-12,102
49003,180559549003,2020-01-06,638
49003,180559549003,2020-01-07,635
49003,180559549003,2020-01-08,705
49003,180559549003,2020-01-09,638
49003,180559549003,2020-01-10,886
49003,180559549003,2020-01-11,766
49003,180559549003,2020-01-12,651
49003,490490034013,2020-01-06,216
49003,490490034013,2020-01-07,110
49003,490490034013,2020-01-08,111
49003,490490034013,2020-01-09,133
49003,490490034013,2020-01-10,190
49003,490490034013,2020-01-11,132
49003,490490034013,2020-01-12,105
49003,220710049003,2020-01-06,1307
49003,220710049003,2020-01-07,1513
49003,220710049003,2020-01-08,1490
49003,220710049003,2020-01-09,1470
49003,220710049003,2020-01-10,1352
49003,220710049003,2020-01-11,495
49003,220710049003,2020-01-12,511
49003,490490034033,2020-01-06,33
49003,490490034033,2020-01-07,39
49003,490490034033,2020-01-08,33
49003,490490034033,2020-01-09,36
49003,490490034033,2020-01-10,24
49003,490490034033,2020-01-11,13
49003,490490034033,2020-01-12,6
49003,490039607013,2020-01-06,222
49003,490039607013,2020-01-07,259
49003,490039607013,2020-01-08,249
49003,490039607013,2020-01-09,245
49003,490039607013,2020-01-10,316
49003,490039607013,2020-01-11,210
49003,490039607013,2020-01-12,172
49003,360650249003,2020-01-06,28
49003,360650249003,2020-01-07,45
49003,360650249003,2020-01-08,41
49003,360650249003,2020-01-09,46
49003,360650249003,2020-01-10,79
49003,360650249003,2020-01-11,136
49003,360650249003,2020-01-12,48
49003,490039604003,2020-01-06,84
49003,490039604003,2020-01-07,78
49003,490039604003,2020-01-08,79
49003,490039604003,2020-01-09,69
49003,490039604003,2020-01-10,71
49003,490039604003,2020-01-11,61
49003,490039604003,2020-01-12,69
49003,390490036002,2020-01-06,72
49003,390490036002,2020-01-07,104
49003,390490036002,2020-01-08,112
49003,390490036002,2020-01-09,93
49003,390490036002,2020-01-10,121
49003,390490036002,2020-01-11,100
49003,390490036002,2020-01-12,52
49003,260490036001,2020-01-06,90
49003,260490036001,2020-01-07,96
49003,260490036001,2020-01-08,105
49003,260490036001,2020-01-09,104
49003,260490036001,2020-01-10,117
49003,260490036001,2020-01-11,85
49003,260490036001,2020-01-12,58
49003,390490037001,2020-01-06,203
49003,390490037001,2020-01-07,223
49003,390490037001,2020-01-08,208
49003,390490037001,2020-01-09,236
49003,390490037001,2020-01-10,220
49003,390490037001,2020-01-11,224
49003,390490037001,2020-01-12,182
49003,310550049003,2020-01-06,89
49003,310550049003,2020-01-07,91
49003,310550049003,2020-01-08,74
49003,310550049003,2020-01-09,105
49003,310550049003,2020-01-10,98
49003,310550049003,2020-01-11,93
49003,310550049003,2020-01-12,64
49003,360594149003,2020-01-06,168
49003,360594149003,2020-01-07,210
49003,360594149003,2020-01-08,186
49003,360594149003,2020-01-09,206
49003,360594149003,2020-01-10,229
49003,360594149003,2020-01-11,146
49003,360594149003,2020-01-12,156
49003,261251349003,2020-01-06,165
49003,261251349003,2020-01-07,203
49003,261251349003,2020-01-08,205
49003,261251349003,2020-01-09,221
49003,261251349003,2020-01-10,266
49003,261251349003,2020-01-11,273
49003,261251349003,2020-01-12,176
49003,401155749003,2020-01-06,266
49003,401155749003,2020-01-07,320
49003,401155749003,2020-01-08,309
49003,401155749003,2020-01-09,332
49003,401155749003,2020-01-10,317
49003,401155749003,2020-01-11,216
49003,401155749003,2020-01-12,140
49003,490039601003,2020-01-06,98
49003,490039601003,2020-01-07,137
49003,490039601003,2020-01-08,113
49003,490039601003,2020-01-09,135
49003,490039601003,2020-01-10,140
49003,490039601003,2020-01-11,159
49003,490039601003,2020-01-12,143
49003,490490030013,2020-01-06,54
49003,490490030013,2020-01-07,56
49003,490490030013,2020-01-08,68
49003,490490030013,2020-01-09,58
49003,490490030013,2020-01-10,63
49003,490490030013,2020-01-11,62
49003,490490030013,2020-01-12,60
49003,490039603004,2020-01-06,179
49003,490039603004,2020-01-07,136
49003,490039603004,2020-01-08,172
49003,490039603004,2020-01-09,145
49003,490039603004,2020-01-10,170
49003,490039603004,2020-01-11,166
49003,490039603004,2020-01-12,83
49003,481576749003,2020-01-06,52
49003,481576749003,2020-01-07,61
49003,481576749003,2020-01-08,78
49003,481576749003,2020-01-09,70
49003,481576749003,2020-01-10,59
49003,481576749003,2020-01-11,59
49003,481576749003,2020-01-12,107
49003,390719549003,2020-01-06,68
49003,390719549003,2020-01-07,70
49003,390719549003,2020-01-08,62
49003,390719549003,2020-01-09,84
49003,390719549003,2020-01-10,70
49003,390719549003,2020-01-11,53
49003,390719549003,2020-01-12,54
49003,400634849003,2020-01-06,62
49003,400634849003,2020-01-07,74
49003,400634849003,2020-01-08,79
49003,400634849003,2020-01-09,105
49003,400634849003,2020-01-10,99
49003,400634849003,2020-01-11,55
49003,400634849003,2020-01-12,46
49003,280490032001,2020-01-06,21
49003,280490032001,2020-01-07,36
49003,280490032001,2020-01-08,37
49003,280490032001,2020-01-09,47
49003,280490032001,2020-01-10,63
49003,280490032001,2020-01-11,46
49003,280490032001,2020-01-12,39
49003,390490037002,2020-01-06,57
49003,390490037002,2020-01-07,52
49003,390490037002,2020-01-08,53
49003,390490037002,2020-01-09,59
49003,390490037002,2020-01-10,64
49003,390490037002,2020-01-11,64
49003,390490037002,2020-01-12,39
49003,490039607011,2020-01-06,229
49003,490039607011,2020-01-07,323
49003,490039607011,2020-01-08,282
49003,490039607011,2020-01-09,302
49003,490039607011,2020-01-10,501
49003,490039607011,2020-01-11,272
49003,490039607011,2020-01-12,13
49003,280490033006,2020-01-06,3
