county_id,cbg,date,count
08113,180030108113,2020-01-07,108
08113,180030108113,2020-01-08,118
08113,180030108113,2020-01-09,111
08113,180030108113,2020-01-10,119
08113,180030108113,2020-01-11,114
08113,180030108113,2020-01-12,88
08113,360811367001,2020-01-06,296
08113,360811367001,2020-01-07,264
08113,360811367001,2020-01-08,279
08113,360811367001,2020-01-09,285
08113,360811367001,2020-01-10,326
08113,360811367001,2020-01-11,296
08113,360811367001,2020-01-12,253
08113,360811385013,2020-01-06,387
08113,360811385013,2020-01-07,385
08113,360811385013,2020-01-08,391
08113,360811385013,2020-01-09,400
08113,360811385013,2020-01-10,423
08113,360811385013,2020-01-11,80
08113,360811385013,2020-01-12,30
08113,360811347001,2020-01-06,579
08113,360811347001,2020-01-07,600
08113,360811347001,2020-01-08,536
08113,360811347001,2020-01-09,600
08113,360811347001,2020-01-10,723
08113,360811347001,2020-01-11,737
08113,360811347001,2020-01-12,567
08113,360811341003,2020-01-06,393
08113,360811341003,2020-01-07,391
08113,360811341003,2020-01-08,399
08113,360811341003,2020-01-09,482
08113,360811341003,2020-01-10,506
08113,360811341003,2020-01-11,224
08113,360811341003,2020-01-12,245
08113,360811339001,2020-01-06,115
08113,360811339001,2020-01-07,127
08113,360811339001,2020-01-08,123
08113,360811339001,2020-01-09,141
08113,360811339001,2020-01-10,158
08113,360811339001,2020-01-11,149
08113,360811339001,2020-01-12,151
08113,360811377001,2020-01-06,498
08113,360811377001,2020-01-07,466
08113,360811377001,2020-01-08,456
08113,360811377001,2020-01-09,486
08113,360811377001,2020-01-10,620
08113,360811377001,2020-01-11,597
08113,360811377001,2020-01-12,456
08113,360811367002,2020-01-06,9
08113,360811367002,2020-01-07,12
08113,360811367002,2020-01-08,10
08113,360811367002,2020-01-09,7
08113,360811367002,2020-01-10,8
08113,360811367002,2020-01-11,10
08113,360811367002,2020-01-12,11
08113,360811367003,2020-01-06,36
08113,360811367003,2020-01-07,47
08113,360811367003,2020-01-08,51
08113,360811367003,2020-01-09,49
08113,360811367003,2020-01-10,51
08113,360811367003,2020-01-11,66
08113,360811367003,2020-01-12,29
08113,81139681032,2020-01-06,98
08113,81139681032,2020-01-07,84
08113,81139681032,2020-01-08,92
08113,81139681032,2020-01-09,83
08113,81139681032,2020-01-10,75
08113,81139681032,2020-01-11,44
08113,81139681032,2020-01-12,37
08113,81139681011,2020-01-06,213
08113,81139681011,2020-01-07,218
08113,81139681011,2020-01-08,217
08113,81139681011,2020-01-09,217
08113,81139681011,2020-01-10,249
08113,81139681011,2020-01-11,178
08113,81139681011,2020-01-12,261
08113,360811341002,2020-01-06,333
08113,360811341002,2020-01-07,171
08113,360811341002,2020-01-08,63
08113,360811341002,2020-01-09,64
08113,360811341002,2020-01-10,265
08113,360811341002,2020-01-11,141
08113,360811341002,2020-01-12,197
08113,360811367004,2020-01-06,288
08113,360811367004,2020-01-07,315
08113,360811367004,2020-01-08,332
08113,360811367004,2020-01-09,393
08113,360811367004,2020-01-10,338
08113,360811367004,2020-01-11,113
08113,360811367004,2020-01-12,38
08113,360811301002,2020-01-06,86
08113,360811301002,2020-01-07,99
08113,360811301002,2020-01-08,102
08113,360811301002,2020-01-09,105
08113,360811301002,2020-01-10,73
08113,360811301002,2020-01-11,68
08113,360811301002,2020-01-12,63
08113,180571108113,2020-01-06,37
08113,180571108113,2020-01-07,34
08113,180571108113,2020-01-08,32
08113,180571108113,2020-01-09,39
08113,180571108113,2020-01-10,62
08113,180571108113,2020-01-11,52
08113,180571108113,2020-01-12,35
08113,360811367005,2020-01-06,7
08113,360811367005,2020-01-07,10
08113,360811367005,2020-01-08,6
08113,360811367005,2020-01-09,4
08113,360811367005,2020-01-10,8
08113,360811367005,2020-01-11,6
08113,360811367005,2020-01-12,10
08113,360811385011,2020-01-06,685
08113,360811385011,2020-01-07,700
08113,360811385011,2020-01-08,647
08113,360811385011,2020-01-09,721
08113,360811385011,2020-01-10,620
08113,360811385011,2020-01-11,245
08113,360811385011,2020-01-12,223
08113,517308113004,2020-01-06,12
08113,517308113004,2020-01-07,16
08113,517308113004,2020-01-08,18
08113,517308113004,2020-01-09,15
08113,517308113004,2020-01-10,11
08113,517308113004,2020-01-11,15
08113,517308113004,2020-01-12,7
08113,360811301004,2020-01-06,101
08113,360811301004,2020-01-07,79
08113,360811301004,2020-01-08,107
08113,360811301004,2020-01-09,92
08113,360811301004,2020-01-10,92
08113,360811301004,2020-01-11,117
08113,360811301004,2020-01-12,100
08113,60730208113,2020-01-06,40
08113,60730208113,2020-01-07,36
08113,60730208113,2020-01-08,35
08113,60730208113,2020-01-09,26
08113,60730208113,2020-01-10,26
08113,60730208113,2020-01-11,17
08113,60730208113,2020-01-12,14
08113,120570108113,2020-01-06,46
08113,120570108113,2020-01-07,44
08113,120570108113,2020-01-08,64
08113,120570108113,2020-01-09,63
08113,120570108113,2020-01-10,77
08113,120570108113,2020-01-11,85
08113,120570108113,2020-01-12,70
08113,360811377002,2020-01-06,82
08113,360811377002,2020-01-07,84
08113,360811377002,2020-01-08,98
08113,360811377002,2020-01-09,82
08113,360811377002,2020-01-10,111
08113,360811377002,2020-01-11,48
08113,360811377002,2020-01-12,49
08113,360811399001,2020-01-06,28
08113,360811399001,2020-01-07,36
08113,360811399001,2020-01-08,44
08113,360811399001,2020-01-09,32
08113,360811399001,2020-01-10,37
08113,360811399001,2020-01-11,35
08113,360811399001,2020-01-12,44
08113,360811399002,2020-01-06,13
08113,360811399002,2020-01-07,14
08113,360811399002,2020-01-08,16
08113,360811399002,2020-01-09,10
08113,360811399002,2020-01-10,10
08113,360811399002,2020-01-11,16
08113,360811399002,2020-01-12,33
08113,517308113003,2020-01-06,27
08113,517308113003,2020-01-07,15
08113,517308113003,2020-01-08,32
08113,517308113003,2020-01-09,28
08113,517308113003,2020-01-10,33
08113,517308113003,2020-01-11,30
08113,517308113003,2020-01-12,22
08113,360811377004,2020-01-06,9
08113,360811377004,2020-01-07,8
08113,360811377004,2020-01-08,10
08113,360811377004,2020-01-09,8
08113,360811377004,2020-01-10,9
08113,360811377004,2020-01-11,8
08113,360811377004,2020-01-12,10
08113,360811301001,2020-01-06,6
08113,360811301001,2020-01-07,6
08113,360811301001,2020-01-08,9
08113,360811301001,2020-01-09,4
08113,360811301001,2020-01-10,6
08113,360811301001,2020-01-11,6
08113,360811301001,2020-01-12,3
08113,360811347003,2020-01-06,156
08113,360811347003,2020-01-07,196
08113,360811347003,2020-01-08,174
08113,360811347003,2020-01-09,171
08113,360811347003,2020-01-10,177
08113,360811347003,2020-01-11,222
08113,360811347003,2020-01-12,246
08113,360811385014,2020-01-06,21
08113,360811385014,2020-01-07,16
08113,360811385014,2020-01-08,21
08113,360811385014,2020-01-09,17
08113,360811385014,2020-01-10,20
08113,360811385014,2020-01-11,19
08113,360811385014,2020-01-12,16
08113,360811385012,2020-01-06,28
08113,360811385012,2020-01-07,19
08113,360811385012,2020-01-08,18
08113,360811385012,2020-01-09,15
08113,360811385012,2020-01-10,24
08113,360811385012,2020-01-11,10
08113,360811385012,2020-01-12,8
08113,240317008113,2020-01-06,4
08113,240317008113,2020-01-07,3
08113,240317008113,2020-01-08,10
08113,240317008113,2020-01-09,6
08113,240317008113,2020-01-10,10
08113,240317008113,2020-01-11,6
08113,240317008113,2020-01-12,10
08113,360811333002,2020-01-06,9
08113,360811333002,2020-01-07,9
08113,360811333002,2020-01-08,8
08113,360811333002,2020-01-09,15
08113,360811333002,2020-01-10,14
08113,360811333002,2020-01-11,10
08113,360811333002,2020-01-12,9
08113,401091081133,2020-01-06,2
08113,401091081133,2020-01-07,8
08113,401091081133,2020-01-08,3
08113,401091081133,2020-01-09,10
08113,401091081133,2020-01-10,6
08113,401091081133,2020-01-11,11
08113,401091081133,2020-01-12,2
08113,360811333003,2020-01-13,118
08113,360811333003,2020-01-14,112
08113,360811333003,2020-01-15,133
08113,360811333003,2020-01-16,142
08113,360811333003,2020-01-17,115
08113,360811333003,2020-01-18,72
08113,360811333003,2020-01-19,98
08113,190490508113,2020-01-13,479
08113,190490508113,2020-01-14,474
08113,190490508113,2020-01-15,530
08113,190490508113,2020-01-16,516
08113,190490508113,2020-01-17,363
08113,190490508113,2020-01-18,265
08113,190490508113,2020-01-19,237
08113,60670081132,2020-01-13,132
08113,60670081132,2020-01-14,165
08113,60670081132,2020-01-15,197
08113,60670081132,2020-01-16,180
08113,60670081132,2020-01-17,247
08113,60670081132,2020-01-18,299
08113,60670081132,2020-01-19,263
08113,420171008113,2020-01-13,107
08113,420171008113,2020-01-14,107
08113,420171008113,2020-01-15,145
08113,420171008113,2020-01-16,141
08113,420171008113,2020-01-17,143
08113,420171008113,2020-01-18,129
08113,420171008113,2020-01-19,159
08113,121130108113,2020-01-13,531
08113,121130108113,2020-01-14,572
08113,121130108113,2020-01-15,564
08113,121130108113,2020-01-16,622
08113,121130108113,2020-01-17,587
08113,121130108113,2020-01-18,458
08113,121130108113,2020-01-19,436
08113,81139681012,2020-01-13,405
08113,81139681012,2020-01-14,388
08113,81139681012,2020-01-15,453
08113,81139681012,2020-01-16,418
08113,81139681012,2020-01-17,400
08113,81139681012,2020-01-18,327
08113,81139681012,2020-01-19,323
08113,81139682001,2020-01-13,44
08113,81139682001,2020-01-14,52
08113,81139682001,2020-01-15,64
08113,81139682001,2020-01-16,35
08113,81139682001,2020-01-17,20
08113,81139682001,2020-01-18,25
08113,81139682001,2020-01-19,11
08113,81139681021,2020-01-13,1935
08113,81139681021,2020-01-14,1682
08113,81139681021,2020-01-15,1902
08113,81139681021,2020-01-16,1706
08113,81139681021,2020-01-17,1466
08113,81139681021,2020-01-18,2358
08113,81139681021,2020-01-19,2424
08113,360811333004,2020-01-13,36
08113,360811333004,2020-01-14,35
08113,360811333004,2020-01-15,43
08113,360811333004,2020-01-16,54
08113,360811333004,2020-01-17,43
08113,360811333004,2020-01-18,48
08113,360811333004,2020-01-19,59
08113,517308113001,2020-01-13,395
08113,517308113001,2020-01-14,342
08113,517308113001,2020-01-15,496
08113,517308113001,2020-01-16,507
08113,517308113001,2020-01-17,506
08113,517308113001,2020-01-18,504
08113,517308113001,2020-01-19,290
08113,360811301003,2020-01-13,211
08113,360811301003,2020-01-14,204
08113,360811301003,2020-01-15,238
08113,360811301003,2020-01-16,207
08113,360811301003,2020-01-17,219
08113,360811301003,2020-01-18,44
08113,360811301003,2020-01-19,42
08113,360811347005,2020-01-13,555
08113,360811347005,2020-01-14,730
08113,360811347005,2020-01-15,622
08113,360811347005,2020-01-16,656
08113,360811347005,2020-01-17,815
08113,360811347005,2020-01-18,881
08113,360811347005,2020-01-19,1026
08113,360811347002,2020-01-13,641
08113,360811347002,2020-01-14,688
08113,360811347002,2020-01-15,642
08113,360811347002,2020-01-16,676
08113,360811347002,2020-01-17,700
08113,360811347002,2020-01-18,115
08113,360811347002,2020-01-19,90
08113,360811341001,2020-01-13,90
08113,360811341001,2020-01-14,100
08113,360811341001,2020-01-15,111
08113,360811341001,2020-01-16,129
08113,360811341001,2020-01-17,157
08113,360811341001,2020-01-18,143
08113,360811341001,2020-01-19,144
08113,517308113002,2020-01-13,145
08113,517308113002,2020-01-14,132
08113,517308113002,2020-01-15,160
08113,517308113002,2020-01-16,160
08113,517308113002,2020-01-17,168
08113,517308113002,2020-01-18,115
08113,517308113002,2020-01-19,101
08113,171118708113,2020-01-13,66
08113,171118708113,2020-01-14,50
08113,171118708113,2020-01-15,51
08113,171118708113,2020-01-16,72
08113,171118708113,2020-01-17,38
08113,171118708113,2020-01-18,82
08113,171118708113,2020-01-19,66
08113,360811341003,2020-01-13,344
08113,360811341003,2020-01-14,390
08113,360811341003,2020-01-15,396
08113,360811341003,2020-01-16,355
08113,360811341003,2020-01-17,438
08113,360811341003,2020-01-18,107
08113,360811341003,2020-01-19,111
08113,360811367003,2020-01-13,31
08113,360811367003,2020-01-14,34
08113,360811367003,2020-01-15,34
08113,360811367003,2020-01-16,38
08113,360811367003,2020-01-17,55
08113,360811367003,2020-01-18,42
08113,360811367003,2020-01-19,34
08113,60670081131,2020-01-13,122
08113,60670081131,2020-01-14,137
08113,60670081131,2020-01-15,154
08113,60670081131,2020-01-16,144
08113,60670081131,2020-01-17,176
08113,60670081131,2020-01-18,133
08113,60670081131,2020-01-19,108
08113,270370608113,2020-01-13,1254
08113,270370608113,2020-01-14,1187
08113,270370608113,2020-01-15,1437
08113,270370608113,2020-01-16,1527
08113,270370608113,2020-01-17,1017
08113,270370608113,2020-01-18,1686
08113,270370608113,2020-01-19,1553
08113,390610208113,2020-01-13,796
08113,390610208113,2020-01-14,686
08113,390610208113,2020-01-15,947
08113,390610208113,2020-01-16,780
08113,390610208113,2020-01-17,1123
08113,390610208113,2020-01-18,581
08113,390610208113,2020-01-19,533
08113,270030508113,2020-01-13,161
08113,270030508113,2020-01-14,160
08113,270030508113,2020-01-15,193
08113,270030508113,2020-01-16,166
08113,270030508113,2020-01-17,133
08113,270030508113,2020-01-18,94
08113,270030508113,2020-01-19,105
08113,401091081131,2020-01-13,1211
08113,401091081131,2020-01-14,1104
08113,401091081131,2020-01-15,1263
08113,401091081131,2020-01-16,1379
08113,401091081131,2020-01-17,1420
08113,401091081131,2020-01-18,1858
08113,401091081131,2020-01-19,1407
08113,121170208113,2020-01-13,56
08113,121170208113,2020-01-14,58
08113,121170208113,2020-01-15,49
08113,121170208113,2020-01-16,44
08113,121170208113,2020-01-17,52
08113,121170208113,2020-01-18,39
08113,121170208113,2020-01-19,28
08113,401091081132,2020-01-13,1234
08113,401091081132,2020-01-14,1219
08113,401091081132,2020-01-15,1387
08113,401091081132,2020-01-16,1311
08113,401091081132,2020-01-17,1434
08113,401091081132,2020-01-18,1866
08113,401091081132,2020-01-19,1527
08113,360811377001,2020-01-13,455
08113,360811377001,2020-01-14,459
08113,360811377001,2020-01-15,536
08113,360811377001,2020-01-16,439
08113,360811377001,2020-01-17,491
08113,360811377001,2020-01-18,486
08113,360811377001,2020-01-19,404
08113,360811347001,2020-01-13,609
08113,360811347001,2020-01-14,521
08113,360811347001,2020-01-15,646
08113,360811347001,2020-01-16,554
08113,360811347001,2020-01-17,696
08113,360811347001,2020-01-18,586
08113,360811347001,2020-01-19,627
08113,360811341002,2020-01-13,46
08113,360811341002,2020-01-14,54
08113,360811341002,2020-01-15,63
08113,360811341002,2020-01-16,52
08113,360811341002,2020-01-17,49
08113,360811341002,2020-01-18,28
08113,360811341002,2020-01-19,54
08113,360811347004,2020-01-13,105
08113,360811347004,2020-01-14,106
08113,360811347004,2020-01-15,107
08113,360811347004,2020-01-16,121
08113,360811347004,2020-01-17,106
08113,360811347004,2020-01-18,46
08113,360811347004,2020-01-19,49
08113,360811385021,2020-01-13,286
08113,360811385021,2020-01-14,277
08113,360811385021,2020-01-15,332
08113,360811385021,2020-01-16,261
08113,360811385021,2020-01-17,324
08113,360811385021,2020-01-18,258
08113,360811385021,2020-01-19,253
08113,180030108113,2020-01-13,88
08113,180030108113,2020-01-14,103
08113,180030108113,2020-01-15,118
08113,180030108113,2020-01-16,95
08113,180030108113,2020-01-17,111
08113,180030108113,2020-01-18,143
08113,180030108113,2020-01-19,89
08113,360811367001,2020-01-13,282
08113,360811367001,2020-01-14,266
08113,360811367001,2020-01-15,318
08113,360811367001,2020-01-16,320
08113,360811367001,2020-01-17,315
08113,360811367001,2020-01-18,234
08113,360811367001,2020-01-19,216
08113,360811385013,2020-01-13,390
08113,360811385013,2020-01-14,383
08113,360811385013,2020-01-15,386
08113,360811385013,2020-01-16,392
08113,360811385013,2020-01-17,392
08113,360811385013,2020-01-18,38
08113,360811385013,2020-01-19,27
08113,81139681031,2020-01-13,3
08113,81139681031,2020-01-14,0
08113,81139681031,2020-01-15,6
08113,81139681031,2020-01-16,6
08113,81139681031,2020-01-17,1
08113,81139681031,2020-01-18,2
08113,81139681031,2020-01-19,2
08113,81139681032,2020-01-13,75
08113,81139681032,2020-01-14,64
08113,81139681032,2020-01-15,74
08113,81139681032,2020-01-16,85
08113,81139681032,2020-01-17,47
08113,81139681032,2020-01-18,54
08113,81139681032,2020-01-19,24
08113,81139681011,2020-01-13,280
08113,81139681011,2020-01-14,300
08113,81139681011,2020-01-15,282
08113,81139681011,2020-01-16,272
08113,81139681011,2020-01-17,237
08113,81139681011,2020-01-18,229
08113,81139681011,2020-01-19,164
08113,360811367004,2020-01-13,329
08113,360811367004,2020-01-14,321
08113,360811367004,2020-01-15,279
08113,360811367004,2020-01-16,400
08113,360811367004,2020-01-17,344
08113,360811367004,2020-01-18,114
08113,360811367004,2020-01-19,33
08113,360811367002,2020-01-13,3
08113,360811367002,2020-01-14,12
08113,360811367002,2020-01-15,8
08113,360811367002,2020-01-16,8
08113,360811367002,2020-01-17,10
08113,360811367002,2020-01-18,4
08113,360811367002,2020-01-19,5
08113,360811301002,2020-01-13,90
08113,360811301002,2020-01-14,115
08113,360811301002,2020-01-15,101
08113,360811301002,2020-01-16,100
08113,360811301002,2020-01-17,81
08113,360811301002,2020-01-18,64
08113,360811301002,2020-01-19,66
08113,120570108113,2020-01-13,84
08113,120570108113,2020-01-14,55
08113,120570108113,2020-01-15,58
08113,120570108113,2020-01-16,59
08113,120570108113,2020-01-17,62
08113,120570108113,2020-01-18,90
08113,120570108113,2020-01-19,93
08113,360811385011,2020-01-13,646
08113,360811385011,2020-01-14,687
08113,360811385011,2020-01-15,660
08113,360811385011,2020-01-16,703
08113,360811385011,2020-01-17,568
08113,360811385011,2020-01-18,177
08113,360811385011,2020-01-19,133
08113,180571108113,2020-01-13,49
08113,180571108113,2020-01-14,31
08113,180571108113,2020-01-15,49
08113,180571108113,2020-01-16,29
08113,180571108113,2020-01-17,33
08113,180571108113,2020-01-18,44
08113,180571108113,2020-01-19,25
08113,360811339001,2020-01-13,103
08113,360811339001,2020-01-14,99
08113,360811339001,2020-01-15,114
08113,360811339001,2020-01-16,104
08113,360811339001,2020-01-17,103
08113,360811339001,2020-01-18,120
08113,360811339001,2020-01-19,139
08113,360811301004,2020-01-13,98
08113,360811301004,2020-01-14,81
08113,360811301004,2020-01-15,95
08113,360811301004,2020-01-16,93
08113,360811301004,2020-01-17,123
08113,360811301004,2020-01-18,118
08113,360811301004,2020-01-19,106
08113,360811377002,2020-01-13,68
08113,360811377002,2020-01-14,72
08113,360811377002,2020-01-15,80
08113,360811377002,2020-01-16,82
08113,360811377002,2020-01-17,83
08113,360811377002,2020-01-18,46
08113,360811377002,2020-01-19,37
08113,360811367005,2020-01-13,14
08113,360811367005,2020-01-14,8
08113,360811367005,2020-01-15,6
08113,360811367005,2020-01-16,10
08113,360811367005,2020-01-17,8
08113,360811367005,2020-01-18,7
08113,360811367005,2020-01-19,10
08113,360811399002,2020-01-13,20
08113,360811399002,2020-01-14,15
08113,360811399002,2020-01-15,19
08113,360811399002,2020-01-16,16
08113,360811399002,2020-01-17,10
08113,360811399002,2020-01-18,16
08113,360811399002,2020-01-19,43
08113,517308113004,2020-01-13,19
08113,517308113004,2020-01-14,14
08113,517308113004,2020-01-15,9
08113,517308113004,2020-01-16,13
08113,517308113004,2020-01-17,16
08113,517308113004,2020-01-18,17
08113,517308113004,2020-01-19,6
08113,517308113003,2020-01-13,26
08113,517308113003,2020-01-14,24
08113,517308113003,2020-01-15,35
08113,517308113003,2020-01-16,28
08113,517308113003,2020-01-17,18
08113,517308113003,2020-01-18,29
08113,517308113003,2020-01-19,25
08113,60730208113,2020-01-13,32
08113,60730208113,2020-01-14,30
08113,60730208113,2020-01-15,30
08113,60730208113,2020-01-16,36
08113,60730208113,2020-01-17,35
08113,60730208113,2020-01-18,16
08113,60730208113,2020-01-19,17
08113,360811399001,2020-01-13,43
08113,360811399001,2020-01-14,37
08113,360811399001,2020-01-15,27
08113,360811399001,2020-01-16,44
08113,360811399001,2020-01-17,39
08113,360811399001,2020-01-18,36
08113,360811399001,2020-01-19,38
08113,360811377004,2020-01-13,6
08113,360811377004,2020-01-14,8
08113,360811377004,2020-01-15,9
08113,360811377004,2020-01-16,9
08113,360811377004,2020-01-17,7
08113,360811377004,2020-01-18,5
08113,360811377004,2020-01-19,12
08113,360811301001,2020-01-13,7
08113,360811301001,2020-01-14,6
08113,360811301001,2020-01-15,6
08113,360811301001,2020-01-16,3
08113,360811301001,2020-01-17,5
08113,360811301001,2020-01-18,3
08113,360811301001,2020-01-19,5
08113,360811385014,2020-01-13,17
08113,360811385014,2020-01-14,13
08113,360811385014,2020-01-15,28
08113,360811385014,2020-01-16,11
08113,360811385014,2020-01-17,17
08113,360811385014,2020-01-18,10
08113,360811385014,2020-01-19,13
08113,360811347003,2020-01-13,189
08113,360811347003,2020-01-14,158
08113,360811347003,2020-01-15,183
08113,360811347003,2020-01-16,182
08113,360811347003,2020-01-17,189
08113,360811347003,2020-01-18,267
08113,360811347003,2020-01-19,207
08113,360811385012,2020-01-13,20
08113,360811385012,2020-01-14,17
08113,360811385012,2020-01-15,17
08113,360811385012,2020-01-16,27
08113,360811385012,2020-01-17,16
08113,360811385012,2020-01-18,5
08113,360811385012,2020-01-19,3
08113,240317008113,2020-01-13,6
08113,240317008113,2020-01-14,4
08113,240317008113,2020-01-15,11
08113,240317008113,2020-01-16,8
08113,240317008113,2020-01-17,9
08113,240317008113,2020-01-18,9
08113,240317008113,2020-01-19,3
08113,360811333002,2020-01-13,4
08113,360811333002,2020-01-14,8
08113,360811333002,2020-01-15,11
08113,360811333002,2020-01-16,11
08113,360811333002,2020-01-17,8
08113,360811333002,2020-01-18,14
