county_id,cbg,date,count
16033,400272016033,2020-01-06,294
16033,400272016033,2020-01-07,313
16033,400272016033,2020-01-08,300
16033,400272016033,2020-01-09,407
16033,400272016033,2020-01-10,386
16033,400272016033,2020-01-11,284
16033,400272016033,2020-01-12,260
16033,420171016033,2020-01-06,403
16033,420171016033,2020-01-07,425
16033,420171016033,2020-01-08,376
16033,420171016033,2020-01-09,437
16033,420171016033,2020-01-10,502
16033,420171016033,2020-01-11,589
16033,420171016033,2020-01-12,391
16033,80690016033,2020-01-06,1801
16033,80690016033,2020-01-07,1631
16033,80690016033,2020-01-08,1722
16033,80690016033,2020-01-09,1708
16033,80690016033,2020-01-10,1911
16033,80690016033,2020-01-11,2164
16033,80690016033,2020-01-12,1830
16033,170438416033,2020-01-06,73
16033,170438416033,2020-01-07,95
16033,170438416033,2020-01-08,92
16033,170438416033,2020-01-09,107
16033,170438416033,2020-01-10,99
16033,170438416033,2020-01-11,85
16033,170438416033,2020-01-12,111
16033,120570116033,2020-01-06,364
16033,120570116033,2020-01-07,335
16033,120570116033,2020-01-08,349
16033,120570116033,2020-01-09,291
16033,120570116033,2020-01-10,400
16033,120570116033,2020-01-11,243
16033,120570116033,2020-01-12,173
16033,261390216033,2020-01-06,848
16033,261390216033,2020-01-07,760
16033,261390216033,2020-01-08,895
16033,261390216033,2020-01-09,842
16033,261390216033,2020-01-10,1226
16033,261390216033,2020-01-11,908
16033,261390216033,2020-01-12,842
16033,420110116033,2020-01-06,25
16033,420110116033,2020-01-07,32
16033,420110116033,2020-01-08,34
16033,420110116033,2020-01-09,24
16033,420110116033,2020-01-10,36
16033,420110116033,2020-01-11,22
16033,420110116033,2020-01-12,21
16033,360750216033,2020-01-06,125
16033,360750216033,2020-01-07,143
16033,360750216033,2020-01-08,131
16033,360750216033,2020-01-09,144
16033,360750216033,2020-01-10,194
16033,360750216033,2020-01-11,70
16033,360750216033,2020-01-12,57
16033,40250016033,2020-01-06,26
16033,40250016033,2020-01-07,31
16033,40250016033,2020-01-08,33
16033,40250016033,2020-01-09,26
16033,40250016033,2020-01-10,45
16033,40250016033,2020-01-11,36
16033,40250016033,2020-01-12,29
16033,121113816033,2020-01-06,283
16033,121113816033,2020-01-07,298
16033,121113816033,2020-01-08,328
16033,121113816033,2020-01-09,328
16033,121113816033,2020-01-10,311
16033,121113816033,2020-01-11,229
16033,121113816033,2020-01-12,125
16033,340155016033,2020-01-06,354
16033,340155016033,2020-01-07,404
16033,340155016033,2020-01-08,422
16033,340155016033,2020-01-09,497
16033,340155016033,2020-01-10,611
16033,340155016033,2020-01-11,688
16033,340155016033,2020-01-12,370
16033,130890216033,2020-01-06,338
16033,130890216033,2020-01-07,361
16033,130890216033,2020-01-08,378
16033,130890216033,2020-01-09,374
16033,130890216033,2020-01-10,442
16033,130890216033,2020-01-11,445
16033,130890216033,2020-01-12,374
16033,371290116033,2020-01-06,223
16033,371290116033,2020-01-07,290
16033,371290116033,2020-01-08,267
16033,371290116033,2020-01-09,253
16033,371290116033,2020-01-10,254
16033,371290116033,2020-01-11,113
16033,371290116033,2020-01-12,174
16033,271090016033,2020-01-06,473
16033,271090016033,2020-01-07,543
16033,271090016033,2020-01-08,395
16033,271090016033,2020-01-09,478
16033,271090016033,2020-01-10,439
16033,271090016033,2020-01-11,686
16033,271090016033,2020-01-12,642
16033,370630016033,2020-01-06,200
16033,370630016033,2020-01-07,215
16033,370630016033,2020-01-08,232
16033,370630016033,2020-01-09,222
16033,370630016033,2020-01-10,218
16033,370630016033,2020-01-11,24
16033,370630016033,2020-01-12,78
16033,510131016033,2020-01-06,1145
16033,510131016033,2020-01-07,1101
16033,510131016033,2020-01-08,1312
16033,510131016033,2020-01-09,1263
16033,510131016033,2020-01-10,1040
16033,510131016033,2020-01-11,587
16033,510131016033,2020-01-12,475
16033,420912016033,2020-01-06,57
16033,420912016033,2020-01-07,50
16033,420912016033,2020-01-08,52
16033,420912016033,2020-01-09,61
16033,420912016033,2020-01-10,59
16033,420912016033,2020-01-11,49
16033,420912016033,2020-01-12,52
16033,60610216033,2020-01-06,134
16033,60610216033,2020-01-07,135
16033,60610216033,2020-01-08,113
16033,60610216033,2020-01-09,123
16033,60610216033,2020-01-10,149
16033,60610216033,2020-01-11,127
16033,60610216033,2020-01-12,113
16033,60816033002,2020-01-06,66
16033,60816033002,2020-01-07,74
16033,60816033002,2020-01-08,69
16033,60816033002,2020-01-09,70
16033,60816033002,2020-01-10,79
16033,60816033002,2020-01-11,40
16033,60816033002,2020-01-12,45
16033,10770116033,2020-01-06,699
16033,10770116033,2020-01-07,673
16033,10770116033,2020-01-08,639
16033,10770116033,2020-01-09,627
16033,10770116033,2020-01-10,755
16033,10770116033,2020-01-11,606
16033,10770116033,2020-01-12,657
16033,484530016033,2020-01-06,1
16033,484530016033,2020-01-07,2
16033,484530016033,2020-01-08,0
16033,484530016033,2020-01-09,3
16033,484530016033,2020-01-10,7
16033,484530016033,2020-01-11,4
16033,484530016033,2020-01-12,1
16033,470090116033,2020-01-06,165
16033,470090116033,2020-01-07,293
16033,470090116033,2020-01-08,298
16033,470090116033,2020-01-09,292
16033,470090116033,2020-01-10,296
16033,470090116033,2020-01-11,51
16033,470090116033,2020-01-12,67
16033,530330316033,2020-01-06,28
16033,530330316033,2020-01-07,39
16033,530330316033,2020-01-08,42
16033,530330316033,2020-01-09,41
16033,530330316033,2020-01-10,33
16033,530330316033,2020-01-11,34
16033,530330316033,2020-01-12,29
16033,410470016033,2020-01-06,28
16033,410470016033,2020-01-07,42
16033,410470016033,2020-01-08,40
16033,410470016033,2020-01-09,45
16033,410470016033,2020-01-10,33
16033,410470016033,2020-01-11,26
16033,410470016033,2020-01-12,29
16033,360870116033,2020-01-06,28
16033,360870116033,2020-01-07,37
16033,360870116033,2020-01-08,32
16033,360870116033,2020-01-09,34
16033,360870116033,2020-01-10,106
16033,360870116033,2020-01-11,22
16033,360870116033,2020-01-12,59
16033,60816016033,2020-01-06,26
16033,60816016033,2020-01-07,48
16033,60816016033,2020-01-08,46
16033,60816016033,2020-01-09,68
16033,60816016033,2020-01-10,57
16033,60816016033,2020-01-11,88
16033,60816016033,2020-01-12,68
16033,60816033001,2020-01-06,83
16033,60816033001,2020-01-07,93
16033,60816033001,2020-01-08,97
16033,60816033001,2020-01-09,69
16033,60816033001,2020-01-10,99
16033,60816033001,2020-01-11,125
16033,60816033001,2020-01-12,85
16033,211110116033,2020-01-06,15
16033,211110116033,2020-01-07,19
16033,211110116033,2020-01-08,19
16033,211110116033,2020-01-09,22
16033,211110116033,2020-01-10,20
16033,211110116033,2020-01-11,7
16033,211110116033,2020-01-12,13
16033,390610216033,2020-01-06,14
16033,390610216033,2020-01-07,22
16033,390610216033,2020-01-08,23
16033,390610216033,2020-01-09,41
16033,390610216033,2020-01-10,17
16033,390610216033,2020-01-11,22
16033,390610216033,2020-01-12,25
16033,160339501001,2020-01-06,26
16033,160339501001,2020-01-07,29
16033,160339501001,2020-01-08,38
16033,160339501001,2020-01-09,27
16033,160339501001,2020-01-10,40
16033,160339501001,2020-01-11,22
16033,160339501001,2020-01-12,23
16033,60816033003,2020-01-06,34
16033,60816033003,2020-01-07,52
16033,60816033003,2020-01-08,56
16033,60816033003,2020-01-09,53
16033,60816033003,2020-01-10,40
16033,60816033003,2020-01-11,53
16033,60816033003,2020-01-12,45
16033,120559616033,2020-01-06,1
16033,120559616033,2020-01-07,2
16033,120559616033,2020-01-08,1
16033,120559616033,2020-01-09,3
16033,120559616033,2020-01-10,5
16033,120559616033,2020-01-11,5
16033,120559616033,2020-01-12,5
16033,60990016033,2020-01-06,22
16033,60990016033,2020-01-07,19
16033,60990016033,2020-01-08,22
16033,60990016033,2020-01-09,27
16033,60990016033,2020-01-10,20
16033,60990016033,2020-01-11,17
16033,60990016033,2020-01-12,12
16033,171635016033,2020-01-06,37
16033,171635016033,2020-01-07,44
16033,171635016033,2020-01-08,38
16033,171635016033,2020-01-09,45
16033,171635016033,2020-01-10,47
16033,171635016033,2020-01-11,14
16033,171635016033,2020-01-12,4
16033,170978616033,2020-01-06,23
16033,170978616033,2020-01-07,36
16033,170978616033,2020-01-08,30
16033,170978616033,2020-01-09,22
16033,170978616033,2020-01-10,47
16033,170978616033,2020-01-11,38
16033,170978616033,2020-01-12,38
16033,180030116033,2020-01-06,10
16033,180030116033,2020-01-07,8
16033,180030116033,2020-01-08,8
16033,180030116033,2020-01-09,11
16033,180030116033,2020-01-10,7
16033,180030116033,2020-01-11,11
16033,180030116033,2020-01-12,2
16033,390351016033,2020-01-06,3
16033,390351016033,2020-01-07,8
16033,390351016033,2020-01-08,5
16033,390351016033,2020-01-09,5
16033,390351016033,2020-01-10,3
16033,390351016033,2020-01-11,8
16033,390351016033,2020-01-12,5
16033,120570116033,2020-01-13,323
16033,120570116033,2020-01-14,296
16033,120570116033,2020-01-15,392
16033,120570116033,2020-01-16,330
16033,120570116033,2020-01-17,315
16033,120570116033,2020-01-18,334
16033,120570116033,2020-01-19,241
16033,80690016033,2020-01-13,1443
16033,80690016033,2020-01-14,1406
16033,80690016033,2020-01-15,1690
16033,80690016033,2020-01-16,1529
16033,80690016033,2020-01-17,1712
16033,80690016033,2020-01-18,2114
16033,80690016033,2020-01-19,1695
16033,510131016033,2020-01-13,1060
16033,510131016033,2020-01-14,998
16033,510131016033,2020-01-15,1205
16033,510131016033,2020-01-16,1142
16033,510131016033,2020-01-17,886
16033,510131016033,2020-01-18,393
16033,510131016033,2020-01-19,333
16033,400272016033,2020-01-13,302
16033,400272016033,2020-01-14,264
16033,400272016033,2020-01-15,304
16033,400272016033,2020-01-16,350
16033,400272016033,2020-01-17,378
16033,400272016033,2020-01-18,365
16033,400272016033,2020-01-19,270
16033,420171016033,2020-01-13,332
16033,420171016033,2020-01-14,359
16033,420171016033,2020-01-15,453
16033,420171016033,2020-01-16,408
16033,420171016033,2020-01-17,447
16033,420171016033,2020-01-18,388
16033,420171016033,2020-01-19,381
16033,170438416033,2020-01-13,62
16033,170438416033,2020-01-14,73
16033,170438416033,2020-01-15,91
16033,170438416033,2020-01-16,73
16033,170438416033,2020-01-17,73
16033,170438416033,2020-01-18,75
16033,170438416033,2020-01-19,97
16033,420110116033,2020-01-13,29
16033,420110116033,2020-01-14,27
16033,420110116033,2020-01-15,47
16033,420110116033,2020-01-16,35
16033,420110116033,2020-01-17,38
16033,420110116033,2020-01-18,8
16033,420110116033,2020-01-19,16
16033,340155016033,2020-01-13,323
16033,340155016033,2020-01-14,343
16033,340155016033,2020-01-15,409
16033,340155016033,2020-01-16,473
16033,340155016033,2020-01-17,552
16033,340155016033,2020-01-18,601
16033,340155016033,2020-01-19,328
16033,40250016033,2020-01-13,37
16033,40250016033,2020-01-14,37
16033,40250016033,2020-01-15,44
16033,40250016033,2020-01-16,44
16033,40250016033,2020-01-17,29
16033,40250016033,2020-01-18,48
16033,40250016033,2020-01-19,36
16033,121113816033,2020-01-13,315
16033,121113816033,2020-01-14,277
16033,121113816033,2020-01-15,313
16033,121113816033,2020-01-16,299
16033,121113816033,2020-01-17,308
16033,121113816033,2020-01-18,234
16033,121113816033,2020-01-19,140
16033,360750216033,2020-01-13,113
16033,360750216033,2020-01-14,110
16033,360750216033,2020-01-15,121
16033,360750216033,2020-01-16,114
16033,360750216033,2020-01-17,124
16033,360750216033,2020-01-18,56
16033,360750216033,2020-01-19,60
16033,261390216033,2020-01-13,753
16033,261390216033,2020-01-14,646
16033,261390216033,2020-01-15,832
16033,261390216033,2020-01-16,865
16033,261390216033,2020-01-17,1025
16033,261390216033,2020-01-18,1173
16033,261390216033,2020-01-19,726
16033,371290116033,2020-01-13,240
16033,371290116033,2020-01-14,221
16033,371290116033,2020-01-15,260
16033,371290116033,2020-01-16,270
16033,371290116033,2020-01-17,196
16033,371290116033,2020-01-18,92
16033,371290116033,2020-01-19,172
16033,130890216033,2020-01-13,359
16033,130890216033,2020-01-14,333
16033,130890216033,2020-01-15,397
16033,130890216033,2020-01-16,374
16033,130890216033,2020-01-17,434
16033,130890216033,2020-01-18,472
16033,130890216033,2020-01-19,308
16033,271090016033,2020-01-13,452
16033,271090016033,2020-01-14,422
16033,271090016033,2020-01-15,429
16033,271090016033,2020-01-16,474
16033,271090016033,2020-01-17,78
16033,271090016033,2020-01-18,518
16033,271090016033,2020-01-19,424
16033,370630016033,2020-01-13,131
16033,370630016033,2020-01-14,124
16033,370630016033,2020-01-15,190
16033,370630016033,2020-01-16,61
16033,370630016033,2020-01-17,80
16033,370630016033,2020-01-18,28
16033,370630016033,2020-01-19,59
16033,10770116033,2020-01-13,627
16033,10770116033,2020-01-14,524
16033,10770116033,2020-01-15,688
16033,10770116033,2020-01-16,543
16033,10770116033,2020-01-17,681
16033,10770116033,2020-01-18,677
16033,10770116033,2020-01-19,707
16033,160339501001,2020-01-13,50
16033,160339501001,2020-01-14,42
16033,160339501001,2020-01-15,42
16033,160339501001,2020-01-16,32
16033,160339501001,2020-01-17,20
16033,160339501001,2020-01-18,25
16033,160339501001,2020-01-19,38
16033,484530016033,2020-01-13,5
16033,484530016033,2020-01-14,3
16033,484530016033,2020-01-15,1
16033,484530016033,2020-01-16,7
16033,484530016033,2020-01-17,14
16033,484530016033,2020-01-18,7
16033,484530016033,2020-01-19,2
16033,470090116033,2020-01-13,345
16033,470090116033,2020-01-14,364
16033,470090116033,2020-01-15,322
16033,470090116033,2020-01-16,285
