county_id,cbg,date,count
49029,490299701002,2020-01-30,338
49029,490299701002,2020-01-31,367
49029,490299701002,2020-02-01,177
49029,490299701002,2020-02-02,64
49029,490299701001,2020-01-27,47
49029,490299701001,2020-01-28,55
49029,490299701001,2020-01-29,41
49029,490299701001,2020-01-30,58
49029,490299701001,2020-01-31,60
49029,490299701001,2020-02-01,61
49029,490299701001,2020-02-02,70
49029,490299701003,2020-01-27,88
49029,490299701003,2020-01-28,85
49029,490299701003,2020-01-29,104
49029,490299701003,2020-01-30,97
49029,490299701003,2020-01-31,80
49029,490299701003,2020-02-01,124
49029,490299701003,2020-02-02,89
49029,490299701004,2020-01-27,22
49029,490299701004,2020-01-28,16
49029,490299701004,2020-01-29,19
49029,490299701004,2020-01-30,21
49029,490299701004,2020-01-31,18
49029,490299701004,2020-02-01,25
49029,490299701004,2020-02-02,11
49029,490299702001,2020-01-27,12
49029,490299702001,2020-01-28,8
49029,490299702001,2020-01-29,17
49029,490299702001,2020-01-30,16
49029,490299702001,2020-01-31,22
49029,490299702001,2020-02-01,31
49029,490299702001,2020-02-02,23
49029,490299701002,2020-02-03,289
49029,490299701002,2020-02-04,291
49029,490299701002,2020-02-05,386
49029,490299701002,2020-02-06,365
49029,490299701002,2020-02-07,273
49029,490299701002,2020-02-08,156
49029,490299701002,2020-02-09,45
49029,490299701003,2020-02-03,93
49029,490299701003,2020-02-04,97
49029,490299701003,2020-02-05,112
49029,490299701003,2020-02-06,84
49029,490299701003,2020-02-07,77
49029,490299701003,2020-02-08,79
49029,490299701003,2020-02-09,62
49029,490299701001,2020-02-03,37
49029,490299701001,2020-02-04,50
49029,490299701001,2020-02-05,45
49029,490299701001,2020-02-06,50
49029,490299701001,2020-02-07,61
49029,490299701001,2020-02-08,74
49029,490299701001,2020-02-09,100
49029,490299701004,2020-02-03,19
49029,490299701004,2020-02-04,15
49029,490299701004,2020-02-05,9
49029,490299701004,2020-02-06,14
49029,490299701004,2020-02-07,16
49029,490299701004,2020-02-08,32
49029,490299701004,2020-02-09,15
49029,490299702001,2020-02-03,9
49029,490299702001,2020-02-04,12
49029,490299702001,2020-02-05,16
49029,490299702001,2020-02-06,9
49029,490299702001,2020-02-07,9
49029,490299702001,2020-02-08,19
49029,490299702001,2020-02-09,23
49029,490299701003,2020-02-10,75
49029,490299701003,2020-02-11,98
49029,490299701003,2020-02-12,115
49029,490299701003,2020-02-13,98
49029,490299701003,2020-02-14,96
49029,490299701003,2020-02-15,88
49029,490299701003,2020-02-16,60
49029,490299701002,2020-02-10,313
49029,490299701002,2020-02-11,291
49029,490299701002,2020-02-12,325
49029,490299701002,2020-02-13,323
49029,490299701002,2020-02-14,117
49029,490299701002,2020-02-15,131
49029,490299701002,2020-02-16,42
49029,490299701001,2020-02-10,30
49029,490299701001,2020-02-11,40
49029,490299701001,2020-02-12,47
49029,490299701001,2020-02-13,56
49029,490299701001,2020-02-14,44
49029,490299701001,2020-02-15,50
49029,490299701001,2020-02-16,65
49029,490299701004,2020-02-10,10
49029,490299701004,2020-02-11,23
49029,490299701004,2020-02-12,5
49029,490299701004,2020-02-13,14
49029,490299701004,2020-02-14,15
49029,490299701004,2020-02-15,18
49029,490299701004,2020-02-16,8
49029,490299702001,2020-02-10,13
49029,490299702001,2020-02-11,12
49029,490299702001,2020-02-12,16
49029,490299702001,2020-02-13,16
49029,490299702001,2020-02-14,22
49029,490299702001,2020-02-15,17
49029,490299702001,2020-02-16,19
49029,490299701003,2020-02-17,82
49029,490299701003,2020-02-18,99
49029,490299701003,2020-02-19,117
49029,490299701003,2020-02-20,79
49029,490299701003,2020-02-21,86
49029,490299701003,2020-02-22,94
49029,490299701003,2020-02-23,87
49029,490299701002,2020-02-17,142
49029,490299701002,2020-02-18,293
49029,490299701002,2020-02-19,351
49029,490299701002,2020-02-20,308
49029,490299701002,2020-02-21,274
49029,490299701002,2020-02-22,114
49029,490299701002,2020-02-23,60
49029,490299701001,2020-02-17,26
49029,490299701001,2020-02-18,59
49029,490299701001,2020-02-19,39
49029,490299701001,2020-02-20,52
49029,490299701001,2020-02-21,74
49029,490299701001,2020-02-22,59
49029,490299701001,2020-02-23,72
49029,490299701004,2020-02-17,27
49029,490299701004,2020-02-18,8
49029,490299701004,2020-02-19,17
49029,490299701004,2020-02-20,14
49029,490299701004,2020-02-21,31
49029,490299701004,2020-02-22,28
49029,490299701004,2020-02-23,18
49029,490299702001,2020-02-17,13
49029,490299702001,2020-02-18,10
49029,490299702001,2020-02-19,11
49029,490299702001,2020-02-20,14
49029,490299702001,2020-02-21,21
49029,490299702001,2020-02-22,30
49029,490299702001,2020-02-23,28
49029,490299701003,2020-02-24,103
49029,490299701003,2020-02-25,89
49029,490299701003,2020-02-26,114
49029,490299701003,2020-02-27,108
49029,490299701003,2020-02-28,88
49029,490299701003,2020-02-29,97
49029,490299701003,2020-03-01,64
49029,490299701002,2020-02-24,340
49029,490299701002,2020-02-25,184
49029,490299701002,2020-02-26,333
49029,490299701002,2020-02-27,291
49029,490299701002,2020-02-28,299
49029,490299701002,2020-02-29,124
49029,490299701002,2020-03-01,51
49029,490299701001,2020-02-24,32
49029,490299701001,2020-02-25,24
49029,490299701001,2020-02-26,37
49029,490299701001,2020-02-27,60
49029,490299701001,2020-02-28,114
49029,490299701001,2020-02-29,93
49029,490299701001,2020-03-01,79
49029,490299701004,2020-02-24,12
49029,490299701004,2020-02-25,7
49029,490299701004,2020-02-26,18
49029,490299701004,2020-02-27,14
49029,490299701004,2020-02-28,16
49029,490299701004,2020-02-29,25
49029,490299701004,2020-03-01,11
49029,490299702001,2020-02-24,9
49029,490299702001,2020-02-25,10
49029,490299702001,2020-02-26,18
49029,490299702001,2020-02-27,18
49029,490299702001,2020-02-28,26
49029,490299702001,2020-02-29,38
49029,490299702001,2020-03-01,21
49029,490299701003,2020-03-02,114
49029,490299701003,2020-03-03,119
49029,490299701003,2020-03-04,109
49029,490299701003,2020-03-05,96
49029,490299701003,2020-03-06,84
49029,490299701003,2020-03-07,107
49029,490299701003,2020-03-08,77
49029,490299701002,2020-03-02,303
49029,490299701002,2020-03-03,287
49029,490299701002,2020-03-04,297
49029,490299701002,2020-03-05,349
49029,490299701002,2020-03-06,249
49029,490299701002,2020-03-07,132
49029,490299701002,2020-03-08,55
49029,490299701001,2020-03-02,46
49029,490299701001,2020-03-03,41
49029,490299701001,2020-03-04,54
49029,490299701001,2020-03-05,58
49029,490299701001,2020-03-06,64
49029,490299701001,2020-03-07,72
49029,490299701001,2020-03-08,57
49029,490299701004,2020-03-02,8
49029,490299701004,2020-03-03,13
49029,490299701004,2020-03-04,17
49029,490299701004,2020-03-05,20
49029,490299701004,2020-03-06,15
49029,490299701004,2020-03-07,29
49029,490299701004,2020-03-08,11
49029,490299702001,2020-03-02,12
49029,490299702001,2020-03-03,14
49029,490299702001,2020-03-04,16
49029,490299702001,2020-03-05,11
49029,490299702001,2020-03-06,29
49029,490299702001,2020-03-07,37
49029,490299702001,2020-03-08,26
49029,490299701003,2020-03-09,101
49029,490299701003,2020-03-10,104
49029,490299701003,2020-03-11,115
49029,490299701003,2020-03-12,151
49029,490299701003,2020-03-13,108
49029,490299701003,2020-03-14,127
49029,490299701003,2020-03-15,38
49029,490299701002,2020-03-09,312
49029,490299701002,2020-03-10,317
49029,490299701002,2020-03-11,336
49029,490299701002,2020-03-12,314
49029,490299701002,2020-03-13,255
49029,490299701002,2020-03-14,157
49029,490299701002,2020-03-15,61
49029,490299701001,2020-03-09,29
49029,490299701001,2020-03-10,68
49029,490299701001,2020-03-11,44
49029,490299701001,2020-03-12,45
49029,490299701001,2020-03-13,59
49029,490299701001,2020-03-14,54
49029,490299701001,2020-03-15,27
49029,490299701004,2020-03-09,11
49029,490299701004,2020-03-10,18
49029,490299701004,2020-03-11,21
49029,490299701004,2020-03-12,16
49029,490299701004,2020-03-13,13
49029,490299701004,2020-03-14,21
49029,490299701004,2020-03-15,24
49029,490299702001,2020-03-09,11
49029,490299702001,2020-03-10,14
49029,490299702001,2020-03-11,20
49029,490299702001,2020-03-12,17
49029,490299702001,2020-03-13,25
49029,490299702001,2020-03-14,15
49029,490299702001,2020-03-15,23
49029,490299701002,2020-03-16,133
49029,490299701002,2020-03-17,166
49029,490299701002,2020-03-18,157
49029,490299701002,2020-03-19,114
49029,490299701002,2020-03-20,92
49029,490299701002,2020-03-21,74
49029,490299701002,2020-03-22,75
49029,490299701001,2020-03-16,36
49029,490299701001,2020-03-17,42
49029,490299701001,2020-03-18,31
49029,490299701001,2020-03-19,28
49029,490299701001,2020-03-20,21
49029,490299701001,2020-03-21,18
49029,490299701001,2020-03-22,26
49029,490299701003,2020-03-16,106
49029,490299701003,2020-03-17,125
49029,490299701003,2020-03-18,96
49029,490299701003,2020-03-19,90
49029,490299701003,2020-03-20,79
49029,490299701003,2020-03-21,51
49029,490299701003,2020-03-22,39
49029,490299702001,2020-03-16,16
49029,490299702001,2020-03-17,17
49029,490299702001,2020-03-18,16
49029,490299702001,2020-03-19,15
49029,490299702001,2020-03-20,10
49029,490299702001,2020-03-21,15
49029,490299702001,2020-03-22,26
49029,490299701004,2020-03-16,12
49029,490299701004,2020-03-17,20
49029,490299701004,2020-03-18,16
49029,490299701004,2020-03-19,9
49029,490299701004,2020-03-20,6
49029,490299701004,2020-03-21,7
49029,490299701004,2020-03-22,17
49029,490299701001,2020-03-23,38
49029,490299701001,2020-03-24,25
49029,490299701001,2020-03-25,34
49029,490299701001,2020-03-26,28
49029,490299701001,2020-03-27,42
49029,490299701001,2020-03-28,25
49029,490299701001,2020-03-29,32
49029,490299701002,2020-03-23,107
49029,490299701002,2020-03-24,105
49029,490299701002,2020-03-25,101
49029,490299701002,2020-03-26,95
49029,490299701002,2020-03-27,118
49029,490299701002,2020-03-28,101
49029,490299701002,2020-03-29,43
49029,490299701003,2020-03-23,87
49029,490299701003,2020-03-24,123
49029,490299701003,2020-03-25,94
49029,490299701003,2020-03-26,101
49029,490299701003,2020-03-27,97
49029,490299701003,2020-03-28,72
49029,490299701003,2020-03-29,32
49029,490299701004,2020-03-23,27
49029,490299701004,2020-03-24,12
49029,490299701004,2020-03-25,16
49029,490299701004,2020-03-26,14
49029,490299701004,2020-03-27,16
49029,490299701004,2020-03-28,14
49029,490299701004,2020-03-29,18
49029,490299702001,2020-03-23,24
49029,490299702001,2020-03-24,18
49029,490299702001,2020-03-25,17
49029,490299702001,2020-03-26,19
49029,490299702001,2020-03-27,19
49029,490299702001,2020-03-28,13
49029,490299702001,2020-03-29,13
49029,490299701001,2020-03-30,25
49029,490299701001,2020-03-31,30
49029,490299701001,2020-04-01,28
49029,490299701001,2020-04-02,20
49029,490299701001,2020-04-03,36
49029,490299701001,2020-04-04,38
49029,490299701001,2020-04-05,22
49029,490299701002,2020-03-30,98
49029,490299701002,2020-03-31,99
49029,490299701002,2020-04-01,102
49029,490299701002,2020-04-02,83
49029,490299701002,2020-04-03,141
49029,490299701002,2020-04-04,98
49029,490299701002,2020-04-05,56
49029,490299701003,2020-03-30,89
49029,490299701003,2020-03-31,98
49029,490299701003,2020-04-01,68
49029,490299701003,2020-04-02,85
49029,490299701003,2020-04-03,70
49029,490299701003,2020-04-04,68
49029,490299701003,2020-04-05,23
49029,490299701004,2020-03-30,11
49029,490299701004,2020-03-31,15
49029,490299701004,2020-04-01,19
49029,490299701004,2020-04-02,18
49029,490299701004,2020-04-03,14
49029,490299701004,2020-04-04,23
49029,490299701004,2020-04-05,16
49029,490299702001,2020-03-30,24
49029,490299702001,2020-03-31,18
49029,490299702001,2020-04-01,17
49029,490299702001,2020-04-02,17
49029,490299702001,2020-04-03,24
49029,490299702001,2020-04-04,27
49029,490299702001,2020-04-05,17
49029,490299701001,2020-04-06,29
49029,490299701001,2020-04-07,32
49029,490299701001,2020-04-08,37
49029,490299701001,2020-04-09,29
49029,490299701001,2020-04-10,40
49029,490299701001,2020-04-11,45
49029,490299701001,2020-04-12,33
49029,490299701002,2020-04-06,92
49029,490299701002,2020-04-07,104
49029,490299701002,2020-04-08,127
49029,490299701002,2020-04-09,143
49029,490299701002,2020-04-10,132
49029,490299701002,2020-04-11,115
49029,490299701002,2020-04-12,43
49029,490299701004,2020-04-06,14
49029,490299701004,2020-04-07,14
49029,490299701004,2020-04-08,22
49029,490299701004,2020-04-09,20
49029,490299701004,2020-04-10,24
49029,490299701004,2020-04-11,30
49029,490299701004,2020-04-12,20
49029,490299701003,2020-04-06,80
49029,490299701003,2020-04-07,86
49029,490299701003,2020-04-08,100
49029,490299701003,2020-04-09,102
49029,490299701003,2020-04-10,112
49029,490299701003,2020-04-11,110
49029,490299701003,2020-04-12,32
49029,490299702001,2020-04-06,18
49029,490299702001,2020-04-07,21
49029,490299702001,2020-04-08,26
49029,490299702001,2020-04-09,18
49029,490299702001,2020-04-10,20
49029,490299702001,2020-04-11,27
49029,490299702001,2020-04-12,13
49029,490299701001,2020-04-13,24
49029,490299701001,2020-04-14,39
49029,490299701001,2020-04-15,22
49029,490299701001,2020-04-16,20
49029,490299701001,2020-04-17,30
49029,490299701001,2020-04-18,25
49029,490299701001,2020-04-19,20
49029,490299701004,2020-04-13,15
49029,490299701004,2020-04-14,14
49029,490299701004,2020-04-15,12
49029,490299701004,2020-04-16,18
49029,490299701004,2020-04-17,28
49029,490299701004,2020-04-18,25
49029,490299701004,2020-04-19,23
49029,490299701002,2020-04-13,112
49029,490299701002,2020-04-14,113
49029,490299701002,2020-04-15,88
49029,490299701002,2020-04-16,84
49029,490299701002,2020-04-17,163
49029,490299701002,2020-04-18,165
49029,490299701002,2020-04-19,79
49029,490299701003,2020-04-13,71
49029,490299701003,2020-04-14,70
49029,490299701003,2020-04-15,95
49029,490299701003,2020-04-16,86
49029,490299701003,2020-04-17,85
49029,490299701003,2020-04-18,118
49029,490299701003,2020-04-19,51
49029,490299702001,2020-04-13,17
49029,490299702001,2020-04-14,18
49029,490299702001,2020-04-15,12
49029,490299702001,2020-04-16,17
49029,490299702001,2020-04-17,26
49029,490299702001,2020-04-18,31
49029,490299702001,2020-04-19,14
49029,490299701001,2020-04-20,33
49029,490299701001,2020-04-21,33
49029,490299701001,2020-04-22,31
49029,490299701001,2020-04-23,25
49029,490299701001,2020-04-24,46
49029,490299701001,2020-04-25,33
49029,490299701001,2020-04-26,23
49029,490299701002,2020-04-20,138
49029,490299701002,2020-04-21,171
49029,490299701002,2020-04-22,123
49029,490299701002,2020-04-23,115
49029,490299701002,2020-04-24,137
49029,490299701002,2020-04-25,206
49029,490299701002,2020-04-26,87
49029,490299701004,2020-04-20,14
49029,490299701004,2020-04-21,26
49029,490299701004,2020-04-22,18
49029,490299701004,2020-04-23,18
49029,490299701004,2020-04-24,25
49029,490299701004,2020-04-25,42
49029,490299701004,2020-04-26,28
49029,490299701003,2020-04-20,98
49029,490299701003,2020-04-21,101
49029,490299701003,2020-04-22,90
49029,490299701003,2020-04-23,83
49029,490299701003,2020-04-24,106
49029,490299701003,2020-04-25,122
49029,490299701003,2020-04-26,44
49029,490299702001,2020-04-20,27
49029,490299702001,2020-04-21,34
49029,490299702001,2020-04-22,15
49029,490299702001,2020-04-23,26
49029,490299702001,2020-04-24,18
49029,490299702001,2020-04-25,17
49029,490299702001,2020-04-26,16
49029,490299701001,2020-04-27,28
49029,490299701001,2020-04-28,30
49029,490299701001,2020-04-29,29
49029,490299701001,2020-04-30,38
49029,490299701001,2020-05-01,33
49029,490299701001,2020-05-02,31
49029,490299701001,2020-05-03,16
49029,490299701004,2020-04-27,23
49029,490299701004,2020-04-28,32
49029,490299701004,2020-04-29,30
49029,490299701004,2020-04-30,19
49029,490299701004,2020-05-01,24
49029,490299701004,2020-05-02,22
49029,490299701004,2020-05-03,19
49029,490299701002,2020-04-27,142
49029,490299701002,2020-04-28,144
49029,490299701002,2020-04-29,132
49029,490299701002,2020-04-30,155
49029,490299701002,2020-05-01,149
49029,490299701002,2020-05-02,187
49029,490299701002,2020-05-03,108
49029,490299701003,2020-04-27,86
49029,490299701003,2020-04-28,103
49029,490299701003,2020-04-29,103
49029,490299701003,2020-04-30,103
49029,490299701003,2020-05-01,102
49029,490299701003,2020-05-02,88
49029,490299701003,2020-05-03,40
49029,490299702001,2020-04-27,21
49029,490299702001,2020-04-28,21
49029,490299702001,2020-04-29,24
49029,490299702001,2020-04-30,21
49029,490299702001,2020-05-01,20
49029,490299702001,2020-05-02,20
49029,490299702001,2020-05-03,5
49029,490299701001,2020-05-04,27
49029,490299701001,2020-05-05,34
49029,490299701001,2020-05-06,29
49029,490299701001,2020-05-07,31
49029,490299701001,2020-05-08,26
49029,490299701001,2020-05-09,43
49029,490299701001,2020-05-10,32
49029,490299701004,2020-05-04,33
49029,490299701004,2020-05-05,20
49029,490299701004,2020-05-06,24
49029,490299701004,2020-05-07,25
49029,490299701004,2020-05-08,29
49029,490299701004,2020-05-09,37
49029,490299701004,2020-05-10,37
49029,490299701002,2020-05-04,155
49029,490299701002,2020-05-05,157
49029,490299701002,2020-05-06,147
49029,490299701002,2020-05-07,150
49029,490299701002,2020-05-08,163
49029,490299701002,2020-05-09,163
49029,490299701002,2020-05-10,65
49029,490299701003,2020-05-04,85
49029,490299701003,2020-05-05,103
49029,490299701003,2020-05-06,97
49029,490299701003,2020-05-07,111
49029,490299701003,2020-05-08,91
49029,490299701003,2020-05-09,123
49029,490299701003,2020-05-10,52
49029,490299702001,2020-05-04,18
49029,490299702001,2020-05-05,22
49029,490299702001,2020-05-06,18
49029,490299702001,2020-05-07,29
49029,490299702001,2020-05-08,19
49029,490299702001,2020-05-09,21
49029,490299702001,2020-05-10,29
49029,490299701001,2020-05-11,54
49029,490299701001,2020-05-12,29
49029,490299701001,2020-05-13,43
49029,490299701001,2020-05-14,20
49029,490299701001,2020-05-15,56
49029,490299701001,2020-05-16,39
49029,490299701001,2020-05-17,34
49029,490299701002,2020-05-11,157
49029,490299701002,2020-05-12,183
49029,490299701002,2020-05-13,177
49029,490299701002,2020-05-14,185
49029,490299701002,2020-05-15,205
49029,490299701002,2020-05-16,174
49029,490299701002,2020-05-17,85
49029,490299701003,2020-05-11,75
49029,490299701003,2020-05-12,90
49029,490299701003,2020-05-13,94
49029,490299701003,2020-05-14,102
49029,490299701003,2020-05-15,109
49029,490299701003,2020-05-16,82
49029,490299701003,2020-05-17,53
49029,490299701004,2020-05-11,25
49029,490299701004,2020-05-12,37
49029,490299701004,2020-05-13,31
49029,490299701004,2020-05-14,20
49029,490299701004,2020-05-15,26
49029,490299701004,2020-05-16,50
49029,490299701004,2020-05-17,30
49029,490299702001,2020-05-11,22
49029,490299702001,2020-05-12,26
49029,490299702001,2020-05-13,21
49029,490299702001,2020-05-14,22
49029,490299702001,2020-05-15,31
49029,490299702001,2020-05-16,44
49029,490299702001,2020-05-17,26
49029,490299701001,2020-05-18,38
49029,490299701001,2020-05-19,31
49029,490299701001,2020-05-20,42
49029,490299701001,2020-05-21,49
49029,490299701001,2020-05-22,41
49029,490299701001,2020-05-23,32
49029,490299701001,2020-05-24,29
49029,490299701002,2020-05-18,206
49029,490299701002,2020-05-19,179
49029,490299701002,2020-05-20,155
49029,490299701002,2020-05-21,199
49029,490299701002,2020-05-22,276
49029,490299701002,2020-05-23,145
49029,490299701002,2020-05-24,91
49029,490299701003,2020-05-18,98
49029,490299701003,2020-05-19,108
49029,490299701003,2020-05-20,98
49029,490299701003,2020-05-21,110
49029,490299701003,2020-05-22,109
49029,490299701003,2020-05-23,88
49029,490299701003,2020-05-24,44
49029,490299702001,2020-05-18,20
49029,490299702001,2020-05-19,19
49029,490299702001,2020-05-20,19
49029,490299702001,2020-05-21,29
49029,490299702001,2020-05-22,42
49029,490299702001,2020-05-23,48
49029,490299702001,2020-05-24,43
49029,490299701004,2020-05-18,21
49029,490299701004,2020-05-19,31
49029,490299701004,2020-05-20,33
49029,490299701004,2020-05-21,41
49029,490299701004,2020-05-22,22
49029,490299701004,2020-05-23,22
49029,490299701004,2020-05-24,29
49029,490299701001,2020-05-25,30
49029,490299701001,2020-05-26,55
49029,490299701001,2020-05-27,50
49029,490299701001,2020-05-28,47
49029,490299701001,2020-05-29,52
49029,490299701001,2020-05-30,43
49029,490299701001,2020-05-31,39
49029,490299701002,2020-05-25,163
49029,490299701002,2020-05-26,175
49029,490299701002,2020-05-27,196
49029,490299701002,2020-05-28,241
49029,490299701002,2020-05-29,206
49029,490299701002,2020-05-30,231
49029,490299701002,2020-05-31,119
49029,490299701003,2020-05-25,73
49029,490299701003,2020-05-26,96
49029,490299701003,2020-05-27,102
49029,490299701003,2020-05-28,107
49029,490299701003,2020-05-29,90
49029,490299701003,2020-05-30,108
49029,490299701003,2020-05-31,48
49029,490299701004,2020-05-25,39
49029,490299701004,2020-05-26,31
49029,490299701004,2020-05-27,33
49029,490299701004,2020-05-28,49
49029,490299701004,2020-05-29,46
49029,490299701004,2020-05-30,60
49029,490299701004,2020-05-31,38
49029,490299702001,2020-05-25,52
49029,490299702001,2020-05-26,24
49029,490299702001,2020-05-27,27
49029,490299702001,2020-05-28,46
49029,490299702001,2020-05-29,42
49029,490299702001,2020-05-30,46
49029,490299702001,2020-05-31,27
49029,490299701001,2020-06-01,37
49029,490299701001,2020-06-02,41
49029,490299701001,2020-06-03,58
49029,490299701001,2020-06-04,43
49029,490299701001,2020-06-05,54
49029,490299701001,2020-06-06,47
49029,490299701001,2020-06-07,31
49029,490299701002,2020-06-01,159
49029,490299701002,2020-06-02,187
49029,490299701002,2020-06-03,170
49029,490299701002,2020-06-04,219
49029,490299701002,2020-06-05,198
49029,490299701002,2020-06-06,162
49029,490299701002,2020-06-07,63
49029,490299701004,2020-06-01,34
49029,490299701004,2020-06-02,25
49029,490299701004,2020-06-03,40
49029,490299701004,2020-06-04,42
49029,490299701004,2020-06-05,44
49029,490299701004,2020-06-06,20
49029,490299701004,2020-06-07,14
49029,490299701003,2020-06-01,100
49029,490299701003,2020-06-02,102
49029,490299701003,2020-06-03,113
49029,490299701003,2020-06-04,106
49029,490299701003,2020-06-05,78
49029,490299701003,2020-06-06,99
49029,490299701003,2020-06-07,45
49029,490299702001,2020-06-01,26
49029,490299702001,2020-06-02,38
49029,490299702001,2020-06-03,31
49029,490299702001,2020-06-04,26
49029,490299702001,2020-06-05,49
49029,490299702001,2020-06-06,40
49029,490299702001,2020-06-07,18
49029,490299701001,2020-06-08,43
49029,490299701001,2020-06-09,41
49029,490299701001,2020-06-10,50
49029,490299701001,2020-06-11,60
49029,490299701001,2020-06-12,47
49029,490299701001,2020-06-13,37
49029,490299701001,2020-06-14,33
49029,490299701002,2020-06-08,150
49029,490299701002,2020-06-09,172
49029,490299701002,2020-06-10,208
49029,490299701002,2020-06-11,207
49029,490299701002,2020-06-12,259
49029,490299701002,2020-06-13,219
49029,490299701002,2020-06-14,97
49029,490299701003,2020-06-08,88
49029,490299701003,2020-06-09,121
49029,490299701003,2020-06-10,106
49029,490299701003,2020-06-11,118
49029,490299701003,2020-06-12,94
49029,490299701003,2020-06-13,78
49029,490299701003,2020-06-14,42
49029,490299702001,2020-06-08,23
49029,490299702001,2020-06-09,23
49029,490299702001,2020-06-10,23
49029,490299702001,2020-06-11,46
49029,490299702001,2020-06-12,51
49029,490299702001,2020-06-13,58
49029,490299702001,2020-06-14,32
49029,490299701004,2020-06-08,24
49029,490299701004,2020-06-09,31
49029,490299701004,2020-06-10,32
49029,490299701004,2020-06-11,42
49029,490299701004,2020-06-12,34
49029,490299701004,2020-06-13,50
49029,490299701004,2020-06-14,38
