county_id,cbg,date,count
17173,171739594003,2020-01-17,16
17173,171739594003,2020-01-18,42
17173,171739594003,2020-01-19,30
17173,171739592004,2020-01-13,12
17173,171739592004,2020-01-14,16
17173,171739592004,2020-01-15,19
17173,171739592004,2020-01-16,16
17173,171739592004,2020-01-17,21
17173,171739592004,2020-01-18,3
17173,171739592004,2020-01-19,0
17173,171739592001,2020-01-13,0
17173,171739592001,2020-01-14,0
17173,171739592001,2020-01-15,1
17173,171739592001,2020-01-16,0
17173,171739592001,2020-01-17,1
17173,171739592001,2020-01-18,0
17173,171739592001,2020-01-19,0
17173,171739593001,2020-01-13,239
17173,171739593001,2020-01-14,313
17173,171739593001,2020-01-15,244
17173,171739593001,2020-01-16,170
17173,171739593001,2020-01-17,142
17173,171739593001,2020-01-18,109
17173,171739593001,2020-01-19,64
17173,171739595001,2020-01-13,50
17173,171739595001,2020-01-14,58
17173,171739595001,2020-01-15,42
17173,171739595001,2020-01-16,73
17173,171739595001,2020-01-17,36
17173,171739595001,2020-01-18,53
17173,171739595001,2020-01-19,0
17173,171739591003,2020-01-13,0
17173,171739591003,2020-01-14,0
17173,171739591003,2020-01-15,0
17173,171739591003,2020-01-16,0
17173,171739591003,2020-01-17,1
17173,171739591003,2020-01-18,1
17173,171739591003,2020-01-19,1
17173,171739594002,2020-01-13,22
17173,171739594002,2020-01-14,13
17173,171739594002,2020-01-15,26
17173,171739594002,2020-01-16,27
17173,171739594002,2020-01-17,16
17173,171739594002,2020-01-18,35
17173,171739594002,2020-01-19,11
17173,171739595002,2020-01-13,9
17173,171739595002,2020-01-14,4
17173,171739595002,2020-01-15,5
17173,171739595002,2020-01-16,5
17173,171739595002,2020-01-17,2
17173,171739595002,2020-01-18,2
17173,171739595002,2020-01-19,1
17173,171739592002,2020-01-13,0
17173,171739592002,2020-01-14,0
17173,171739592002,2020-01-15,1
17173,171739592002,2020-01-16,0
17173,171739592002,2020-01-17,0
17173,171739592002,2020-01-18,0
17173,171739592002,2020-01-19,0
17173,171739596004,2020-01-13,135
17173,171739596004,2020-01-14,147
17173,171739596004,2020-01-15,102
17173,171739596004,2020-01-16,73
17173,171739596004,2020-01-17,76
17173,171739596004,2020-01-18,33
17173,171739596004,2020-01-19,27
17173,171739593004,2020-01-20,447
17173,171739593004,2020-01-21,381
17173,171739593004,2020-01-22,457
17173,171739593004,2020-01-23,377
17173,171739593004,2020-01-24,434
17173,171739593004,2020-01-25,339
17173,171739593004,2020-01-26,310
17173,171739591002,2020-01-20,44
17173,171739591002,2020-01-21,64
17173,171739591002,2020-01-22,79
17173,171739591002,2020-01-23,47
17173,171739591002,2020-01-24,58
17173,171739591002,2020-01-25,83
17173,171739591002,2020-01-26,72
17173,171739593002,2020-01-20,62
17173,171739593002,2020-01-21,77
17173,171739593002,2020-01-22,78
17173,171739593002,2020-01-23,83
17173,171739593002,2020-01-24,105
17173,171739593002,2020-01-25,78
17173,171739593002,2020-01-26,54
17173,171739592003,2020-01-20,13
17173,171739592003,2020-01-21,7
17173,171739592003,2020-01-22,14
17173,171739592003,2020-01-23,8
17173,171739592003,2020-01-24,8
17173,171739592003,2020-01-25,10
17173,171739592003,2020-01-26,5
17173,171739593003,2020-01-20,103
17173,171739593003,2020-01-21,124
17173,171739593003,2020-01-22,308
17173,171739593003,2020-01-23,112
17173,171739593003,2020-01-24,173
17173,171739593003,2020-01-25,131
17173,171739593003,2020-01-26,122
17173,481210217173,2020-01-20,496
17173,481210217173,2020-01-21,545
17173,481210217173,2020-01-22,500
17173,481210217173,2020-01-23,570
17173,481210217173,2020-01-24,510
17173,481210217173,2020-01-25,468
17173,481210217173,2020-01-26,284
17173,171739591004,2020-01-20,29
17173,171739591004,2020-01-21,47
17173,171739591004,2020-01-22,58
17173,171739591004,2020-01-23,91
17173,171739591004,2020-01-24,77
17173,171739591004,2020-01-25,55
17173,171739591004,2020-01-26,27
17173,171739591001,2020-01-20,77
17173,171739591001,2020-01-21,262
17173,171739591001,2020-01-22,140
17173,171739591001,2020-01-23,165
17173,171739591001,2020-01-24,153
17173,171739591001,2020-01-25,152
17173,171739591001,2020-01-26,74
17173,171739593005,2020-01-20,54
17173,171739593005,2020-01-21,97
17173,171739593005,2020-01-22,140
17173,171739593005,2020-01-23,135
17173,171739593005,2020-01-24,126
17173,171739593005,2020-01-25,73
17173,171739593005,2020-01-26,46
17173,171739595004,2020-01-20,35
17173,171739595004,2020-01-21,56
17173,171739595004,2020-01-22,29
17173,171739595004,2020-01-23,37
17173,171739595004,2020-01-24,16
17173,171739595004,2020-01-25,72
17173,171739595004,2020-01-26,52
17173,171739594001,2020-01-20,34
17173,171739594001,2020-01-21,43
17173,171739594001,2020-01-22,42
17173,171739594001,2020-01-23,43
17173,171739594001,2020-01-24,60
17173,171739594001,2020-01-25,95
17173,171739594001,2020-01-26,49
17173,171739596002,2020-01-20,8
17173,171739596002,2020-01-21,4
17173,171739596002,2020-01-22,4
17173,171739596002,2020-01-23,2
17173,171739596002,2020-01-24,4
17173,171739596002,2020-01-25,5
17173,171739596002,2020-01-26,0
17173,171739594004,2020-01-20,36
17173,171739594004,2020-01-21,159
17173,171739594004,2020-01-22,77
17173,171739594004,2020-01-23,87
17173,171739594004,2020-01-24,129
17173,171739594004,2020-01-25,48
17173,171739594004,2020-01-26,21
17173,171739596003,2020-01-20,21
17173,171739596003,2020-01-21,49
17173,171739596003,2020-01-22,36
17173,171739596003,2020-01-23,37
17173,171739596003,2020-01-24,42
17173,171739596003,2020-01-25,35
17173,171739596003,2020-01-26,48
17173,171739595003,2020-01-20,65
17173,171739595003,2020-01-21,28
17173,171739595003,2020-01-22,31
17173,171739595003,2020-01-23,37
17173,171739595003,2020-01-24,43
17173,171739595003,2020-01-25,26
17173,171739595003,2020-01-26,36
17173,171739592001,2020-01-20,0
17173,171739592001,2020-01-21,1
17173,171739592001,2020-01-22,0
17173,171739592001,2020-01-23,0
17173,171739592001,2020-01-24,0
17173,171739592001,2020-01-25,0
17173,171739592001,2020-01-26,0
17173,171739592004,2020-01-20,20
17173,171739592004,2020-01-21,14
17173,171739592004,2020-01-22,13
17173,171739592004,2020-01-23,17
17173,171739592004,2020-01-24,12
17173,171739592004,2020-01-25,1
17173,171739592004,2020-01-26,1
17173,171739593001,2020-01-20,70
17173,171739593001,2020-01-21,258
17173,171739593001,2020-01-22,177
17173,171739593001,2020-01-23,253
17173,171739593001,2020-01-24,327
17173,171739593001,2020-01-25,161
17173,171739593001,2020-01-26,21
17173,171739595001,2020-01-20,4
17173,171739595001,2020-01-21,38
17173,171739595001,2020-01-22,39
17173,171739595001,2020-01-23,41
17173,171739595001,2020-01-24,51
17173,171739595001,2020-01-25,3
17173,171739595001,2020-01-26,4
17173,171739594002,2020-01-20,25
17173,171739594002,2020-01-21,18
17173,171739594002,2020-01-22,27
17173,171739594002,2020-01-23,21
17173,171739594002,2020-01-24,16
17173,171739594002,2020-01-25,16
17173,171739594002,2020-01-26,20
17173,171739594003,2020-01-20,19
17173,171739594003,2020-01-21,20
17173,171739594003,2020-01-22,13
17173,171739594003,2020-01-23,14
17173,171739594003,2020-01-24,21
17173,171739594003,2020-01-25,22
17173,171739594003,2020-01-26,44
17173,171739596004,2020-01-20,52
17173,171739596004,2020-01-21,82
17173,171739596004,2020-01-22,100
17173,171739596004,2020-01-23,72
17173,171739596004,2020-01-24,91
17173,171739596004,2020-01-25,23
17173,171739596004,2020-01-26,28
17173,171739591003,2020-01-20,0
17173,171739591003,2020-01-21,0
17173,171739591003,2020-01-22,0
17173,171739591003,2020-01-23,0
17173,171739591003,2020-01-24,1
17173,171739591003,2020-01-25,2
17173,171739591003,2020-01-26,0
17173,171739595002,2020-01-20,6
17173,171739595002,2020-01-21,3
17173,171739595002,2020-01-22,9
17173,171739595002,2020-01-23,11
17173,171739595002,2020-01-24,7
17173,171739595002,2020-01-25,2
17173,171739595002,2020-01-26,2
17173,481210217173,2020-01-27,484
17173,481210217173,2020-01-28,469
17173,481210217173,2020-01-29,427
17173,481210217173,2020-01-30,509
17173,481210217173,2020-01-31,541
17173,481210217173,2020-02-01,439
17173,481210217173,2020-02-02,281
17173,171739593004,2020-01-27,443
17173,171739593004,2020-01-28,346
17173,171739593004,2020-01-29,348
17173,171739593004,2020-01-30,380
17173,171739593004,2020-01-31,463
17173,171739593004,2020-02-01,360
17173,171739593004,2020-02-02,288
17173,171739591002,2020-01-27,53
17173,171739591002,2020-01-28,61
17173,171739591002,2020-01-29,62
17173,171739591002,2020-01-30,54
17173,171739591002,2020-01-31,76
17173,171739591002,2020-02-01,87
17173,171739591002,2020-02-02,68
17173,171739593002,2020-01-27,76
17173,171739593002,2020-01-28,46
17173,171739593002,2020-01-29,86
17173,171739593002,2020-01-30,81
17173,171739593002,2020-01-31,106
17173,171739593002,2020-02-01,70
17173,171739593002,2020-02-02,47
17173,171739593003,2020-01-27,123
17173,171739593003,2020-01-28,122
17173,171739593003,2020-01-29,126
17173,171739593003,2020-01-30,145
17173,171739593003,2020-01-31,202
17173,171739593003,2020-02-01,181
17173,171739593003,2020-02-02,130
17173,171739592003,2020-01-27,15
17173,171739592003,2020-01-28,11
17173,171739592003,2020-01-29,7
17173,171739592003,2020-01-30,14
17173,171739592003,2020-01-31,7
17173,171739592003,2020-02-01,6
17173,171739592003,2020-02-02,5
17173,171739591004,2020-01-27,58
17173,171739591004,2020-01-28,79
17173,171739591004,2020-01-29,61
17173,171739591004,2020-01-30,62
17173,171739591004,2020-01-31,64
17173,171739591004,2020-02-01,71
17173,171739591004,2020-02-02,37
17173,171739593005,2020-01-27,119
17173,171739593005,2020-01-28,77
17173,171739593005,2020-01-29,93
17173,171739593005,2020-01-30,125
17173,171739593005,2020-01-31,145
17173,171739593005,2020-02-01,58
17173,171739593005,2020-02-02,49
17173,171739595004,2020-01-27,44
17173,171739595004,2020-01-28,58
17173,171739595004,2020-01-29,32
17173,171739595004,2020-01-30,39
17173,171739595004,2020-01-31,31
17173,171739595004,2020-02-01,58
17173,171739595004,2020-02-02,32
17173,171739591001,2020-01-27,207
17173,171739591001,2020-01-28,139
17173,171739591001,2020-01-29,162
17173,171739591001,2020-01-30,131
17173,171739591001,2020-01-31,170
17173,171739591001,2020-02-01,317
17173,171739591001,2020-02-02,49
17173,171739596002,2020-01-27,5
17173,171739596002,2020-01-28,3
17173,171739596002,2020-01-29,2
17173,171739596002,2020-01-30,2
17173,171739596002,2020-01-31,2
17173,171739596002,2020-02-01,10
17173,171739596002,2020-02-02,1
17173,171739594001,2020-01-27,45
17173,171739594001,2020-01-28,43
17173,171739594001,2020-01-29,35
17173,171739594001,2020-01-30,36
17173,171739594001,2020-01-31,86
17173,171739594001,2020-02-01,75
17173,171739594001,2020-02-02,49
17173,171739594004,2020-01-27,73
17173,171739594004,2020-01-28,56
17173,171739594004,2020-01-29,66
17173,171739594004,2020-01-30,71
17173,171739594004,2020-01-31,71
17173,171739594004,2020-02-01,27
17173,171739594004,2020-02-02,37
17173,171739596003,2020-01-27,41
17173,171739596003,2020-01-28,54
17173,171739596003,2020-01-29,43
17173,171739596003,2020-01-30,38
17173,171739596003,2020-01-31,33
17173,171739596003,2020-02-01,17
17173,171739596003,2020-02-02,43
17173,171739592004,2020-01-27,20
17173,171739592004,2020-01-28,17
17173,171739592004,2020-01-29,13
17173,171739592004,2020-01-30,19
17173,171739592004,2020-01-31,19
17173,171739592004,2020-02-01,1
17173,171739592004,2020-02-02,0
17173,171739595003,2020-01-27,54
17173,171739595003,2020-01-28,37
17173,171739595003,2020-01-29,38
17173,171739595003,2020-01-30,28
17173,171739595003,2020-01-31,47
17173,171739595003,2020-02-01,33
17173,171739595003,2020-02-02,27
17173,171739593001,2020-01-27,309
17173,171739593001,2020-01-28,316
17173,171739593001,2020-01-29,268
17173,171739593001,2020-01-30,300
17173,171739593001,2020-01-31,204
17173,171739593001,2020-02-01,117
17173,171739593001,2020-02-02,26
17173,171739592001,2020-01-27,0
17173,171739592001,2020-01-28,0
17173,171739592001,2020-01-29,0
17173,171739592001,2020-01-30,1
17173,171739592001,2020-01-31,1
17173,171739592001,2020-02-01,0
17173,171739592001,2020-02-02,0
17173,171739594003,2020-01-27,30
17173,171739594003,2020-01-28,20
17173,171739594003,2020-01-29,21
17173,171739594003,2020-01-30,26
17173,171739594003,2020-01-31,18
17173,171739594003,2020-02-01,34
17173,171739594003,2020-02-02,23
17173,171739595001,2020-01-27,66
17173,171739595001,2020-01-28,78
17173,171739595001,2020-01-29,46
17173,171739595001,2020-01-30,47
17173,171739595001,2020-01-31,57
17173,171739595001,2020-02-01,5
17173,171739595001,2020-02-02,1
17173,171739594002,2020-01-27,23
17173,171739594002,2020-01-28,14
17173,171739594002,2020-01-29,20
17173,171739594002,2020-01-30,15
17173,171739594002,2020-01-31,19
17173,171739594002,2020-02-01,7
17173,171739594002,2020-02-02,15
17173,171739591003,2020-01-27,0
17173,171739591003,2020-01-28,2
17173,171739591003,2020-01-29,0
17173,171739591003,2020-01-30,0
17173,171739591003,2020-01-31,0
17173,171739591003,2020-02-01,0
17173,171739591003,2020-02-02,5
17173,171739596004,2020-01-27,121
17173,171739596004,2020-01-28,106
17173,171739596004,2020-01-29,77
17173,171739596004,2020-01-30,88
17173,171739596004,2020-01-31,81
17173,171739596004,2020-02-01,35
17173,171739596004,2020-02-02,28
17173,171739595002,2020-01-27,8
17173,171739595002,2020-01-28,9
17173,171739595002,2020-01-29,8
17173,171739595002,2020-01-30,8
17173,171739595002,2020-01-31,6
17173,171739595002,2020-02-01,0
17173,171739595002,2020-02-02,5
17173,171739591002,2020-02-03,42
17173,171739591002,2020-02-04,47
17173,171739591002,2020-02-05,39
17173,171739591002,2020-02-06,40
17173,171739591002,2020-02-07,47
17173,171739591002,2020-02-08,59
17173,171739591002,2020-02-09,75
17173,171739593002,2020-02-03,58
17173,171739593002,2020-02-04,52
17173,171739593002,2020-02-05,73
17173,171739593002,2020-02-06,74
17173,171739593002,2020-02-07,78
17173,171739593002,2020-02-08,65
17173,171739593002,2020-02-09,39
17173,481210217173,2020-02-03,451
17173,481210217173,2020-02-04,433
17173,481210217173,2020-02-05,355
17173,481210217173,2020-02-06,429
17173,481210217173,2020-02-07,438
17173,481210217173,2020-02-08,420
17173,481210217173,2020-02-09,287
17173,171739593004,2020-02-03,391
17173,171739593004,2020-02-04,390
17173,171739593004,2020-02-05,319
17173,171739593004,2020-02-06,341
17173,171739593004,2020-02-07,445
17173,171739593004,2020-02-08,389
17173,171739593004,2020-02-09,270
17173,171739592003,2020-02-03,5
17173,171739592003,2020-02-04,11
17173,171739592003,2020-02-05,12
17173,171739592003,2020-02-06,5
17173,171739592003,2020-02-07,10
17173,171739592003,2020-02-08,1
17173,171739592003,2020-02-09,6
17173,171739593003,2020-02-03,144
17173,171739593003,2020-02-04,143
17173,171739593003,2020-02-05,137
17173,171739593003,2020-02-06,124
17173,171739593003,2020-02-07,173
17173,171739593003,2020-02-08,168
17173,171739593003,2020-02-09,124
17173,171739593005,2020-02-03,83
17173,171739593005,2020-02-04,90
17173,171739593005,2020-02-05,97
17173,171739593005,2020-02-06,79
17173,171739593005,2020-02-07,102
17173,171739593005,2020-02-08,74
17173,171739593005,2020-02-09,43
17173,171739591004,2020-02-03,64
17173,171739591004,2020-02-04,63
17173,171739591004,2020-02-05,59
17173,171739591004,2020-02-06,70
17173,171739591004,2020-02-07,81
17173,171739591004,2020-02-08,64
17173,171739591004,2020-02-09,34
17173,171739591001,2020-02-03,232
17173,171739591001,2020-02-04,237
17173,171739591001,2020-02-05,116
17173,171739591001,2020-02-06,145
17173,171739591001,2020-02-07,299
17173,171739591001,2020-02-08,177
17173,171739591001,2020-02-09,50
17173,171739595004,2020-02-03,42
17173,171739595004,2020-02-04,47
17173,171739595004,2020-02-05,28
17173,171739595004,2020-02-06,21
17173,171739595004,2020-02-07,40
17173,171739595004,2020-02-08,45
17173,171739595004,2020-02-09,50
17173,171739596002,2020-02-03,3
17173,171739596002,2020-02-04,5
17173,171739596002,2020-02-05,1
17173,171739596002,2020-02-06,4
17173,171739596002,2020-02-07,2
17173,171739596002,2020-02-08,4
17173,171739596002,2020-02-09,0
17173,171739594001,2020-02-03,40
17173,171739594001,2020-02-04,37
17173,171739594001,2020-02-05,37
17173,171739594001,2020-02-06,38
17173,171739594001,2020-02-07,59
17173,171739594001,2020-02-08,95
17173,171739594001,2020-02-09,41
17173,171739594004,2020-02-03,73
17173,171739594004,2020-02-04,110
17173,171739594004,2020-02-05,45
17173,171739594004,2020-02-06,13
17173,171739594004,2020-02-07,65
17173,171739594004,2020-02-08,63
17173,171739594004,2020-02-09,19
17173,171739596003,2020-02-03,32
17173,171739596003,2020-02-04,30
17173,171739596003,2020-02-05,26
17173,171739596003,2020-02-06,13
17173,171739596003,2020-02-07,30
17173,171739596003,2020-02-08,17
17173,171739596003,2020-02-09,41
17173,171739592001,2020-02-03,0
17173,171739592001,2020-02-04,1
17173,171739592001,2020-02-05,2
17173,171739592001,2020-02-06,0
17173,171739592001,2020-02-07,0
17173,171739592001,2020-02-08,0
17173,171739592001,2020-02-09,0
17173,171739595003,2020-02-03,39
17173,171739595003,2020-02-04,33
17173,171739595003,2020-02-05,41
17173,171739595003,2020-02-06,23
17173,171739595003,2020-02-07,42
17173,171739595003,2020-02-08,36
17173,171739595003,2020-02-09,71
17173,171739594003,2020-02-03,22
17173,171739594003,2020-02-04,6
17173,171739594003,2020-02-05,10
17173,171739594003,2020-02-06,16
17173,171739594003,2020-02-07,16
17173,171739594003,2020-02-08,21
17173,171739594003,2020-02-09,12
17173,171739592004,2020-02-03,16
17173,171739592004,2020-02-04,14
17173,171739592004,2020-02-05,17
17173,171739592004,2020-02-06,20
17173,171739592004,2020-02-07,21
17173,171739592004,2020-02-08,0
17173,171739592004,2020-02-09,1
17173,171739593001,2020-02-03,209
17173,171739593001,2020-02-04,283
17173,171739593001,2020-02-05,167
17173,171739593001,2020-02-06,23
17173,171739593001,2020-02-07,191
17173,171739593001,2020-02-08,140
17173,171739593001,2020-02-09,23
17173,171739595001,2020-02-03,79
17173,171739595001,2020-02-04,42
17173,171739595001,2020-02-05,41
17173,171739595001,2020-02-06,8
17173,171739595001,2020-02-07,58
17173,171739595001,2020-02-08,6
17173,171739595001,2020-02-09,0
17173,171739594002,2020-02-03,14
17173,171739594002,2020-02-04,9
17173,171739594002,2020-02-05,8
17173,171739594002,2020-02-06,7
17173,171739594002,2020-02-07,16
17173,171739594002,2020-02-08,21
17173,171739594002,2020-02-09,17
17173,171739595002,2020-02-03,6
17173,171739595002,2020-02-04,5
17173,171739595002,2020-02-05,3
