county_id,cbg,date,count
30099,230099659002,2020-01-11,60
30099,230099659002,2020-01-12,46
30099,330099617005,2020-01-06,467
30099,330099617005,2020-01-07,478
30099,330099617005,2020-01-08,515
30099,330099617005,2020-01-09,529
30099,330099617005,2020-01-10,638
30099,330099617005,2020-01-11,754
30099,330099617005,2020-01-12,531
30099,130099704005,2020-01-06,2979
30099,130099704005,2020-01-07,3065
30099,130099704005,2020-01-08,3094
30099,130099704005,2020-01-09,2937
30099,130099704005,2020-01-10,2364
30099,130099704005,2020-01-11,1237
30099,130099704005,2020-01-12,1306
30099,230099659001,2020-01-06,95
30099,230099659001,2020-01-07,106
30099,230099659001,2020-01-08,105
30099,230099659001,2020-01-09,97
30099,230099659001,2020-01-10,121
30099,230099659001,2020-01-11,105
30099,230099659001,2020-01-12,73
30099,230099657001,2020-01-06,7
30099,230099657001,2020-01-07,6
30099,230099657001,2020-01-08,6
30099,230099657001,2020-01-09,4
30099,230099657001,2020-01-10,9
30099,230099657001,2020-01-11,11
30099,230099657001,2020-01-12,5
30099,230099666002,2020-01-06,3
30099,230099666002,2020-01-07,10
30099,230099666002,2020-01-08,14
30099,230099666002,2020-01-09,7
30099,230099666002,2020-01-10,9
30099,230099666002,2020-01-11,6
30099,230099666002,2020-01-12,5
30099,330099602003,2020-01-06,35
30099,330099602003,2020-01-07,36
30099,330099602003,2020-01-08,28
30099,330099602003,2020-01-09,33
30099,330099602003,2020-01-10,47
30099,330099602003,2020-01-11,49
30099,330099602003,2020-01-12,32
30099,330099616023,2020-01-06,68
30099,330099616023,2020-01-07,45
30099,330099616023,2020-01-08,55
30099,330099616023,2020-01-09,69
30099,330099616023,2020-01-10,84
30099,330099616023,2020-01-11,158
30099,330099616023,2020-01-12,82
30099,130099703001,2020-01-06,70
30099,130099703001,2020-01-07,96
30099,130099703001,2020-01-08,87
30099,130099703001,2020-01-09,128
30099,130099703001,2020-01-10,135
30099,130099703001,2020-01-11,98
30099,130099703001,2020-01-12,49
30099,230099662002,2020-01-06,32
30099,230099662002,2020-01-07,25
30099,230099662002,2020-01-08,25
30099,230099662002,2020-01-09,27
30099,230099662002,2020-01-10,27
30099,230099662002,2020-01-11,8
30099,230099662002,2020-01-12,10
30099,230099655031,2020-01-06,744
30099,230099655031,2020-01-07,806
30099,230099655031,2020-01-08,774
30099,230099655031,2020-01-09,904
30099,230099655031,2020-01-10,1040
30099,230099655031,2020-01-11,1181
30099,230099655031,2020-01-12,584
30099,130099705003,2020-01-06,401
30099,130099705003,2020-01-07,359
30099,130099705003,2020-01-08,357
30099,130099705003,2020-01-09,385
30099,130099705003,2020-01-10,294
30099,130099705003,2020-01-11,275
30099,130099705003,2020-01-12,40
30099,130099705002,2020-01-06,420
30099,130099705002,2020-01-07,420
30099,130099705002,2020-01-08,426
30099,130099705002,2020-01-09,419
30099,130099705002,2020-01-10,345
30099,130099705002,2020-01-11,112
30099,130099705002,2020-01-12,138
30099,130099702001,2020-01-06,61
30099,130099702001,2020-01-07,58
30099,130099702001,2020-01-08,49
30099,130099702001,2020-01-09,83
30099,130099702001,2020-01-10,78
30099,130099702001,2020-01-11,134
30099,130099702001,2020-01-12,43
30099,330099601001,2020-01-06,91
30099,330099601001,2020-01-07,119
30099,330099601001,2020-01-08,154
30099,330099601001,2020-01-09,127
30099,330099601001,2020-01-10,127
30099,330099601001,2020-01-11,126
30099,330099601001,2020-01-12,73
30099,330099611004,2020-01-06,97
30099,330099611004,2020-01-07,100
30099,330099611004,2020-01-08,90
30099,330099611004,2020-01-09,144
30099,330099611004,2020-01-10,163
30099,330099611004,2020-01-11,134
30099,330099611004,2020-01-12,80
30099,230099663003,2020-01-06,104
30099,230099663003,2020-01-07,84
30099,230099663003,2020-01-08,95
30099,230099663003,2020-01-09,90
30099,230099663003,2020-01-10,153
30099,230099663003,2020-01-11,79
30099,230099663003,2020-01-12,20
30099,230099659003,2020-01-06,80
30099,230099659003,2020-01-07,49
30099,230099659003,2020-01-08,57
30099,230099659003,2020-01-09,75
30099,230099659003,2020-01-10,69
30099,230099659003,2020-01-11,35
30099,230099659003,2020-01-12,23
30099,230099655032,2020-01-06,668
30099,230099655032,2020-01-07,633
30099,230099655032,2020-01-08,714
30099,230099655032,2020-01-09,748
30099,230099655032,2020-01-10,746
30099,230099655032,2020-01-11,332
30099,230099655032,2020-01-12,149
30099,230099659005,2020-01-06,20
30099,230099659005,2020-01-07,23
30099,230099659005,2020-01-08,28
30099,230099659005,2020-01-09,26
30099,230099659005,2020-01-10,24
30099,230099659005,2020-01-11,14
30099,230099659005,2020-01-12,7
30099,60730099021,2020-01-06,268
30099,60730099021,2020-01-07,177
30099,60730099021,2020-01-08,271
30099,60730099021,2020-01-09,251
30099,60730099021,2020-01-10,335
30099,60730099021,2020-01-11,575
30099,60730099021,2020-01-12,347
30099,330099615003,2020-01-06,33
30099,330099615003,2020-01-07,48
30099,330099615003,2020-01-08,37
30099,330099615003,2020-01-09,55
30099,330099615003,2020-01-10,43
30099,330099615003,2020-01-11,32
30099,330099615003,2020-01-12,23
30099,130099704003,2020-01-06,353
30099,130099704003,2020-01-07,329
30099,130099704003,2020-01-08,290
30099,130099704003,2020-01-09,352
30099,130099704003,2020-01-10,393
30099,130099704003,2020-01-11,312
30099,130099704003,2020-01-12,272
30099,330099613002,2020-01-06,2
30099,330099613002,2020-01-07,0
30099,330099613002,2020-01-08,1
30099,330099613002,2020-01-09,0
30099,330099613002,2020-01-10,1
30099,330099613002,2020-01-11,0
30099,330099613002,2020-01-12,1
30099,330099616025,2020-01-06,78
30099,330099616025,2020-01-07,111
30099,330099616025,2020-01-08,92
30099,330099616025,2020-01-09,96
30099,330099616025,2020-01-10,82
30099,330099616025,2020-01-11,38
30099,330099616025,2020-01-12,24
30099,230099667002,2020-01-06,18
30099,230099667002,2020-01-07,15
30099,230099667002,2020-01-08,16
30099,230099667002,2020-01-09,21
30099,230099667002,2020-01-10,14
30099,230099667002,2020-01-11,7
30099,230099667002,2020-01-12,2
30099,330099601002,2020-01-06,118
30099,330099601002,2020-01-07,121
30099,330099601002,2020-01-08,110
30099,330099601002,2020-01-09,110
30099,330099601002,2020-01-10,106
30099,330099601002,2020-01-11,76
30099,330099601002,2020-01-12,48
30099,330099603002,2020-01-06,20
30099,330099603002,2020-01-07,24
30099,330099603002,2020-01-08,29
30099,330099603002,2020-01-09,19
30099,330099603002,2020-01-10,19
30099,330099603002,2020-01-11,60
30099,330099603002,2020-01-12,25
30099,230099660002,2020-01-06,30
30099,230099660002,2020-01-07,32
30099,230099660002,2020-01-08,41
30099,230099660002,2020-01-09,43
30099,230099660002,2020-01-10,54
30099,230099660002,2020-01-11,31
30099,230099660002,2020-01-12,13
30099,330099617001,2020-01-06,16
30099,330099617001,2020-01-07,7
30099,330099617001,2020-01-08,14
30099,330099617001,2020-01-09,13
30099,330099617001,2020-01-10,11
30099,330099617001,2020-01-11,14
30099,330099617001,2020-01-12,9
30099,300990002001,2020-01-06,4
30099,300990002001,2020-01-07,1
30099,300990002001,2020-01-08,4
30099,300990002001,2020-01-09,0
30099,300990002001,2020-01-10,1
30099,300990002001,2020-01-11,1
30099,300990002001,2020-01-12,0
30099,130099706001,2020-01-06,155
30099,130099706001,2020-01-07,133
30099,130099706001,2020-01-08,149
30099,130099706001,2020-01-09,166
30099,130099706001,2020-01-10,172
30099,130099706001,2020-01-11,134
30099,130099706001,2020-01-12,91
30099,300990001002,2020-01-06,18
30099,300990001002,2020-01-07,20
30099,300990001002,2020-01-08,24
30099,300990001002,2020-01-09,19
30099,300990001002,2020-01-10,31
30099,300990001002,2020-01-11,7
30099,300990001002,2020-01-12,8
30099,330099608001,2020-01-06,80
30099,330099608001,2020-01-07,104
30099,330099608001,2020-01-08,103
30099,330099608001,2020-01-09,94
30099,330099608001,2020-01-10,146
30099,330099608001,2020-01-11,121
30099,330099608001,2020-01-12,96
30099,340130099001,2020-01-06,11
30099,340130099001,2020-01-07,14
30099,340130099001,2020-01-08,21
30099,340130099001,2020-01-09,16
30099,340130099001,2020-01-10,8
30099,340130099001,2020-01-11,13
30099,340130099001,2020-01-12,19
30099,201730099001,2020-01-06,69
30099,201730099001,2020-01-07,69
30099,201730099001,2020-01-08,75
30099,201730099001,2020-01-09,60
30099,201730099001,2020-01-10,54
30099,201730099001,2020-01-11,55
30099,201730099001,2020-01-12,72
30099,130099706002,2020-01-06,49
30099,130099706002,2020-01-07,39
30099,130099706002,2020-01-08,47
30099,130099706002,2020-01-09,44
30099,130099706002,2020-01-10,55
30099,130099706002,2020-01-11,37
30099,130099706002,2020-01-12,28
30099,330099606002,2020-01-06,36
30099,330099606002,2020-01-07,32
30099,330099606002,2020-01-08,38
30099,330099606002,2020-01-09,34
30099,330099606002,2020-01-10,31
30099,330099606002,2020-01-11,15
30099,330099606002,2020-01-12,9
30099,330099609002,2020-01-06,13
30099,330099609002,2020-01-07,20
30099,330099609002,2020-01-08,18
30099,330099609002,2020-01-09,18
30099,330099609002,2020-01-10,17
30099,330099609002,2020-01-11,8
30099,330099609002,2020-01-12,3
30099,230099654002,2020-01-06,13
30099,230099654002,2020-01-07,28
30099,230099654002,2020-01-08,25
30099,230099654002,2020-01-09,9
30099,230099654002,2020-01-10,22
30099,230099654002,2020-01-11,32
30099,230099654002,2020-01-12,17
30099,130099708001,2020-01-06,62
30099,130099708001,2020-01-07,83
30099,130099708001,2020-01-08,91
30099,130099708001,2020-01-09,93
30099,130099708001,2020-01-10,93
30099,130099708001,2020-01-11,27
30099,130099708001,2020-01-12,17
30099,230099667001,2020-01-06,26
30099,230099667001,2020-01-07,26
30099,230099667001,2020-01-08,30
30099,230099667001,2020-01-09,40
30099,230099667001,2020-01-10,41
30099,230099667001,2020-01-11,38
30099,230099667001,2020-01-12,14
30099,130099708004,2020-01-06,0
30099,130099708004,2020-01-07,3
30099,130099708004,2020-01-08,0
30099,130099708004,2020-01-09,3
30099,130099708004,2020-01-10,0
30099,130099708004,2020-01-11,1
30099,130099708004,2020-01-12,9
30099,330099617002,2020-01-06,133
30099,330099617002,2020-01-07,128
30099,330099617002,2020-01-08,144
30099,330099617002,2020-01-09,117
30099,330099617002,2020-01-10,148
30099,330099617002,2020-01-11,96
30099,330099617002,2020-01-12,65
30099,230099652001,2020-01-06,1
30099,230099652001,2020-01-07,3
30099,230099652001,2020-01-08,3
30099,230099652001,2020-01-09,5
30099,230099652001,2020-01-10,15
30099,230099652001,2020-01-11,4
30099,230099652001,2020-01-12,4
30099,230099662001,2020-01-06,13
30099,230099662001,2020-01-07,11
30099,230099662001,2020-01-08,12
30099,230099662001,2020-01-09,16
30099,230099662001,2020-01-10,12
30099,230099662001,2020-01-11,0
30099,230099662001,2020-01-12,2
30099,230099651002,2020-01-06,8
30099,230099651002,2020-01-07,12
30099,230099651002,2020-01-08,6
30099,230099651002,2020-01-09,7
30099,230099651002,2020-01-10,5
30099,230099651002,2020-01-11,5
30099,230099651002,2020-01-12,1
30099,230099666003,2020-01-06,30
30099,230099666003,2020-01-07,56
30099,230099666003,2020-01-08,33
30099,230099666003,2020-01-09,25
30099,230099666003,2020-01-10,33
30099,230099666003,2020-01-11,8
30099,230099666003,2020-01-12,9
30099,330099616022,2020-01-06,509
30099,330099616022,2020-01-07,452
30099,330099616022,2020-01-08,410
30099,330099616022,2020-01-09,498
30099,330099616022,2020-01-10,626
30099,330099616022,2020-01-11,568
30099,330099616022,2020-01-12,583
30099,330099610004,2020-01-06,434
30099,330099610004,2020-01-07,365
30099,330099610004,2020-01-08,344
30099,330099610004,2020-01-09,393
30099,330099610004,2020-01-10,411
30099,330099610004,2020-01-11,409
30099,330099610004,2020-01-12,288
30099,230099666001,2020-01-06,27
30099,230099666001,2020-01-07,22
30099,230099666001,2020-01-08,26
30099,230099666001,2020-01-09,27
30099,230099666001,2020-01-10,24
30099,230099666001,2020-01-11,18
30099,230099666001,2020-01-12,10
30099,230099667004,2020-01-06,17
30099,230099667004,2020-01-07,11
30099,230099667004,2020-01-08,22
30099,230099667004,2020-01-09,19
30099,230099667004,2020-01-10,16
30099,230099667004,2020-01-11,21
30099,230099667004,2020-01-12,16
30099,130099701002,2020-01-06,33
30099,130099701002,2020-01-07,32
30099,130099701002,2020-01-08,45
30099,130099701002,2020-01-09,42
30099,130099701002,2020-01-10,55
30099,130099701002,2020-01-11,50
30099,130099701002,2020-01-12,52
30099,530330099003,2020-01-06,72
30099,530330099003,2020-01-07,102
30099,530330099003,2020-01-08,91
30099,530330099003,2020-01-09,84
30099,530330099003,2020-01-10,88
30099,530330099003,2020-01-11,95
30099,530330099003,2020-01-12,79
30099,300990003001,2020-01-06,25
30099,300990003001,2020-01-07,35
30099,300990003001,2020-01-08,34
30099,300990003001,2020-01-09,36
30099,300990003001,2020-01-10,23
30099,300990003001,2020-01-11,11
30099,300990003001,2020-01-12,9
30099,230099658002,2020-01-06,14
30099,230099658002,2020-01-07,23
30099,230099658002,2020-01-08,12
30099,230099658002,2020-01-09,7
30099,230099658002,2020-01-10,16
30099,230099658002,2020-01-11,14
30099,230099658002,2020-01-12,2
30099,300990003003,2020-01-06,86
30099,300990003003,2020-01-07,115
30099,300990003003,2020-01-08,123
30099,300990003003,2020-01-09,131
30099,300990003003,2020-01-10,121
30099,300990003003,2020-01-11,126
30099,300990003003,2020-01-12,44
30099,530330099002,2020-01-06,55
30099,530330099002,2020-01-07,102
30099,530330099002,2020-01-08,82
30099,530330099002,2020-01-09,88
30099,530330099002,2020-01-10,69
30099,530330099002,2020-01-11,98
30099,530330099002,2020-01-12,97
30099,230099661002,2020-01-06,28
30099,230099661002,2020-01-07,20
30099,230099661002,2020-01-08,26
30099,230099661002,2020-01-09,27
30099,230099661002,2020-01-10,22
30099,230099661002,2020-01-11,13
30099,230099661002,2020-01-12,9
30099,230099655041,2020-01-06,29
30099,230099655041,2020-01-07,33
30099,230099655041,2020-01-08,35
30099,230099655041,2020-01-09,41
30099,230099655041,2020-01-10,36
30099,230099655041,2020-01-11,7
30099,230099655041,2020-01-12,3
30099,330099616012,2020-01-06,13
30099,330099616012,2020-01-07,13
30099,330099616012,2020-01-08,23
30099,330099616012,2020-01-09,15
30099,330099616012,2020-01-10,23
30099,330099616012,2020-01-11,12
30099,330099616012,2020-01-12,18
30099,230099667003,2020-01-06,69
30099,230099667003,2020-01-07,88
30099,230099667003,2020-01-08,66
30099,230099667003,2020-01-09,77
30099,230099667003,2020-01-10,74
30099,230099667003,2020-01-11,85
30099,230099667003,2020-01-12,21
30099,330099602001,2020-01-06,143
30099,330099602001,2020-01-07,165
30099,330099602001,2020-01-08,205
30099,330099602001,2020-01-09,126
30099,330099602001,2020-01-10,197
30099,330099602001,2020-01-11,306
30099,330099602001,2020-01-12,59
30099,330099615001,2020-01-06,68
30099,330099615001,2020-01-07,114
30099,330099615001,2020-01-08,90
30099,330099615001,2020-01-09,82
30099,330099615001,2020-01-10,72
30099,330099615001,2020-01-11,81
30099,330099615001,2020-01-12,44
30099,201730099002,2020-01-06,132
30099,201730099002,2020-01-07,172
30099,201730099002,2020-01-08,191
30099,201730099002,2020-01-09,188
30099,201730099002,2020-01-10,193
30099,201730099002,2020-01-11,99
30099,201730099002,2020-01-12,104
30099,330099612001,2020-01-06,32
30099,330099612001,2020-01-07,21
30099,330099612001,2020-01-08,24
30099,330099612001,2020-01-09,26
30099,330099612001,2020-01-10,28
30099,330099612001,2020-01-11,35
30099,330099612001,2020-01-12,10
30099,481130099001,2020-01-06,599
30099,481130099001,2020-01-07,697
30099,481130099001,2020-01-08,672
30099,481130099001,2020-01-09,652
30099,481130099001,2020-01-10,682
30099,481130099001,2020-01-11,437
30099,481130099001,2020-01-12,292
30099,330099618004,2020-01-06,92
30099,330099618004,2020-01-07,102
30099,330099618004,2020-01-08,86
30099,330099618004,2020-01-09,99
30099,330099618004,2020-01-10,89
30099,330099618004,2020-01-11,50
30099,330099618004,2020-01-12,41
30099,130099702004,2020-01-06,17
30099,130099702004,2020-01-07,21
30099,130099702004,2020-01-08,67
30099,130099702004,2020-01-09,19
30099,130099702004,2020-01-10,29
30099,130099702004,2020-01-11,21
30099,130099702004,2020-01-12,95
30099,330099611002,2020-01-06,85
30099,330099611002,2020-01-07,60
30099,330099611002,2020-01-08,80
30099,330099611002,2020-01-09,98
30099,330099611002,2020-01-10,99
30099,330099611002,2020-01-11,97
30099,330099611002,2020-01-12,57
30099,330099602002,2020-01-06,155
30099,330099602002,2020-01-07,126
30099,330099602002,2020-01-08,169
30099,330099602002,2020-01-09,158
30099,330099602002,2020-01-10,237
30099,330099602002,2020-01-11,264
30099,330099602002,2020-01-12,75
30099,130099702002,2020-01-06,376
30099,130099702002,2020-01-07,349
30099,130099702002,2020-01-08,410
30099,130099702002,2020-01-09,372
30099,130099702002,2020-01-10,430
30099,130099702002,2020-01-11,389
30099,130099702002,2020-01-12,427
30099,330099608003,2020-01-06,8
30099,330099608003,2020-01-07,10
30099,330099608003,2020-01-08,9
30099,330099608003,2020-01-09,20
30099,330099608003,2020-01-10,17
30099,330099608003,2020-01-11,17
30099,330099608003,2020-01-12,11
30099,330099605003,2020-01-06,4
30099,330099605003,2020-01-07,2
30099,330099605003,2020-01-08,3
30099,330099605003,2020-01-09,6
30099,330099605003,2020-01-10,2
30099,330099605003,2020-01-11,4
30099,330099605003,2020-01-12,5
30099,230099664002,2020-01-06,33
30099,230099664002,2020-01-07,53
30099,230099664002,2020-01-08,48
30099,230099664002,2020-01-09,35
30099,230099664002,2020-01-10,61
30099,230099664002,2020-01-11,46
30099,230099664002,2020-01-12,75
